sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_prev_vac,sigma1_vac,sigma2_vac,rho_boost,rho_wane,lnlike,likelihood,prior_prob
74301,2.06580363401566,0,0.00481752435387126,0,0.0782319009668166,0,9,0.895242552072797,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.104368444139707,0.0333346711006013,0.0205456885406744,0,0.274814127739848,0.12141479473561,1,7.72686300519854,-2002.21672467423,-1314.24444269609,-687.972281978141
74401,2.09382111108648,0,0.00203969735721098,0,0.0783023539719107,0,9,0.953445805647066,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.104368444139707,0.125665296753869,0.0437952324617657,0,0.30016041729086,0.0411790132895113,1,1.80818383302539,-1992.62604268646,-1336.77114211649,-655.854900569977
74501,2.06816902597033,0,0.00151863710587244,0,0.0798700165860616,0,9,0.911813717971128,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0912676588141694,0.644109471421689,0.0132628531092775,0,0.285473117522072,0.0117643189989032,1,8.12446549115703,-2025.84710045309,-1313.72638820364,-712.120712249443
74601,2.30771262046184,0,0.0347185470289293,0,0.0785276857739946,0,9,0.905491946108567,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0519583085605976,0.773892622976564,0.0806853503957389,0,0.0980208621027356,0.307697379435413,1,7.13417982240208,-1988.76604527835,-1313.72745341861,-675.038591859747
74701,2.30673958686568,0,0.0358731402311873,0,0.0776466898052458,0,9,0.913236941723696,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0519583085605976,0.611474572378211,0.0733136541638526,0,0.131628054269042,0.646790548865684,1,6.80855852062814,-2021.39888519682,-1315.72317679925,-705.67570839757
74801,2.04160524837158,0,0.00558174787703146,0,0.0792302574112578,0,9,0.871213942825919,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0774059070103908,0.343860750133171,0.0644372185589742,0,0.253393817831581,0.225690417373553,1,6.84513995843008,-1994.01442152255,-1295.61515541824,-698.399266104305
74901,2.12414285917902,0,0.00750685273536827,0,0.0800221171148507,0,9,0.88057061334717,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0732785124816609,0.210452033486217,0.0803431425346065,0,0.247344547619137,0.641455262284726,1,9.98075281688943,-2023.12878952971,-1315.28071663809,-707.848072891626
75001,2.11161368477419,0,0.00679530265595093,0,0.080177334933593,0,9,0.869520885123064,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0782686393970508,0.643839286826551,0.05718351962138,0,0.24672365582326,0.858015316454694,1,4.4082967559807,-1959.32840227348,-1288.14912013951,-671.17928213397
75101,2.1583807826373,0,0.00679530265595093,0,0.080177334933593,0,9,0.897337050850026,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0917904873850244,0.596329306671396,0.0968498808229339,0,0.24672365582326,0.466182396896183,1,3.82575261592865,-2061.846546744,-1418.18065395258,-643.665892791422
75201,2.10260141978673,0,0.00950950074719742,0,0.0806095702958388,0,9,0.885124369391827,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0850334643866043,0.223909898009151,0.0967482787454498,0,0.24672365582326,0.642116521568969,1,6.44232803676277,-2042.34465310839,-1318.16154132867,-724.183111779718
75301,2.10260141978673,0,0.00388909082471033,0,0.0816884038795711,0,9,0.890681445070559,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.087947110850089,0.115960963349789,0.00467808280233326,0,0.219706088710023,0.592836235035211,1,6.9510448332876,-2006.37200999931,-1298.32558386189,-708.046426137423
75401,2.09905147365763,0,0.000539524730234832,0,0.0800798817277543,0,9,0.890681445070559,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0804558897660673,0.583442468149588,0.0899834669297564,0,0.241852877842066,0.50161024983041,1,5.72052178485319,-1983.09523875171,-1291.32816379738,-691.767074954329
75501,2.04555860967803,0,0.00188410161116712,0,0.0806784244583648,0,9,0.869148934516131,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0731453980515169,0.850866677425802,0.0279599037356678,0,0.210250456818529,0.943626704076305,1,0.17526183230802,-1983.88758460749,-1288.96239720107,-694.925187406425
75601,2.10977335095408,0,0.00659002934555937,0,0.08051391830732,0,9,0.807838768130377,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0693098255834989,0.846992846997455,0.0384094625581059,0,0.171198165201321,0.420330478725955,1,6.60704962955788,-1986.56497716274,-1293.96949264034,-692.595484522402
75701,2.07821222671656,0,0.0086918169194423,0,0.0793997289851636,0,9,0.854876024776354,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0765916821930948,0.801762447413057,0.0353773476686325,0,0.180940377747134,0.499695726754144,1,2.02642472740263,-1969.81759990524,-1282.56386986262,-687.253730042623
75801,2.06718604747779,0,0.0055277839303315,0,0.0796460178011599,0,9,0.864568787281809,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0907503050799139,0.527059493539855,0.0130913468673822,0,0.245514219905829,0.391061238562688,1,7.14407009957358,-1984.68824047467,-1291.51803662409,-693.170203850579
75901,2.09171862295341,0,0.00513485035713412,0,0.0796460178011599,0,9,0.828988875326895,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0832683502717298,0.915530468057841,0.0731896729310978,0,0.247298253424323,0.829935579709709,1,8.81431599333882,-1976.61433011141,-1290.37470738023,-686.239622731184
76001,2.13213820871228,0,0.00704449931383724,0,0.0787081691321579,0,9,0.861964414867846,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0791396097282596,0.404652961948887,0.0522259070202705,0,0.266089071257864,0.461829446405172,1,9.73552237544209,-1966.40138200114,-1294.53673533914,-671.864646662004
76101,2.1205829107119,0,0.00498324007485798,0,0.07884411053838,0,9,0.888356682655519,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0800540225871063,0.504638191731647,0.0777018688051027,0,0.30526083612094,0.82822473664768,1,0.147805176209654,-1988.07072878038,-1314.67498430144,-673.395744478937
76201,2.09086580827146,0,0.00241276670438509,0,0.0807854086416815,0,9,0.890937109823763,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0799464719499505,0.644722576672212,0.0581289437236268,0,0.248376958689722,0.971977439625189,1,9.36551862349733,-2056.35307662299,-1344.5618459472,-711.791230675793
76301,2.06311807471348,0,0.00271412890694603,0,0.0801670446021875,0,9,0.886402321599124,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0863534187850003,0.852416192460805,0.0920403641285378,0,0.242801532375322,0.990626134127378,1,1.92387735052035,-2002.18266139689,-1302.94937706246,-699.233284334432
76401,2.04100950985821,0,0.000774383208073167,0,0.0805486945034794,0,9,0.851299920838959,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0836185286008337,0.422003710363061,0.0330588779980321,0,0.209601731618147,0.413070040671155,1,1.49862470384688,-1964.78656335687,-1292.20484558129,-672.581717775585
76501,2.05189607754672,0,0.00424909608552975,0,0.0804091779579437,0,9,0.853336433584281,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0880779898808442,0.151639008009806,0.0143930748440329,0,0.236294643893294,0.124959345357492,1,7.80870863050223,-2007.17691381525,-1324.45662630267,-682.720287512584
76601,2.02520971577997,0,0.000422938292716091,0,0.079792584015693,0,9,0.904761394655518,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0881651226290172,0.860565007710829,0.0222337864236903,0,0.251990094234907,0.309920170959085,1,8.38732435554266,-2025.93217349558,-1342.18338886702,-683.748784628562
76701,1.99316247356073,0,0.000651350114912474,0,0.0799793730871,0,9,0.897146484328138,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0938366120939189,0.637097741430626,0.0276038211872805,0,0.260279749685091,0.317072533220053,1,9.35424751183018,-2001.5775307246,-1301.12765391013,-700.449876814467
76801,2.02925009569662,0,0.00263462831206764,0,0.078318156899949,0,9,0.864482810561442,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0884908504811455,0.601251580240205,0.0913851135075089,0,0.241959625089759,0.361390179106966,1,5.78494492033497,-2028.99301268983,-1306.03855778859,-722.954454901235
76901,2.0381368397937,0,0.0061891584129644,0,0.078318156899949,0,9,0.884369658607176,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0894752442825822,0.541602725815028,0.0780648191329095,0,0.260397675972211,0.522413488328457,1,3.13962378585712,-2006.90397881963,-1293.5703832701,-713.333595549528
77001,2.04656086235801,0,0.000594294534638265,0,0.0790232079601671,0,9,0.87086762137447,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0822121549210052,0.29534596116282,0.0831279050456356,0,0.272964581491431,0.985936579378322,1,8.79501337371766,-2030.45344049182,-1311.23124716463,-719.222193327189
77101,2.07345389226996,0,0.0040202296005733,0,0.0790353868545621,0,9,0.858413984464293,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0942769473020635,0.174826875841245,0.0191805522525687,0,0.292169884318963,0.284226025072858,1,2.73563011735677,-1999.20188145916,-1289.67720933233,-709.524672126826
77201,2.07345389226996,0,0.00498317715938727,0,0.0813298076698858,0,9,0.843535127365668,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0950031411717411,0.720584147656336,0.0552766381427642,0,0.25044013831714,0.0628069162741305,1,5.17208019690588,-1995.59595273361,-1302.2093570762,-693.386595657411
77301,2.09108350132247,0,0.00722274031092126,0,0.0808343349485972,0,9,0.842172572361737,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0882781217839493,0.369008311023936,0.0660248431973156,0,0.263300416309424,0.904728734316304,1,6.71303707361221,-2007.05832452559,-1294.30938115595,-712.748943369636
77401,2.09108350132247,0,0.0138729085470933,0,0.0804303237544535,0,9,0.887705592111158,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0882781217839493,0.596303747687489,0.0254696145989004,0,0.266419048222045,0.346426918786019,1,3.61709739966318,-2025.82017391483,-1296.17058535978,-729.649588555058
77501,2.33138277869936,0,0.017996755997065,0,0.0784354175667551,0,9,0.841909240140894,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0516678017718006,0.775342201418243,0.0878920022668315,0,0.174897801244891,0.187404479770922,1,2.41934312297963,-2065.31723951506,-1356.11964214076,-709.197597374307
77601,2.32003011889945,0,0.0187318098041952,0,0.0770366497017495,0,9,0.841909240140894,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0505028378910769,0.821570133022033,0.0693879629215228,0,0.122692083892138,0.364332908703946,1,2.06701332726516,-2051.7483352298,-1362.41440271421,-689.333932515583
77701,2.327518772593,0,0.0102264695112636,0,0.0779019450591928,0,9,0.980282506547814,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0523032173526907,0.031061459495686,0.0653216313999148,0,0.14698350606915,0.268154746559449,1,4.42828551190905,-2027.08900155143,-1326.76915023854,-700.319851312897
77801,2.31450433213175,0,0.0176273227561068,0,0.0790724888654112,0,9,0.961880676854223,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0520163632429618,0.825707611325197,0.0241853234786542,0,0.124709063992492,0.888627354116178,1,7.54303624131717,-2000.58487188617,-1339.79137519722,-660.793496688947
77901,2.31199389019244,0,0.0169035555191498,0,0.0773997177431754,0,9,0.888178533539112,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0531649382234738,0.697278501302935,0.0949521177951244,0,0.124709063992492,0.862142499596811,1,9.86304575135,-1987.37770240319,-1317.32334199537,-670.054360407815
78001,2.28578508708338,0,0.0148387186178883,0,0.0773997177431754,0,9,0.836005694628786,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0504958271242417,0.964111802331172,0.023068933448754,0,0.14081752405941,0.423432719022966,1,6.48976357909851,-2026.25542542076,-1306.96971642364,-719.285708997117
78101,2.15490483882765,0,0.00936808208417003,0,0.0770061696782434,0,9,0.885567664762711,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0517153021615653,0.312682367232628,0.0355656566759574,0,0.14081752405941,0.675053061158397,1,1.64302264549769,-2031.17315689084,-1303.01363102103,-728.159525869815
78201,2.15490483882765,0,0.0170699563725493,0,0.0760844364798312,0,9,0.885855616618995,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0556864163113179,0.352833129069768,0.0758189928289501,0,0.176013982589279,0.036855381852948,1,4.39540161727928,-2048.9892325203,-1312.03369731764,-736.955535202652
78301,2.13308598639648,0,0.0135179282544506,0,0.0776481465021847,0,9,0.891331811820348,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0608309203406307,0.853863373794593,0.0520812952620911,0,0.0864773604879935,0.638288846178913,1,9.01355543895625,-2034.55432072718,-1314.45035829177,-720.103962435413
78401,2.11411155427456,0,0.0110501600682654,0,0.0769814387309968,0,9,0.838262683299212,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0528876396231249,0.0589189652120694,0.0132440357897433,0,0.0687890991172717,0.119162874124012,1,0.984449696494267,-2025.28133129967,-1310.79222659351,-714.489104706161
78501,2.08235238750742,0,0.000359187344071764,0,0.0795346902803431,0,9,0.901646475694282,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0712526407235304,0.255667620524764,0.0789901660652828,0,0.192274803112386,0.0820733076799662,1,1.91830500680953,-2022.86148451034,-1304.29971638681,-718.561768123532
78601,2.09653900230524,0,0.000359187344071764,0,0.0810118818067588,0,9,0.863113509356572,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0776821773776223,0.24542637290433,0.0914267513332885,0,0.227979105136946,0.826690412275493,1,4.17670309962704,-2017.82098098792,-1320.82971546313,-696.991265524789
78701,2.1224455932121,0,0.000359187344071764,0,0.0800694988855771,0,9,0.863113509356572,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0772359743542742,0.511421866435558,0.00909822889510508,0,0.248037857452719,0.439278135392815,1,6.83759043738246,-1993.49439901476,-1289.19666189812,-704.297737116648
78801,2.14869112562883,0,0.00509950591494242,0,0.0801194395668415,0,9,0.878050673944055,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0707609666367186,0.83029319490306,0.0220425228951495,0,0.243091073696272,0.102497673677281,1,1.94399758661165,-2003.5909425604,-1284.04507699408,-719.545865566312
78901,2.1074623875562,0,0.00509950591494242,0,0.0801864363700982,0,9,0.87795001022955,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0777817434508539,0.373474133620039,0.0638508529039103,0,0.228751764650546,0.764867779416964,1,3.83638692367822,-2038.48731237074,-1307.02301526806,-731.464297102678
79001,2.20751398860362,0,0.0132341368209979,0,0.0813385582725565,0,9,0.8784077304281,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.075036895351757,0.675850192364305,0.0656351929167289,0,0.202972570615853,0.732800341593102,1,7.60642548371107,-2069.398719285,-1327.79472626287,-741.603993022124
79101,2.19254365819181,0,0.0146233165343392,0,0.0792385276518145,0,9,0.909571755482612,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.075036895351757,0.507021577609703,0.0993382793022323,0,0.193390173313391,0.434573782458902,1,0.330133967101577,-2011.05064136779,-1320.63130515619,-690.419336211597
79201,2.16857331264606,0,0.0095276817971945,0,0.0810476820006012,0,9,0.916659960546698,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0837534634280656,0.802788947056979,0.0322738051312041,0,0.200445500724128,0.728512889156118,1,7.71565177058801,-2017.73377535963,-1327.52719135477,-690.206584004865
79301,2.19432304563402,0,0.0130496969058924,0,0.0818494540438123,0,9,0.882749836239861,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.087734884257076,0.779505626019091,0.0494019913384687,0,0.200445500724128,0.0729652755800636,1,4.49898497946561,-2020.09906934446,-1304.71418106415,-715.384888280309
79401,2.17827883586592,0,0.0193577309764991,0,0.0797028407197826,0,9,0.8826804668566,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0410930759472014,0.917198210884817,0.0794903859533368,0,0.114010374139683,0.597282772245816,1,9.50155567633919,-2047.16725611516,-1302.43988801025,-744.72736810491
79501,2.17362221738531,0,0.0219630807321904,0,0.0783052151978224,0,9,0.89428974467524,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0519313397257576,0.323415806354024,0.0254684444088487,0,0.182473245263878,0.619728825227358,1,9.45598380896263,-2036.82583593148,-1299.78073135777,-737.045104573708
79601,2.0548796332289,0,0.0233226818119729,0,0.0754515947000193,0,9,0.877092371608741,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0555281309278645,0.615202819975092,0.0255637282263488,0,0.383231366793081,0.614644780769012,1,9.89537514117546,-2060.50725653401,-1329.35104170411,-731.156214829906
79701,2.22102732755083,0,0.0222173307787045,0,0.0786821004489045,0,9,0.841844690320099,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.050386518903049,0.677088539744727,0.0868169914195316,0,0.155941391523967,0.0430610353918754,1,8.72990242461674,-1986.36163870764,-1288.07767355995,-698.283965147694
79801,2.23266617480934,0,0.0259693097512891,0,0.0782612897070809,0,9,0.856233601624312,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0550152913618678,0.739266900881194,0.0942954340679573,0,0.151108971535015,0.973601597300732,1,0.724698032950982,-1995.25129512494,-1292.5594534892,-702.691841635744
79901,2.1843007576194,0,0.025932035594055,0,0.0770018605949021,0,9,0.897512569689539,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0542499427757525,0.348070418159477,0.0511571843912823,0,0.183733490601963,0.53945917793084,1,3.12414910434745,-1975.1619281376,-1288.52508369714,-686.636844440464
80001,2.17404712316091,0,0.0252137681622297,0,0.0787003925364667,0,9,0.856190793454128,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0556406873878611,0.878033561003394,0.0697046814756466,0,0.17610207710547,0.532169067938813,1,9.5844757927116,-1977.08245213754,-1279.51900803957,-697.563444097968
80101,2.15266619684423,0,0.0228555269371368,0,0.077772893912336,0,9,0.902541877941083,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0537012505028578,0.403583383350633,0.0699301957888527,0,0.168704639172595,0.883050423287788,1,6.10853359778412,-2055.49185535669,-1307.71502130849,-747.776834048206
80201,2.15266619684423,0,0.0187946984663149,0,0.0781413627726203,0,9,0.852397357099672,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0541249277345082,0.762413786095567,0.00736293918825668,0,0.152798059926582,0.971679880809969,1,2.34983783192001,-1967.42862598342,-1289.34526761483,-678.08335836859
80301,2.15644212700348,0,0.0185949114958799,0,0.0776811140742276,0,9,0.884081200739425,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0521840873204906,0.406881315237843,0.0480722521468995,0,0.139525887925719,0.513300259192473,1,2.09270355082117,-1972.63516213415,-1287.90476022311,-684.730401911034
80401,2.17697187253685,0,0.0179673512912362,0,0.078726307398953,0,9,0.951921706845134,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0553498958540433,0.42456976340618,0.0875335059398784,0,0.249445550742806,0.481834854059852,1,1.25520860101096,-2070.23167054886,-1380.86457092936,-689.367099619503
80501,2.1662642881643,0,0.0176345481851288,0,0.0787502568116312,0,9,0.884119600868095,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0618737753934816,0.529938864684664,0.00997911891527493,0,0.249445550742806,0.58876341528725,1,8.80195510596968,-2032.03114362519,-1336.07010197174,-695.961041653449
80601,2.18658162556681,0,0.0254133498338028,0,0.0797605353141853,0,9,0.918068739744237,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0626121063001756,0.607106515974738,0.0428759957393633,0,0.247227692520198,0.453379115727731,1,5.12580018234439,-2014.51871682685,-1312.06706918525,-702.4516476416
80701,2.20101491903598,0,0.0254133498338028,0,0.0773806248187603,0,9,0.853217484843751,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0523224353082925,0.367019043932669,0.0608301273817195,0,0.237000057260666,0.694283626102842,1,6.13277856050991,-2018.3146318583,-1312.00256060373,-706.312071254567
80801,2.15451064779438,0,0.0223605730852841,0,0.0760740050668854,0,9,0.857767663882371,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0514166823829891,0.506867642817088,0.0379152847025541,0,0.2659948870369,0.778882138137707,1,5.86429749871604,-1991.05798856594,-1308.73143757411,-682.326550991833
80901,2.1651493734349,0,0.0223605730852841,0,0.0765348087599177,0,9,0.832528945048411,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0660057885772754,0.034209047514014,0.0466936571486296,0,0.269801338519846,0.275540742496961,1,4.83784848381765,-1996.77217233723,-1296.50290012083,-700.269272216392
81001,2.14881162246795,0,0.0223605730852841,0,0.0773833653871316,0,9,0.833929613026704,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0602948940102372,0.559434073441662,0.0943609005343167,0,0.269801338519846,0.817293728995136,1,2.05791411246173,-1979.04943122328,-1280.79348369748,-698.2559475258
81101,2.15572190562239,0,0.0226719309640052,0,0.0775273577594887,0,9,0.794853324477598,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.064171149460834,0.639844274311326,0.0930425859019162,0,0.285973639354739,0.813885213048198,1,8.31895925779827,-1982.81736404105,-1310.39530690292,-672.422057138136
81201,2.17667138032512,0,0.0242250298983544,0,0.0791718543018094,0,9,0.810473867069064,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0681004021033686,0.815070839063264,0.0178745655771347,0,0.264244279778777,0.916985193672591,1,3.81211901991628,-1986.51644141202,-1286.17466180711,-700.341779604911
81301,2.20995093514107,0,0.029496155437599,0,0.0791741310146574,0,9,0.873782357796171,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.058288510381237,0.599226996372454,0.0547548382272946,0,0.234982956122675,0.304170449902304,1,7.81932048988529,-2017.16522663022,-1293.93492958303,-723.230297047186
