sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,lnlike,likelihood,prior_prob
176001,1.97896295488275,0,0.00389862199589305,0,0.0800629860250528,0,9,1.07138775790003,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.203928000952786,0,0,1,1,0,-2198.71555367966,-1472.51581977727,-726.19973390239
176101,2.00000728697979,0,0.00324469779880537,0,0.0791788427740624,0,9,1.04875125319913,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.186396295212083,0,0,1,1,0,-2181.40850861988,-1470.51713860271,-710.891370017176
176201,1.92945417587131,0,0.0068673075094014,0,0.0762163020565564,0,9,1.02303954501695,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.203038983884605,0,0,1,1,0,-2194.07878645388,-1473.29046916819,-720.788317285692
176301,1.94323399953051,0,0.00615859463639463,0,0.07627034543985,0,9,1.02612928283271,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.205902884491497,0,0,1,1,0,-2192.34780288035,-1471.08702224455,-721.260780635803
176401,1.95284885584972,0,0.0069236529363413,0,0.0754691695841338,0,9,1.07000851560288,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.205902884491497,0,0,1,1,0,-2204.14054074124,-1479.03095658955,-725.109584151695
176501,1.98420281037658,0,0.00796754085700348,0,0.0764086164891528,0,9,1.13062022783806,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.185720284383563,0,0,1,1,0,-2197.95727205798,-1485.8510342172,-712.10623784078
176601,1.97986710677949,0,0.00670273574437493,0,0.0768520181209024,0,9,1.04628743251566,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.19518593403402,0,0,1,1,0,-2194.5870726051,-1476.04169274142,-718.545379863673
176701,1.99025860920886,0,0.00336602483880657,0,0.0776489327000023,0,9,1.1010215439914,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.177850182467445,0,0,1,1,0,-2200.25628748603,-1494.5730222964,-705.683265189627
176801,1.98382155257282,0,0.00481155603296774,0,0.0760819731200582,0,9,1.1010215439914,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.19388290907726,0,0,1,1,0,-2199.7134174144,-1489.89143260441,-709.821984809989
176901,1.98382155257282,0,0.00405103906095575,0,0.0794548751744661,0,9,1.04069029158145,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.199228652937049,0,0,1,1,0,-2180.74112844695,-1465.45275179881,-715.28837664814
177001,1.95782849039823,0,0.00382084363524944,0,0.0784945904520439,0,9,1.07929434448052,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.185471368875591,0,0,1,1,0,-2176.85643296959,-1463.83682780151,-713.019605168086
177101,1.95782849039823,0,0.00390365206392939,0,0.0787336754378743,0,9,1.0689013648757,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.181416298956656,0,0,1,1,0,-2173.40833592919,-1464.44187268514,-708.966463244051
177201,2.0108755058387,0,0.00293721068531169,0,0.0789383289239121,0,9,1.0689013648757,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.162040250998583,0,0,1,1,0,-2166.70677613572,-1469.47166619296,-697.235109942765
177301,2.07025197516609,0,0.00524459157157143,0,0.0803728971256568,0,9,1.08334827926803,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.174988705609092,0,0,1,1,0,-2200.19319751178,-1505.23961912595,-694.953578385827
177401,2.08100443262903,0,0.00648888080681057,0,0.0778469204115463,0,9,1.09017262441112,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.159583012806859,0,0,1,1,0,-2154.30139443729,-1474.85608764162,-679.44530679567
177501,2.01242978318593,0,0.00424644502402466,0,0.078449995109191,0,9,1.02010694620218,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.191951996524892,0,0,1,1,0,-2184.02030211275,-1483.88447770548,-700.135824407271
177601,1.98826926854088,0,0.00761013770673482,0,0.0772488869773115,0,9,1.09666344356235,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.196706456135857,0,0,1,1,0,-2175.60511327476,-1488.85647499723,-686.748638277531
177701,2.04717728743165,0,0.0103185570038836,0,0.0772389328753405,0,9,1.06434020977247,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.190862691962359,0,0,1,1,0,-2168.31800782297,-1487.29864109285,-681.019366730119
177801,2.12911598812761,0,0.0152933463647724,0,0.0781574914889294,0,9,1.0544452042903,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.219145850807605,0,0,1,1,0,-2185.787591356,-1508.96695213538,-676.820639220626
177901,2.12911598812761,0,0.0130880747089128,0,0.0780343164686339,0,9,1.00723653655203,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.201839300248804,0,0,1,1,0,-2182.86866152274,-1498.24052424349,-684.628137279249
178001,2.07236980065677,0,0.00853698880288636,0,0.0775390055506815,0,9,1.11222524041191,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.191277962516411,0,0,1,1,0,-2167.57229546922,-1483.11138142168,-684.460914047541
178101,2.05232430119309,0,0.00894500313253625,0,0.0765474913096575,0,9,1.08479328799477,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.193077543136419,0,0,1,1,0,-2170.20160010428,-1476.20277184111,-693.998828263174
178201,2.08991275374382,0,0.0134995483743745,0,0.0763173487054783,0,9,1.08437503492984,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.202802625479382,0,0,1,1,0,-2190.12231493849,-1509.7307794404,-680.391535498088
178301,2.06451176454728,0,0.0159637466641704,0,0.075339224811093,0,9,1.07726719377184,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.221866634199274,0,0,1,1,0,-2145.69005370612,-1480.64161140247,-665.048442303646
178401,2.10168138213051,0,0.0121630443787221,0,0.0755040912603424,0,9,1.0595838907926,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.207347259196278,0,0,1,1,0,-2138.07158369975,-1473.99026633232,-664.081317367433
178501,2.08683525783157,0,0.0121630443787221,0,0.076920176392651,0,9,1.05702959243799,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.195585794150384,0,0,1,1,0,-2174.12389991595,-1492.0928750196,-682.03102489635
178601,2.1682502104755,0,0.0130044165764772,0,0.0787007354913055,0,9,1.07507653756588,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.172996212906683,0,0,1,1,0,-2173.99185767572,-1489.88343534841,-684.108422327311
178701,2.056747658049,0,0.00176545108976586,0,0.0768099640276305,0,9,1.00240938856794,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.166220263608774,0,0,1,1,0,-2155.02151760873,-1465.77898043254,-689.242537176194
178801,2.01441704741782,0,0.00449476197670026,0,0.0753844974307806,0,9,0.9985561823558,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.181650845598584,0,0,1,1,0,-2142.71653469076,-1459.91622374215,-682.800310948608
178901,2.01772629253614,0,0.0085324749258639,0,0.0757119446476365,0,9,1.05073100072648,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.176413847182587,0,0,1,1,0,-2148.02309089393,-1466.17118606751,-681.851904826421
179001,1.95415618476513,0,0.00192589117992015,0,0.0750057541487078,0,9,1.07016349480447,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.180404058584914,0,0,1,1,0,-2136.07638051285,-1464.87588360426,-671.200496908594
179101,1.95091575690514,0,0.00163959712222017,0,0.0757444179048839,0,9,1.02100788486988,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.169113098257764,0,0,1,1,0,-2139.69420565258,-1464.21402895362,-675.480176698959
179201,2.00541987901739,0,0.00561438005636432,0,0.0757753413688023,0,9,1.05461470572403,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.172644635061572,0,0,1,1,0,-2135.57147927722,-1460.95387238094,-674.617606896288
179301,1.97508401000065,0,0.00174198641974692,0,0.0784476287252464,0,9,1.00662994504061,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.187538785536002,0,0,1,1,0,-2136.69463124496,-1465.95937666832,-670.73525457664
179401,1.97775246524294,0,0.00467754948617225,0,0.0772470481202894,0,9,1.02223664200314,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.187538785536002,0,0,1,1,0,-2139.72033457858,-1454.53886243297,-685.181472145614
179501,1.98057126003278,0,0.00673884920173219,0,0.0759492387581104,0,9,1.05375905659484,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.190841271147552,0,0,1,1,0,-2150.30466450027,-1470.7611323513,-679.54353214897
179601,1.95602527339573,0,0.00471758617347964,0,0.0767066886631128,0,9,1.05375905659484,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.190841271147552,0,0,1,1,0,-2158.58459064599,-1471.38877151962,-687.195819126373
179701,1.95602527339573,0,0.00655782199399518,0,0.0772261703833189,0,9,1.02247425540999,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.1919838207985,0,0,1,1,0,-2149.70866387549,-1457.14914180881,-692.559522066681
179801,1.95058218074655,0,0.00203132567144446,0,0.0794331135903179,0,9,1.04248549784197,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.192993674838448,0,0,1,1,0,-2170.22863746422,-1471.80206335359,-698.426574110634
179901,1.93725326756264,0,0.00294334194036253,0,0.0772260719862923,0,9,1.05633592177456,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.180218077185851,0,0,1,1,0,-2153.68771067083,-1460.55936847959,-693.128342191238
180001,1.92556837809905,0,0.00446888546288998,0,0.0764412485845228,0,9,0.977475271922162,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.182051324154342,0,0,1,1,0,-2137.69549869118,-1444.90833747487,-692.787161216312
180101,1.9428271414401,0,0.00610183748247985,0,0.0764412485845228,0,9,1.00211283606118,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.186517532442901,0,0,1,1,0,-2138.05565916835,-1454.89869517477,-683.156963993581
180201,1.9661231278427,0,0.00264342522745053,0,0.076175478584811,0,9,1.04441982824449,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.182252524332301,0,0,1,1,0,-2191.17996258211,-1497.00954818615,-694.170414395964
180301,1.8461602699116,0,0.00165286504836316,0,0.0728409003825749,0,9,1.04210038666545,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.169445068501662,0,0,1,1,0,-2159.5186550642,-1467.6095781984,-691.909076865797
180401,1.86131720333096,0,0.00313909080218529,0,0.0738127213382572,0,9,1.00340148972664,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.175698186990276,0,0,1,1,0,-2151.77541184947,-1458.83382506242,-692.941586787048
180501,1.90476920350071,0,0.000208109805682532,0,0.0742202893254806,0,9,1.00187921847536,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.176374306406921,0,0,1,1,0,-2143.92742993643,-1450.8683140186,-693.059115917832
180601,1.90476920350071,0,0.00315843569692875,0,0.0736695485518796,0,9,0.991799367356504,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.179841480780036,0,0,1,1,0,-2137.63032484121,-1449.28026248247,-688.350062358748
180701,1.93890218675069,0,0.00315843569692875,0,0.0750280067863843,0,9,1.03316516121416,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.164504043199639,0,0,1,1,0,-2129.00159565433,-1441.38951123682,-687.612084417509
180801,1.92591626580472,0,0.0049608188873637,0,0.0739644757845385,0,9,1.03277432726124,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.18049707711099,0,0,1,1,0,-2147.32840813215,-1450.40085285121,-696.927555280936
180901,1.86900504385092,0,0.00479577807757929,0,0.0731304497367332,0,9,1.06408012332096,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.184623961949817,0,0,1,1,0,-2140.67868861366,-1444.76623932083,-695.91244929283
181001,1.91294680683942,0,0.00463774836841888,0,0.0734808257649416,0,9,0.985650448811841,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.170972872603803,0,0,1,1,0,-2141.67460911541,-1428.83277194088,-712.841837174532
181101,1.8992833185198,0,0.00906515467556223,0,0.0732852185988282,0,9,1.0229006231488,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.170972872603803,0,0,1,1,0,-2175.65444878361,-1465.22354316566,-710.430905617948
181201,1.91170114841718,0,0.00596224609187895,0,0.0741483164349099,0,9,1.00336190314087,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.183981514169672,0,0,1,1,0,-2145.21737028162,-1442.39492983006,-702.822440451559
181301,1.89109066671534,0,0.00360352977210808,0,0.0739769303420594,0,9,0.998505736235878,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.184495190278103,0,0,1,1,0,-2140.72054594589,-1438.70605997108,-702.014485974813
181401,1.91517999564424,0,0.00411459110183885,0,0.0738684861958235,0,9,0.983779608089954,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.171924488588051,0,0,1,1,0,-2143.55510830518,-1445.33904372456,-698.216064580618
181501,1.91869884079961,0,0.00157497403624036,0,0.0738684861958235,0,9,1.09063842326244,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.170408401873607,0,0,1,1,0,-2182.51226754549,-1489.76046135501,-692.75180619048
181601,1.92766720204595,0,0.0105900467409457,0,0.0740426117169588,0,9,1.03260399691936,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.200585755030261,0,0,1,1,0,-2171.96385911444,-1469.05997448059,-702.903884633851
181701,1.89817643161317,0,0.00780148003337949,0,0.0740426117169588,0,9,1.02043517322377,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.191967519520328,0,0,1,1,0,-2158.43825444799,-1460.86895928427,-697.569295163719
181801,1.88069836145396,0,0.00920315105825681,0,0.073843462478971,0,9,1.04291206733356,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.215405240725221,0,0,1,1,0,-2161.83571506568,-1462.94241311738,-698.893301948307
181901,1.84281318987415,0,0.00838637322552711,0,0.0737634429939411,0,9,1.0930094535568,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.219944824265201,0,0,1,1,0,-2174.55808025386,-1471.18450623622,-703.373574017638
182001,1.9423640808727,0,0.00951279077382956,0,0.0764250233691388,0,9,0.999880460132271,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.190787791745809,0,0,1,1,0,-2172.87774726652,-1472.15354975764,-700.724197508885
182101,2.01526663256346,0,0.0177961692804272,0,0.0751360937802196,0,9,1.0408247953115,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.210185162986295,0,0,1,1,0,-2143.63708467992,-1455.77166504913,-687.865419630795
182201,2.01526663256346,0,0.022872760122593,0,0.0755629263103849,0,9,1.00327200391626,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.215261631072611,0,0,1,1,0,-2174.11818557853,-1478.8466082258,-695.271577352725
182301,1.97793300106773,0,0.012608405485954,0,0.075752696926638,0,9,1.05278985956214,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.206475244931585,0,0,1,1,0,-2157.41745817303,-1477.14266325301,-680.27479492002
182401,1.98780604543733,0,0.00833334300413401,0,0.0765497041784592,0,9,1.03392436419463,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.197086489185501,0,0,1,1,0,-2133.17449101644,-1456.31273004392,-676.861760972524
182501,2.00334041319115,0,0.0117084683987195,0,0.0751425646211726,0,9,1.04107618306919,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.20059497943081,0,0,1,1,0,-2120.96245437724,-1462.12249188692,-658.839962490323
182601,1.96838002551056,0,0.00145743736613299,0,0.0758939378577932,0,9,1.06417148512835,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.175385671934434,0,0,1,1,0,-2123.90713395937,-1462.15208114835,-661.755052811025
182701,1.96967635378988,0,0.0139895839222049,0,0.0734865776985182,0,9,1.05679086873877,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.198279513949209,0,0,1,1,0,-2152.01151516771,-1493.32155694916,-658.689958218545
182801,1.94021585555984,0,0.0026549400351096,0,0.0757138483537259,0,9,1.06251440326012,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.195518681344083,0,0,1,1,0,-2148.63008053344,-1485.06394803114,-663.566132502299
182901,1.97830236325536,0,0.00509519962378248,0,0.0759136599106254,0,9,1.03460559786741,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.197520009966559,0,0,1,1,0,-2164.85627697021,-1501.39978485805,-663.456492112166
183001,1.97692580150325,0,0.00523947296183443,0,0.0756771839693037,0,9,1.07043229564748,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.179630793215644,0,0,1,1,0,-2152.48442261286,-1497.86753882794,-654.616883784916
183101,1.9698150781278,0,0.00386790978522958,0,0.0755176537187176,0,9,1.06824573073094,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.166184215296991,0,0,1,1,0,-2126.05572952951,-1476.32895637803,-649.726773151479
183201,1.92879831882073,0,0.00753696213345337,0,0.0735614358280593,0,9,1.06684750209197,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.197436643259805,0,0,1,1,0,-2132.69997694741,-1470.5916469785,-662.108329968912
183301,1.95229186790267,0,0.00870043311151913,0,0.0749719189404595,0,9,1.02253717646886,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.201322542349335,0,0,1,1,0,-2128.35301526698,-1465.79267994654,-662.560335320437
183401,1.98266491010197,0,0.0108987599077019,0,0.0745997585492244,0,9,1.04767360855469,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.200742399780336,0,0,1,1,0,-2128.57951629184,-1466.26293107824,-662.3165852136
183501,2.03499229846921,0,0.0155422326630545,0,0.0742931466407202,0,9,1.01320311697281,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.190813377571048,0,0,1,1,0,-2136.79251487894,-1465.26012464586,-671.532390233082
183601,2.12909986871964,0,0.0118955894442248,0,0.0794034628624795,0,9,1.02841060951648,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.188742929503545,0,0,1,1,0,-2141.70612415823,-1471.59915261411,-670.106971544125
183701,2.2013118693059,0,0.0119098082580653,0,0.0782006257406887,0,9,1.04022442385768,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.181152706522829,0,0,1,1,0,-2120.31140647833,-1469.28662307387,-651.024783404457
183801,2.10796590402968,0,0.0101561164069212,0,0.0777909599557025,0,9,1.07193460018156,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.18778241297678,0,0,1,1,0,-2123.4157846368,-1469.51121065174,-653.904573985058
183901,2.08110847566226,0,0.0109572020437597,0,0.0765981092328997,0,9,1.03170965947929,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.175542005299539,0,0,1,1,0,-2144.58031476072,-1472.50009553546,-672.08021922526
184001,2.02588740967246,0,0.0021443196563252,0,0.0769429851947135,0,9,1.09507234403784,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.179469507648711,0,0,1,1,0,-2142.50850703501,-1478.84375135064,-663.664755684379
184101,2.04207463176965,0,0.00189306932137826,0,0.0780142296571117,0,9,1.10460199883659,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.171526525550711,0,0,1,1,0,-2179.14760955452,-1512.41498460316,-666.732624951361
184201,2.067562673974,0,0.00897318453303675,0,0.0780142296571117,0,9,1.12283191319937,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.187204722779746,0,0,1,1,0,-2174.35282753918,-1509.15159450824,-665.201233030942
184301,2.15523919328725,0,0.0134918617031746,0,0.0772989741127461,0,9,1.1040116899604,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.185129715640161,0,0,1,1,0,-2161.70291978245,-1496.72401435034,-664.978905432107
184401,2.0850008804477,0,0.00860428504960909,0,0.0769188224259297,0,9,1.08270226124869,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.177472666020205,0,0,1,1,0,-2142.69678333786,-1485.8177139619,-656.87906937596
184501,2.08055307903381,0,0.0138267124305815,0,0.0760855102268518,0,9,1.06407807487201,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.185701201875334,0,0,1,1,0,-2145.88022490782,-1479.58123920819,-666.298985699634
184601,2.14422491475382,0,0.0146972722032283,0,0.0775516833662052,0,9,1.07611538721497,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.198107155988644,0,0,1,1,0,-2142.24777517985,-1470.02550972364,-672.222265456209
184701,2.13622220671777,0,0.0126791303278826,0,0.0765087614082656,0,9,1.01676197959567,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.182945072184399,0,0,1,1,0,-2133.50233540644,-1469.52132320364,-663.981012202795
184801,2.12303055227197,0,0.0136591098350598,0,0.0774435242764407,0,9,1.00931403284595,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.182518960986261,0,0,1,1,0,-2135.13492810789,-1468.25130547193,-666.883622635962
184901,2.0679593362336,0,0.00755878761896317,0,0.0768987561883614,0,9,1.04066047735863,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.181571182977542,0,0,1,1,0,-2133.60460331477,-1461.25087363201,-672.353729682766
185001,2.09508968380657,0,0.0129688760371805,0,0.076516466918869,0,9,1.03514325747531,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.187635574441208,0,0,1,1,0,-2130.7218362613,-1459.13810783848,-671.583728422824
185101,2.09294016278665,0,0.0126959497623968,0,0.0770843947673533,0,9,1.01199232466499,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.187867701615926,0,0,1,1,0,-2133.19480233676,-1453.20277906767,-679.992023269088
185201,2.0516354393511,0,0.017202611369071,0,0.0754477113328742,0,9,1.02550236454692,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.196001941511562,0,0,1,1,0,-2141.08761256006,-1465.97929968814,-675.108312871914
185301,2.04858527357426,0,0.0219386843173173,0,0.0765440633659546,0,9,1.02550236454692,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.212906974053363,0,0,1,1,0,-2186.30967430287,-1493.0062008449,-693.303473457967
185401,2.05438240478079,0,0.0196887248305678,0,0.0768463460435082,0,9,1.04278722265696,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.202713025050045,0,0,1,1,0,-2173.07428624729,-1464.84956825292,-708.224717994373
185501,2.08953754317553,0,0.0193989104941546,0,0.0770899854112454,0,9,1.0489938619538,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.206392641363316,0,0,1,1,0,-2159.25809178829,-1455.27939290266,-703.978698885627
185601,2.05048410950914,0,0.0176725924143712,0,0.0753779860284391,0,9,1.04325360812286,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.200866732315759,0,0,1,1,0,-2155.82261134012,-1464.24692754827,-691.575683791849
185701,2.08697499606291,0,0.0154863853753423,0,0.0764218151060474,0,9,1.05435188827539,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.204884399178946,0,0,1,1,0,-2169.21552690412,-1483.8021764663,-685.413350437821
185801,2.160615017426,0,0.020843307820708,0,0.0764218151060474,0,9,1.07754117972698,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.208279611302686,0,0,1,1,0,-2160.27005371285,-1493.954559063,-666.315494649857
185901,2.15539742160212,0,0.0225008865710839,0,0.0738710182373047,0,9,1.02055839926628,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.214935668388129,0,0,1,1,0,-2158.74579848568,-1494.43025086342,-664.315547622259
186001,2.13824102715114,0,0.0190814089047966,0,0.0738710182373047,0,9,1.11785953673775,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.205240547154503,0,0,1,1,0,-2176.6786445514,-1498.8502119242,-677.828432627207
186101,2.18200952497974,0,0.0199249670669305,0,0.0751347832785126,0,9,1.04493411658977,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.207105585374982,0,0,1,1,0,-2167.38215587688,-1485.96364468698,-681.418511189901
186201,2.25455430753256,0,0.0176070414410766,0,0.0764773035946655,0,9,1.09429892008916,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.193947003256344,0,0,1,1,0,-2170.27349821061,-1490.72790719416,-679.54559101645
186301,2.16606485850546,0,0.0119375226683105,0,0.0755246754011924,0,9,1.03139299987913,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.198124210172318,0,0,1,1,0,-2171.23159308848,-1483.27317403689,-687.958419051587
186401,2.09841290132503,0,0.0195644421456497,0,0.0731882403124796,0,9,1.05054032151127,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.207575389060003,0,0,1,1,0,-2162.75337373352,-1478.11826583738,-684.635107896138
186501,2.12638739797428,0,0.0206130251470376,0,0.0733101691265263,0,9,1.02314266817007,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.213988423575879,0,0,1,1,0,-2161.50111811081,-1469.37952889073,-692.121589220083
186601,2.07043173872831,0,0.0182868726909023,0,0.0733101691265263,0,9,1.03148519637913,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.213752631907385,0,0,1,1,0,-2165.08878971307,-1471.04463658335,-694.044153129712
186701,2.18407459099344,0,0.022120362478275,0,0.0739593745026146,0,9,1.04688322068279,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.196006199229677,0,0,1,1,0,-2179.4034848171,-1476.50236610764,-702.901118709462
186801,2.20813170368836,0,0.0215042523181182,0,0.0743708382197216,0,9,1.02551814808858,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.18915114082207,0,0,1,1,0,-2177.22633859272,-1462.57962634837,-714.646712244344
186901,2.13421627088319,0,0.0165276025255538,0,0.0744893530351025,0,9,1.05219955921442,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.185311689574358,0,0,1,1,0,-2177.70509987867,-1459.47454346328,-718.230556415391
