sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,lnlike,likelihood,prior_prob
185701,2.54432189132176,0,0.00403467850932439,0,0.0652510604495495,0,9,1.0682852473916,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.12052095457688,0,0,1,1,0,-2113.21271539224,-1510.10360825749,-603.109107134758
185801,2.54317193128615,0,0.00757660933272823,0,0.0643138059303392,0,9,1.04446962036514,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.123033381511062,0,0,1,1,0,-2086.3133164442,-1487.87906903778,-598.434247406422
185901,2.55641822205493,0,0.0124042612053682,0,0.0643647452059434,0,9,1.04446962036514,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.135610287430517,0,0,1,1,0,-2092.22502831184,-1481.75659244322,-610.468435868621
186001,2.56076961317628,0,0.0150403574225261,0,0.0640711194135879,0,9,1.0664960812132,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.13355512517872,0,0,1,1,0,-2071.87725811143,-1467.32758261261,-604.549675498821
186101,2.626914842548,0,0.003644360374927,0,0.0659294996510164,0,9,1.00381263224659,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.119725148585103,0,0,1,1,0,-2079.98600733872,-1467.37464080777,-612.61136653095
186201,2.69170438770377,0,0.000773542493250239,0,0.0668255040990153,0,9,1.04272623815056,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.110737720657056,0,0,1,1,0,-2069.66824609984,-1466.06602367361,-603.602222426223
186301,2.6715016379438,0,0.00247393408791337,0,0.0681263575657519,0,9,1.0658238077528,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.117566358129192,0,0,1,1,0,-2065.16170543718,-1460.09666268367,-605.06504275351
186401,2.69597499668766,0,0.00488806399649554,0,0.0681437190268391,0,9,1.0658238077528,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.122172079704889,0,0,1,1,0,-2078.59595830129,-1469.16831210229,-609.427646199
186501,2.75188990185593,0,0.00762372500246528,0,0.0704922820869792,0,9,0.983516419945486,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.129965892050752,0,0,1,1,0,-2081.54181498525,-1473.70777596365,-607.8340390216
186601,2.75674985799313,0,0.000341070504452927,0,0.0698692757171387,0,9,1.0953928741118,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.119176919446457,0,0,1,1,0,-2093.02165833973,-1475.15752296537,-617.86413537436
186701,2.76323182526587,0,0.00633392876722163,0,0.0715449765398998,0,9,1.00751737020865,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.112760071547964,0,0,1,1,0,-2094.29196424753,-1474.83212372853,-619.459840518996
186801,2.80400621692707,0,0.00276115302479003,0,0.0717186821882345,0,9,1.07766405933242,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.114283255843092,0,0,1,1,0,-2087.72273032194,-1483.13545615838,-604.587274163559
186901,2.8256306677438,0,0.00639287556963364,0,0.0730352252012474,0,9,1.06760424083689,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.12029146783384,0,0,1,1,0,-2097.6533762121,-1485.37908764412,-612.274288567976
187001,2.84855797627364,0,0.00828103211422811,0,0.0703822028396252,0,9,1.11586477463088,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.119079467710759,0,0,1,1,0,-2088.06083552838,-1495.19845787357,-592.86237765481
187101,2.78110928901294,0,0.000728998951568272,0,0.0713396064237416,0,9,1.05062048463056,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.107671014061661,0,0,1,1,0,-2086.46189883271,-1481.92360928884,-604.538289543873
187201,2.80324301853573,0,0.00648558963757757,0,0.0710382273190828,0,9,1.08158261455708,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.114590926700328,0,0,1,1,0,-2077.21373977431,-1476.14695071881,-601.066789055495
187301,2.75373476463846,0,0.00625544305944987,0,0.0691498386936578,0,9,1.05019985872596,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.117951631710224,0,0,1,1,0,-2062.49896924431,-1470.94336991777,-591.555599326539
187401,2.77331678615092,0,0.0110833772436807,0,0.0687872965542222,0,9,1.02777055436579,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.127545255418083,0,0,1,1,0,-2060.19100089892,-1469.30091588059,-590.890085018332
187501,2.78711271881207,0,0.0108199948907818,0,0.0682968841506623,0,9,1.00404105173286,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.127545255418083,0,0,1,1,0,-2038.83279343077,-1452.05619568825,-586.776597742522
187601,2.83975295559324,0,0.00609254873750831,0,0.070378189901976,0,9,1.04351922915747,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.109636071103143,0,0,1,1,0,-2045.02388545476,-1453.21816710434,-591.805718350416
187701,2.91164376275235,0,0.0128504773962464,0,0.0699573270563621,0,9,1.04144235735656,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.11684544401633,0,0,1,1,0,-2046.09517041853,-1461.35197534955,-584.743195068974
187801,2.82602538073587,0,0.00458043332177592,0,0.0683964599581277,0,9,1.04418154401449,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.112577118580282,0,0,1,1,0,-2069.11586483201,-1492.08058829453,-577.035276537478
187901,2.82955361661867,0,0.00566502504646223,0,0.0697609303912473,0,9,1.08383179324405,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.112577118580282,0,0,1,1,0,-2104.83361962869,-1521.78503726627,-583.048582362427
188001,2.8043264920478,0,0.0165728801721428,0,0.0702730364293082,0,9,1.11827455204689,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.123364278230792,0,0,1,1,0,-2091.81436380492,-1503.64587794188,-588.168485863043
188101,2.73879559344612,0,0.00950047794780911,0,0.0713044697147771,0,9,1.08587708014287,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.12857902203759,0,0,1,1,0,-2117.36387492101,-1493.37649116319,-623.987383757821
188201,2.69301016680785,0,0.0108736625831392,0,0.0694812353341544,0,9,1.06514408173025,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.127716168505819,0,0,1,1,0,-2101.3309119664,-1501.42946582365,-599.901446142749
188301,2.50494245841445,0,0.00133856485929734,0,0.0692633877576066,0,9,1.08936636600223,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.128588761333146,0,0,1,1,0,-2123.64809016151,-1507.24173806769,-616.406352093821
188401,2.62824254878954,0,0.00224474429947849,0,0.0705103531846606,0,9,1.05307093831734,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.124298399778589,0,0,1,1,0,-2106.03663607077,-1470.0247293657,-636.01190670507
188501,2.53220338640089,0,0.00411335228074138,0,0.0707631072621548,0,9,1.05307093831734,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.143262807589586,0,0,1,1,0,-2096.92522745324,-1465.16201479176,-631.763212661476
188601,2.4305054290422,0,0.00475694908131596,0,0.071804975628854,0,9,1.03976519592143,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.138990845557582,0,0,1,1,0,-2142.34396850994,-1477.52848275147,-664.815485758467
188701,2.56569049199172,0,0.00742521740421677,0,0.0698448244820692,0,9,1.03976519592143,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.141024037798581,0,0,1,1,0,-2156.43746338011,-1526.12564663877,-630.311816741331
188801,2.45701152993099,0,0.0116612124340009,0,0.0700860307185159,0,9,1.11266258429417,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.162725184520224,0,0,1,1,0,-2154.385384474,-1502.31748957641,-652.06789489759
188901,2.39329853088842,0,0.00413976470025368,0,0.0721057577137569,0,9,1.0373221855499,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.155967753492551,0,0,1,1,0,-2146.58551720831,-1484.7621440981,-661.823373110217
189001,2.38036624060848,0,0.00450090382717837,0,0.0718084992166922,0,9,1.03135748379479,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.170433840013396,0,0,1,1,0,-2140.93328881009,-1475.19509967636,-665.738189133733
189101,2.45592664805284,0,0.00197716132868531,0,0.0711882406533216,0,9,1.02273613040658,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.148008994181464,0,0,1,1,0,-2129.98048913524,-1466.24889936618,-663.731589769063
189201,2.46054732134982,0,0.00420961757163604,0,0.0734984037746959,0,9,1.06837037172761,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.151246753660073,0,0,1,1,0,-2173.25634823363,-1493.49646131077,-679.759886922859
189301,2.46522259281513,0,0.00427897214757213,0,0.0745148875310406,0,9,1.09005072165005,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.150111821618579,0,0,1,1,0,-2150.40041588661,-1473.1850590895,-677.215356797101
189401,2.46972296235448,0,0.000139173781877778,0,0.0725572560473948,0,9,1.0498552690008,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.143403206843139,0,0,1,1,0,-2193.92369964739,-1541.32356830039,-652.600131347
189501,2.5856869815371,0,0.00838657190995112,0,0.0744484796404602,0,9,1.05561422509649,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.153262743064796,0,0,1,1,0,-2133.44856808857,-1476.2009365451,-657.247631543468
189601,2.55259935021009,0,0.00838657190995112,0,0.0751890100803021,0,9,1.03030514265977,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.153262743064796,0,0,1,1,0,-2217.96738907128,-1572.31976773927,-645.647621332007
189701,2.53897514491484,0,0.00180585282442102,0,0.0779343513525949,0,9,1.037025857219,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.138615644248468,0,0,1,1,0,-2158.13897677704,-1483.728667801,-674.410308976043
189801,2.47149915671539,0,0.00122830445840832,0,0.0773934160649237,0,9,1.03551793420194,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.143247406430619,0,0,1,1,0,-2156.475358508,-1467.1374721425,-689.337886365496
189901,2.47869367895132,0,0.000134351271042255,0,0.0757890554951868,0,9,1.05519986365922,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.12593389637791,0,0,1,1,0,-2160.31103196269,-1499.07473258861,-661.236299374077
190001,2.37024277229617,0,0.00466881458526035,0,0.0742416438668305,0,9,1.07226867738989,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.156019417155891,0,0,1,1,0,-2169.38413080845,-1482.92681161024,-686.457319198209
190101,2.42665301149476,0,0.00367344986663722,0,0.0770656336777291,0,9,1.06871500125908,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.160016967247959,0,0,1,1,0,-2150.1798485831,-1464.3480510327,-685.8317975504
190201,2.31742785497273,0,0.00243485350191242,0,0.0778253057046493,0,9,1.02412542528401,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.159138551839464,0,0,1,1,0,-2161.74704761852,-1458.52686756354,-703.220180054976
190301,2.33952935869753,0,0.000371043750004886,0,0.0789245758865188,0,9,1.03626232768613,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.150688547007162,0,0,1,1,0,-2131.94129875014,-1429.88319177054,-702.058106979596
190401,2.3573430100066,0,0.000371043750004886,0,0.0804103832397981,0,9,1.02179597246913,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.165264524202204,0,0,1,1,0,-2148.09276213138,-1443.25625538974,-704.836506741639
190501,2.31901384907178,0,0.000635646671114609,0,0.0803939535690546,0,9,1.0401545785887,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.162740736871998,0,0,1,1,0,-2169.59556692184,-1441.22389064996,-728.371676271875
190601,2.31930458973337,0,0.000635646671114609,0,0.0787590688480565,0,9,0.992528622681058,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.157121573432219,0,0,1,1,0,-2156.36190348066,-1450.88330137629,-705.478602104367
190701,2.25414001421935,0,0.00302396923908643,0,0.0770000736494778,0,9,1.03589640419872,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.172026457577193,0,0,1,1,0,-2224.96418072032,-1523.77531373943,-701.188866980891
190801,2.25414001421935,0,0.00548443519500314,0,0.0768834245838297,0,9,1.01976393317257,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.177029882932245,0,0,1,1,0,-2181.20912810079,-1471.94144828163,-709.267679819161
190901,2.23775222995795,0,0.00171585607968105,0,0.0747426757648235,0,9,1.01504904673676,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.151530844400765,0,0,1,1,0,-2151.45046729236,-1457.59075717227,-693.859710120087
191001,2.19111454850638,0,0.00566513990805535,0,0.0743134908623217,0,9,1.02696132999171,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.16312041583709,0,0,1,1,0,-2131.85630084075,-1433.59405615404,-698.262244686701
191101,2.23227068084821,0,0.00745178443505386,0,0.0729070350796028,0,9,1.06711338671856,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.153187795154877,0,0,1,1,0,-2170.43167214145,-1485.70625638978,-684.725415751666
191201,2.18790374203703,0,0.00293411909266439,0,0.0715534441740777,0,9,1.22425488455507,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.153187795154877,0,0,1,1,0,-2207.33842730089,-1541.17029899532,-666.168128305568
191301,2.19378772439289,0,0.00300905531285467,0,0.0723033746252833,0,9,1.07358061333469,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.16819301390508,0,0,1,1,0,-2134.86417645984,-1470.79858308488,-664.065593374968
191401,2.12632635679251,0,0.000243543323518534,0,0.0727771074162572,0,9,1.02127806293028,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.165426636901631,0,0,1,1,0,-2150.41020026482,-1471.73879438111,-678.671405883704
191501,2.08767876718351,0,0.000452333619082547,0,0.0734852994748039,0,9,1.03848081063903,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.178067883891432,0,0,1,1,0,-2160.12201085866,-1461.42568069922,-698.696330159444
191601,2.17248262259,0,0.00620533996584101,0,0.0701492963138543,0,9,1.02461237608698,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.163230454080926,0,0,1,1,0,-2163.46400690983,-1476.96713563576,-686.496871274074
191701,2.25532248402092,0,0.00175141411029969,0,0.0725691855877383,0,9,1.08359196509324,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.15863786213864,0,0,1,1,0,-2138.3571907595,-1460.34350096402,-678.013689795481
191801,2.20710351651591,0,0.00265761228869826,0,0.0704083030009106,0,9,1.02728366852876,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.170421194335026,0,0,1,1,0,-2132.1875250711,-1465.76873241577,-666.418792655329
191901,2.27643168860627,0,0.00546303569541947,0,0.0704448187430879,0,9,1.02498146635221,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.164895029552072,0,0,1,1,0,-2110.96611906366,-1457.3978209472,-653.56829811646
192001,2.32446892672031,0,0.0110394166203432,0,0.074091329220926,0,9,0.98522016345745,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.171169954818337,0,0,1,1,0,-2125.38100466944,-1444.95407593878,-680.426928730662
192101,2.36794719358032,0,0.0101303176248269,0,0.0725356971104946,0,9,1.03214185015768,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.171377660628081,0,0,1,1,0,-2101.92308009208,-1441.16438565053,-660.758694441545
192201,2.34583839857447,0,0.0087048763328786,0,0.0725356971104946,0,9,1.04259459250023,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.158557868513896,0,0,1,1,0,-2112.48942044356,-1442.42844747523,-670.060972968331
192301,2.26655493938384,0,0.00429889851888771,0,0.0746716768332634,0,9,1.05998022230482,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.158557868513896,0,0,1,1,0,-2138.21754073013,-1467.82088017279,-670.396660557342
192401,2.29669646486463,0,0.000194962148123911,0,0.0765152493824108,0,9,1.05787618427715,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.133214136396648,0,0,1,1,0,-2213.82333710961,-1494.98434863515,-718.838988474455
192501,2.21423211251064,0,0.00996492756188515,0,0.0751494069495418,0,9,1.05260029659569,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.167231635894653,0,0,1,1,0,-2190.04705890852,-1465.62937748366,-724.417681424866
192601,2.21467818267374,0,0.0107096527454967,0,0.0755779857179571,0,9,1.02493616264634,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.155020184669819,0,0,1,1,0,-2175.31117262074,-1445.43724855574,-729.873924065001
192701,2.17196148470572,0,0.00276071565132428,0,0.0745573839887132,0,9,1.02475905555753,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.158538091870219,0,0,1,1,0,-2136.59194194881,-1449.50751837315,-687.084423575668
192801,2.10293261066874,0,0.000940836694109707,0,0.0731753943917856,0,9,0.980390676246355,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.159261592214841,0,0,1,1,0,-2125.956190499,-1426.15902752146,-699.797162977542
192901,2.01786547669129,0,0.00124477902097666,0,0.0732551744383766,0,9,1.02684927762212,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.160004657652864,0,0,1,1,0,-2147.54904258188,-1450.13582117531,-697.413221406566
193001,2.07473813404094,0,0.00705479444091782,0,0.074776772063958,0,9,1.10735089941408,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.170339269712211,0,0,1,1,0,-2216.64646893027,-1472.5338452604,-744.112623669872
193101,2.08295110017371,0,0.00602682277304322,0,0.0754224103570301,0,9,1.03887916673509,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.170571292280797,0,0,1,1,0,-2177.00979776956,-1454.55255165583,-722.457246113733
193201,2.06316506699785,0,0.00742243741025908,0,0.0745077552042987,0,9,1.00339741131045,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.176821217116403,0,0,1,1,0,-2221.72734435393,-1488.87432202844,-732.853022325487
193301,2.05142072531654,0,0.00307492655611924,0,0.0749507731872927,0,9,1.04375612372475,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.180909332945262,0,0,1,1,0,-2237.21522392087,-1481.53247801125,-755.682745909615
193401,2.00793066624398,0,0.00720611306400971,0,0.0735084013227818,0,9,0.966361678779427,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.19757738880982,0,0,1,1,0,-2171.23892015112,-1433.03912045509,-738.199799696038
193501,2.03999519520608,0,0.00720611306400971,0,0.0737065948530356,0,9,0.996287364348031,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.177383591427533,0,0,1,1,0,-2165.43127274841,-1426.59865330662,-738.832619441794
193601,2.05038312322323,0,0.00397490040015367,0,0.0745987093279438,0,9,0.968254972855401,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.171949270919627,0,0,1,1,0,-2151.71887379368,-1433.56682970571,-718.152044087973
193701,1.99224437512004,0,0.00334344219512432,0,0.0729926243127179,0,9,0.952245515459558,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.182607904845017,0,0,1,1,0,-2208.2027264125,-1484.80973652053,-723.392989891972
193801,2.00506254559045,0,0.00430198283617091,0,0.0730041082545678,0,9,0.988648782806756,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.181495087715621,0,0,1,1,0,-2150.28895504157,-1438.72761492939,-711.561340112182
193901,1.98988028501086,0,0.000293443170264356,0,0.0732590720476944,0,9,0.99031642196521,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.168719436851257,0,0,1,1,0,-2109.11759539854,-1430.81822578298,-678.299369615558
194001,1.98988028501086,0,0.00189757902603421,0,0.0733731871142478,0,9,1.01212386562023,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.167157766431195,0,0,1,1,0,-2122.21823750475,-1447.34333487016,-674.874902634589
194101,1.99374349332831,0,0.00161081977151225,0,0.0732279384016502,0,9,1.03318138423659,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.168407110693592,0,0,1,1,0,-2121.18345803856,-1437.98975807471,-683.19369996385
194201,1.92586372186472,0,0.000446294492032038,0,0.075050771921877,0,9,1.0429508967654,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.189343079841714,0,0,1,1,0,-2138.79831728415,-1433.59033122966,-705.207986054485
194301,1.93912444848622,0,0.00177976679366346,0,0.0746625718707576,0,9,1.03893305824109,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.17641588999399,0,0,1,1,0,-2149.93393592658,-1440.0013249606,-709.932610965981
194401,1.92000454726302,0,0.00217463867595726,0,0.074931472353965,0,9,1.08874332099981,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.193311520223761,0,0,1,1,0,-2138.62785882429,-1475.98383821638,-662.644020607906
194501,1.97524273992333,0,0.00185250699603192,0,0.0732920410683788,0,9,1.05818953394125,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.183875662624013,0,0,1,1,0,-2128.55166996001,-1465.97159615186,-662.580073808155
194601,1.95271412095297,0,0.000281356311717857,0,0.0732920410683788,0,9,1.06556588377132,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.198365356142019,0,0,1,1,0,-2162.45648853613,-1461.62815693638,-700.828331599752
194701,1.96440011010393,0,0.000878364569668057,0,0.0732920410683788,0,9,0.99145100032054,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.198079153457085,0,0,1,1,0,-2126.34368272231,-1453.80629556668,-672.537387155628
194801,2.03178225579612,0,0.0034059681538705,0,0.0732214000175365,0,9,0.99145100032054,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.190404032580205,0,0,1,1,0,-2121.30867143416,-1450.68936532702,-670.619306107147
194901,1.94194175504057,0,0.00229064009948866,0,0.0739910444925171,0,9,1.10008925360189,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.183788041673909,0,0,1,1,0,-2150.12987823134,-1473.14395355773,-676.985924673614
195001,2.05712597498026,0,0.00489051808642807,0,0.0764046222393389,0,9,1.0035176070817,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.191166552618992,0,0,1,1,0,-2166.73406612916,-1470.57834852445,-696.155717604705
195101,2.04014366299426,0,0.0032298188232069,0,0.076123910615058,0,9,1.08282989341143,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.177280327976016,0,0,1,1,0,-2200.10568229155,-1456.30927280296,-743.796409488591
195201,2.0408734407493,0,0.00242708447244699,0,0.0743761166649661,0,9,1.02432894120301,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.172981508855023,0,0,1,1,0,-2135.48101614177,-1432.89053411065,-702.590482031118
195301,2.01746298479059,0,0.00627324629445167,0,0.0746102639592287,0,9,1.02428186743637,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.191140665595524,0,0,1,1,0,-2177.35009500041,-1456.84715806936,-720.502936931045
195401,1.99201101011781,0,0.00321146185853335,0,0.0737345764689931,0,9,0.991683506507354,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.1767413162642,0,0,1,1,0,-2139.63343316739,-1437.58948870161,-702.043944465775
195501,1.99201101011781,0,0.00113723592497783,0,0.0737345764689931,0,9,1.03754541725569,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.170728097969135,0,0,1,1,0,-2152.97592145738,-1434.69478025948,-718.281141197895
195601,1.91311026183854,0,0.000548303332610254,0,0.0757082706106105,0,9,1.01745971954032,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.186763559271847,0,0,1,1,0,-2136.21766379057,-1438.82573732008,-697.391926470486
195701,2.05131741284405,0,0.00375356320147788,0,0.0728311067351322,0,9,1.17939056368361,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.175735913751363,0,0,1,1,0,-2205.05695762489,-1512.35150072407,-692.705456900828
195801,2.12237998367438,0,0.0101142721977547,0,0.0748366801056918,0,9,1.03386733517913,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.164977021818784,0,0,1,1,0,-2145.66249035633,-1460.95776801365,-684.704722342676
195901,2.18903455407175,0,0.0170777575585386,0,0.0766336159820123,0,9,0.991423127658445,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.197402168319667,0,0,1,1,0,-2137.47298241888,-1457.66272405206,-679.810258366826
196001,2.18026218255089,0,0.00208262561721501,0,0.0777746256490889,0,9,1.12329618893513,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.166667448335221,0,0,1,1,0,-2177.15522265558,-1493.00106834038,-684.154154315198
196101,2.20107107863608,0,0.000816023807474439,0,0.0777746256490889,0,9,1.02396268107487,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.166667448335221,0,0,1,1,0,-2113.39983701463,-1437.65553394026,-675.74430307437
196201,2.18632407874978,0,0.000278344550615793,0,0.0778082031806749,0,9,1.04787586558993,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.172541674264864,0,0,1,1,0,-2207.89346110295,-1485.29432922661,-722.599131876334
196301,2.32195687276748,0,0.00150504560850465,0,0.0778082031806749,0,9,1.04992521223449,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.16840913250852,0,0,1,1,0,-2168.47159096608,-1479.88751769545,-688.584073270632
196401,2.30604511008574,0,0.00173924918600912,0,0.07967318990506,0,9,1.12519927019124,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.193198018195647,0,0,1,1,0,-2227.03647248911,-1531.70910763062,-695.327364858492
196501,2.24906364769205,0,0.000780631410692876,0,0.0752656951572213,0,9,1.07640453602631,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.171920606061754,0,0,1,1,0,-2165.849141989,-1489.40418524223,-676.444956746769
196601,2.25662001440404,0,0.000775030077033837,0,0.0752656951572213,0,9,0.999154458934558,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.165017530729952,0,0,1,1,0,-2164.3902745722,-1499.63624679358,-664.754027778625
