sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,lnlike,likelihood,prior_prob
186101,1.98810277754104,0,0.00154254973875578,0,0.0751381895244762,0,9,1.04584415058188,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.176602022947273,0,0,1,1,0,-2206.19651573581,-1457.44151652992,-748.75499920589
186201,2.01895836525306,0,0.00509675976771046,0,0.0774067296996803,0,9,1.04214381522142,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.176673347036103,0,0,1,1,0,-2211.63329499804,-1460.36663980744,-751.266655190607
186301,1.9997422855709,0,0.00400767652375519,0,0.0751175257413962,0,9,0.991087044983121,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.178676376484781,0,0,1,1,0,-2195.6061878637,-1446.39721415276,-749.208973710937
186401,1.9997422855709,0,0.00847165671892415,0,0.0737059617641902,0,9,1.0434162450304,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.196723347040019,0,0,1,1,0,-2208.60708711047,-1461.15768079406,-747.449406316415
186501,2.00058539242047,0,0.00475795199598048,0,0.0735152672469353,0,9,1.02225943431862,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.177415983608121,0,0,1,1,0,-2196.39531206611,-1460.85836693946,-735.536945126654
186601,1.95075515030484,0,0.00365142717407736,0,0.0726523081388206,0,9,1.03704114821905,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.167451442416319,0,0,1,1,0,-2215.41859357166,-1483.84444611081,-731.57414746085
186701,1.95982608728835,0,0.00315651633679615,0,0.0740744553837784,0,9,1.01455289652192,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.193310847828921,0,0,1,1,0,-2202.691171104,-1471.45637393113,-731.234797172878
186801,1.91762011847831,0,0.00494905678310271,0,0.0721377105859052,0,9,1.04312880625658,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.192357575589764,0,0,1,1,0,-2207.9755662545,-1481.07646614714,-726.899100107362
186901,1.84818910489308,0,0.00276274268944261,0,0.0712757706819409,0,9,1.06509558344277,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.198766035532468,0,0,1,1,0,-2217.17080524366,-1483.04363071632,-734.127174527342
187001,1.80517463267141,0,0.00163911354380214,0,0.0724521253550418,0,9,1.06892583236797,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.200862214500544,0,0,1,1,0,-2226.51742837584,-1490.36990760536,-736.147520770478
187101,1.85716039263032,0,0.0049922216267598,0,0.0705724881906425,0,9,1.06796330192328,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.202712042938648,0,0,1,1,0,-2213.56401618896,-1492.96430234249,-720.59971384647
187201,1.89852695757225,0,0.0083685009791696,0,0.0705724881906425,0,9,1.0866336055373,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.191721679787253,0,0,1,1,0,-2221.14363676871,-1484.90571641194,-736.237920356773
187301,1.95240502761266,0,0.00770170488597052,0,0.0713876184263561,0,9,1.0866336055373,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.177695093520909,0,0,1,1,0,-2208.5781311008,-1489.12663460209,-719.451496498718
187401,1.96201761376012,0,0.0051598557281773,0,0.0735830422156059,0,9,1.03395026036706,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.190916054753568,0,0,1,1,0,-2185.58559328684,-1469.18572593058,-716.399867356258
187501,1.95263310252569,0,0.00028080461281214,0,0.0751762468790585,0,9,1.05199510286032,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.173924241298164,0,0,1,1,0,-2201.78478895001,-1470.81994433952,-730.964844610498
187601,1.99653758079716,0,0.00305758933936057,0,0.0739665050213458,0,9,1.02411141526469,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.174041163507032,0,0,1,1,0,-2195.31499805677,-1480.46987731753,-714.845120739238
187701,2.00727846399499,0,0.00526711080913242,0,0.0752381546020038,0,9,1.06845795389239,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.185680277205978,0,0,1,1,0,-2185.74693949771,-1469.70680205929,-716.040137438414
187801,2.00727846399499,0,0.0050962860750783,0,0.0741431934181825,0,9,1.04332963328566,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.171195610303673,0,0,1,1,0,-2182.91778586756,-1455.11456206048,-727.803223807077
187901,2.00294650780128,0,0.0073252703384665,0,0.0752405499468779,0,9,1.03988146862025,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.170440101689241,0,0,1,1,0,-2182.69611845382,-1455.69912570098,-726.996992752842
188001,2.02091001374993,0,0.00538377137140126,0,0.0752405499468779,0,9,1.04754307052392,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.170552677907514,0,0,1,1,0,-2178.35637340758,-1446.85753912427,-731.498834283308
188101,2.03438724671302,0,0.00538377137140126,0,0.0752608153046087,0,9,1.03721884736362,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.168159778915729,0,0,1,1,0,-2207.50298721874,-1465.17387017764,-742.329117041102
188201,2.03438724671302,0,0.0138443335372953,0,0.075165195909603,0,9,1.04868193077992,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.183166542563737,0,0,1,1,0,-2193.08163547657,-1455.90761678725,-737.174018689323
188301,2.05206173345005,0,0.0131229364971996,0,0.075165195909603,0,9,1.04868193077992,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.190865840192259,0,0,1,1,0,-2209.55697988615,-1464.23291048516,-745.324069400984
188401,2.01351457098833,0,0.00133561968262839,0,0.0752671445940731,0,9,1.01995825680342,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.170480527962295,0,0,1,1,0,-2185.99418139268,-1456.05966200239,-729.934519390293
188501,2.02397905114844,0,0.00521914003679019,0,0.071842910264557,0,9,1.08161642412292,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.174599182436075,0,0,1,1,0,-2231.11472431546,-1502.18116616856,-728.933558146906
188601,2.03216793788138,0,0.00597391452542696,0,0.0729851845281266,0,9,1.01612315660256,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.173353362494077,0,0,1,1,0,-2195.54933952187,-1479.78366305303,-715.765676468842
188701,2.03216793788138,0,0.00585932842728089,0,0.0716595566230678,0,9,1.05114452896344,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.173353362494077,0,0,1,1,0,-2195.44273133837,-1471.98268863843,-723.460042699941
188801,2.12321041248061,0,0.0102063550145051,0,0.0725822171428613,0,9,1.00737818058401,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.162237281246844,0,0,1,1,0,-2193.12182118642,-1469.81022195785,-723.311599228572
188901,2.08952470464122,0,0.00667874970000527,0,0.0716527940220502,0,9,1.01324488248207,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.155807119301359,0,0,1,1,0,-2179.30453940823,-1464.06932320728,-715.235216200953
189001,2.11987898592985,0,0.0112727710282185,0,0.0713977039611051,0,9,1.04402515572255,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.159410030670048,0,0,1,1,0,-2181.63700670442,-1459.64110416403,-721.995902540385
189101,2.04736719002389,0,0.00348517906875225,0,0.0720981281548658,0,9,1.04815838779602,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.168295397157626,0,0,1,1,0,-2197.89387070663,-1478.75768545312,-719.136185253504
189201,2.06902004663026,0,0.00507250432800677,0,0.0720981281548658,0,9,1.03402997392456,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.165314508300388,0,0,1,1,0,-2186.71763903151,-1457.62872603553,-729.088912995984
189301,2.07323959206992,0,0.00656900091838006,0,0.0725708447564276,0,9,1.0542017119162,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.161145932459541,0,0,1,1,0,-2196.56751827228,-1476.1884419046,-720.379076367681
189401,2.12774358035013,0,0.00869442491101948,0,0.0733959179361256,0,9,1.0542017119162,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.171120010232373,0,0,1,1,0,-2200.34952363025,-1479.37401393889,-720.975509691359
189501,2.05657015417962,0,0.00750212629345333,0,0.0711823694512405,0,9,1.05259164313467,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.1674500952657,0,0,1,1,0,-2191.37573736095,-1480.75787719313,-710.617860167815
189601,1.97813647053871,0,0.00501015264189705,0,0.0711964284359391,0,9,1.03240284384831,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.164981169213982,0,0,1,1,0,-2183.71945943504,-1472.9786340993,-710.740825335739
189701,1.94108297041051,0,0.00498074661319198,0,0.0705191793907057,0,9,1.05296864179359,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.168572536616383,0,0,1,1,0,-2188.306962043,-1462.07043043098,-726.236531612018
189801,1.977049532343,0,0.0102718841527739,0,0.0722387913324223,0,9,1.03741298663562,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.190328041828068,0,0,1,1,0,-2188.59568427665,-1460.48678680818,-728.108897468468
189901,2.01442494308658,0,0.0069631069997715,0,0.0740682665393954,0,9,1.06611911983019,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.17392417215883,0,0,1,1,0,-2203.77876811654,-1457.59852379645,-746.180244320081
190001,1.97938483924325,0,0.00359225733773139,0,0.0746778349322176,0,9,1.03569322642496,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.168669330415386,0,0,1,1,0,-2197.79675879531,-1452.06988428633,-745.726874508985
190101,1.95187656781892,0,0.00657188996668573,0,0.0738138887358072,0,9,1.01208787793989,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.168669330415386,0,0,1,1,0,-2198.30756791758,-1456.27283471611,-742.034733201474
190201,1.92432903871955,0,0.000943122048888987,0,0.0757781789846811,0,9,1.03405359727404,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.172790477126445,0,0,1,1,0,-2192.82368132992,-1440.78115400199,-752.042527327929
190301,1.91866000413572,0,0.000596979167560185,0,0.0758955787308979,0,9,0.991727664563572,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.174076729554987,0,0,1,1,0,-2184.23075245011,-1440.71847456331,-743.512277886799
190401,1.89578695253324,0,0.00121767997251821,0,0.0742049983996361,0,9,1.02565114486619,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.180080269283422,0,0,1,1,0,-2197.10472049155,-1450.58355155078,-746.521168940771
190501,1.86163134608368,0,0.00265081223561579,0,0.0736976663509056,0,9,0.989188944919345,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.194792839639542,0,0,1,1,0,-2208.28080404265,-1468.74309424602,-739.537709796631
190601,1.89320106804151,0,0.00415868855870983,0,0.0735175937075561,0,9,0.989188944919345,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.178277238654812,0,0,1,1,0,-2192.84758021737,-1455.83033102954,-737.017249187825
190701,1.92675656435975,0,0.00134697184261184,0,0.0762853940311257,0,9,1.01349111955651,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.174487608817757,0,0,1,1,0,-2187.48058939384,-1457.77710919938,-729.703480194457
190801,1.9216925548899,0,0.00282882937794225,0,0.0742635996770673,0,9,1.05888762061351,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.178309613208534,0,0,1,1,0,-2200.52675518124,-1463.24772279358,-737.279032387663
190901,1.99373359645357,0,1.44642348626508e-05,0,0.076396357256984,0,9,1.06034787883805,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.166450606584517,0,0,1,1,0,-2186.59399298695,-1461.52799431573,-725.065998671216
191001,1.96417272358885,0,0.000213470523395452,0,0.076396357256984,0,9,1.10843347071734,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.15622395282985,0,0,1,1,0,-2215.77786985495,-1472.43761370307,-743.340256151885
191101,1.90215182000941,0,0.00411673788243519,0,0.0752388197158776,0,9,1.04838992204944,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.171549418618371,0,0,1,1,0,-2225.54706877547,-1484.41778962277,-741.129279152702
191201,1.86876147098937,0,0.00138288854032019,0,0.0752388197158776,0,9,1.03425185862821,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.185266073627171,0,0,1,1,0,-2205.71790407979,-1466.58954027178,-739.128363808011
191301,1.91670909165449,0,0.00401512503765557,0,0.0752388197158776,0,9,0.964220372563499,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.184930990044134,0,0,1,1,0,-2185.21459607778,-1459.46137113754,-725.753224940242
191401,1.93943750006096,0,0.0042299611693327,0,0.0755429555402777,0,9,1.05032469342722,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.184303977177488,0,0,1,1,0,-2176.78518765369,-1446.12778811656,-730.657399537132
191501,1.86158922130176,0,0.0035072241609343,0,0.0742305805892923,0,9,1.05694789106075,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.198659228060813,0,0,1,1,0,-2196.96137626692,-1453.16701766985,-743.79435859707
191601,1.91223581594328,0,0.00491836297269298,0,0.0736495049966942,0,9,1.00744595167221,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.180840641390815,0,0,1,1,0,-2189.83402697204,-1449.21760591596,-740.616421056082
191701,1.91223581594328,0,0.00134545171835375,0,0.0742679292015126,0,9,1.0481753963653,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.175207588849437,0,0,1,1,0,-2201.97998461143,-1453.83365538457,-748.146329226864
191801,1.93380587322782,0,0.00644263187664758,0,0.0736155459612383,0,9,1.02841358754268,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.196490774667888,0,0,1,1,0,-2218.87526452355,-1464.15009020034,-754.725174323209
191901,1.91185618044664,0,0.00447708593948369,0,0.0736155459612383,0,9,1.09217149802922,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.191723136269554,0,0,1,1,0,-2212.25280478445,-1471.7139407519,-740.53886403255
192001,1.92487177248301,0,0.00377646294799554,0,0.0729530370060731,0,9,1.03366643081928,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.185413725659508,0,0,1,1,0,-2215.61072842897,-1469.74466973738,-745.866058691589
192101,1.99355507460377,0,0.00717649640402103,0,0.0721336507486759,0,9,1.05670000795335,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.177905093129404,0,0,1,1,0,-2208.19799562865,-1472.47268263663,-735.725312992012
192201,2.05225124652002,0,0.00536993163658001,0,0.0741020254904021,0,9,1.0724273749354,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.179577243598868,0,0,1,1,0,-2181.78481260683,-1459.33001550673,-722.454797100105
192301,2.07045830915962,0,0.00857740492684808,0,0.0755529827953043,0,9,1.00265753885745,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.185021257103766,0,0,1,1,0,-2178.23028911636,-1453.43720331897,-724.793085797392
192401,2.05624276153443,0,0.00656587378637302,0,0.0763324041371906,0,9,1.04196307908256,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.185021257103766,0,0,1,1,0,-2189.41112754218,-1460.86212663249,-728.549000909691
192501,2.02215002471065,0,0.0067769284215943,0,0.0755859384179681,0,9,1.04965388049213,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.193796028599413,0,0,1,1,0,-2210.6033659998,-1473.72811486234,-736.875251137458
192601,1.99518118748713,0,0.000702743284677105,0,0.0749085673253198,0,9,1.02689661462541,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.157680871157962,0,0,1,1,0,-2199.55974184991,-1463.26522206827,-736.294519781645
192701,1.96160351221677,0,0.00341620415404263,0,0.0742346992699654,0,9,1.08785412003639,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.183806013196866,0,0,1,1,0,-2213.87614262007,-1475.86586539254,-738.010277227536
192801,1.94647617637843,0,0.00381057871378194,0,0.0752569456559661,0,9,0.978272465583987,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.190118638500015,0,0,1,1,0,-2212.52415321678,-1452.25635982333,-760.267793393449
192901,1.86426052355885,0,0.00569174119528577,0,0.0747356500867814,0,9,1.01630035957246,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.200886831524617,0,0,1,1,0,-2232.9588022714,-1456.58437788783,-776.374424383568
193001,1.83421190608528,0,0.0133664789270025,0,0.0736262676837004,0,9,1.07686372759398,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.221886905881277,0,0,1,1,0,-2243.70548861372,-1472.53926509562,-771.166223518106
193101,1.87795917967084,0,0.006950128086597,0,0.0750965554567102,0,9,1.07186249379904,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.186844748085543,0,0,1,1,0,-2221.91431313782,-1476.796468927,-745.117844210818
193201,1.97454767107408,0,0.00907384731192319,0,0.0745689645809841,0,9,1.05052253907751,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.184519922042218,0,0,1,1,0,-2191.2212280866,-1471.66168076228,-719.559547324314
193301,2.00168958240199,0,0.0115815533168665,0,0.0743570426783855,0,9,1.02546738804749,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.182802714678305,0,0,1,1,0,-2188.96514069105,-1476.52557118892,-712.439569502135
193401,1.92374153976093,0,0.011065528516091,0,0.0732584378341727,0,9,1.03255193132087,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.208077851226278,0,0,1,1,0,-2197.10316901068,-1478.65687640409,-718.446292606592
193501,2.04015295143209,0,0.0100516422243177,0,0.0745775839302589,0,9,1.07860482280605,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.180126728870331,0,0,1,1,0,-2167.02177144681,-1467.65555842326,-699.366213023552
193601,1.99631653704946,0,0.0094678086993468,0,0.0748104902071701,0,9,1.05616362184018,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.192083073095917,0,0,1,1,0,-2162.74297096515,-1465.64033819871,-697.102632766443
193701,2.02055867322003,0,0.0101446882901211,0,0.0745819832537016,0,9,1.04425373236274,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.176974363014729,0,0,1,1,0,-2149.84841997563,-1455.24617346962,-694.60224650601
193801,1.94879817680309,0,0.00880865348390902,0,0.0720537609004412,0,9,1.04200624361021,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.171704047188869,0,0,1,1,0,-2165.51323234458,-1462.29692661788,-703.216305726705
193901,1.96635448882629,0,0.00880865348390902,0,0.0730279036251682,0,9,1.01935448884835,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.173784490958406,0,0,1,1,0,-2183.15279129217,-1472.96892290431,-710.183868387854
194001,1.93825253012669,0,0.00432959699696679,0,0.0733665138466172,0,9,1.01856781747628,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.180560278414388,0,0,1,1,0,-2187.5198538791,-1473.39243261033,-714.127421268766
194101,1.96778978667222,0,0.00432959699696679,0,0.0746095150672165,0,9,1.04653781005226,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.180854638642146,0,0,1,1,0,-2186.05535845071,-1457.85705732263,-728.198301128079
194201,1.94745985848672,0,0.0138714324569276,0,0.0707539811967225,0,9,1.07677737391157,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.192189864689073,0,0,1,1,0,-2187.39594020702,-1467.34708708987,-720.048853117147
194301,1.96709925201065,0,0.0127905780972241,0,0.0713047769087802,0,9,1.00858460847324,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.197340146118322,0,0,1,1,0,-2184.05569217612,-1464.83380276837,-719.22188940775
194401,2.00579738126779,0,0.0125433257200632,0,0.0717329389094134,0,9,1.04790472917453,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.191245816048517,0,0,1,1,0,-2162.41104311705,-1453.36583426315,-709.045208853904
194501,2.0240264086416,0,0.0148716088235485,0,0.0744277643777583,0,9,1.05854158925618,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.190310315430261,0,0,1,1,0,-2239.60166801802,-1496.31444865353,-743.287219364494
194601,2.00846665873262,0,0.0157113832798812,0,0.0731480174964103,0,9,1.06021089053088,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.184205472728506,0,0,1,1,0,-2243.53244539981,-1504.52717261868,-739.00527278113
194701,1.93679843428555,0,0.00633070206836479,0,0.0710418157597279,0,9,1.0424229285744,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.17388836528215,0,0,1,1,0,-2194.07254755442,-1465.36768421019,-728.704863344227
194801,1.90234203393422,0,0.00839987365741572,0,0.0719840054021721,0,9,1.04676146016704,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.189844935374315,0,0,1,1,0,-2199.56707341904,-1472.56654980884,-727.000523610198
194901,1.88855906074162,0,0.00027410219353841,0,0.0715388661016223,0,9,1.0904683423589,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.164154374868397,0,0,1,1,0,-2212.93796490375,-1470.40959152919,-742.528373374561
195001,2.00650312437932,0,0.00298534808720668,0,0.0764111977817408,0,9,0.971132620146468,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.169056285441934,0,0,1,1,0,-2206.69784726536,-1463.5646621229,-743.133185142458
195101,1.99896850550442,0,0.00840778715710705,0,0.0755866090691454,0,9,1.02648071299782,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.169056285441934,0,0,1,1,0,-2195.35151064055,-1445.00338656345,-750.3481240771
195201,1.9753546555327,0,0.00685027069204613,0,0.0746462229630321,0,9,1.00252804316805,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.182945072302266,0,0,1,1,0,-2177.25821800046,-1434.74467346274,-742.513544537721
195301,1.96958821829725,0,0.00118320786187706,0,0.0765905626496898,0,9,1.01453417387881,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.182945072302266,0,0,1,1,0,-2179.13874614781,-1439.97936628037,-739.159379867441
195401,1.97528766400451,0,0.00101024551345012,0,0.0740237103168321,0,9,0.988821395629029,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.172526500974188,0,0,1,1,0,-2167.06843074591,-1444.08158353121,-722.986847214701
195501,1.98311888741699,0,0.00161474532181179,0,0.0754410166147714,0,9,1.03229107529491,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.174490542385751,0,0,1,1,0,-2179.79156761214,-1449.71452900118,-730.077038610957
195601,1.97776524585345,0,0.00265971134300379,0,0.0764118827408887,0,9,1.0509483999232,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.174490542385751,0,0,1,1,0,-2201.71526115945,-1458.02815070261,-743.68711045684
195701,1.88935031508252,0,0.00278367308765118,0,0.0741953140578486,0,9,1.03335516880334,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.18581475289803,0,0,1,1,0,-2200.6115636411,-1446.12403958239,-754.487524058706
195801,1.83756133480961,0,0.00115381920853941,0,0.0757166670502656,0,9,1.05742407435104,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.191097919310631,0,0,1,1,0,-2215.97849633456,-1444.2488091881,-771.729687146461
195901,1.82125601281263,0,0.000553917583486634,0,0.0752261352930016,0,9,1.05740977860132,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.197748345714534,0,0,1,1,0,-2213.82475232234,-1455.72655695826,-758.098195364078
196001,1.88862527154079,0,0.00180360994705215,0,0.0767605431444425,0,9,1.06258611935416,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.190076591732748,0,0,1,1,0,-2191.28721270615,-1439.3427021441,-751.944510562052
196101,1.89315351465514,0,0.00273802443238538,0,0.0767605431444425,0,9,1.02891962995304,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.198271720654606,0,0,1,1,0,-2196.20915433633,-1447.05611889558,-749.153035440753
196201,1.97516081586724,0,0.00743942867506889,0,0.0777670954518371,0,9,1.00657916343805,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.198271720654606,0,0,1,1,0,-2197.44190602874,-1445.58493366197,-751.856972366772
196301,1.89418361695558,0,0.000962333564667822,0,0.0755631045495631,0,9,1.01800176374423,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.176401848691052,0,0,1,1,0,-2191.13006118664,-1440.90593239666,-750.224128789987
196401,1.92279926191495,0,0.0045199228417044,0,0.076414367950524,0,9,1.01348932073901,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.18230862435423,0,0,1,1,0,-2224.03921100381,-1449.36114062112,-774.678070382691
196501,1.93353942618573,0,0.00410502518259306,0,0.0771455140858129,0,9,0.994565365260018,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.18230862435423,0,0,1,1,0,-2192.64926522349,-1440.09292291521,-752.556342308279
196601,1.90081653348955,0,0.000844202700509553,0,0.0752938939876806,0,9,1.01514657390853,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.177037202141875,0,0,1,1,0,-2203.11696790226,-1437.63968710799,-765.477280794262
196701,1.82733233265537,0,0.000314129710445665,0,0.0745195574542819,0,9,1.03572702992633,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.189254373860634,0,0,1,1,0,-2190.99608213078,-1434.52470338024,-756.471378750542
196801,1.79650535561522,0,0.00212337710109467,0,0.0730802701613777,0,9,1.06389326985278,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.20643629882473,0,0,1,1,0,-2216.14915943706,-1465.11855712581,-751.030602311258
196901,1.81644481492067,0,0.00398062975012138,0,0.0734876664650115,0,9,1.01978182922025,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.19989143805723,0,0,1,1,0,-2243.58272888053,-1479.40825815797,-764.174470722556
197001,1.82791462886897,0,0.00346123960469793,0,0.0734876664650115,0,9,1.02634687096748,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.193575959675217,0,0,1,1,0,-2209.50976173435,-1451.4939101183,-758.015851616049
