sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,rho_boost,rho_wane,lnlike,likelihood,prior_prob
464001,2.117883,1,0.01017651,0,0.07627891,0,9,0.966326862784208,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.127946800252434,3.64172893219597,0.0552334569095374,0,1,0.260499635373936,1,1,-5021.88660337251,-4302.67093729656,-719.215666075957
465001,2.117883,1,0.01017651,0,0.07627891,0,9,0.989787665004366,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.123626332587703,3.99923348978132,0.0670820817159321,0,1,0.299558196696378,1,1,-5057.17457049145,-4306.09317330064,-751.0813971908
466001,2.117883,1,0.01017651,0,0.07627891,0,9,1.00065080215131,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.128172446077863,3.65652606395975,0.0632075165883232,0,1,0.289963585002807,1,1,-5045.75293797218,-4299.13488594706,-746.618052025123
467001,2.117883,1,0.01017651,0,0.07627891,0,9,0.959403402883182,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.119666336261895,3.95330291583173,0.0628802542090972,0,1,0.290224113839994,1,1,-5053.86072219398,-4311.60396791185,-742.256754282122
468001,2.117883,1,0.01017651,0,0.07627891,0,9,0.968864863797847,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.122766361721882,3.73202759834908,0.0766197923821398,0,1,0.297488480285627,1,1,-4994.38362336742,-4293.27450268731,-701.109120680109
469001,2.117883,1,0.01017651,0,0.07627891,0,9,0.996477326693725,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.13251079724627,3.77602435399669,0.0641422377196781,0,1,0.299636718625393,1,1,-5076.627585173,-4346.25271703311,-730.374868139891
470001,2.117883,1,0.01017651,0,0.07627891,0,9,1.00499360908337,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.127715755959229,3.93294173265661,0.0725273790965423,0,1,0.290337489157644,1,1,-5084.41774899236,-4328.74169430066,-755.676054691708
471001,2.117883,1,0.01017651,0,0.07627891,0,9,0.972598046564748,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.123665867418018,3.8267001621038,0.0840852474963229,0,1,0.287675529245231,1,1,-5091.61544418072,-4340.73738591014,-750.878058270584
472001,2.117883,1,0.01017651,0,0.07627891,0,9,0.973607969265655,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.132499196254695,2.93526633359346,0.0552189889360107,0,1,0.283434258649255,1,1,-5078.23351018332,-4319.88952897812,-758.343981205201
473001,2.117883,1,0.01017651,0,0.07627891,0,9,0.991382419166345,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.129402738739685,3.80282902257557,0.0599256765811328,0,1,0.292330252857963,1,1,-5084.17975732647,-4329.59346232508,-754.586295001399
474001,2.117883,1,0.01017651,0,0.07627891,0,9,0.98536755828319,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.125135005877326,3.67900705914604,0.058416509145691,0,1,0.296712140767928,1,1,-5078.38982899926,-4304.47169321697,-773.918135782292
475001,2.117883,1,0.01017651,0,0.07627891,0,9,0.962963754994567,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.121902994216331,3.75450217257456,0.0841250232169379,0,1,0.284165550513002,1,1,-5077.2891507547,-4313.73027397134,-763.55887678336
476001,2.117883,1,0.01017651,0,0.07627891,0,9,0.951638157282721,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.127193292258729,3.65819132903271,0.0880999487172541,0,1,0.245871087346038,1,1,-5069.80924197664,-4318.22504863596,-751.584193340676
477001,2.117883,1,0.01017651,0,0.07627891,0,9,0.984833463373844,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.122508060247642,3.82005719394746,0.0601154674533275,0,1,0.279900636921551,1,1,-5060.99711375368,-4316.66113815148,-744.335975602198
478001,2.117883,1,0.01017651,0,0.07627891,0,9,0.993853416875498,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.12118369978424,3.48730595597178,0.10342685743965,0,1,0.29802072535711,1,1,-5065.93481106653,-4318.99753682082,-746.937274245715
479001,2.117883,1,0.01017651,0,0.07627891,0,9,0.978601944116703,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.118879832137165,3.52554328604848,0.0711976441274375,0,1,0.27862289605625,1,1,-5055.60037215071,-4311.58833091834,-744.012041232371
480001,2.117883,1,0.01017651,0,0.07627891,0,9,0.9673697705383,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.124342893614617,3.87056837096301,0.0552279922491785,0,1,0.279429848651848,1,1,-5074.55163927072,-4315.55257715536,-758.999062115352
481001,2.117883,1,0.01017651,0,0.07627891,0,9,0.973419457905542,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.130038155230704,2.83479224072381,0.0639959575993711,0,1,0.293871278362192,1,1,-5080.08869567095,-4320.01132604411,-760.077369626833
482001,2.117883,1,0.01017651,0,0.07627891,0,9,1.00815898815668,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.136198879544227,3.52809481093117,0.0947965958821358,0,1,0.276977777195444,1,1,-5077.02846156601,-4325.05789285264,-751.970568713374
483001,2.117883,1,0.01017651,0,0.07627891,0,9,0.981337298607253,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.129402501934264,3.18708431694268,0.133292335065678,0,1,0.216607320179051,1,1,-5081.63585374321,-4338.48904838422,-743.146805358986
484001,2.117883,1,0.01017651,0,0.07627891,0,9,0.967364586377611,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.123029747567381,3.04107128779016,0.0732867975552224,0,1,0.296298818811892,1,1,-5072.8889083777,-4307.42067259846,-765.468235779233
485001,2.117883,1,0.01017651,0,0.07627891,0,9,0.963972813571049,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.122988643369913,3.98434925076163,0.0565597655561047,0,1,0.290643095661111,1,1,-5056.41719360362,-4313.03654847788,-743.380645125737
486001,2.117883,1,0.01017651,0,0.07627891,0,9,0.947525783982497,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.124221928490329,3.71616276150878,0.0728028868196637,0,1,0.292646454311147,1,1,-5050.3080115648,-4305.50816112923,-744.799850435576
487001,2.117883,1,0.01017651,0,0.07627891,0,9,0.998375181553996,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.124229327411577,3.70925100955685,0.0803497175004969,0,1,0.299518571689231,1,1,-5070.63112258965,-4310.3442754464,-760.286847143256
488001,2.117883,1,0.01017651,0,0.07627891,0,9,0.969098783490231,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.124170911879469,3.80277507133809,0.0691190435830584,0,1,0.284815789207547,1,1,-5058.78106705561,-4320.15872298919,-738.622344066423
489001,2.117883,1,0.01017651,0,0.07627891,0,9,0.962156531104628,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.127793588698861,3.81242983784296,0.0724691932379427,0,1,0.284457490759909,1,1,-5050.93108252841,-4291.31682854568,-759.614253982725
490001,2.117883,1,0.01017651,0,0.07627891,0,9,0.973204691301256,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.126299911274908,3.37268338214676,0.0606203197358584,0,1,0.2913237443822,1,1,-5078.34202460277,-4318.31651228305,-760.025512319724
491001,2.117883,1,0.01017651,0,0.07627891,0,9,0.970348271312936,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.125471748973484,3.84031043349199,0.0488274862268239,0,1,0.295532500934881,1,1,-5061.30451178129,-4316.59150226464,-744.713009516654
492001,2.117883,1,0.01017651,0,0.07627891,0,9,0.97760178039811,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.126547202800415,3.89835815071903,0.0522616681850433,0,1,0.291905290476389,1,1,-5075.98076649455,-4320.41843004174,-755.56233645281
493001,2.117883,1,0.01017651,0,0.07627891,0,9,0.976043475296548,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.131684823730728,3.41196962709941,0.058728294486519,0,1,0.290256207210548,1,1,-5053.6330263273,-4294.55987280051,-759.07315352679
494001,2.117883,1,0.01017651,0,0.07627891,0,9,1.00350166324303,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.130150579031298,3.95711193705004,0.0680893053507465,0,1,0.283650835022124,1,1,-5073.16199436851,-4313.40453697486,-759.757457393649
495001,2.117883,1,0.01017651,0,0.07627891,0,9,1.00606509526119,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.138218200875883,3.52706210390691,0.0731073957514657,0,1,0.258614572149117,1,1,-5079.40062013548,-4323.20024650718,-756.200373628299
496001,2.117883,1,0.01017651,0,0.07627891,0,9,1.02925725874587,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.134434979741936,3.59055682742994,0.0637942475170448,0,1,0.298812262210208,1,1,-5116.24769135665,-4365.0644184868,-751.183272869849
497001,2.117883,1,0.01017651,0,0.07627891,0,9,0.991346434280851,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.131254497416418,3.4358434484436,0.0696765349580357,0,1,0.284867005556666,1,1,-5150.64976668708,-4351.8785609551,-798.771205731972
498001,2.117883,1,0.01017651,0,0.07627891,0,9,1.00459817671973,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.124507554708691,3.59373185824577,0.0561152668773555,0,1,0.294458432998915,1,1,-5088.35015704319,-4332.03112732544,-756.319029717747
499001,2.117883,1,0.01017651,0,0.07627891,0,9,0.982512241501354,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.128177862622951,3.4974049486857,0.0595795335348421,0,1,0.291350131276896,1,1,-5070.20084323969,-4317.09823700206,-753.10260623763
500001,2.117883,1,0.01017651,0,0.07627891,0,9,0.984412643218151,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.131531417456392,3.52074949231294,0.0563205824019317,0,1,0.28449177160793,1,1,-5069.21777621638,-4297.97455367118,-771.2432225452
501001,2.117883,1,0.01017651,0,0.07627891,0,9,0.948236745367107,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.132662521154711,3.22762089872096,0.0615362483275961,0,1,0.291632584526604,1,1,-5051.43762177206,-4315.69683221544,-735.740789556625
502001,2.117883,1,0.01017651,0,0.07627891,0,9,0.965123145197384,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.134424611119112,3.14532190349248,0.074787216067313,0,1,0.295351821964051,1,1,-5033.75522586978,-4305.70483006373,-728.050395806054
503001,2.117883,1,0.01017651,0,0.07627891,0,9,0.964259868318947,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.139286541779575,3.50707930044566,0.0917653415858287,0,1,0.279743465886196,1,1,-5045.63738145788,-4308.97249077431,-736.664890683571
504001,2.117883,1,0.01017651,0,0.07627891,0,9,0.988055496744703,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.139580355285317,3.50342165494974,0.0869159899505077,0,1,0.294479712928351,1,1,-5096.48776966339,-4343.83900810686,-752.648761556522
505001,2.117883,1,0.01017651,0,0.07627891,0,9,0.953762647585062,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.131036483843498,3.87546559588689,0.0613927619480135,0,1,0.293120781618499,1,1,-5062.94928585197,-4302.42237942039,-760.526906431571
506001,2.117883,1,0.01017651,0,0.07627891,0,9,0.968334187030376,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.126029827808705,3.97133959455155,0.0578012980737815,0,1,0.29622751870887,1,1,-5035.11652972249,-4293.42206631547,-741.694463407023
507001,2.117883,1,0.01017651,0,0.07627891,0,9,0.989331920684812,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.128537741894926,3.81356261787519,0.0662398168375212,0,1,0.294988699490028,1,1,-5052.6520922618,-4309.83589310726,-742.816199154542
508001,2.117883,1,0.01017651,0,0.07627891,0,9,0.979882289882257,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.12679304845973,3.40327343384674,0.0590772029458671,0,1,0.297559026025746,1,1,-5054.19294785479,-4303.08108855244,-751.111859302346
509001,2.117883,1,0.01017651,0,0.07627891,0,9,0.978576673995292,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.129358973701113,3.69215496754048,0.0864262481749549,0,1,0.256694632261201,1,1,-5091.44646575187,-4329.01278382761,-762.433681924259
510001,2.117883,1,0.01017651,0,0.07627891,0,9,0.989916770217327,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.135244109429371,3.9488569331979,0.110337187865905,0,1,0.298382691616879,1,1,-5061.09959981294,-4308.37560303347,-752.723996779472
511001,2.117883,1,0.01017651,0,0.07627891,0,9,0.97927748777465,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.141135791983846,3.35745993287586,0.111957804812057,0,1,0.252176722219498,1,1,-5077.59333817992,-4334.89890173493,-742.694436444987
512001,2.117883,1,0.01017651,0,0.07627891,0,9,0.983428664265465,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.127778275874361,3.2422419399181,0.0540486617255607,0,1,0.258519353604361,1,1,-5047.88097359809,-4315.12937959348,-732.751594004604
513001,2.117883,1,0.01017651,0,0.07627891,0,9,0.971281375374741,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.129592811986042,3.39377386138491,0.0654593500748345,0,1,0.288029873708221,1,1,-5040.59841849672,-4304.66531898253,-735.933099514188
514001,2.117883,1,0.01017651,0,0.07627891,0,9,1.01236427531163,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.135404163353552,2.83959210769596,0.0557483816266507,0,1,0.298567934584474,1,1,-5025.35265594344,-4304.00838638641,-721.344269557026
515001,2.117883,1,0.01017651,0,0.07627891,0,9,0.972444372763698,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.135581651039652,3.85704221534805,0.0729619661112627,0,1,0.2889498218465,1,1,-5011.57266603848,-4292.54853776583,-719.024128272656
516001,2.117883,1,0.01017651,0,0.07627891,0,9,0.987607189472767,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.138615609040407,3.40442950655968,0.0584214283285076,0,1,0.274691849381889,1,1,-5015.79562798705,-4291.71528613702,-724.080341850022
517001,2.117883,1,0.01017651,0,0.07627891,0,9,0.969766423801365,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.132472672834657,3.16780158998707,0.0587178047668747,0,1,0.271939773278019,1,1,-5016.38028327603,-4292.25883774437,-724.121445531663
518001,2.117883,1,0.01017651,0,0.07627891,0,9,0.986313239634088,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.126736672830339,3.46552785248234,0.0837114858436647,0,1,0.27632388294787,1,1,-5018.51595022681,-4294.255149617,-724.26080060981
519001,2.117883,1,0.01017651,0,0.07627891,0,9,0.995361754771278,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.122393101703275,3.84899230909345,0.0686168767962914,0,1,0.28094400603909,1,1,-5024.4924683183,-4298.19630164775,-726.296166670556
520001,2.117883,1,0.01017651,0,0.07627891,0,9,0.986182171601598,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.127869866643468,3.65298335430592,0.0614095608665384,0,1,0.284808070360399,1,1,-5003.96484417987,-4288.954079659,-715.010764520871
521001,2.117883,1,0.01017651,0,0.07627891,0,9,0.996037200087634,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.125697237100365,3.6745012031,0.0793041400555793,0,1,0.283269441059476,1,1,-5070.453199332,-4317.75965687643,-752.693542455564
522001,2.117883,1,0.01017651,0,0.07627891,0,9,0.970205629994221,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.12686794534339,3.99684035250158,0.0540776515530164,0,1,0.295649150062753,1,1,-5111.01660243247,-4347.6762621494,-763.340340283075
523001,2.117883,1,0.01017651,0,0.07627891,0,9,0.997415139675655,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.1246648893202,3.90383300719161,0.0668707985973968,0,1,0.268132037489381,1,1,-5083.07902052711,-4321.70272345124,-761.376297075867
524001,2.117883,1,0.01017651,0,0.07627891,0,9,0.96818880075975,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.133090198198944,3.9734514251331,0.0660186818548947,0,1,0.265680830702009,1,1,-5044.8434230462,-4299.87177563172,-744.971647414477
525001,2.117883,1,0.01017651,0,0.07627891,0,9,0.985919654790392,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.128371406819561,3.67284176320674,0.0625416740658013,0,1,0.296320881186891,1,1,-5079.16599178395,-4338.23598839522,-740.930003388732
526001,2.117883,1,0.01017651,0,0.07627891,0,9,0.985840927122076,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.131414151903623,3.85721265399924,0.0865693867367718,0,1,0.283222916950034,1,1,-5097.33736883772,-4344.35448272314,-752.982886114584
527001,2.117883,1,0.01017651,0,0.07627891,0,9,0.994780744969014,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.125687085299311,3.77358862997907,0.0810618062926254,0,1,0.299475417463808,1,1,-5043.4286325084,-4316.28663868213,-727.141993826265
528001,2.117883,1,0.01017651,0,0.07627891,0,9,0.978152025010886,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.134498864496471,3.58632077996746,0.060346536886943,0,1,0.283229730577805,1,1,-5016.95759703475,-4300.08948180547,-716.868115229279
529001,2.117883,1,0.01017651,0,0.07627891,0,9,0.963491021973153,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.129920222677394,3.4462013803596,0.0652146413192815,0,1,0.29969370088695,1,1,-5000.31301543519,-4287.1866703227,-713.126345112485
530001,2.117883,1,0.01017651,0,0.07627891,0,9,0.993005916399845,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.13322535714612,3.62476090436674,0.0943375435989165,0,1,0.225121436298614,1,1,-5041.88709074162,-4311.08645454922,-730.800636192397
531001,2.117883,1,0.01017651,0,0.07627891,0,9,0.987309825827864,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.131155974763963,3.88928046777718,0.0600701657141375,0,1,0.287309662416475,1,1,-5017.03555899595,-4292.70360754859,-724.331951447362
532001,2.117883,1,0.01017651,0,0.07627891,0,9,0.972392491217916,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.123865016616982,3.80280529079433,0.0563771531252587,0,1,0.289556466878025,1,1,-5041.64980236398,-4308.48096106786,-733.168841296126
533001,2.117883,1,0.01017651,0,0.07627891,0,9,0.977803409788821,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.124782114388715,3.73504847771658,0.0658831967685694,0,1,0.276955275223419,1,1,-5076.00306368381,-4331.44629303806,-744.556770645752
534001,2.117883,1,0.01017651,0,0.07627891,0,9,0.969444839252058,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.129570777510509,3.56698161619276,0.0696830996083756,0,1,0.283539499187792,1,1,-5071.37626600841,-4328.83141011188,-742.544855896529
535001,2.117883,1,0.01017651,0,0.07627891,0,9,0.979724339574837,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.128367078577238,3.41050965362829,0.0631631063509039,0,1,0.298141903866559,1,1,-5026.40574407582,-4304.07805610649,-722.327687969325
536001,2.117883,1,0.01017651,0,0.07627891,0,9,1.01234355165793,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.130143470313161,3.65231700591412,0.073863703090627,0,1,0.290919498061641,1,1,-5021.06973191091,-4293.79722641156,-727.272505499347
537001,2.117883,1,0.01017651,0,0.07627891,0,9,0.965410540324969,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.133511527230206,2.96635183275948,0.0624009344879066,0,1,0.285322991257954,1,1,-5010.84977653406,-4314.23896423518,-696.610812298881
538001,2.117883,1,0.01017651,0,0.07627891,0,9,0.999609168221416,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.135682584605682,3.57119700216417,0.0751344597152677,0,1,0.28638332553335,1,1,-5036.00285746691,-4329.67059954984,-706.332257917063
539001,2.117883,1,0.01017651,0,0.07627891,0,9,0.972612784649091,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.133091377915452,3.85993643660759,0.0778006096165285,0,1,0.289355503316222,1,1,-5040.74234074871,-4322.24985016401,-718.492490584705
540001,2.117883,1,0.01017651,0,0.07627891,0,9,0.96658786986027,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.123175649394165,3.74732915774648,0.0643919184419457,0,1,0.287897824291088,1,1,-5030.67339290311,-4309.62845060051,-721.044942302599
541001,2.117883,1,0.01017651,0,0.07627891,0,9,0.974284096038402,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.125817264222998,3.4703842227188,0.0510484540425578,0,1,0.293999199182863,1,1,-5045.52761428948,-4305.6803257575,-739.847288531985
542001,2.117883,1,0.01017651,0,0.07627891,0,9,0.982137996365545,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.128392031560767,3.52100926299899,0.0664043327668773,0,1,0.283059959485777,1,1,-5024.99826292388,-4308.11545174481,-716.882811179073
543001,2.117883,1,0.01017651,0,0.07627891,0,9,0.971291535225464,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.12240738580579,3.93335761048219,0.0531781097330739,0,1,0.281450124187202,1,1,-5027.19693830856,-4299.46715862696,-727.729779681598
544001,2.117883,1,0.01017651,0,0.07627891,0,9,0.953896022730747,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.12190192124959,3.86162738932908,0.0619397397531891,0,1,0.287332294273447,1,1,-5025.61688944232,-4329.12572289154,-696.491166550772
545001,2.117883,1,0.01017651,0,0.07627891,0,9,1.00161318953995,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.126267900430267,3.74587250815385,0.0692609969732193,0,1,0.295097748474506,1,1,-5051.04380875775,-4331.8745888699,-719.169219887844
546001,2.117883,1,0.01017651,0,0.07627891,0,9,0.977245252057707,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.12882082751937,3.96612600155494,0.0547582965672474,0,1,0.286257912062757,1,1,-5022.22394523407,-4307.81857513222,-714.405370101846
547001,2.117883,1,0.01017651,0,0.07627891,0,9,0.98106886617999,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.124309796115258,3.90707416168734,0.0808088185147272,0,1,0.296274896563837,1,1,-5049.32485146042,-4314.73961164773,-734.585239812687
548001,2.117883,1,0.01017651,0,0.07627891,0,9,0.950676904877501,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.133039061027614,3.49034742883087,0.068250757514553,0,1,0.262279540304382,1,1,-5062.72426788793,-4336.88528505372,-725.838982834205
549001,2.117883,1,0.01017651,0,0.07627891,0,9,0.978343043242466,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.134918073152065,3.09136246132147,0.0596422779494016,0,1,0.284577319106813,1,1,-5061.82157273081,-4326.82253572002,-734.999037010787
550001,2.117883,1,0.01017651,0,0.07627891,0,9,0.970491162521324,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.130034881274049,2.62684986589994,0.0611733423234267,0,1,0.280200280214374,1,1,-5083.13816961433,-4333.587860195,-749.550309419325
551001,2.117883,1,0.01017651,0,0.07627891,0,9,0.981634762072127,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.129657088684776,3.74529587651085,0.0598321053436594,0,1,0.298156186257585,1,1,-5030.0178336599,-4301.22778120541,-728.79005245449
552001,2.117883,1,0.01017651,0,0.07627891,0,9,0.964340870202576,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.125452974244548,3.98774725610762,0.0580620418367358,0,1,0.270556836676453,1,1,-5051.97874118207,-4323.46582434662,-728.512916835451
553001,2.117883,1,0.01017651,0,0.07627891,0,9,0.989031912582377,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.137905484517976,3.0227663998708,0.0557500724972567,0,1,0.287741165916687,1,1,-5014.33359813067,-4317.60567100859,-696.727927122077
554001,2.117883,1,0.01017651,0,0.07627891,0,9,0.992774421724613,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.130389342522103,3.51614230012546,0.0607521244092819,0,1,0.287163809489879,1,1,-4990.75284482795,-4303.83642798864,-686.91641683931
555001,2.117883,1,0.01017651,0,0.07627891,0,9,0.974359992765822,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.13605411815039,3.52944529286561,0.0774554405996793,0,1,0.29896525360985,1,1,-5008.86067085181,-4323.98344469854,-684.877226153265
556001,2.117883,1,0.01017651,0,0.07627891,0,9,0.966548214511999,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.135486953338963,3.50024316219426,0.0627112786406889,0,1,0.269890504445745,1,1,-4998.08725930616,-4309.53868750893,-688.548571797232
557001,2.117883,1,0.01017651,0,0.07627891,0,9,0.969839620794814,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.127885210565147,3.58670383955539,0.0576029599202755,0,1,0.294129282270005,1,1,-4995.59872536167,-4298.45072002401,-697.148005337663
558001,2.117883,1,0.01017651,0,0.07627891,0,9,1.0015415971592,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.130379980480186,3.99764332565043,0.0585451470983279,0,1,0.290877717462507,1,1,-5022.48355043,-4314.15695731847,-708.326593111523
