sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,lnlike,likelihood,prior_prob
51001,1.66479958356542,0,0.0175614177574233,0,0.0594261304151154,0,9,1.14798661707852,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.90302738170148,0,-2256.22905444717,-1544.25342116588,-711.975633281291
51101,1.74064549594509,0,0.015700152408168,0,0.0619010928022709,0,9,1.13450918613583,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.62827085304401,0,-2271.16499537369,-1554.07350169327,-717.091493680413
51201,1.66990567648593,0,0.0105645694755043,0,0.0617038667541243,0,9,1.18617634758897,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.94095225377536,0,-2291.68797194527,-1562.44707065501,-729.240901290258
51301,1.56417680013832,0,0.00641988544620275,0,0.0587886712743845,0,9,1.1637013556389,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.80574662377487,0,-2301.54620856957,-1563.26824721453,-738.277961355044
51401,1.55629287296308,0,0.00300959099039772,0,0.0595178196609208,0,9,1.1588856468844,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.95825479562821,0,-2292.1444626894,-1555.7835048385,-736.3609578509
51501,1.61881608732643,0,0.00569768973336412,0,0.0600245323063174,0,9,1.15403333041904,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.70504103345881,0,-2301.70713358816,-1568.94088861786,-732.766244970299
51601,1.63390122401832,0,0.0110878781208095,0,0.0590225214195436,0,9,1.14805069377006,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.97723221116938,0,-2289.91091227074,-1558.95491240216,-730.955999868582
51701,1.59571135496393,0,0.00316731268906095,0,0.0584367785859141,0,9,1.18428722887324,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.83812270294023,0,-2301.31941051301,-1562.5022309227,-738.817179590313
51801,1.63872563974751,0,0.0053377035606342,0,0.0605033198389664,0,9,1.20168572320364,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.5959586061229,0,-2303.56434082056,-1557.21289981654,-746.351441004021
51901,1.6940404805483,0,0.00515638526842501,0,0.062607590203963,0,9,1.10638013770187,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.91299811083945,0,-2293.97476789617,-1543.90532808425,-750.069439811916
52001,1.70616843046,0,0.00767365814381168,0,0.0615232401454064,0,9,1.13351723604838,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.9815058967677,0,-2299.22574577676,-1548.03563662018,-751.190109156573
52101,1.62472299324527,0,0.00464666096931135,0,0.0602978737986936,0,9,1.20979420815318,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.93155865904564,0,-2314.08094680769,-1569.28743954877,-744.793507258921
52201,1.56877309563664,0,0.000979907696289628,0,0.0605760431469785,0,9,1.15436748459274,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.67967312037428,0,-2330.6344557791,-1568.7302432702,-761.904212508907
52301,1.68691199713493,0,0.0113530779843512,0,0.0619403293381805,0,9,1.13383525055921,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.49415611552394,0,-2323.54909884716,-1561.02565660897,-762.523442238194
52401,1.67876098671024,0,0.00718976893286782,0,0.0622272327264171,0,9,1.20294534561444,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.58218317781202,0,-2318.9584362806,-1560.59747633269,-758.360959947918
52501,1.67923965031121,0,0.0090266806226023,0,0.0631752241067104,0,9,1.1935195099007,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.85163816218932,0,-2316.73324255277,-1549.02726947235,-767.705973080417
52601,1.69827146869572,0,0.0163860359401523,0,0.0649037270279864,0,9,1.12639997391762,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,8.92180648640869,0,-2335.43750046684,-1551.30345128349,-784.134049183349
52701,1.68412343138121,0,0.00887104237293727,0,0.065970260001291,0,9,1.16560041576108,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.95885392432516,0,-2329.25178191949,-1537.5715808388,-791.680201080695
52801,1.5758128541392,0,0.0265157478843749,0,0.0569462965275503,0,9,1.15538674303549,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.79117659461448,0,-2351.83638817715,-1567.62260229611,-784.213785881039
52901,1.62210260337185,0,0.0244813053203775,0,0.0582323664346058,0,9,1.13461331548942,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.97743446876806,0,-2334.68055246093,-1545.98734157283,-788.693210888105
53001,1.56296475448558,0,0.0232560959771198,0,0.0579117758695309,0,9,1.10205472768006,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.97743446876806,0,-2317.47709310049,-1539.71331785238,-777.763775248108
53101,1.57130206810693,0,0.015686860949029,0,0.0581213925540233,0,9,1.08510664396743,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.97743446876806,0,-2311.17376620884,-1529.36802608158,-781.80574012726
53201,1.53274654991746,0,0.0188559149295672,0,0.0576063942602191,0,9,1.1112520406257,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.7034486068169,0,-2326.04193243385,-1532.06901149507,-793.972920938781
53301,1.66309506180925,0,0.00535031079678646,0,0.0622986872741685,0,9,1.13507331871676,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.96478191057315,0,-2332.59725191287,-1564.29881275846,-768.298439154406
53401,1.54777593573706,0,0.0211218030892506,0,0.0584329343903937,0,9,1.12327976825771,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.74015622224139,0,-2324.76176271514,-1516.91799965081,-807.843763064327
53501,1.58922446236668,0,0.0214047361898228,0,0.0597719416866898,0,9,1.15191498781464,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.32847259483224,0,-2338.51994437412,-1534.58767347393,-803.932270900186
53601,1.6303031046562,0,0.0218610692223279,0,0.060569530212739,0,9,1.08869768798337,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.95906840290762,0,-2315.10420114823,-1533.26266397221,-781.841537176016
53701,1.61080965672444,0,0.0133371863390318,0,0.060569530212739,0,9,1.09823452586128,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.88981206769769,0,-2313.51093378944,-1542.75609250165,-770.754841287793
53801,1.63636979056103,0,0.0133371863390318,0,0.0616746726723373,0,9,1.14024665941479,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.82051785074649,0,-2297.20141680414,-1535.54743467572,-761.653982128416
53901,1.63991455204016,0,0.0199273265709544,0,0.0599773703806364,0,9,1.11543432079621,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.87922486466227,0,-2291.26804068871,-1524.18255519847,-767.08548549024
54001,1.55524308776033,0,0.0156801583509747,0,0.0579777373799026,0,9,1.15004081028855,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.51929789560198,0,-2295.45843695085,-1540.15761877255,-755.300818178305
54101,1.62171239636018,0,0.0204578684842258,0,0.0590330148182634,0,9,1.14338275010575,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.81798154149178,0,-2297.67515390999,-1541.40650915382,-756.268644756178
54201,1.63205037345989,0,0.0244513378853774,0,0.0594540984677593,0,9,1.13976453539956,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.86326028111257,0,-2290.17054550647,-1532.31034043859,-757.860205067885
54301,1.6285027942765,0,0.0235564555590631,0,0.0609009282917859,0,9,1.10959152939498,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.90731712353259,0,-2287.22199150543,-1526.24854997456,-760.97344153087
54401,1.60362013637572,0,0.0241376422466522,0,0.0597065309691351,0,9,1.10341686499038,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.84684751758716,0,-2312.83223629437,-1530.23992415801,-782.592312136358
54501,1.60362013637572,0,0.0201855140666216,0,0.0603373185421836,0,9,1.13689152235124,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.86664730597321,0,-2313.10257450893,-1540.83192983925,-772.270644669682
54601,1.62392476768351,0,0.0202787289127233,0,0.0598561350152462,0,9,1.12516478498046,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.85038707132061,0,-2307.8920145909,-1544.84650291084,-763.045511680057
54701,1.62951609177264,0,0.0202787289127233,0,0.0591647033186135,0,9,1.14192292626763,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.99240298820007,0,-2296.36755042723,-1543.43435457598,-752.933195851248
54801,1.60117667513017,0,0.0231490133018434,0,0.0600818460352323,0,9,1.17641501952397,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.77372537473025,0,-2295.57765659074,-1537.14487025341,-758.432786337332
54901,1.60429296600696,0,0.0186011081492477,0,0.0598538194152979,0,9,1.07875294097787,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.66254111539104,0,-2317.53557074254,-1557.28212145098,-760.253449291561
55001,1.62361416286474,0,0.0232121669566544,0,0.060678596953752,0,9,1.15732293759884,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.8293670768415,0,-2324.1844609909,-1549.98436808595,-774.200092904947
55101,1.63982970763708,0,0.0222553161889052,0,0.0625060326301822,0,9,1.11074275637904,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.2958886434741,0,-2328.28622115164,-1541.99280249929,-786.293418652343
55201,1.64125165287664,0,0.0243720584290333,0,0.0621098110806138,0,9,1.09044263145994,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,8.85398180453043,0,-2311.2210028907,-1526.15418475252,-785.066818138186
55301,1.64125165287664,0,0.0260441377780174,0,0.062283350774306,0,9,1.12042050916741,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.94122026080212,0,-2327.04146808614,-1532.78330112425,-794.258166961893
55401,1.64090779241752,0,0.0162238903849769,0,0.0634337975536764,0,9,1.11413570293387,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.9298493293135,0,-2319.76977884947,-1530.06074735138,-789.709031498091
55501,1.64090779241752,0,0.0115366002771592,0,0.0631583626811262,0,9,1.11098714939881,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.93416734396529,0,-2310.77265527877,-1526.67833109061,-784.094324188157
55601,1.70252758841771,0,0.022894036309072,0,0.0627323156112933,0,9,1.11307818053089,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.95026012350456,0,-2310.08518698615,-1529.60938446139,-780.475802524768
55701,1.71186356008561,0,0.0160624021940423,0,0.0669769350656703,0,9,1.11339926430617,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.08122916240486,0,-2320.8779628692,-1527.07309825074,-793.804864618461
55801,1.72101431778975,0,0.0104032409641391,0,0.0671978728547557,0,9,1.14650863425227,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.28582790751669,0,-2312.47718127337,-1517.68419759362,-794.792983679743
55901,1.71686511137424,0,0.0103651331936185,0,0.0674406723644283,0,9,1.14486908084074,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.44962208600096,0,-2326.98744309486,-1536.01595562677,-790.971487468091
56001,1.71686511137424,0,0.00896007869262834,0,0.0665448162086776,0,9,1.08082018633933,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.71066685384191,0,-2326.15083225191,-1534.07444003749,-792.076392214421
56101,1.70053625803312,0,0.0172112977449108,0,0.0650255099362801,0,9,1.11546898847872,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.64201486214868,0,-2324.8375016289,-1523.77753694315,-801.059964685748
56201,1.67231422738942,0,0.0160944416187377,0,0.0641068050562529,0,9,1.16213149698629,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.34845244759298,0,-2344.18044507345,-1537.69496183888,-806.485483234562
56301,1.67231422738942,0,0.0195388423124803,0,0.0632415796309466,0,9,1.12256893789618,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.76138944325177,0,-2328.77367214251,-1533.23387570131,-795.539796441194
56401,1.65112447992644,0,0.0155856115286399,0,0.064927416453101,0,9,1.10456544948272,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.23475310259179,0,-2335.13999280238,-1528.08465405892,-807.055338743464
56501,1.61652561784642,0,0.00805078468702224,0,0.0667175543329367,0,9,1.08623582210412,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.14288125424771,0,-2337.13908102492,-1528.9426107148,-808.196470310121
56601,1.67031210378258,0,0.0138575306809298,0,0.066763336533389,0,9,1.10440561862965,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.44807880409333,0,-2341.15201931313,-1534.96983398476,-806.182185328374
56701,1.65191982862403,0,0.0106924222223189,0,0.0653984399391569,0,9,1.09107771186681,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.55259581078854,0,-2317.52030692082,-1532.42800182861,-785.092305092205
56801,1.61365041103917,0,0.0102982726678116,0,0.0646282994351671,0,9,1.1754415447074,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.70877629692178,0,-2326.05765882745,-1539.73896173727,-786.31869709018
56901,1.62890658785394,0,0.00906732975656582,0,0.0642204503390066,0,9,1.10543412676248,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.87524882186884,0,-2314.80680743561,-1537.78800662071,-777.018800814905
57001,1.64360827651206,0,0.0143835055423268,0,0.0641346081722353,0,9,1.13750245594404,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.68867879008471,0,-2299.56767252738,-1524.10641352428,-775.461259003099
57101,1.64360827651206,0,0.00849701812893701,0,0.0643644800253674,0,9,1.10661951423276,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.74257907983007,0,-2297.25810652517,-1525.09321631061,-772.164890214559
57201,1.6518549736308,0,0.0102025508592152,0,0.0653440965290866,0,9,1.09168255977901,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.96163514028734,0,-2294.57639694904,-1520.20745689316,-774.368940055872
57301,1.6518549736308,0,0.00900402144033532,0,0.0638797555146739,0,9,1.09178143609129,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.91890292415611,0,-2284.03492747047,-1509.29452720097,-774.740400269498
57401,1.62447763039218,0,0.0136578511544669,0,0.0625827185807214,0,9,1.0829218846169,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.68313433784283,0,-2283.25405575216,-1503.71095866459,-779.543097087569
57501,1.58904334686656,0,0.00976110828322976,0,0.062403347537671,0,9,1.10458930818098,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.90208275697705,0,-2282.69482972965,-1506.78672069652,-775.908109033132
57601,1.57724445352799,0,0.00721370023001842,0,0.0634578171825975,0,9,1.08106950941235,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.64026604998335,0,-2291.45352566817,-1508.36311485735,-783.09041081082
57701,1.6414955630287,0,0.00513038061172001,0,0.0655859661315098,0,9,1.09493358261854,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.99566148368224,0,-2304.63627195123,-1516.60253194609,-788.033740005143
57801,1.64129942334012,0,0.00711853561917905,0,0.0658893992045364,0,9,1.12672535379645,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.88774591447451,0,-2303.95790903003,-1523.13723409763,-780.820674932407
57901,1.66209768171806,0,0.00601559716218343,0,0.066475777517814,0,9,1.10144789175103,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.69968565147352,0,-2295.62456934013,-1523.06776036382,-772.556808976304
58001,1.66209768171806,0,0.00771549902740966,0,0.0657771133656828,0,9,1.08408593485838,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.92237356815768,0,-2281.09728679938,-1513.84115403249,-767.256132766889
58101,1.63472442309835,0,0.00578324902268076,0,0.0645915224309384,0,9,1.05238335829669,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.61195397926346,0,-2272.71085270719,-1502.89583032836,-769.815022378832
58201,1.63494332699549,0,0.00248583998773581,0,0.0645859518954151,0,9,1.11302815655605,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.72847553969516,0,-2273.01844488933,-1502.92478393931,-770.093660950018
58301,1.63494332699549,0,0.00232292031989011,0,0.0647099890521419,0,9,1.12111888611785,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.75619894769567,0,-2273.87121116442,-1506.52274036484,-767.34847079958
58401,1.66150978501107,0,0.00532735716747791,0,0.0658785676938109,0,9,1.09441986330816,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.4997925187626,0,-2270.73839048345,-1504.52173167663,-766.216658806817
58501,1.6542217686585,0,0.0067839788294842,0,0.0648517733619131,0,9,1.1035067915018,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.95978699739521,0,-2276.27328687862,-1514.33514299543,-761.938143883191
58601,1.6542217686585,0,0.00528013795687284,0,0.0652663222610876,0,9,1.10178498568171,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.96305096001339,0,-2266.45639241438,-1508.5917264894,-757.864665924978
58701,1.6542217686585,0,0.0066488538537159,0,0.0661103469847863,0,9,1.12834498130749,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.94906349822772,0,-2293.44145160773,-1523.19969453546,-770.241757072272
58801,1.60346887351101,0,0.00179682215327848,0,0.0661312811615511,0,9,1.14189528334314,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.72846828330954,0,-2292.23728405128,-1524.26755796632,-767.969726084963
58901,1.58061577607319,0,0.00299468108447386,0,0.064238616513087,0,9,1.20206434812927,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,8.8687908129704,0,-2308.10628900001,-1537.60653237689,-770.499756623126
59001,1.5537281447067,0,0.00394279815704727,0,0.0634483621352277,0,9,1.14096417684007,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,8.88870185029739,0,-2318.0622294468,-1548.90757060581,-769.154658840989
59101,1.74393019275531,0,0.0222948637688417,0,0.0644455552957424,0,9,1.17857018454424,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.85025995961076,0,-2327.65663178659,-1562.73307456507,-764.923557221517
59201,1.53683143604262,0,0.000562699881869488,0,0.0632139588351879,0,9,1.08820696127582,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.1112400190881,0,-2321.56137163676,-1544.81877451268,-776.742597124081
59301,1.53095176230918,0,0.0024186166968432,0,0.063084034084156,0,9,1.14040793873034,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.13657249705184,0,-2328.49300767659,-1544.52495894842,-783.968048728167
59401,1.73984435524032,0,0.0264011656944562,0,0.0630346926772305,0,9,1.17983669969648,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.96365096038722,0,-2314.27665974201,-1553.27454008507,-761.002119656945
59501,1.5207303869359,0,4.16857894231869e-05,0,0.0628357832842945,0,9,1.09569743786076,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.86229080199848,0,-2317.90417929162,-1530.79103442613,-787.113144865492
59601,1.5207303869359,0,0.00116113102647031,0,0.0615834774445809,0,9,1.10862423307993,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.86198318951964,0,-2311.43834839057,-1526.70081322655,-784.737535164022
59701,1.52727578401352,0,0.00972960452417227,0,0.0603916781017437,0,9,1.13115606179008,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.63069241937476,0,-2317.15214214596,-1532.47110656751,-784.681035578447
59801,1.54326328256921,0,0.00434530872396938,0,0.0615717430614697,0,9,1.08767965829073,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.68098364600771,0,-2302.30606342129,-1525.4900645981,-776.815998823186
59901,1.60466794485064,0,0.00905208284217488,0,0.0617254619559761,0,9,1.15532746579765,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.79845947811651,0,-2298.29045682282,-1526.87397152863,-771.41648529419
60001,1.57562874308359,0,0.00397880975540014,0,0.0626429508717567,0,9,1.11771877055854,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.62568102024807,0,-2303.64182585448,-1530.77976164832,-772.862064206167
60101,1.61971048190469,0,0.00495603248075382,0,0.063735762596689,0,9,1.1105771842915,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.64970611769154,0,-2309.43946276919,-1540.73539591493,-768.70406685426
60201,1.48990796379714,0,0.00188092673433128,0,0.0603819313549034,0,9,1.12867451744083,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.84320584242922,0,-2313.81427577056,-1538.06742038373,-775.746855386835
60301,1.59626489674855,0,0.00540582687651636,0,0.0631589721013059,0,9,1.15963558480539,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.79739613498231,0,-2345.83704696262,-1561.61915033988,-784.217896622742
60401,1.64750681736147,0,0.0182586234926331,0,0.0617076365559056,0,9,1.15963558480539,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.34415569124592,0,-2327.50564676703,-1556.8227022923,-770.682944474725
60501,1.64096861120648,0,0.0160368193627898,0,0.0615729731772814,0,9,1.15963558480539,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.61657343901632,0,-2318.17564819613,-1543.84434305335,-774.331305142779
60601,1.56517638993378,0,0.0135010040623366,0,0.0600082404627604,0,9,1.14054527479869,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.51764518255538,0,-2318.36700857187,-1532.1226372866,-786.244371285269
60701,1.59299129094392,0,0.00550154178668791,0,0.0629523216816009,0,9,1.14054527479869,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.26080050941981,0,-2321.12830659638,-1530.78442950212,-790.343877094266
60801,1.5565380992732,0,0.000143111625443772,0,0.0634838058680207,0,9,1.14054527479869,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.85035422970974,0,-2330.16287026714,-1529.10622505542,-801.056645211715
60901,1.55642240812063,0,0.000893386180496431,0,0.0646097923039854,0,9,1.09566148477816,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.51164760245526,0,-2338.00817503781,-1535.33346946341,-802.674705574398
61001,1.5959015491928,0,0.005561093403999,0,0.0636644770877736,0,9,1.09514949857501,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.903994597789,0,-2318.46794348767,-1518.88480467209,-799.583138815576
61101,1.63585906480076,0,0.0103935657957962,0,0.0651086572762455,0,9,1.09514949857501,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.93116112298005,0,-2330.08456668154,-1537.22258743744,-792.861979244097
61201,1.63272330325994,0,0.0103995391335816,0,0.0652955369746035,0,9,1.13135029028269,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.56436942246933,0,-2337.72028714684,-1529.83245027619,-807.887836870655
61301,1.48764291870419,0,0.00290888211002867,0,0.0603224030806987,0,9,1.10403876222669,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.85424133921073,0,-2322.75270283039,-1530.82991204552,-791.922790784872
61401,1.48659262048104,0,0.00402251407723315,0,0.0603626529212407,0,9,1.07186553597178,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.73305242668503,0,-2320.73460438101,-1520.32674658481,-800.407857796199
61501,1.54864809133838,0,0.00476113381890964,0,0.0616935233782633,0,9,1.11106995909088,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.91388342380434,0,-2310.70254538705,-1524.1762650425,-786.526280344545
61601,1.59102284152322,0,0.0102102331168371,0,0.0620722314041234,0,9,1.0839313953222,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.65829715584129,0,-2320.15421305588,-1534.7383056121,-785.415907443779
61701,1.52141498544949,0,0.00104926046841241,0,0.0611209954133778,0,9,1.14101803688001,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.89886778208807,0,-2305.26228984112,-1530.75150058162,-774.510789259501
61801,1.57031105233064,0,0.00358050052535682,0,0.0616991909419385,0,9,1.10227123558952,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.43227088506656,0,-2293.43055852691,-1518.79028174338,-774.640276783525
61901,1.65886369476693,0,0.00883853568542573,0,0.0631709635762256,0,9,1.06497139785923,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.88542790395916,0,-2277.60651896495,-1511.41310267386,-766.193416291093
