sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,lnlike,likelihood,prior_prob
10901,1.6961423499482,0,0.0160119278030151,0,0.0628615461480958,0,9,1.18559001506914,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.83589671529517,0,-2315.09901965001,-1539.77238126995,-775.326638380064
11001,1.65789036935859,0,0.0153834753837285,0,0.0628615461480958,0,9,1.16148062338172,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.94653190584833,0,-2333.00536594826,-1544.35295199591,-788.652413952354
11101,1.51738034570337,0,0.00399294876708506,0,0.06270063794116,0,9,1.10304242701653,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.67967101328928,0,-2339.21607236255,-1525.45240883248,-813.763663530065
11201,1.5857740574348,0,0.00467540852135666,0,0.0654025959904053,0,9,1.09634481682375,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.36259583205174,0,-2329.10000902048,-1518.36569036227,-810.734318658216
11301,1.61472078114804,0,0.00609645020336358,0,0.0654025959904053,0,9,1.09634481682375,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.63628094756258,0,-2322.18542964983,-1510.70460830539,-811.480821344449
11401,1.58339206993498,0,0.00253030318026011,0,0.0654025959904053,0,9,1.13706539642105,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.38865315487002,0,-2323.75990397235,-1512.85764721859,-810.902256753759
11501,1.61886845553094,0,0.00508138580704277,0,0.0651442615531524,0,9,1.07849861416981,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.4873509249831,0,-2323.16013485264,-1517.55436987669,-805.605764975953
11601,1.603970349414,0,0.0020244127168006,0,0.0641973586936142,0,9,1.11412060301032,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.73424915514643,0,-2317.44286789461,-1517.36523751611,-800.077630378494
11701,1.61415841169654,0,0.0170080368198221,0,0.0634846892265087,0,9,1.12018238477414,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.89315276530717,0,-2326.97015643,-1532.76733693431,-794.20281949569
11801,1.76136411094416,0,0.019957793088401,0,0.0639221262608994,0,9,1.05120539034446,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.83848398535086,0,-2327.20835867779,-1525.57868609936,-801.629672578429
11901,1.75495572320301,0,0.0199150454986315,0,0.0639221262608994,0,9,1.11910420055764,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.90491732864399,0,-2316.29102029377,-1537.41227198074,-778.878748313033
12001,1.72860632594189,0,0.0157623700224638,0,0.0627347416509319,0,9,1.0881366806005,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.96115889591298,0,-2302.72970883813,-1533.54517700812,-769.184531830006
12101,1.72511420025658,0,0.0183132619495786,0,0.0634417967642297,0,9,1.09159906398996,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.62770538905732,0,-2304.12874965402,-1524.2925750833,-779.836174570721
12201,1.70655838724351,0,0.0183132619495786,0,0.0621308494406315,0,9,1.10416855184985,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.97602202378209,0,-2292.6960584514,-1520.69821344106,-771.997845010341
12301,1.73015461243056,0,0.022811669492035,0,0.062097468803617,0,9,1.07870701297058,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.79590327522537,0,-2284.56230493613,-1511.12010865726,-773.442196278865
12401,1.71762668132717,0,0.0214173043414157,0,0.0627088034228325,0,9,1.14700891654294,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.95434031743454,0,-2287.19200863227,-1513.78579008593,-773.406218546341
12501,1.6999940236699,0,0.00959908666980216,0,0.0654222267379537,0,9,1.09630541272929,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.85022865901486,0,-2283.18400859386,-1511.47176417226,-771.7122444216
12601,1.71900114391713,0,0.0166332414521951,0,0.0649035201233361,0,9,1.06902193652713,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.97031417598421,0,-2280.68213727922,-1508.19530642655,-772.486830852664
12701,1.81214935022565,0,0.0185645000172689,0,0.0652474675331805,0,9,1.15129838229833,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.82819301270325,0,-2286.69489231604,-1516.81043608855,-769.884456227484
12801,1.794204781177,0,0.0150255030321437,0,0.0660115192169575,0,9,1.09979924822245,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.7732138234928,0,-2289.84552195751,-1519.13716383334,-770.708358124173
12901,1.79317306406994,0,0.0150255030321437,0,0.0667182805182236,0,9,1.10352234744373,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.8915864831415,0,-2296.49570559022,-1517.8833483663,-778.612357223919
13001,1.75324328292978,0,0.0133794978936022,0,0.0658339449911923,0,9,1.15550345411008,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.83528608678017,0,-2283.81675054662,-1507.15564535957,-776.661105187047
13101,1.76578985355158,0,0.0158906564001557,0,0.0654443706946271,0,9,1.13851017025501,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.83215174508471,0,-2295.3818733913,-1523.5271302558,-771.854743135501
13201,1.73510551377958,0,0.0162516656189687,0,0.0654078945477577,0,9,1.11993131641531,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.86039408074467,0,-2290.11095727187,-1516.07697310595,-774.033984165926
13301,1.69731762847797,0,0.0178996503085484,0,0.0648802459177304,0,9,1.11993131641531,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.39666745289798,0,-2291.41340784862,-1521.9438606297,-769.469547218923
13401,1.73586623788441,0,0.0160377226536764,0,0.0664910005403517,0,9,1.11067642010953,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.78959452339258,0,-2299.20182917021,-1524.42150326063,-774.780325909585
13501,1.78347883810345,0,0.0178340947154024,0,0.0662818340973287,0,9,1.09084292767998,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.99206578640552,0,-2291.0513458411,-1520.17819076754,-770.873155073558
13601,1.70206756612968,0,0.00580310274326935,0,0.0651249937271917,0,9,1.07269466299588,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.96770958368065,0,-2286.329162651,-1521.56530765491,-764.763854996091
13701,1.74220242249146,0,0.0136682568828413,0,0.0648627987943968,0,9,1.12894261372668,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.8561320174884,0,-2291.91166222402,-1532.85884514137,-759.052817082647
13801,1.6887484660861,0,0.0100415620534437,0,0.0637657431906146,0,9,1.20665775122751,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.9203815026676,0,-2293.07051682844,-1544.78783983524,-748.282676993208
13901,1.72449235700915,0,0.0172108013145844,0,0.0638815859542236,0,9,1.15461039682638,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.9497708828498,0,-2280.86319103304,-1536.25723474643,-744.605956286602
14001,1.76699598149502,0,0.0247632568816039,0,0.0654963993284863,0,9,1.14841706021563,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.67403496489672,0,-2299.97354047354,-1544.09040258276,-755.883137890779
14101,1.75735738240465,0,0.0217300637616588,0,0.0658709099474982,0,9,1.11985927882671,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.64331036432736,0,-2289.65819112971,-1533.98430965208,-755.673881477638
14201,1.69994368304955,0,0.0183562778486925,0,0.0651603671338881,0,9,1.07310633191441,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.23279216697269,0,-2278.56786444791,-1527.0512564555,-751.516607992412
14301,1.72638442594637,0,0.0135835830655623,0,0.0666462255192512,0,9,1.05134821484498,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.2444209667752,0,-2292.31728657035,-1534.30904831732,-758.008238253032
14401,1.73595107689421,0,0.0140294421732064,0,0.0673872977068869,0,9,1.1510589417331,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.93589768401251,0,-2287.94567332393,-1522.77736169977,-765.168311624166
14501,1.63317297420159,0,0.00709310841602117,0,0.0670325304913871,0,9,1.10780722593965,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.29869291345834,0,-2303.77476171531,-1518.53043866783,-785.244323047474
14601,1.50566028702846,0,0.0217636492226695,0,0.0577132699391663,0,9,1.16236478614575,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.74793767949533,0,-2328.3291364255,-1542.18313684175,-786.145999583756
14701,1.55038860552836,0,0.00901088113894179,0,0.0630702875102057,0,9,1.15349138948924,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.58382529567642,0,-2310.30164478928,-1525.70580001535,-784.595844773929
14801,1.52310492135851,0,0.0043738583211867,0,0.0632029823192301,0,9,1.06860373576067,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.60693015666217,0,-2288.8264741626,-1519.1795918153,-769.646882347303
14901,1.56683967042278,0,0.00724349551162438,0,0.0627433207049574,0,9,1.08351491448809,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.8955147545181,0,-2283.54798856586,-1513.78557220499,-769.762416360865
15001,1.58200329386473,0,0.0100328302779664,0,0.0628764314622791,0,9,1.09002876647068,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.93961614748903,0,-2273.21852615726,-1508.32163113463,-764.89689502263
15101,1.6346146209259,0,0.0170778569368243,0,0.0628213387616445,0,9,1.13261079529054,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.96191671432937,0,-2270.43196515715,-1502.09862491015,-768.333340246993
15201,1.56415715874093,0,0.00510203175569118,0,0.0632804093461569,0,9,1.05327309437613,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.78468142501101,0,-2266.22368282129,-1505.26906092275,-760.954621898533
15301,1.60459563953677,0,0.0151523516404282,0,0.0627547731828859,0,9,1.07084875483661,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.92176311311444,0,-2247.63685389091,-1490.38877826257,-757.24807562834
15401,1.61379542327113,0,0.0169666629201507,0,0.0637257955361739,0,9,1.08894784434452,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.42711663022969,0,-2251.32079223483,-1505.81304795744,-745.507744277389
15501,1.58309525917769,0,0.00727159970527506,0,0.0638501059997735,0,9,1.1108755448122,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.87031467902096,0,-2262.97375588791,-1513.14297220948,-749.830783678431
15601,1.54172625711177,0,0.013311059824271,0,0.0629065505900755,0,9,1.13230683727577,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.74984867865145,0,-2288.15014839137,-1520.44653578139,-767.703612609988
15701,1.54514688919592,0,0.0097732722753681,0,0.0634559549878308,0,9,1.13809360243771,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.97850919673341,0,-2289.97921433628,-1541.44451106166,-748.534703274621
15801,1.56181927134132,0,0.00545150725493037,0,0.0643511963937691,0,9,1.13478413142482,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.90914206199311,0,-2325.29319758159,-1558.24970407643,-767.04349350516
15901,1.57446430136099,0,0.00791750700047057,0,0.0641422457322498,0,9,1.10498724454575,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.98452010416198,0,-2311.14680198494,-1534.08325304826,-777.063548936677
16001,1.73042733968672,0,0.032825347214583,0,0.0609103774806394,0,9,1.11443059338931,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.67503190337386,0,-2323.54665281113,-1555.73890547524,-767.807747335892
16101,1.71354787975312,0,0.0355363460620114,0,0.0607226583991039,0,9,1.06536688039844,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.5004574421807,0,-2317.9206219232,-1546.72011357322,-771.200508349984
16201,1.71932677035978,0,0.0344364493995717,0,0.0607226583991039,0,9,1.10689335279056,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.49226223037331,0,-2301.35463244332,-1538.41521814364,-762.93941429968
16301,1.77377364206891,0,0.0341474462606466,0,0.0627463169209646,0,9,1.13310300756651,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.73401465607007,0,-2302.89966764557,-1546.99813936597,-755.901528279598
16401,1.78037411380475,0,0.0283650460029296,0,0.0633490748534672,0,9,1.10475758710773,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.90984344974834,0,-2292.58337610673,-1532.4957006695,-760.087675437224
16501,1.71365162877964,0,0.0240461351246241,0,0.0603825085416228,0,9,1.12850428090764,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.9576008087597,0,-2334.61692202934,-1564.51841010621,-770.098511923129
16601,1.74928758966749,0,0.0293031497043136,0,0.0606977657044096,0,9,1.11210882056201,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.96549545653959,0,-2311.53816497584,-1557.69830621372,-753.839858762121
16701,1.75494380198138,0,0.0303699307896449,0,0.0602194632002729,0,9,1.15421768242656,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.39764414066312,0,-2313.832634293,-1574.6740549994,-739.158579293601
16801,1.8232076181278,0,0.0304601916262914,0,0.0613166211980201,0,9,1.17371262372744,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.96715265149153,0,-2308.63178047131,-1556.29913005075,-752.332650420555
16901,1.75308864778451,0,0.0236438457579628,0,0.0619376015410506,0,9,1.1575946643688,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.84682125314054,0,-2281.36605560485,-1539.72957205908,-741.636483545763
17001,1.74596158735195,0,0.000219677394203847,0,0.0690224422924133,0,9,1.14312604346465,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.77417995661076,0,-2344.59872038193,-1552.02722679171,-792.571493590223
17101,1.69665274360823,0,0.0195383800809926,0,0.0628609783906241,0,9,1.11887375808974,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.92467190187071,0,-2287.28091680477,-1536.05092472356,-751.229992081204
17201,1.55402846402455,0,0.0146461688010678,0,0.0624079439116578,0,9,1.16822307255336,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.80634754325738,0,-2313.04460424033,-1545.68476936372,-767.359834876611
17301,1.51428888555761,0,0.00865485934591382,0,0.0614095093470765,0,9,1.1293351001046,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.61588416237675,0,-2289.58287584611,-1529.75563502512,-759.827240820981
17401,1.5205732414033,0,0.00321741394707699,0,0.0610573255200354,0,9,1.14829809919687,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.88563710096889,0,-2289.99041352855,-1530.43143616209,-759.558977366469
17501,1.63026266564945,0,0.00882065871234642,0,0.0626443437735446,0,9,1.15583955050373,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.83634791074759,0,-2288.04827462732,-1538.33932383335,-749.708950793963
17601,1.64330632170899,0,0.00802165105384857,0,0.0645702391717377,0,9,1.15562915258636,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.46640493366898,0,-2298.3368101916,-1535.84259780993,-762.494212381672
17701,1.52945275026131,0,0.0103880816900441,0,0.0616662699376832,0,9,1.120320927094,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.9595563353378,0,-2295.64834732076,-1540.29685377176,-755.351493549003
17801,1.55302056025137,0,0.012180504421013,0,0.0610961866355251,0,9,1.14929808954385,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.99764297731112,0,-2324.71037086991,-1546.92784066629,-777.782530203621
17901,1.56516419325983,0,0.015756395663578,0,0.0608513784398784,0,9,1.13789337470424,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.81513941719768,0,-2307.89748220326,-1534.0130789755,-773.884403227759
18001,1.50045792657012,0,0.0134292383140091,0,0.0604043543388935,0,9,1.0948221759999,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.75067789100027,0,-2314.5545601917,-1526.69559324681,-787.858966944885
18101,1.55393761838205,0,0.0125036978522617,0,0.0629772618055912,0,9,1.12178361240428,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.42682873865641,0,-2324.31127568726,-1548.27597655752,-776.03529912974
18201,1.58886603629547,0,0.0139156660747311,0,0.0627384925511252,0,9,1.14984467426419,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.70011188969682,0,-2296.19811856559,-1529.39688953942,-766.801229026172
18301,1.4982491945026,0,0.00827479695436602,0,0.0603478607888142,0,9,1.11150108192475,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.91333096234364,0,-2303.66793257901,-1529.77861589034,-773.889316688671
18401,1.59944764401825,0,0.0103863220359289,0,0.0640102857703903,0,9,1.07218246934642,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.67240605496767,0,-2292.26938332377,-1507.00878260089,-785.260600722877
18501,1.61355374924348,0,0.019085489482393,0,0.0617343527647812,0,9,1.04790928201279,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.92494991702916,0,-2309.82170967579,-1531.48733043097,-778.334379244821
18601,1.64921302269527,0,0.00428209331848537,0,0.0687345484906901,0,9,1.13709945285386,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.30467557702407,0,-2305.45579511899,-1513.29078850331,-792.165006615676
18701,1.61692609659201,0,0.0163593635433429,0,0.0622778915439626,0,9,1.10003645676485,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.70557939634032,0,-2299.10255819343,-1527.47415158116,-771.628406612268
18801,1.58568333308748,0,0.019023941030715,0,0.0609723576743239,0,9,1.11917288977166,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.65671552215569,0,-2304.4577478215,-1535.69942512174,-768.758322699759
18901,1.70652237269137,0,0.0295630704887745,0,0.062488576783639,0,9,1.14193565068333,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.67426353151761,0,-2305.76694955982,-1529.79255853461,-775.974391025205
19001,1.67126886179809,0,0.0246911371542231,0,0.0621569334827718,0,9,1.18201748142993,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.74514022850445,0,-2294.93552851206,-1529.39264919027,-765.542879321788
19101,1.69535063346294,0,0.0248493965424532,0,0.0640682079490754,0,9,1.08261040885656,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.79723237300605,0,-2295.10805901892,-1521.01528697354,-774.092772045385
19201,1.72084883390136,0,0.0264456244508289,0,0.064594068119363,0,9,1.07196398161382,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.88198588351416,0,-2290.0761326572,-1507.74819644336,-782.327936213832
19301,1.75616311376157,0,0.0319104178018027,0,0.0647993504423204,0,9,1.09131951785606,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.5200072109857,0,-2284.23905857908,-1510.96538612919,-773.273672449895
19401,1.77708430587692,0,0.0313966159267253,0,0.0654885978396609,0,9,1.12698339163357,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.49309758267998,0,-2280.15199495428,-1518.02209699297,-762.129897961313
19501,1.72899904946682,0,0.0361141154096378,0,0.0645728364770239,0,9,1.11074230559701,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,8.94506415763778,0,-2312.0322955803,-1542.69150846229,-769.340787118013
19601,1.81519178559116,0,0.0414712946651846,0,0.0648468152040954,0,9,1.13380210010316,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.5856793489049,0,-2299.59672999341,-1523.55821493682,-776.03851505659
19701,1.77838670447736,0,0.0374472564234248,0,0.0647821565978529,0,9,1.13622254851272,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.89153672545311,0,-2299.98141430565,-1512.16802416216,-787.813390143486
19801,1.7823478201214,0,0.0320253114153323,0,0.0662789148907734,0,9,1.10458280594694,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.20327116371832,0,-2312.87768251212,-1515.34310124902,-797.534581263094
19901,1.74105550336246,0,0.0298271671030086,0,0.0659416076444139,0,9,1.16708764423176,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.93225534457298,0,-2320.58150061907,-1525.61712324225,-794.964377376814
20001,1.5714722799021,0,0.00742641386766963,0,0.0613954424568628,0,9,1.08890648454503,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.46806579602698,0,-2310.02462247596,-1524.91538693702,-785.109235538939
20101,1.59614994953372,0,0.00797482782548683,0,0.061604436250144,0,9,1.09610365227637,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.88823464839228,0,-2294.95221800859,-1511.29795815381,-783.654259854776
20201,1.60822132535856,0,0.00681572105532074,0,0.062435889700273,0,9,1.10103894075905,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.89746425265346,0,-2277.50698665064,-1497.34031862249,-780.166668028153
20301,1.58707535671366,0,0.00587714231759898,0,0.06269024020108,0,9,1.08991696635821,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.95070146917231,0,-2296.36181540574,-1518.55945219844,-777.802363207297
20401,1.57909847878226,0,0.00668966499751966,0,0.0622486560111375,0,9,1.11355827707494,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.7928447552546,0,-2304.44837816863,-1523.9556320101,-780.492746158522
20501,1.73090946724119,0,0.0251461263579452,0,0.0647272314794945,0,9,1.08991141022196,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.97862857849358,0,-2313.48781464662,-1522.65104649923,-790.836768147388
20601,1.6217773930642,0,0.0158142207264692,0,0.0628805884883826,0,9,1.15991957830851,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.99518871298276,0,-2300.1113957405,-1527.00404549907,-773.107350241422
20701,1.61166111758308,0,0.015320857934689,0,0.062730287703555,0,9,1.11207360456544,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.82486524051883,0,-2296.6419601097,-1527.59620690407,-769.045753205627
20801,1.63898824187042,0,0.0167058629125952,0,0.0633569826833742,0,9,1.12391647977601,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.6832613535855,0,-2306.20861443731,-1531.21007745369,-774.998536983618
20901,1.6378371536679,0,0.0101423291495811,0,0.0647213630051446,0,9,1.10535028456539,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.86657925219394,0,-2296.37333961897,-1522.83616620412,-773.537173414852
21001,1.72794629692916,0,0.0164768866768057,0,0.0644772816221611,0,9,1.14338123164346,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.9686271063271,0,-2299.53634895374,-1530.07707740139,-769.459271552345
21101,1.72354006987582,0,0.0117459686981385,0,0.0654441422621406,0,9,1.15202509412013,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.47924239646103,0,-2291.18964647456,-1527.83870054776,-763.350945926807
21201,1.70810168823407,0,0.0110878212051421,0,0.066137391963274,0,9,1.11006975097161,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.78820207937868,0,-2308.88987428052,-1549.24282294351,-759.647051337008
21301,1.78065921697534,0,0.0160011652493758,0,0.0656271089403452,0,9,1.12287791884156,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.97771586168462,0,-2297.71117656452,-1544.16617138604,-753.545005178479
21401,1.83371443960281,0,0.02069555283007,0,0.0656676726266069,0,9,1.09593752105934,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.78006776396954,0,-2285.54483636565,-1533.52545272695,-752.019383638695
21501,1.77528904400989,0,0.0124063127784612,0,0.0655282717329602,0,9,1.15800155132743,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.63919613648218,0,-2273.42304271421,-1521.09627046393,-752.326772250289
21601,1.78271154022257,0,0.00213248597116194,0,0.0676479177886959,0,9,1.14629669261055,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.97160261313605,0,-2271.2399651754,-1530.73034627224,-740.509618903156
21701,1.83360343518003,0,0.000512681620518659,0,0.069006939868829,0,9,1.15816001177601,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.94256336494076,0,-2286.98524936266,-1546.48889791723,-740.49635144543
21801,1.78905330005947,0,0.00479399539085296,0,0.0679064100569283,0,9,1.14631210173406,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.63844605468082,0,-2301.22054674623,-1555.25629721564,-745.964249530588
