sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,lnlike,likelihood,prior_prob
112401,1.49066347694749,0,0.0155346573896465,0,0.0544077297872273,0,9,1.09422702311855,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.85270502098971,0,-2305.49262524943,-1543.10693756213,-762.385687687302
112501,1.50685256416547,0,0.0161705973680034,0,0.0553291933566483,0,9,1.14370013575758,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.94867789760547,0,-2303.34754706759,-1536.84411902334,-766.503428044248
112601,1.53909245606179,0,0.011915818839146,0,0.05848106210553,0,9,1.15442471177326,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.40700022090345,0,-2299.30639410457,-1522.3687591028,-776.937635001766
112701,1.55816856386674,0,0.00671966382630809,0,0.0589751316032225,0,9,1.08994557686169,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.96813042617253,0,-2283.56194313143,-1514.70294926179,-768.858993869646
112801,1.49719942773378,0,0.000945051906797468,0,0.0571201000880951,0,9,1.07046032344907,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.91663969724321,0,-2281.49493372394,-1536.3821249828,-745.11280874114
112901,1.52168207452591,0,0.00387972479610032,0,0.0598259599323672,0,9,1.12012669049514,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.32273398735305,0,-2296.02201722198,-1542.81910408178,-753.202913140197
113001,1.56651470807081,0,0.00651498965197322,0,0.0599877078471352,0,9,1.14499864331887,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.88058503469421,0,-2297.23322051514,-1547.60528781813,-749.627932697007
113101,1.56755516089824,0,0.0013793154517291,0,0.0610573272381,0,9,1.10437253432382,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.1683044028652,0,-2273.06886288594,-1542.77953453697,-730.289328348967
113201,1.55693804338741,0,0.00539646289587088,0,0.0600725709963425,0,9,1.12092532753102,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.88267677097826,0,-2254.0652130916,-1530.48519963814,-723.580013453459
113301,1.64622304561827,0,0.0127568442311725,0,0.0600725709963425,0,9,1.09494335651462,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.83862875516015,0,-2252.19058578468,-1524.38016300302,-727.810422781665
113401,1.59941746157438,0,0.0164227494405318,0,0.0600725709963425,0,9,1.12216532324845,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.82182969018517,0,-2291.75530006161,-1545.32449355274,-746.430806508868
113501,1.56345143542786,0,0.0067907997783104,0,0.0599254875942052,0,9,1.12518732278881,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.75749002402165,0,-2289.89468075313,-1529.70391214433,-760.190768608793
113601,1.62806304026368,0,0.0129708025103808,0,0.0624514677818953,0,9,1.14486815602268,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.68584638745437,0,-2304.43876471137,-1535.70079965841,-768.737965052968
113701,1.61106900928055,0,0.00755803696018257,0,0.062433094827682,0,9,1.12692583360418,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.27953574978283,0,-2329.40577599265,-1568.32327854151,-761.082497451133
113801,1.57841538500325,0,0.0122647200224389,0,0.0604777723973738,0,9,1.11658598179485,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.82905503203629,0,-2293.27228402755,-1545.27696445305,-747.995319574507
113901,1.61785226367956,0,0.015570918048475,0,0.0599255394970113,0,9,1.1687322343469,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.60464318709795,0,-2325.61132100977,-1579.09362481959,-746.51769619018
114001,1.7019486181213,0,0.0197147215315958,0,0.0609012618986659,0,9,1.25752993327465,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.81193662300176,0,-2361.59050697698,-1608.67667362569,-752.913833351292
114101,1.73352364828193,0,0.0183158399176781,0,0.0616918064954234,0,9,1.18807546180578,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.64967937254092,0,-2343.26571505501,-1570.344903791,-772.920811264009
114201,1.73780858643276,0,0.0181219538140342,0,0.0608416283519984,0,9,1.14866030419293,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.59817213120206,0,-2312.4394966999,-1570.22859669538,-742.210900004515
114301,1.73570205889125,0,0.0243474951223447,0,0.0615269709611736,0,9,1.1350126463173,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.60695415533055,0,-2342.98444109013,-1586.67886800326,-756.305573086873
114401,1.74658971187625,0,0.0222470064429259,0,0.0623942195446227,0,9,1.08774244266403,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.78555557313502,0,-2317.63527261242,-1563.4364322912,-754.198840321227
114501,1.77334631365785,0,0.0254653490107198,0,0.0619445823033014,0,9,1.16171908705099,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.84453138589361,0,-2294.26985944163,-1538.1272027408,-756.142656700827
114601,1.74096022650352,0,0.0261285812375852,0,0.0609543996854205,0,9,1.12583126192093,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.9694113169641,0,-2298.99395599484,-1559.21335574703,-739.780600247811
114701,1.76907250270273,0,0.0261285812375852,0,0.0618839661459904,0,9,1.11503798092848,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.96029067367723,0,-2298.26535340124,-1542.20849758198,-756.056855819262
114801,1.75342812312625,0,0.0262600382424816,0,0.0619016113266311,0,9,1.16258346129385,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.93802084925195,0,-2316.97746998223,-1556.4812085837,-760.496261398531
114901,1.74739486334427,0,0.0281880323488582,0,0.0619814320949011,0,9,1.14660401977871,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.91283530251906,0,-2322.51773039892,-1549.10855577504,-773.40917462388
115001,1.77976195912673,0,0.0226872278757862,0,0.0627558932694405,0,9,1.22038261069146,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.91283530251906,0,-2353.71846819831,-1577.09918812777,-776.619280070535
115101,1.75883275121838,0,0.0235512320228992,0,0.0637457573235849,0,9,1.16129190112153,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.84836501892553,0,-2342.85875609893,-1566.14382783948,-776.714928259448
115201,1.74306229857231,0,0.0202474398989537,0,0.0630154627878193,0,9,1.20305863962776,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.53689903635574,0,-2386.54311900232,-1600.05841225736,-786.484706744957
115301,1.7557854899057,0,0.0284621935238461,0,0.062577864705399,0,9,1.15704653727164,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.59623888401711,0,-2377.92928701824,-1573.02515570089,-804.904131317343
115401,1.7142461332807,0,0.0146429286935815,0,0.0620185002263975,0,9,1.07571850053101,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.94215703427155,0,-2330.78361661492,-1539.55423672415,-791.229379890771
115501,1.65554170372457,0,0.0180080807925819,0,0.0605909782449159,0,9,1.07571850053101,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.80221518604235,0,-2322.42431579467,-1532.52554056262,-789.898775232055
115601,1.69364485547681,0,0.0193628015916509,0,0.0601848364264675,0,9,1.17983583165783,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.97556129865954,0,-2340.54403662255,-1561.99578125233,-778.548255370221
115701,1.62854280585309,0,0.0198400104326852,0,0.059750501472554,0,9,1.08424501254375,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.87545686718402,0,-2317.77118768113,-1541.96034269409,-775.810844987036
115801,1.66133668016293,0,0.0226747919723691,0,0.0591811396813894,0,9,1.10636273872082,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.97351497966691,0,-2300.26920330952,-1532.15293313214,-768.116270177374
115901,1.6734688673002,0,0.0107184778735725,0,0.0623521241390511,0,9,1.112790706368,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.98069416182962,0,-2305.55482873192,-1541.02650286853,-764.528325863393
116001,1.65509351190928,0,0.00996439737079116,0,0.0616234702716932,0,9,1.17181583764243,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.85284256754318,0,-2326.28918306854,-1560.86657181493,-765.422611253608
116101,1.59325665653506,0,0.00721953942079161,0,0.0584317237746704,0,9,1.15139352087486,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.70759994927439,0,-2323.34527580808,-1564.5191935127,-758.826082295388
116201,1.61111129768585,0,0.0177079267856269,0,0.058645772018498,0,9,1.12242648017606,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.93233432746847,0,-2367.74606918134,-1591.54233105646,-776.203738124883
116301,1.60475663282249,0,0.00797016598739979,0,0.0593383414713235,0,9,1.17005424692527,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.892557171875,0,-2342.20325803924,-1570.9254057561,-771.27785228314
116401,1.61696351679153,0,0.0115445017055622,0,0.0584071287580426,0,9,1.18816663107089,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.97670134811127,0,-2309.77225550701,-1556.50400152115,-753.268253985864
116501,1.6393461082344,0,0.0153021378172781,0,0.0590463918068549,0,9,1.09894543233976,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.95319700449454,0,-2299.24434369863,-1555.77012943494,-743.47421426369
116601,1.75070353135296,0,0.0231516587324707,0,0.0593897703176125,0,9,1.23186666091455,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.97371642363024,0,-2303.18979901797,-1555.23866721639,-747.95113180158
116701,1.61862358701685,0,0.0149796392991872,0,0.0598771669091343,0,9,1.15824005093328,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.90668256390891,0,-2306.30586044477,-1563.31537809319,-742.990482351585
116801,1.57708578486748,0,0.0167251826821236,0,0.0581193395423141,0,9,1.09621270803246,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.90668256390891,0,-2299.86703086142,-1545.49348477641,-754.373546085014
116901,1.6048183300713,0,0.0145306435486049,0,0.0589469871928157,0,9,1.14221721933292,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.91359374439755,0,-2303.09531954208,-1538.94411327753,-764.151206264546
117001,1.64502314763812,0,0.0167097734459385,0,0.0596654538961784,0,9,1.13122532617232,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.96998005006603,0,-2306.00920287873,-1547.89354952772,-758.115653351004
117101,1.58511595601217,0,0.0121543031013862,0,0.0577937005183517,0,9,1.15273472099159,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.89656760217344,0,-2309.09650863373,-1547.37264692344,-761.723861710298
117201,1.57238549641177,0,0.00238757274947907,0,0.060396433273725,0,9,1.11354308046162,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.83159600246194,0,-2295.23715488034,-1534.64571670466,-760.591438175682
117301,1.56003500453169,0,0.00197329539606679,0,0.0612745471036148,0,9,1.09453329071993,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.5478404021132,0,-2290.50720333179,-1535.38542133711,-755.121781994678
117401,1.50947523617956,0,0.00912548434075031,0,0.0596470615753531,0,9,1.17216619169819,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.76443005152396,0,-2341.37167966838,-1566.32400036397,-775.047679304407
117501,1.48786951099502,0,0.00655725818598861,0,0.0599611928690479,0,9,1.16478204313264,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.43565334326906,0,-2350.46697667994,-1583.70790793756,-766.759068742376
117601,1.48208331715053,0,0.00257515602386291,0,0.0607366918886361,0,9,1.06694383228344,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.63495299203829,0,-2301.79054590267,-1545.37762405018,-756.412921852489
117701,1.44928702696735,0,0.00311221264112575,0,0.061470772238274,0,9,1.14480260382624,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.32764097301109,0,-2332.01348554847,-1560.39066205498,-771.622823493491
117801,1.49761746609564,0,0.00311221264112575,0,0.0607572300283146,0,9,1.12301421734288,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.54003609086496,0,-2336.06486334804,-1551.19023909001,-784.874624258033
117901,1.46162008402824,0,0.00174371369156809,0,0.0599004084542288,0,9,1.09614511233608,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.85247324652267,0,-2312.74321044815,-1530.63598623303,-782.107224215118
118001,1.49558442318195,0,0.00476510145125628,0,0.0611554726266949,0,9,1.15616345480701,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,8.82988459772098,0,-2317.8946291096,-1543.25766675181,-774.636962357789
118101,1.55316529767109,0,0.00621559229859108,0,0.0617182427395558,0,9,1.11296810001608,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.79335818201458,0,-2306.97191385507,-1536.10390488874,-770.868008966327
118201,1.61332078005424,0,0.0117006829743215,0,0.062853506834311,0,9,1.15239229015374,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.72305976822196,0,-2321.99839549469,-1556.63575182066,-765.362643674028
118301,1.5657378867197,0,0.00307504109517475,0,0.0625757034517474,0,9,1.15530955438814,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.58977151234962,0,-2306.8502120649,-1538.60747510036,-768.242736964545
118401,1.54944848543942,0,0.0101511805374908,0,0.059470634060999,0,9,1.12985363921469,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.74345968579108,0,-2305.64368864503,-1541.53628016117,-764.10740848387
118501,1.53418624901887,0,0.00146845520499722,0,0.0615683355795807,0,9,1.10735405137814,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.54402194498872,0,-2321.46746996758,-1543.35247471348,-778.114995254106
118601,1.64634689952805,0,0.00994974000673627,0,0.063910372814278,0,9,1.10735405137814,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.42180049484851,0,-2307.86229122689,-1519.78900446375,-788.073286763141
118701,1.5648580244486,0,0.0072634070288865,0,0.0619997119372895,0,9,1.10388672146567,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.89429258404649,0,-2305.34703247457,-1521.49494609526,-783.852086379306
118801,1.55913752318319,0,0.00322472767307202,0,0.0626405282658042,0,9,1.10388672146567,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.79568760233806,0,-2339.21520385176,-1544.31134217401,-794.903861677749
118901,1.60219456584983,0,0.00269347568726611,0,0.0626621756752616,0,9,1.14680071509129,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.47748757833025,0,-2331.67812882118,-1546.92845311412,-784.749675707053
119001,1.56160665273513,0,0.00141169893610267,0,0.0619170283896792,0,9,1.076283131259,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.81973192726411,0,-2324.95744220388,-1535.97732073409,-788.980121469787
119101,1.53271819977791,0,0.00174867851290328,0,0.0613241809171508,0,9,1.08156947990783,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.26510142550857,0,-2336.40276217935,-1527.11845794506,-809.284304234292
119201,1.54657021844316,0,0.000620384812649554,0,0.061277657358017,0,9,1.10022680939563,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.94507955439759,0,-2324.5711981599,-1515.54349197602,-809.02770618388
119301,1.58990843625953,0,0.0059047292349185,0,0.0615007707378658,0,9,1.11483946885828,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.84218199777263,0,-2349.45977677719,-1537.88355918293,-811.576217594267
119401,1.54999693096991,0,0.00227663141657696,0,0.060494227409218,0,9,1.11512852092145,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.98626056962353,0,-2361.58167352615,-1536.40781492625,-825.173858599903
119501,1.51329554976321,0,0.00172542756133038,0,0.0602813291773497,0,9,1.05867850333955,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.65107960793774,0,-2343.6744939697,-1522.06908702131,-821.605406948386
119601,1.47159166333859,0,0.000370332483029999,0,0.0605854222956882,0,9,1.08483348502086,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.94029965246231,0,-2362.813185886,-1517.90861651061,-844.904569375396
119701,1.46929386808414,0,0.000574935749409307,0,0.0609725836137804,0,9,1.11243270425758,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.69140117923959,0,-2357.24871454043,-1520.71593037611,-836.532784164313
119801,1.44825961984779,0,0.000756238303499931,0,0.061080724460752,0,9,1.14089480359901,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.90295844627785,0,-2412.08131742833,-1569.92212492109,-842.159192507239
119901,1.50709001470069,0,0.00326047021367816,0,0.0609946593161395,0,9,1.11690940620863,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.51912700923905,0,-2356.87901229318,-1541.92832808745,-814.950684205734
120001,1.49049012718862,0,0.00309663709114755,0,0.0588798140212052,0,9,1.14656455526723,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.97313741315496,0,-2368.5026243873,-1554.77568426951,-813.726940117785
120101,1.48564093920662,0,0.00714052351428177,0,0.0585714491964451,0,9,1.20153686133459,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.67661851385929,0,-2360.41622192493,-1552.34547900405,-808.070742920877
120201,1.43789173665432,0,0.00664219919310903,0,0.0552040131745538,0,9,1.18865947130405,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.99336746250638,0,-2365.70648022656,-1579.17095851662,-786.535521709944
120301,1.42781793930858,0,0.00817318142881216,0,0.0565805885903278,0,9,1.18865947130405,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.80945921203525,0,-2377.39564256812,-1586.05824869352,-791.337393874599
120401,1.45982020610419,0,0.00301254841511682,0,0.0585736489192715,0,9,1.13828160453189,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.30568608747267,0,-2344.60927574883,-1570.65284065442,-773.956435094407
120501,1.46949555160413,0,0.00730724211865837,0,0.0585081223728047,0,9,1.06552170763689,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.46624260143434,0,-2330.4132177127,-1543.0809771929,-787.332240519803
120601,1.46984477699244,0,0.00145003888621335,0,0.0591576681237158,0,9,1.09943187817114,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.95243321628904,0,-2321.20777205485,-1522.46009012214,-798.747681932712
120701,1.50182009317134,0,0.00488985250711863,0,0.0576397578347707,0,9,1.13263457309875,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.99588046113638,0,-2332.89470031618,-1545.34847499954,-787.546225316641
120801,1.50607668462049,0,0.0069723582737276,0,0.0573129396852706,0,9,1.15117989559778,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.95487345767128,0,-2339.79594994299,-1546.54367324301,-793.252276699983
120901,1.49745984359779,0,0.00682408709680073,0,0.0568966364549545,0,9,1.1120552804852,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.89509379844005,0,-2340.92069293336,-1551.66611410831,-789.254578825058
121001,1.46953295757846,0,0.0025555370931907,0,0.0587828262397228,0,9,1.13343305212887,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.82246483350013,0,-2340.55571750779,-1547.18251568214,-793.373201825641
121101,1.47502451664697,0,0.00509923949618322,0,0.0587627910648429,0,9,1.14324894550674,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.66802288144208,0,-2355.62145355582,-1552.69117474204,-802.930278813784
121201,1.4645749646301,0,0.00372472469114152,0,0.058633626418786,0,9,1.13354021679091,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.92388879303648,0,-2366.82896841786,-1559.39493846202,-807.434029955838
121301,1.45316393719188,0,0.00538113279307775,0,0.0585639774236629,0,9,1.10018383562982,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.97133360040339,0,-2376.78701536853,-1569.12506710441,-807.661948264125
121401,1.43217600498678,0,0.00572777562083397,0,0.0590872640575115,0,9,1.13969142373301,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.5243395699365,0,-2374.86857336925,-1553.46891279274,-821.399660576508
121501,1.50588677543231,0,0.00933977602146532,0,0.0597156994303058,0,9,1.13460424567081,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.65495352705739,0,-2337.30218237275,-1544.64633794565,-792.655844427108
121601,1.46605789925018,0,0.0159243082826821,0,0.0579828779673271,0,9,1.16509202610434,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.96063730375404,0,-2354.89989060172,-1548.89616224809,-806.003728353637
121701,1.52447225922542,0,0.0139340414856815,0,0.0579324320021316,0,9,1.15112284300164,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.97256730031239,0,-2343.13270170382,-1552.05888493763,-791.073816766185
121801,1.52065509571623,0,0.0148993715236807,0,0.0578262966314912,0,9,1.13833639327601,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.80209376129061,0,-2345.17859858106,-1551.95810375078,-793.22049483028
121901,1.45292364754329,0,0.0046262359364507,0,0.0583712184962326,0,9,1.15372748554358,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.96080969974722,0,-2333.99368353654,-1545.00005053056,-788.993633005989
122001,1.48436574140474,0,0.0062330171077999,0,0.0575871989430013,0,9,1.15372748554358,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.77489644228934,0,-2318.05347954329,-1547.37568008671,-770.677799456573
122101,1.45796460665057,0,0.00223962043275856,0,0.0570004278498829,0,9,1.13304274018838,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.94426706418389,0,-2320.82525657505,-1548.53149374597,-772.293762829074
122201,1.46599264072501,0,0.0102977454425831,0,0.0571461448701264,0,9,1.13304274018838,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.59653041370117,0,-2360.43728033528,-1568.06353195379,-792.373748381486
122301,1.53247919244745,0,0.000798286339030838,0,0.0600236727444724,0,9,1.20568610346285,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.71271853252665,0,-2331.51141843388,-1557.1430043698,-774.368414064075
122401,1.55483915682777,0,0.000430296312672729,0,0.0604588889713978,0,9,1.1667284236597,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.32923432780649,0,-2305.49898499918,-1558.69323532576,-746.805749673422
122501,1.55794108716161,0,0.0102599602469016,0,0.0592708154675482,0,9,1.13982477583248,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,8.96266698273976,0,-2304.08476678583,-1542.14855435814,-761.936212427686
122601,1.57074103772057,0,0.00952471649948787,0,0.0587892262595629,0,9,1.16695469146957,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.16970928526014,0,-2307.59752263249,-1569.38131598169,-738.216206650806
122701,1.54105152177426,0,0.00616416079432375,0,0.0588981176207286,0,9,1.199719551331,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.758461013392,0,-2304.1668781036,-1562.43933376499,-741.727544338608
122801,1.64971096559078,0,0.0200877227400099,0,0.059749881437395,0,9,1.17835752144081,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.91668941809609,0,-2312.97245977852,-1563.49281382618,-749.479645952334
122901,1.60214532645468,0,0.0221092156571446,0,0.0560348546825076,0,9,1.15648524955421,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.26748846142921,0,-2312.15136475752,-1560.61697126118,-751.534393496346
123001,1.59172500205921,0,0.0241462414170127,0,0.0574510104254876,0,9,1.14551378064482,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.85185906161817,0,-2304.54628912555,-1547.0891255017,-757.457163623841
123101,1.62026023684163,0,0.0218962964197909,0,0.0572195799405982,0,9,1.09910069792417,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.89997645537495,0,-2306.78687506791,-1562.54167213901,-744.2452029289
123201,1.63311649076308,0,0.0226503661236473,0,0.0595570375911281,0,9,1.18747553001439,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.67192504776414,0,-2302.00884173357,-1555.36504088035,-746.64380085322
123301,1.62003383370568,0,0.0260284258573422,0,0.0581373835820748,0,9,1.11675717907051,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.82666703693643,0,-2281.60219202704,-1546.64965327671,-734.952538750326
