sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,lnlike,likelihood,prior_prob
169601,1.42671576639228,0,0.0625193572352364,0,0.0616226071566984,0,9,1.44207919991113,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2568.43511770227,-1719.23055578059,-849.204561921674
169701,1.44843138015904,0,0.0628095222358462,0,0.0634360012886835,0,9,1.36961966471788,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2588.767724621,-1742.98812444044,-845.779600180564
169801,1.41832803522399,0,0.0611365358927734,0,0.0631026338702804,0,9,1.4842180306722,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2657.43816949911,-1766.38120777021,-891.056961728903
169901,1.41832803522399,0,0.0640197978970436,0,0.0624092076267687,0,9,1.41287641668539,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2589.38058032949,-1745.27390318476,-844.106677144731
170001,1.43648409291793,0,0.0635043627281154,0,0.0624092076267687,0,9,1.32710628153724,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2590.95488600108,-1741.50048255838,-849.454403442706
170101,1.43173376557234,0,0.0625906292209124,0,0.0625733704723679,0,9,1.33268757605433,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2573.94959385314,-1738.99423626695,-834.955357586192
170201,1.31706437255766,0,0.0595466273580914,0,0.0601086286314963,0,9,1.39968711411113,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2614.46511326443,-1736.21526257965,-878.249850684779
170301,1.340985704314,0,0.056990856935785,0,0.0643892179441106,0,9,1.51005208228608,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2617.50371285005,-1745.65051401917,-871.853198830885
170401,1.34826715785716,0,0.0590571023152873,0,0.0616983561838732,0,9,1.3998461643645,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2561.39527059767,-1707.53788660151,-853.857383996162
170501,1.3434982803027,0,0.0583386654295151,0,0.0607033923122206,0,9,1.31533425762526,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2584.29860620075,-1714.3471968636,-869.951409337148
170601,1.29701140144202,0,0.0561849806507815,0,0.0607033923122206,0,9,1.3124959197966,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2558.64212669643,-1706.00739739575,-852.63472930068
170701,1.26225120159784,0,0.053459571355024,0,0.0625927274194123,0,9,1.36740169633382,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2576.32403181192,-1692.31962780157,-884.004404010356
170801,1.35556426026756,0,0.0574537943498665,0,0.0640230329020599,0,9,1.31887183074637,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2571.90527003222,-1718.83605113434,-853.069218897882
170901,1.39279573561539,0,0.0588819473144251,0,0.0650130154470014,0,9,1.50990555981314,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2626.65798888613,-1755.61364438988,-871.044344496251
171001,1.41503984168011,0,0.0605558224012346,0,0.0639478559714601,0,9,1.43002223953673,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2571.69591230837,-1712.59193990209,-859.103972406275
171101,1.35760234392518,0,0.0559744861028217,0,0.0654625250519247,0,9,1.45152635211534,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2615.79308791747,-1774.09251330035,-841.700574617123
171201,1.26253736471941,0,0.0559668830682366,0,0.0604606590077322,0,9,1.40404701325054,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2576.25538647395,-1738.21069634797,-838.044690125979
171301,1.33004391324398,0,0.0560434888267409,0,0.0622492745408977,0,9,1.40404701325054,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2578.97242956237,-1729.59848035767,-849.373949204695
171401,1.28238610932898,0,0.0571677420761495,0,0.0619373341832086,0,9,1.46811155599813,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2609.09190572174,-1746.63811867884,-862.453787042905
171501,1.24967173349503,0,0.0537286124487042,0,0.0610950608395286,0,9,1.46811155599813,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2594.00959217211,-1745.8872951752,-848.122296996906
171601,1.21376728677756,0,0.0523408406053239,0,0.0607044410200253,0,9,1.46020709936832,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2704.3256739607,-1782.39883492131,-921.926839039392
171701,1.29135078717111,0,0.0568702709782478,0,0.0610469956155636,0,9,1.39723047930718,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2610.35999164756,-1735.44516175698,-874.914829890578
171801,1.34673139221761,0,0.055675442304629,0,0.0633621653161918,0,9,1.40323023077824,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2598.97622804364,-1741.54437419796,-857.43185384568
171901,1.43794744667195,0,0.0584230237621611,0,0.0655148078423107,0,9,1.37898631017073,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2594.70389865101,-1753.90388404842,-840.800014602594
172001,1.39258232427133,0,0.0608816479221429,0,0.0641453297870927,0,9,1.56286059392305,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2707.5158979513,-1799.27582613593,-908.240071815372
172101,1.47121155133124,0,0.060814082752595,0,0.0654476702871321,0,9,1.34514773230194,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2551.24871338458,-1722.46916045744,-828.779552927143
172201,1.48226206567984,0,0.0638624495605427,0,0.0632755974840913,0,9,1.30334435752229,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2566.92704385975,-1738.52295595301,-828.404087906744
172301,1.53310597933256,0,0.0728568458995705,0,0.0596400715987562,0,9,1.43895037037688,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2551.78090820113,-1739.08247378027,-812.69843442086
172401,1.48013032917979,0,0.0694359895759993,0,0.060234843811265,0,9,1.33916236643566,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2505.17772981735,-1712.71463878351,-792.46309103384
172501,1.56426247236013,0,0.0698398891880902,0,0.0614577942940231,0,9,1.32461102076761,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2511.44923820181,-1708.28574942205,-803.163488779758
172601,1.63250843939803,0,0.0711213139204678,0,0.0635574820474463,0,9,1.32391945774643,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2524.80165106802,-1715.13915319372,-809.662497874306
172701,1.6186866221909,0,0.0711213139204678,0,0.0634643223696685,0,9,1.39729580066902,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2535.03671953875,-1726.13857898255,-808.8981405562
172801,1.58023812288066,0,0.0702435786738171,0,0.0631150398283295,0,9,1.33294676590095,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2543.17769135854,-1715.74881154864,-827.428879809901
172901,1.57376769322431,0,0.0690736762303195,0,0.0642334857166966,0,9,1.35389996062832,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2538.29288294363,-1705.16801317947,-833.124869764161
173001,1.6502812469083,0,0.0721852995736747,0,0.063464943025901,0,9,1.36368314407245,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2491.28498454026,-1694.35404416991,-796.930940370341
173101,1.61043126421003,0,0.0715667932879365,0,0.06289077576438,0,9,1.33307014341779,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2522.0439382334,-1739.99431274915,-782.049625484251
173201,1.65349498654496,0,0.0735605439625375,0,0.0646356206844205,0,9,1.38880543108086,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2497.23830030663,-1716.02344836292,-781.214851943708
173301,1.64120156968878,0,0.0736492054004926,0,0.0631491270260382,0,9,1.46658122808893,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2610.75781461002,-1775.72577010025,-835.032044509767
173401,1.54161409707971,0,0.0702041921236704,0,0.0645205497932945,0,9,1.42366506751576,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2648.44682764666,-1779.19154171498,-869.255285931673
173501,1.61371857129452,0,0.0699792732761994,0,0.0634322377471341,0,9,1.43167302804887,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2558.90131661098,-1743.17784857445,-815.723468036528
173601,1.58999040736003,0,0.0736477116267868,0,0.0605139023086259,0,9,1.44805509179404,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2544.07303297772,-1745.92007791569,-798.152955062035
173701,1.66091150529032,0,0.0734361165674827,0,0.0654079042882293,0,9,1.44107841296309,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2591.9906321444,-1772.41550255117,-819.575129593224
173801,1.78200546227058,0,0.0777464753361361,0,0.0657242490035236,0,9,1.39888360351316,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2526.54628728436,-1749.24254832578,-777.303738958581
173901,1.73411724237074,0,0.0736357940992781,0,0.0641294697829249,0,9,1.40556710673696,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2545.36622119264,-1727.63036837239,-817.735852820258
174001,1.76148105477511,0,0.0739010764258982,0,0.0676259296736711,0,9,1.359629613951,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2525.83003787157,-1705.28547637273,-820.544561498838
174101,1.70934212388642,0,0.0757983922522973,0,0.0644126012828241,0,9,1.34939956106032,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2497.10162530842,-1724.34300439203,-772.758620916387
174201,1.74702752735805,0,0.0750826055013964,0,0.066853548867007,0,9,1.37103912037595,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2502.19354614854,-1728.84494448119,-773.348601667347
174301,1.59855854547112,0,0.067905192707955,0,0.0664257679347144,0,9,1.43871558021179,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2533.36250843459,-1736.52415864421,-796.838349790378
174401,1.64299900362103,0,0.0740090662345979,0,0.0630613601517205,0,9,1.43871558021179,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2457.12775192572,-1703.73435611781,-753.393395807913
174501,1.59680213891624,0,0.0689766168695733,0,0.0650815068007818,0,9,1.35366055270962,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2526.14405077954,-1719.03194643721,-807.112104342322
174601,1.56725367523092,0,0.0649393200651589,0,0.0686945375183342,0,9,1.44309335086271,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2644.5628673659,-1764.1679980667,-880.394869299208
174701,1.58949307255518,0,0.0639658793685005,0,0.0693099129654129,0,9,1.28143642435978,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2546.05809078358,-1715.51874889074,-830.539341892839
174801,1.55948769619262,0,0.0635045343862184,0,0.0691344074718313,0,9,1.37282446256246,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2568.30931977745,-1706.69218761645,-861.617132160997
174901,1.57789838516693,0,0.0658850677712443,0,0.0682036392089165,0,9,1.30877775233636,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2522.80731328647,-1680.02822665345,-842.77908663302
175001,1.55121272007259,0,0.0650004226273659,0,0.0662126245444961,0,9,1.32382600411876,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2552.46182733633,-1718.65922319746,-833.80260413887
175101,1.59377737119179,0,0.0669855080592138,0,0.0664051504111939,0,9,1.34104512472403,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2525.95351284602,-1704.06605666469,-821.887456181332
175201,1.53432673773524,0,0.0616239441013574,0,0.067218052585912,0,9,1.29115786471983,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2514.8375776487,-1695.04721031609,-819.790367332616
175301,1.57542340048344,0,0.0621361353626375,0,0.0667653780155374,0,9,1.32663851526471,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2531.19356375601,-1690.58033659775,-840.61322715826
175401,1.53533548194558,0,0.0592670118260082,0,0.0684368050689818,0,9,1.25629224328832,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2530.70051818266,-1667.89693545607,-862.803582726595
175501,1.59012177887596,0,0.059937725616661,0,0.0722551617399274,0,9,1.35859557027348,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2564.645474863,-1692.36523690333,-872.28023795967
175601,1.49441691166228,0,0.0564059734317604,0,0.0687714624413449,0,9,1.26650894380024,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2559.4173653868,-1675.97795685791,-883.439408528889
175701,1.47149390568594,0,0.0573566955560282,0,0.0710304832179819,0,9,1.28530290155463,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2614.0090121189,-1688.56079581806,-925.448216300832
175801,1.48557796493857,0,0.0574635631142026,0,0.0685971049865043,0,9,1.35490000172503,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2580.03386419996,-1699.55469718862,-880.47916701134
175901,1.46923216697948,0,0.0595448627335476,0,0.0675424045574661,0,9,1.34406242870766,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2547.39422270875,-1707.37966845864,-840.014554250112
176001,1.42360505669097,0,0.0581853242130276,0,0.0656091966345331,0,9,1.36895306118515,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2574.98599365967,-1748.98189833809,-826.004095321587
176101,1.46464194949639,0,0.0630299041205997,0,0.0630395165984729,0,9,1.36804210742185,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2551.09667992447,-1751.7323440497,-799.364335874768
176201,1.43441308844807,0,0.061881951511593,0,0.0641511191983966,0,9,1.41024369237306,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2545.87798909179,-1722.15475499636,-823.723234095435
176301,1.46748789260243,0,0.0625061154685605,0,0.0633328739972498,0,9,1.29744581618208,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2522.35378708711,-1706.94420792715,-815.40957915996
176401,1.55140285070587,0,0.0652194451167126,0,0.0654892119487622,0,9,1.39249996527688,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2521.95607700564,-1716.84285999281,-805.113217012821
176501,1.51833208004439,0,0.0614613652585208,0,0.0655080174322963,0,9,1.35436304375308,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2523.63792097283,-1717.19809299326,-806.439827979573
176601,1.58409155461252,0,0.0648765681388528,0,0.0672828117505279,0,9,1.27700337042924,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2480.96209163464,-1677.59557070967,-803.36652092497
176701,1.51865872972855,0,0.0636458066893536,0,0.0644881909964822,0,9,1.34990825880202,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2487.21190588728,-1682.4255757009,-804.78633018638
176801,1.49860923626434,0,0.0648147909375527,0,0.0633457321440986,0,9,1.31358550406524,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2522.50678055178,-1720.3298446818,-802.17693586998
176901,1.56381557258188,0,0.0660572025311445,0,0.0642116218770084,0,9,1.37162730969692,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2542.6788243534,-1716.77964720801,-825.899177145391
177001,1.50502062552506,0,0.0637703056377212,0,0.0638204128727133,0,9,1.33184599363158,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2528.00049197945,-1709.80426430195,-818.196227677508
177101,1.45568841012139,0,0.0650015881781857,0,0.0618737400639,0,9,1.34290626713233,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2533.38594020137,-1701.44183314264,-831.944107058731
177201,1.46464738187648,0,0.0640817206186926,0,0.062089273811516,0,9,1.42471949281618,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2593.80160200031,-1732.1831444813,-861.618457519006
177301,1.4820530119051,0,0.0640884269124398,0,0.0643543536506231,0,9,1.30569929146885,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2562.46715193057,-1707.0659767844,-855.401175146173
177401,1.50557056871409,0,0.0662294836517535,0,0.0625426109566346,0,9,1.32382471671416,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2565.90365014258,-1702.38609513306,-863.517555009521
177501,1.47559335672443,0,0.0662129140811053,0,0.062897561515615,0,9,1.42921869880275,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2630.45693932499,-1742.68028330555,-887.77665601944
177601,1.45412842773875,0,0.0648418337612813,0,0.0624581995849151,0,9,1.36216766216392,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2560.40230202247,-1714.9604079334,-845.441894089074
177701,1.46588069773974,0,0.0649416028012275,0,0.0624637695631687,0,9,1.37627751119067,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2581.11863700293,-1718.21893480766,-862.899702195269
177801,1.47079545639566,0,0.0616816664783721,0,0.0643763081056765,0,9,1.35901485456496,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2544.80858697975,-1713.35056744327,-831.458019536479
177901,1.47600503656948,0,0.0601954988477533,0,0.066860341967181,0,9,1.3588955486738,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2554.51496626525,-1720.86365590686,-833.651310358387
178001,1.50261066074492,0,0.062478559022787,0,0.0667498020050167,0,9,1.39455309157696,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2576.29208688557,-1740.38472097567,-835.907365909896
178101,1.52365728595643,0,0.0614108559638941,0,0.0669468551588092,0,9,1.38536630062253,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2558.26140065729,-1713.28930337281,-844.972097284483
178201,1.57010377511303,0,0.063356507992892,0,0.0666291320315215,0,9,1.35167159450969,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2521.65053817103,-1701.42427141024,-820.226266760793
178301,1.51517758269363,0,0.0640289219957166,0,0.0666241781978797,0,9,1.41629168194909,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2673.6089459342,-1786.90737513316,-886.701570801039
178401,1.53445437209839,0,0.064729660786136,0,0.0680011031582186,0,9,1.38579332314361,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2636.24205413695,-1749.20296338593,-887.03909075102
178501,1.57717074891455,0,0.064479977130435,0,0.0697971730963696,0,9,1.3650299546145,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2573.04179645588,-1728.20328983069,-844.838506625193
178601,1.63598303512074,0,0.0651777630041704,0,0.0694975972520949,0,9,1.3650299546145,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2528.31705781202,-1722.83868352515,-805.478374286873
178701,1.69203765667996,0,0.0658525954118128,0,0.0708469730313892,0,9,1.36458902001221,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2536.48065258517,-1715.11440396425,-821.366248620915
178801,1.6778945531884,0,0.0647623573040079,0,0.0702658886884559,0,9,1.32109300142807,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2538.1605992502,-1702.27884143963,-835.881757810576
178901,1.6231382421672,0,0.0641845155082231,0,0.0715105418478207,0,9,1.44724091023966,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2614.66016979788,-1730.85334720007,-883.806822597809
179001,1.70773038282289,0,0.0659627754553108,0,0.0717773358277122,0,9,1.44445555801408,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2560.05535728862,-1737.97191594858,-822.08344134004
179101,1.64431528739234,0,0.0653622080463311,0,0.0700109284858266,0,9,1.39240705569204,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2569.03396450016,-1731.12769424517,-837.906270254995
179201,1.58194050395033,0,0.06400618870976,0,0.0682916895686847,0,9,1.32461882814307,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2570.38089685658,-1753.14539107262,-817.235505783956
179301,1.56805230350266,0,0.064572210759046,0,0.0668744212918287,0,9,1.3763396865652,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2520.82867426825,-1720.61649641048,-800.212177857762
179401,1.57620381548921,0,0.0649635282721109,0,0.0666101606088086,0,9,1.35113366318552,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2499.5191769066,-1694.43187016299,-805.087306743609
179501,1.59481534840759,0,0.0649487889186213,0,0.0668144487260848,0,9,1.38398762080822,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2531.91455232594,-1724.60288971765,-807.311662608289
179601,1.66238179363888,0,0.0682298296390267,0,0.0663374434054828,0,9,1.32839025477735,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2489.90638531399,-1705.29953051263,-784.606854801365
179701,1.65448980687959,0,0.065144658184868,0,0.0703140190295718,0,9,1.30126556850784,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2487.05996513863,-1689.62188695987,-797.438078178767
179801,1.64527072330178,0,0.0659678158970097,0,0.0686136952399095,0,9,1.34874135282653,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2487.33401389858,-1696.9050789274,-790.428934971176
179901,1.64527072330178,0,0.066655430161661,0,0.0670717655883628,0,9,1.26193612667694,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2468.62509577452,-1679.80442194336,-788.82067383116
180001,1.66311346168139,0,0.0655699120094412,0,0.0694212748406187,0,9,1.30226098124149,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2495.5437152618,-1690.69914383563,-804.84457142617
180101,1.59028901501991,0,0.0650110170261969,0,0.0670534118060602,0,9,1.35125513745927,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2488.83279682756,-1684.41228359809,-804.420513229475
180201,1.58293160761186,0,0.0677269898898389,0,0.0670534118060602,0,9,1.34995997564612,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2473.27881767762,-1699.55178718798,-773.727030489637
180301,1.61891154490698,0,0.0674804730659606,0,0.0683270778339131,0,9,1.3690383355981,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2521.9377892585,-1719.13895954962,-802.798829708881
180401,1.67219661113278,0,0.0650261416783771,0,0.0711124606096502,0,9,1.27933379377187,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2550.95709319316,-1682.64764357516,-868.309449618004
180501,1.68793800508967,0,0.0659686664686634,0,0.0706847457179893,0,9,1.34701499339741,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2546.19674111088,-1722.15285321839,-824.043887892491
180601,1.63384832009694,0,0.0665753332085719,0,0.0693929665638212,0,9,1.46526881020267,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2550.86307824491,-1729.67384962128,-821.189228623626
180701,1.57397067636987,0,0.0671403689815761,0,0.064960500652731,0,9,1.38802852166867,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2516.21996831562,-1703.78782745084,-812.432140864783
180801,1.59954284691448,0,0.0652606043851606,0,0.0660859756778624,0,9,1.29895258562708,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2519.18079629494,-1684.81136559278,-834.369430702164
180901,1.51664179593124,0,0.0650046752422662,0,0.0635090774320246,0,9,1.29984692150663,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2542.37271011771,-1693.67437481295,-848.698335304758
181001,1.487433060788,0,0.058712274937279,0,0.0681490457286827,0,9,1.30207264140164,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2585.24880848073,-1716.09583412124,-869.152974359494
181101,1.49609989087613,0,0.0577562312336979,0,0.06929170009914,0,9,1.37854853229612,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2579.73589135537,-1727.35946013992,-852.376431215449
