sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,lnlike,likelihood,prior_prob
1169001,1.46655295014531,0,0.0591701592811253,0,0.065830045867812,0,9,1.23521949528531,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2530.21054230483,-1678.14378718467,-852.066755120165
1170001,1.7031325106194,0,0.0727625423095303,0,0.0666005489254012,0,9,1.32325523845743,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2457.64142552495,-1697.31042776337,-760.330997761584
1171001,1.3075352699435,0,0.0405848694025327,0,0.082096596839511,0,9,1.17651440367834,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2622.40723035444,-1632.6226192129,-989.784611141534
1172001,1.48554033766334,0,0.0559356455066513,0,0.0721867035132531,0,9,1.35311738878987,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2581.53393635836,-1742.40513966973,-839.128796688629
1173001,1.52741186143652,0,0.0616107720464024,0,0.0703498341960108,0,9,1.46016457188855,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2601.9688419844,-1770.28656589532,-831.682276089074
1174001,1.48051115627553,0,0.0542718757198282,0,0.0717204121375315,0,9,1.25137844230649,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2558.76780433381,-1664.86699618922,-893.900808144594
1175001,1.25915875341824,0,0.0505743963300968,0,0.0655416877457646,0,9,1.30539836764178,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2675.98774668942,-1698.46773845639,-977.520008233038
1176001,1.54142343011489,0,0.0577493919464112,0,0.0724056885654807,0,9,1.38955331936969,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2586.91332828454,-1716.34412280823,-870.569205476314
1177001,1.36700917559744,0,0.0584004990388989,0,0.0625185247330237,0,9,1.45642295698064,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2577.8470715059,-1838.51860949835,-739.328462007558
1178001,1.5395157621282,0,0.0654961096808859,0,0.0667915320459359,0,9,1.39921433031718,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2719.11246420365,-1909.74887700102,-809.363587202625
1179001,1.43779819286745,0,0.0468895971207411,0,0.078210599491289,0,9,1.36171447949963,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2536.11683244224,-1651.45816138504,-884.6586710572
1180001,1.41323590146857,0,0.0587846585453148,0,0.065793030556559,0,9,1.42111988784535,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2592.11647487154,-1795.82536348776,-796.291111383788
1181001,1.59776701624526,0,0.0607042525427957,0,0.0724919356663749,0,9,1.27901589711656,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2478.98906605312,-1661.29242712948,-817.696638923638
1182001,1.4777311464616,0,0.0516124480849536,0,0.0745781027278279,0,9,1.33231841980215,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2537.51156987491,-1682.41901066188,-855.092559213035
1183001,1.63476585668033,0,0.061776089224664,0,0.0709331339712745,0,9,1.38688808640122,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2461.53981807906,-1670.69298716378,-790.846830915278
1184001,1.5317852336204,0,0.0627652044306937,0,0.0671719008249983,0,9,1.40412125069575,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2511.93486448189,-1732.24610559889,-779.688758883004
1185001,1.58975371557508,0,0.0614108240802325,0,0.0734268927320215,0,9,1.31894989277401,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2594.85981125534,-1687.29627767442,-907.563533580924
1186001,1.62964577845625,0,0.0580439236776745,0,0.0769846555042499,0,9,1.41822851329334,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2511.81948155819,-1704.22963623825,-807.589845319948
1187001,1.63629859129826,0,0.0609683340177828,0,0.0729524074795062,0,9,1.27923005292064,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2496.3551042229,-1680.57810182034,-815.777002402558
1188001,1.42917924288903,0,0.0590272823567339,0,0.0651021842168611,0,9,1.31826455755454,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2568.39834613712,-1669.18271783565,-899.215628301473
1189001,1.59223018425813,0,0.067932729920816,0,0.0635796826967553,0,9,1.33187047494039,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2503.64036879502,-1710.86460082031,-792.775767974714
1190001,1.67775076340083,0,0.0670672418428517,0,0.0705010108083671,0,9,1.33525299410058,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2498.40202127694,-1693.70253362285,-804.699487654087
1191001,1.47711711333281,0,0.0578956223750959,0,0.067753848292982,0,9,1.44553066699897,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2544.67168584702,-1703.62039965538,-841.051286191641
1192001,1.62030230342994,0,0.0651507686731198,0,0.0695471953680979,0,9,1.36984771563252,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2575.65333218354,-1717.92197165378,-857.731360529763
1193001,1.49802803466118,0,0.054940667903066,0,0.0728823177472661,0,9,1.44408677824524,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2682.36657840291,-1780.67310297597,-901.693475426945
1194001,1.50434439665687,0,0.063990057194426,0,0.0652226423635534,0,9,1.35633830495359,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2565.89003037847,-1834.34940868992,-731.540621688549
1195001,1.56979375592946,0,0.0666508360698015,0,0.0643644858034724,0,9,1.30809894841094,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2449.1606416076,-1691.32755349429,-757.833088113305
1196001,1.52132816236892,0,0.0570056254436391,0,0.0715384994126835,0,9,1.28886463447102,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2514.20745264544,-1661.72152742124,-852.485925224203
1197001,1.41299700587808,0,0.0663582129369136,0,0.0565886255901725,0,9,1.30320092438452,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2530.30028497138,-1714.8602299377,-815.440055033675
1198001,1.69727320442801,0,0.0643491492971969,0,0.0717235530194095,0,9,1.32107407852667,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2504.90207861822,-1706.81655883734,-798.085519780874
1199001,1.75491704378426,0,0.0682545311016954,0,0.0716780459223475,0,9,1.34409091331549,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2497.34969618925,-1703.05253522023,-794.297160969015
1200001,1.44271189740874,0,0.0515549694886367,0,0.0739637127086701,0,9,1.29331537414429,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2558.66650505951,-1646.01085100087,-912.655654058642
1201001,1.41305575044657,0,0.0567254622518352,0,0.0682753765657855,0,9,1.49592826883618,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2635.4063925154,-1739.01439516123,-896.391997354173
1202001,1.55204517811256,0,0.0631552412011109,0,0.0651238746276267,0,9,1.37701015248884,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2492.86370099858,-1710.66706645765,-782.196634540926
1203001,1.58688279187518,0,0.0745999838130684,0,0.0590488435558721,0,9,1.44577572053648,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2481.16158393165,-1744.70551056014,-736.456073371509
1204001,1.46951824291962,0,0.0722915887079495,0,0.0586098749463777,0,9,1.38181541511661,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2518.44552443244,-1717.56630867863,-800.879215753811
1205001,1.66935690702928,0,0.0722163581104496,0,0.0650863909554478,0,9,1.32368912448647,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2475.31076356005,-1695.60451633976,-779.706247220292
1206001,1.56484990142165,0,0.0683908253307158,0,0.065697298571015,0,9,1.46796086207108,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2611.12894729475,-1778.74090616225,-832.388041132496
1207001,1.44808109789354,0,0.0519457429088047,0,0.0708839437469904,0,9,1.28716241853848,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2603.30072372013,-1653.93005416809,-949.37066955204
1208001,1.55584028311959,0,0.0622982895881847,0,0.0690854587908974,0,9,1.39439395580681,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2462.47115846637,-1705.2579074765,-757.213250989862
1209001,1.61412764066791,0,0.0660039631221338,0,0.0670372484371471,0,9,1.35121633734472,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2499.9903122132,-1688.57977723565,-811.410534977549
1210001,1.5542436674014,0,0.0666401546985519,0,0.0627144037779435,0,9,1.32934609965042,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2473.14469609352,-1706.48454987192,-766.660146221603
1211001,1.63179160743234,0,0.0647037493638823,0,0.0699150956883146,0,9,1.38761860401624,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2556.71347407863,-1705.58815501916,-851.125319059461
1212001,1.41491744165846,0,0.0577594422453341,0,0.0643330204678329,0,9,1.41544581442086,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2652.6650566335,-1765.00855133792,-887.65650529558
1213001,1.77700173097825,0,0.0628816855422285,0,0.0774064690204792,0,9,1.42569960653885,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2559.13287585552,-1728.552250897,-830.58062495852
1214001,1.56995704316827,0,0.0621899592012939,0,0.0732673130501324,0,9,1.42014820678955,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2594.16573667078,-1755.93246082695,-838.23327584383
1215001,1.33325444701598,0,0.0592499661963422,0,0.0642560230754965,0,9,1.42926557583979,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2680.74478598771,-1809.58320764834,-871.161578339378
1216001,1.55750117793257,0,0.0606595073850343,0,0.0685755421688881,0,9,1.70910797332962,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2565.28607939698,-1817.45803137047,-747.82804802651
1217001,1.5627704533205,0,0.0565781423086342,0,0.074736287869495,0,9,1.26917103119672,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2549.97534913835,-1700.2945289891,-849.680820149259
1218001,1.515247952116,0,0.0543361356978183,0,0.0732889078529378,0,9,1.41359038286088,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2544.42548352069,-1680.48596102011,-863.939522500578
1219001,1.46907510634571,0,0.0519440461788796,0,0.0742641132746019,0,9,1.29455416205067,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2547.68843486985,-1705.21872895232,-842.469705917525
1220001,1.45780385997876,0,0.0548734015986678,0,0.0723385635433666,0,9,1.2688020915062,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2521.04882899712,-1669.5909609082,-851.457868088922
1221001,1.39446016904631,0,0.0511524424741379,0,0.0750169722520017,0,9,1.41625235244288,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2703.84244433514,-1752.04468443841,-951.79775989672
1222001,1.62753014194624,0,0.0745945418762957,0,0.0619455371697155,0,9,1.51220402467699,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2534.86074499283,-1761.55014559835,-773.310599394473
1223001,1.50837012479285,0,0.064323679759628,0,0.0654175457843924,0,9,1.35544211751065,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2478.26967815041,-1698.38682539613,-779.88285275428
1224001,1.61377033084431,0,0.0747616539431263,0,0.0621661649755609,0,9,1.55558338546415,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2778.75820567638,-1805.11367596855,-973.644529707827
1225001,1.67099481291431,0,0.0627107781690794,0,0.0722602851999405,0,9,1.44453476958691,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2524.08559043765,-1758.3218994276,-765.763691010048
1226001,1.52677232446075,0,0.0608690218774031,0,0.0676800326851042,0,9,1.33427536685665,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2585.22061266441,-1661.49494634206,-923.725666322351
1227001,1.32415213313923,0,0.0479982416990229,0,0.0713796156978506,0,9,1.26697305384248,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2569.95861723278,-1678.78141062614,-891.177206606642
1228001,1.20209391606284,0,0.0466260400272238,0,0.0661069987931809,0,9,1.43115945053548,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2668.3488822998,-1687.84195643457,-980.506925865223
1229001,1.57282050950956,0,0.0550653135699432,0,0.0765790867363922,0,9,1.31554877301644,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2562.24414761236,-1668.4336664158,-893.810481196566
1230001,1.4431754200242,0,0.0521242637225743,0,0.0742275919145868,0,9,1.34700638603702,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2599.17118442999,-1684.2737817009,-914.897402729098
1231001,1.50028854905972,0,0.0504240455116618,0,0.0758203751050868,0,9,1.33188509075924,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2515.80365795143,-1627.80810995755,-887.995547993882
1232001,1.50074380734122,0,0.0642949506730659,0,0.0651607154153675,0,9,1.43916268386486,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2648.91163183815,-1795.66178221152,-853.249849626637
1233001,1.46267254581899,0,0.0586914529287398,0,0.0707706102160392,0,9,1.26014044720399,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2742.49877887286,-1754.18934485494,-988.309434017921
1234001,1.46559590217385,0,0.0572206889759473,0,0.067814260198445,0,9,1.29070123205844,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2492.46760925189,-1682.74079866228,-809.726810589609
1235001,1.5660655669628,0,0.0573246284977714,0,0.0715699079333616,0,9,1.33852653233991,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2577.82580138459,-1739.08134659916,-838.744454785431
1236001,1.65834117315278,0,0.0658270034362866,0,0.068696486207771,0,9,1.29912922025666,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2547.33713223679,-1695.23564869415,-852.101483542634
1237001,1.45357687174753,0,0.0649424843226196,0,0.0647241937295479,0,9,1.4411253008227,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2660.44112307794,-1781.71256167054,-878.728561407398
1238001,1.82239447942927,0,0.081860290937378,0,0.0631033280458936,0,9,1.30602601375526,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2458.27917380235,-1692.29965229579,-765.979521506552
1239001,1.56179822941347,0,0.0662692757626436,0,0.0661986801079218,0,9,1.34382508420394,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2530.26958184882,-1665.86691335948,-864.40266848934
1240001,1.5162824138211,0,0.0724926403449486,0,0.0581542661739709,0,9,1.53229722146945,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2593.29853948874,-1806.79157037429,-786.506969114449
1241001,1.62971808543211,0,0.0791445208522896,0,0.0574581988224371,0,9,1.50653220782283,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2513.03623252284,-1810.00263249996,-703.033600022873
1242001,1.67530696551431,0,0.0678023087931095,0,0.0704465566438859,0,9,1.33101375455809,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2579.07319061246,-1682.8733390048,-896.199851607659
1243001,1.55325185718319,0,0.0638608318948083,0,0.0703601906907975,0,9,1.34193179826485,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2493.51236206708,-1683.24807012755,-810.264291939523
1244001,1.53808236693808,0,0.0664162124890508,0,0.0643777357475765,0,9,1.36077261914045,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2495.73840296396,-1693.02049800779,-802.717904956166
1245001,1.66390873053569,0,0.0751761954389931,0,0.064388850430853,0,9,1.41725229633378,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2548.14462811916,-1744.95155166531,-803.193076453846
1246001,1.59993107956581,0,0.0612592753532955,0,0.0725837646674292,0,9,1.36559477410082,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2615.60116632465,-1718.20330950828,-897.397856816371
1247001,1.84368788992697,0,0.081626873288751,0,0.0625941041051867,0,9,1.35865786737433,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2456.86806544913,-1703.27297740479,-753.595088044336
1248001,1.81677236103222,0,0.0802220587857198,0,0.0637941033422499,0,9,1.44375307024775,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2593.68698570922,-1765.8831430455,-827.803842663717
1249001,1.62674695348244,0,0.0632235748121509,0,0.0712402586142445,0,9,1.56317320453911,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2566.2047860327,-1708.92048111541,-857.284304917292
1250001,1.21213057164941,0,0.0441014158968542,0,0.0696719805700673,0,9,1.35285457062214,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2659.33747515269,-1669.69430098365,-989.643174169036
1251001,1.41226405181791,0,0.0605006219382701,0,0.063162839294636,0,9,1.42335796183775,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2603.3974311577,-1769.71234590548,-833.685085252223
1252001,1.38644908849243,0,0.057841424957419,0,0.064741214670991,0,9,1.27603399990872,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2838.71135801471,-1806.3020048753,-1032.40935313942
1253001,1.46640561025875,0,0.0585370667765021,0,0.0675155477437905,0,9,1.40337697860513,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2590.60496975733,-1840.1579263607,-750.44704339663
1254001,1.5631696947498,0,0.0603696719602244,0,0.0688348224900858,0,9,1.32542837363506,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2540.38867281226,-1693.63024412282,-846.758428689445
1255001,1.54019022127711,0,0.0650624565137785,0,0.0634074640755992,0,9,1.41057148897471,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2442.18245131468,-1711.76194042981,-730.420510884873
1256001,1.74394756783435,0,0.0729746594787096,0,0.0664773423301688,0,9,1.31351056421723,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2460.10496393758,-1706.96628617423,-753.13867776335
1257001,1.56593017482744,0,0.0602922236557143,0,0.0703198970245316,0,9,1.36843982010937,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2631.3656888928,-1837.9029806175,-793.462708275307
1258001,1.46536366085177,0,0.0572225208382704,0,0.0679671381849876,0,9,1.34915821893002,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2606.17439732639,-1703.83632690648,-902.338070419908
1259001,1.2600291249704,0,0.0432396626841054,0,0.0728936354125569,0,9,1.41603570677637,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2719.02392580297,-1731.08633320245,-987.937592600527
1260001,1.327142701542,0,0.0540837295201183,0,0.0633082031855731,0,9,1.3074003131623,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2610.25566507496,-1710.4212324939,-899.834432581062
1261001,1.42661253246981,0,0.055128363781551,0,0.0732593006407705,0,9,1.36608278645778,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2619.94589915631,-1688.2395573259,-931.706341830406
1262001,1.46804608434854,0,0.0576102448002381,0,0.0692267604763778,0,9,1.33785676945464,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2592.31564808123,-1696.88947533238,-895.426172748853
1263001,1.52414662453137,0,0.0626087024910002,0,0.0673320956492707,0,9,1.3166312774117,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2542.2929050675,-1675.69206942658,-866.600835640925
1264001,1.24797885542198,0,0.0502602926361494,0,0.068067679520672,0,9,1.55769392710784,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2659.30538654411,-1755.5636451001,-903.741741444017
1265001,1.49649697983101,0,0.0644987005819145,0,0.0644298002267303,0,9,1.34627773373984,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2618.69783218208,-1714.29927894723,-904.398553234852
1266001,1.67665589438259,0,0.0707191389296364,0,0.0686276917475582,0,9,1.38419252586252,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2485.52204192489,-1715.32369647898,-770.198345445911
1267001,1.59602703162866,0,0.0622935571921876,0,0.0698126554461128,0,9,1.34122442457323,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2513.05186925714,-1685.19643160209,-827.855437655049
1268001,1.55467753850871,0,0.058764174109393,0,0.0710395433805418,0,9,1.41773313084149,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2592.28659228228,-1700.13988434021,-892.146707942073
1269001,1.69690194840084,0,0.0601918269634167,0,0.0751809497353261,0,9,1.39183592493086,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2507.77846493184,-1735.07718157852,-772.701283353319
1270001,1.60969791886678,0,0.0670287842801778,0,0.0659046621830581,0,9,1.38399682658749,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2485.05985350917,-1739.041180755,-746.018672754173
1271001,1.61790883187881,0,0.0622288172572707,0,0.070617716694964,0,9,1.27894247201651,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2473.07102095661,-1684.17906451891,-788.891956437708
1272001,1.36427822328022,0,0.051926062588674,0,0.0755620216375022,0,9,1.39620274823758,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2837.42646375846,-1729.17672763447,-1108.249736124
1273001,1.4602135324276,0,0.0630264471131985,0,0.0637522017406296,0,9,1.2604832386826,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2657.32687882269,-1795.83193304694,-861.49494577575
1274001,1.40086387470826,0,0.0566241864071461,0,0.0686725019535406,0,9,1.41446883220388,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2590.76100234453,-1775.72721497102,-815.033787373507
1275001,1.60703528311699,0,0.0655017643245361,0,0.0694642135425862,0,9,1.45387460535853,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2624.47862112225,-1717.93360837453,-906.545012747717
1276001,1.51550182909367,0,0.0696722871266573,0,0.05988110116251,0,9,1.33173115898421,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2507.60607624355,-1684.36908727313,-823.23698897042
1277001,1.51649652206714,0,0.0720027486631417,0,0.0614999090788744,0,9,1.38212611828192,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2537.50071600688,-1808.38342433759,-729.117291669289
1278001,1.63671966071014,0,0.0724287543649981,0,0.0640727047004721,0,9,1.27440876179789,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2612.65079889663,-1895.31972878068,-717.331070115949
1279001,1.59224242640027,0,0.0712231524901203,0,0.0628952014251683,0,9,1.38327857738787,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2467.07337786557,-1713.15209092633,-753.921286939239
1280001,1.62132843260703,0,0.0689158686072896,0,0.0658107470994556,0,9,1.39062219986915,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2536.37453967652,-1732.12002372162,-804.254515954904
1281001,1.57597027225638,0,0.0604923093468386,0,0.0708197978559507,0,9,1.35850813762518,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2601.66856575527,-1709.08746376525,-892.581101990023
1282001,1.53011309388317,0,0.0652318669376761,0,0.0633017237453738,0,9,1.59840104762532,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2601.07120083409,-1748.67305127264,-852.398149561445
1283001,1.51230513853803,0,0.0651074944875981,0,0.061666561548529,0,9,1.43991143426629,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2560.66804274516,-1761.90379288516,-798.764249860001
