sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_prev_vac,sigma1_vac,sigma2_vac,rho_boost,rho_wane,lnlike,likelihood,prior_prob
115201,2.27086521540527,0,0.00528112761450024,0,0.0810318857310156,0,9,0.905382049849481,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0919312418676708,0.645608222642049,0.0104300082182286,0,0.648214198393673,0.49814560331822,1,1,-4842.21569581648,-4163.790789464,-678.424906352485
115301,2.22973266477661,0,0.00379588069375815,0,0.0802642284955585,0,9,0.88022870461487,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0968820952674697,0.452396309766054,0.00209250453702262,0,0.62552017914075,0.722056376771548,1,1,-4833.38811479552,-4160.33795821626,-673.050156579257
115401,2.19861601208202,0,0.00764094358188592,0,0.0784020973501919,0,9,0.874934676988155,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0977307429302739,0.591591135895878,0.00660907986258574,0,0.628451583705322,0.502146803099209,1,1,-4836.23396217365,-4162.82840085903,-673.405561314623
115501,2.19861601208202,0,0.00459610528458856,0,0.0792134704489085,0,9,0.897265972802592,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0971992396614677,0.386214834445188,0.0142006972170296,0,0.621173851238759,0.984198422380245,1,1,-4823.34843400514,-4154.52744254753,-668.820991457611
115601,2.19861601208202,0,0.00403955189327992,0,0.0792745052513177,0,9,0.930831587661315,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0942629955249228,0.400588245403984,0.00230470034676075,0,0.612052505882728,0.953057054872146,1,1,-4827.74569225547,-4154.09669815115,-673.648994104318
115701,2.18729444431535,0,0.00364107345446883,0,0.0792745052513177,0,9,0.930831587661315,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.101308373120338,0.630476670133022,0.00275296922077902,0,0.617089728803036,0.554802569536945,1,1,-4843.85928680219,-4162.11004276652,-681.749244035669
115801,2.16548847836839,0,0.00447777184847772,0,0.0784960632390876,0,9,0.916165580646376,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0939470074830496,0.409989047356022,0.0136899107841418,0,0.618528092962941,0.810509943892726,1,1,-4851.03777361067,-4164.55773725473,-686.480036355935
115901,2.18990846681266,0,0.00396406836971953,0,0.0793345919124208,0,9,0.906616074089647,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0939470074830496,0.517407379699906,0.000613202672965998,0,0.568091976049615,0.543528003361529,1,1,-4846.35415272402,-4162.68553920108,-683.66861352294
116001,2.22542966353359,0,0.00659534622526411,0,0.0792978820342915,0,9,0.918199564687378,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0609860931277563,0.594240839817433,0.000331252014340107,0,0.374766565264321,0.826198204274975,1,1,-4859.32376549366,-4161.43233494712,-697.891430546538
116101,2.17181403320363,0,0.0029384234690761,0,0.0785263717929592,0,9,0.920508374563103,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0945814469116861,0.357894888247712,0.0143018483565306,0,0.558308153840736,0.510373428487697,1,1,-4862.49454551867,-4165.56781876883,-696.926726749837
116201,2.1852302842459,0,0.004353587901202,0,0.0790799283122678,0,9,0.880021914410014,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0920626234231682,0.486658047003256,0.008495501016008,0,0.556227662942539,0.486789853103006,1,1,-4853.05232725363,-4157.65245874391,-695.399868509716
116301,2.22865591270947,0,0.00266437337722855,0,0.0814281842392323,0,9,0.927170007686946,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0882404411611577,0.542162779817388,0.00257952221399706,0,0.551356789232905,0.946387986909145,1,1,-4875.61550199886,-4171.16814439927,-704.447357599584
116401,2.22237184424793,0,0.00541776576633192,0,0.0800691374389544,0,9,0.8899726212311,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0884316167680208,0.534320130244338,0.00257952221399706,0,0.556682974921091,0.451133055636206,1,1,-4858.17383656757,-4160.7234730084,-697.450363559175
116501,2.22738381674904,0,0.00465719020579752,0,0.0795483356151544,0,9,0.918073401037465,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0885974404814859,0.519283294909143,0.00917520532243075,0,0.564301717831005,0.608828554186517,1,1,-4845.05098446314,-4158.55387680226,-686.497107660884
116601,2.23983283905045,0,0.0157908100446274,0,0.0801108489003408,0,9,0.916129577293803,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0572364124096553,0.45706381916999,0.00163549531868614,0,0.194296481670858,0.989746510494806,1,1,-4871.64525074779,-4156.69778236192,-714.94746838587
116701,2.21398723183717,0,0.00555232463047295,0,0.0807058919745498,0,9,0.917847478052995,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0883116038616297,0.639242953174841,0.00601357227250306,0,0.507641816050368,0.512835571518621,1,1,-4890.14391465227,-4178.62406096186,-711.519853690401
116801,2.21398723183717,0,0.00318007984243366,0,0.0807058919745498,0,9,0.927780143317956,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0883116038616297,0.385381898231844,0.00205907903070064,0,0.550912038732069,0.876805159054244,1,1,-4880.08588005303,-4169.5847694068,-710.501110646228
116901,2.24111822128715,0,0.00740064364608432,0,0.0804031240428092,0,9,0.913662914346746,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0877249113912273,0.692835602853033,0.00240792310751439,0,0.576255818349696,0.489270124207678,1,1,-4873.57395165058,-4154.93430888596,-718.639642764625
117001,2.24955977206976,0,0.00836118661394378,0,0.0804031240428092,0,9,0.889039641639011,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0836941476498954,0.589892779331138,0.00114234252455633,0,0.583925240876495,0.945811548592018,1,1,-4863.44243544396,-4156.48211198461,-706.96032345935
117101,2.29268879116746,0,0.00850418136204451,0,0.080242387927879,0,9,0.940000700678941,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0933622623466171,0.37580337477066,0.0156641650450455,0,0.64908026808633,0.941968872067945,1,1,-4857.12369943457,-4157.69593934198,-699.427760092591
117201,2.29268879116746,0,0.00685284256332856,0,0.0814121532860046,0,9,0.90133856521814,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0932210450205227,0.456545633241335,0.0193714545140137,0,0.64908026808633,0.940664687748494,1,1,-4845.54504966043,-4150.11793692532,-695.427112735112
117301,2.29268879116746,0,0.0077762460047795,0,0.0815749727482173,0,9,0.902906350930793,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0928651479217274,0.381168535392607,0.0160038385851293,0,0.634078575621342,0.941370826591311,1,1,-4848.91200893858,-4156.86037696922,-692.051631969365
117401,2.2884632027501,0,0.00825216157080273,0,0.0810556811020969,0,9,0.91172333414259,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0915780968523324,0.453331595467279,0.000822804397198446,0,0.629462155379188,0.575615453212095,1,1,-4837.2628347252,-4142.20762640761,-695.055208317588
117501,2.28805805838337,0,0.00803885031314692,0,0.0808058084885939,0,9,0.886986659417306,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0850652222124457,0.415798757879002,0.000874919246162027,0,0.614640263746158,0.628689925508069,1,1,-4836.78287817295,-4147.26269572069,-689.520182452253
117601,2.29141751046742,0,0.00781356166126466,0,0.0813454319860989,0,9,0.933777178225633,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0856633486787094,0.410357210897472,0.0061917401466494,0,0.614640263746158,0.376882028622048,1,1,-4844.88928815645,-4149.62094272715,-695.268345429302
117701,2.29944238323658,0,0.00787956395453954,0,0.0814430666859106,0,9,0.926806212033758,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0970645526433248,0.340073381407243,0.00767436970887096,0,0.63031067713176,0.966883371440189,1,1,-4845.98800714439,-4150.92444614144,-695.063561002951
117801,2.31114110072885,0,0.00976905297786103,0,0.0810977454797447,0,9,0.908732241339863,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0937139440202714,0.453479641668269,0.00507099059945582,0,0.64236750767488,0.507365273633467,1,1,-4849.12785829308,-4153.29744643177,-695.830411861317
117901,2.30110269643751,0,0.00901411331735115,0,0.0808505377306984,0,9,0.91995903652907,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0944824082043819,0.605388665582773,0.00139467469519621,0,0.64236750767488,0.679639942567291,1,1,-4856.83399022686,-4161.00035501888,-695.833635207982
118001,2.15040689138749,0,0.0135995055326668,0,0.0783670479685819,0,9,0.902594177817215,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0611187294218088,0.593376373322458,0.00462351338162003,0,0.218481391989639,0.9127080115984,1,1,-4885.38288453189,-4161.28445704599,-724.098427485899
118101,2.12558649957629,0,0.0105794201612266,0,0.0787747803861737,0,9,0.913140865745601,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0618711576617907,0.490945538654701,0.00304874400868394,0,0.20357507770452,0.614999100190513,1,1,-4885.8903253981,-4158.07612341241,-727.814201985687
118201,2.13127719093744,0,0.0126435810675303,0,0.0785906511801309,0,9,0.929077227231893,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0610915284548561,0.526093852837948,0.00881949419732426,0,0.181944028656525,0.793000188513585,1,1,-4887.51463807352,-4155.29912759296,-732.215510480562
118301,2.31676753936791,0,0.0126999686229212,0,0.0803864564914864,0,9,0.882167050547345,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0978878866042019,0.533504378480922,0.000790274712780559,0,0.67245268057247,0.91372423208827,1,1,-4902.63036269418,-4184.88711216254,-717.743250531639
118401,2.31979081365805,0,0.0136394309896606,0,0.0805714962609321,0,9,0.924551897548972,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0974435754750847,0.319181094842117,0.00824439403100327,0,0.60630168626241,0.813083162387328,1,1,-4906.23462317107,-4188.58873991041,-717.645883260654
118501,2.32488986920119,0,0.0133542274067438,0,0.0805714962609321,0,9,0.909563357068578,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0929987268309978,0.58372251996864,0.00369439834092169,0,0.65951229517348,0.509432190652432,1,1,-4876.53192849559,-4169.64319234521,-706.888736150382
118601,2.33168246524735,0,0.0145669839908437,0,0.0806526990180444,0,9,0.941382027182405,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0894230599030531,0.468942227260422,0.0051131842535326,0,0.602653449856201,0.569295408348126,1,1,-4876.50358427167,-4180.61019817049,-695.893386101185
118701,2.33433143855631,0,0.0149977306154781,0,0.0802561900112752,0,9,0.897199013664949,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0955501304590934,0.26202638325127,0.00544713186885751,0,0.670343913635444,0.753633936312554,1,1,-4881.76184430328,-4176.00885809682,-705.752986206457
118801,2.34005103699008,0,0.0152810979738444,0,0.0804464928262658,0,9,0.909111114526276,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0913846780286889,0.476988389905242,0.00447551759250875,0,0.685022164878705,0.753880201750008,1,1,-4863.64483358168,-4166.15065302633,-697.494180555352
118901,2.3143012692839,0,0.0129538294983784,0,0.0801886180812177,0,9,0.91050819201199,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0979772857977974,0.571422849415952,0.00340720120866438,0,0.63207931131209,0.885923835072162,1,1,-4872.80668610922,-4166.22777552399,-706.57891058523
119001,2.29316266153498,0,0.0147349487553875,0,0.0798210505669616,0,9,0.917223588634332,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0926624883198131,0.592703791233531,0.00428358468467404,0,0.620490500627218,0.686643570339812,1,1,-4877.92902086666,-4169.58635795474,-708.342662911919
119101,2.27558121158407,0,0.0122820240432855,0,0.0803039261308885,0,9,0.921160021512245,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.093085319913743,0.496759950632828,0.00428358468467404,0,0.577805807363973,0.417011173585934,1,1,-4874.64604464063,-4169.39867051836,-705.247374122266
119201,2.30646754508174,0,0.0117841460599946,0,0.0812401646206341,0,9,0.900839276283205,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0915239721748288,0.492591091447087,0.00343600824443925,0,0.577805807363973,0.556375160491599,1,1,-4868.40016237904,-4164.83577443924,-703.564387939795
119301,2.30409833872109,0,0.0122477237522462,0,0.0812715848404005,0,9,0.924170276803355,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0926110098481657,0.378868699244501,0.00343600824443925,0,0.582104622798603,0.45806313669732,1,1,-4898.82640711852,-4191.38245723652,-707.443949882001
119401,2.34456008639512,0,0.0122477237522462,0,0.0812009340171276,0,9,0.909317479847068,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0910172892077079,0.608964643028325,0.000227072963573305,0,0.625254441950935,0.644582050065083,1,1,-4875.32701365183,-4176.85566591559,-698.471347736236
119501,2.35310984756072,0,0.0126732023395081,0,0.081907106782569,0,9,0.916613889531627,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0921931655693083,0.505484609684667,0.0044996227988234,0,0.643918943288235,0.878430884886029,1,1,-4864.31433832429,-4166.1479889045,-698.16634941979
119601,2.33210390378763,0,0.0144578407164946,0,0.0813105880512492,0,9,0.938622891428147,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0906514446982007,0.354641081669165,0.00588732007008274,0,0.626192642391736,0.79306174852377,1,1,-4882.00358512901,-4170.77416815992,-711.229416969094
119701,2.34594430389676,0,0.0155519801056375,0,0.0808345150785136,0,9,0.897134399010679,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0938731582334918,0.456122028598625,0.0177713075266318,0,0.642828601038036,0.785820864750577,1,1,-4881.01012609383,-4169.82300255007,-711.187123543753
119801,2.36276308856681,0,0.0148635775634754,0,0.081732850974695,0,9,0.910380008237819,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0886824959862874,0.666971370723381,0.0121228772869814,0,0.613417175506649,0.985974934040996,1,1,-4870.95230655523,-4165.17140412375,-705.78090243148
119901,2.3556133722125,0,0.0137658229331513,0,0.0812062467330548,0,9,0.919166072521415,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0879338923268197,0.666971370723381,0.00139219082748897,0,0.605969494990628,0.996244446696209,1,1,-4851.93466300914,-4158.73682029814,-693.197842711005
120001,2.33955904993936,0,0.0142092353040896,0,0.0808601653758024,0,9,0.93478062866379,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0872585993733142,0.594142274039562,0.00795881840723015,0,0.610986771230196,0.499595718081536,1,1,-4853.28382793669,-4164.30091002228,-688.982917914402
120101,2.35324310241996,0,0.0161103907565004,0,0.0808760711467315,0,9,0.898068383332505,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0904120524610384,0.382517590207623,0.00760326506149622,0,0.641436394228491,0.624471540008245,1,1,-4851.62620661026,-4156.87827196057,-694.74793464969
120201,2.35316310214146,0,0.0159425055912219,0,0.0806455204383799,0,9,0.912104609577431,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0937669639788666,0.302193496786044,0.00754657118070273,0,0.647546973131311,0.830103042857217,1,1,-4862.92043795179,-4161.56692973947,-701.353508212314
120301,2.34098028720818,0,0.0140424581745913,0,0.0806455204383799,0,9,0.924029395727323,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0905674072246527,0.83290681741193,0.00297752591164345,0,0.677590569816114,0.977377388249578,1,1,-4852.1711821398,-4163.83383224759,-688.337349892208
120401,2.34772318009921,0,0.0119394837217847,0,0.0820748366803195,0,9,0.927623614251767,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0962622480295057,0.46839339875439,0.00293929217081988,0,0.658630496229796,0.774289633701982,1,1,-4851.52654734642,-4162.91148388063,-688.615063465788
120501,2.36075254630169,0,0.0155396323247619,0,0.0814220557612453,0,9,0.91389793136809,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0874944406037886,0.57517280078652,0.00867066437659402,0,0.677896896988182,0.516114111900834,1,1,-4841.91900634023,-4155.43807121538,-686.480935124848
120601,2.36931693378091,0,0.0149053190475421,0,0.0812693112930648,0,9,0.912888055736794,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0879874511667381,0.48089032665054,0.00276624769546458,0,0.675470683280894,0.444072391926738,1,1,-4846.95203820701,-4152.1119818563,-694.840056350706
120701,2.36720821528242,0,0.015847127728801,0,0.0811158043866979,0,9,0.942955553225273,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0879874511667381,0.544041544022717,0.00138299342211662,0,0.682600752675619,0.996065185494216,1,1,-4846.37648923268,-4152.082361509,-694.294127723684
120801,2.36720821528242,0,0.0155066333536427,0,0.0808853533213315,0,9,0.933186203410992,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.085171146454233,0.531607095299938,0.00884058833757123,0,0.682600752675619,0.815548752175794,1,1,-4836.49776126935,-4151.1262318207,-685.371529448643
120901,2.36800202865128,0,0.0154141379122727,0,0.0809985044023777,0,9,0.920307650199066,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0881531748678463,0.610484089517992,0.0043515860291759,0,0.692680525251011,0.749610041992589,1,1,-4849.7515691668,-4147.96016977203,-701.791399394765
121001,2.18184349619889,0,0.00413800298580798,0,0.0790987474486549,0,9,0.944811701829977,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.065383471228015,0.58364279586431,0.0125312566508354,0,0.327006286866218,0.396476467494637,1,1,-4876.70426540572,-4171.41088114772,-705.293384257992
121101,2.33272209725522,0,0.0141961250909551,0,0.0803618013568296,0,9,0.902893639734646,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.09173124981564,0.682774169418987,0.000128801500577238,0,0.707879792312935,0.893017709979638,1,1,-4837.9609661971,-4132.68507636958,-705.275889827516
121201,2.32553677396004,0,0.0141961250909551,0,0.080184321565567,0,9,0.910467991262269,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0843154794398294,0.802351723257327,0.00549867331019548,0,0.721300053152198,0.892678832609356,1,1,-4840.98544811971,-4143.07385174242,-697.911596377283
121301,2.31682031253299,0,0.013846320904197,0,0.0807410808640563,0,9,0.914340404034923,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0900425639109401,0.757910099684768,0.00201474192359359,0,0.720125768334745,0.819133523411899,1,1,-4851.78582376307,-4153.93351854515,-697.852305217925
121401,2.37837764057081,0,0.0149898840730161,0,0.0817040151089944,0,9,0.896130488899575,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0888869920845747,0.489635982421974,0.00850663098681085,0,0.704067713727963,0.61280933252737,1,1,-4843.83354225602,-4149.19389257807,-694.639649677947
121501,2.16614636033542,0,0.00590875086437064,0,0.0796724720192669,0,9,0.907244705815068,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0659894174372685,0.491939923244211,0.00525849590609972,0,0.295023273967376,0.883449033024505,1,1,-4851.39013007134,-4154.16272444946,-697.227405621881
121601,2.37818493257721,0,0.0149940270734922,0,0.0814821423857707,0,9,0.923253337807897,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.094344420557032,0.506148059267401,0.0240509720161044,0,0.727603072386527,0.683515471665039,1,1,-4849.00544266132,-4156.71993264719,-692.285510014132
121701,2.3573820107576,0,0.0137215762883137,0,0.0813817319490787,0,9,0.904077439137826,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.094344420557032,0.576680099108914,0.00256959527121404,0,0.709313622677894,0.906801023080795,1,1,-4832.694679036,-4146.74964942537,-685.945029610632
121801,2.34603596838344,0,0.0129541302881984,0,0.0809568800590083,0,9,0.931028067467387,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0948278065837113,0.292925013979117,0.00382666407538442,0,0.676041453346597,0.730977038823286,1,1,-4861.55673743505,-4169.4549865531,-692.10175088195
121901,2.18194114155819,0,0.00407657590040286,0,0.0808447621304176,0,9,0.929038152600003,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0662894979630058,0.547173842845266,0.00409531594228841,0,0.317563668593631,0.423658863297447,1,1,-4878.6144257384,-4193.10976135589,-685.504664382512
122001,2.18671587492186,0,0.00652873249542129,0,0.0802701463377394,0,9,0.918366211917369,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0662894979630058,0.40086850167863,0.000407391067501975,0,0.317563668593631,0.990596977872059,1,1,-4869.92697440698,-4176.20225476911,-693.724719637871
122101,2.18100146566586,0,0.00755899149860552,0,0.0803432675980576,0,9,0.907304074543792,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0701304796456984,0.500200295523013,0.00602825839977823,0,0.306487448143473,0.905315372272611,1,1,-4877.77966091845,-4171.43406655027,-706.34559436818
122201,2.29408402731127,0,0.0141064317287285,0,0.0794729639303546,0,9,0.889864560564113,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0960796457648538,0.586460424743363,0.00185140880254162,0,0.748619036136676,0.504914629768363,1,1,-4872.95565700602,-4181.03877997807,-691.916877027952
122301,2.32837570839648,0,0.0154623499745328,0,0.0797069454736887,0,9,0.909554211137527,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.105584036507751,0.517402996251227,0.00153402113814441,0,0.799647426765419,0.489517379353057,1,1,-4887.27917712003,-4186.55197707796,-700.727200042071
122401,2.34107983447478,0,0.0168137444645519,0,0.0798373734777069,0,9,0.947825907393227,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.1048455852697,0.591996146524219,0.00153402113814441,0,0.772880230878282,0.829218714760294,1,1,-4872.14080457621,-4188.27200817922,-683.868796396991
122501,2.31796477984306,0,0.014305456141817,0,0.0800258187412998,0,9,0.920065895835327,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.1048455852697,0.56958891678924,0.000421782509761241,0,0.772254215329251,0.806432141253403,1,1,-4886.87894640439,-4183.23647504403,-703.642471360365
