sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,rho_boost,rho_wane,lnlike,likelihood,prior_prob
261301,1.95035657217693,0,0.00264896098802692,0,0.0613596140907312,0,9,1.04526508292228,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0423222376996253,1.34642855274653,0.0275250749605398,0,1.29593650477258,0,1,1,-5218.94310682187,-4494.96970342261,-723.973403399268
261401,1.95035657217693,0,0.00397698489548727,0,0.0602429581615671,0,9,1.04416050621763,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.047997121945205,1.37913139901103,0.0294372372495929,0,1.31780564161418,0,1,1,-5213.17747624808,-4493.23822130708,-719.939254940995
261501,1.932337966129,0,0.00169142511019323,0,0.0608400843512976,0,9,1.0339046856582,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0650971580505919,1.34608076680975,0.0316978931274699,0,1.31216927235267,0,1,1,-5214.76765616145,-4489.73070682043,-725.036949341021
261601,1.91539340313167,0,0.00098142160870312,0,0.0595516248356338,0,9,1.03904247699617,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0667433098266849,1.48610632307594,0.0399731770269355,0,1.31580843898583,0,1,1,-5218.65344572105,-4496.69776841504,-721.955677306014
261701,1.91408551515564,0,0.000354932049553402,0,0.06084097605572,0,9,1.05657550095135,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0525149843306368,1.60529359217964,0.0369126041162091,0,1.24082197433425,0,1,1,-5213.56236927621,-4492.66616097654,-720.896208299665
261801,1.93193115344339,0,0.000674083674790009,0,0.0613234407227143,0,9,1.03220692717821,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0616138550497586,1.38701304151701,0.0327762975393347,0,1.30306191550346,0,1,1,-5213.34894645623,-4486.16553326439,-727.183413191839
261901,1.95808730643707,0,0.00164485026202379,0,0.0603601894895714,0,9,1.03253315177251,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0474208256854945,1.60919658582879,0.0368692581507096,0,1.32961336813526,0,1,1,-5210.12480619535,-4491.13198104296,-718.992825152384
262001,1.92588230590222,0,0.00128552237476631,0,0.0600824755824296,0,9,1.03253315177251,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0504715625017601,1.80069533843124,0.0391643920918133,0,1.27830311579805,0,1,1,-5211.46994721259,-4495.14022202269,-716.329725189902
262101,1.9488701184541,0,0.00168945841596803,0,0.0598975911468154,0,9,1.02072917744738,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0475485876767966,1.70356636997398,0.0398478779976373,0,1.2911874487146,0,1,1,-5201.28146005803,-4489.23852854678,-712.042931511245
262201,1.92850421897696,0,0.00207143271068942,0,0.0604577467102473,0,9,1.0202789469578,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0634707326797875,1.57881338705609,0.0398478779976373,0,1.26485621370032,0,1,1,-5200.62277737031,-4485.98136261408,-714.641414756227
262301,1.93976966189304,0,0.00057577220388098,0,0.061108193648506,0,9,1.04086058371637,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0625548572321228,1.55194823367037,0.0371920513584011,0,1.3306677466544,0,1,1,-5198.42647017347,-4478.42553088083,-720.000939292634
262401,1.93996586620109,0,0.000704297778421611,0,0.0608782410267436,0,9,1.01040595777046,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0474934427902149,1.48312522344765,0.0364931775962541,0,1.24440062028215,0,1,1,-5203.13581508487,-4481.7693862352,-721.366428849661
262501,1.93996586620109,0,0.000704297778421611,0,0.0607885612892795,0,9,1.03632189484082,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0540706693878301,1.53310756745618,0.0345381460096754,0,1.28562991419595,0,1,1,-5195.51409842939,-4475.17586207919,-720.338236350203
262601,1.97198574031931,0,0.00065284531400243,0,0.0616208816984369,0,9,1.02035080955731,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0580903868048684,1.54616050587236,0.0390395473040998,0,1.27212569890454,0,1,1,-5189.98274663987,-4483.33612925129,-706.646617388583
262701,1.95000530378795,0,4.61650188966498e-05,0,0.0613280857740463,0,9,1.0424667560309,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0601987405164253,1.60630968827845,0.0390395473040998,0,1.27521555912972,0,1,1,-5191.57526208601,-4480.30614876018,-711.269113325824
262801,1.96777959406928,0,0.000794049024536592,0,0.0609647438613207,0,9,1.0424667560309,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0573301168967893,1.56030055884003,0.0389970884518369,0,1.25101773577565,0,1,1,-5196.90523914726,-4480.8708323604,-716.034406786854
262901,1.94622125636803,0,0.00486395322701787,0,0.0615276849389022,0,9,1.01711339679046,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0695469821464427,1.56557367411677,0.0359053945118447,0,1.25775318499649,0,1,1,-5204.60278596504,-4478.30845655956,-726.294329405481
263001,1.92780244632145,0,0.000832676371239671,0,0.0608411838786258,0,9,1.05048233716035,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0680876977532595,1.48980599269392,0.0358395629221953,0,1.29625633281342,0,1,1,-5197.91670087091,-4472.28172193197,-725.634978938943
263101,1.91917802614961,0,0.000831040480852663,0,0.0596575683504328,0,9,1.04407576550826,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0666771301220463,1.60382115668394,0.0402967727190334,0,1.36330026289208,0,1,1,-5194.24568637204,-4482.60519892185,-711.640487450184
263201,1.90916146334501,0,0.000172178896436533,0,0.060340422943281,0,9,1.03926895994245,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0615547166385307,1.4954491634143,0.0349135786867389,0,1.30521794158199,0,1,1,-5199.41334210005,-4477.69919454818,-721.714147551869
263301,1.92546351560316,0,0.00105827228402413,0,0.0600168664284781,0,9,0.991845158335935,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0509078339757784,1.63189799883409,0.0381815302175771,0,1.22714949030116,0,1,1,-5193.58028433286,-4479.21347892401,-714.366805408851
263401,1.92637825002194,0,0.00030748489529235,0,0.0600372513137522,0,9,1.03777526334697,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0487743688705312,1.67799023845952,0.0381815302175771,0,1.25249525380066,0,1,1,-5187.09118554915,-4475.43837466029,-711.652810888868
263501,1.9682725771062,0,0.00371009452227038,0,0.0613523377399278,0,9,1.0168800057336,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0594699399711035,1.65647179676617,0.0385392239263539,0,1.24286440298827,0,1,1,-5191.26443542607,-4479.28265329126,-711.981782134811
263601,1.96705090965086,0,0.00295851368171121,0,0.0613658319989346,0,9,1.04374098501603,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0624627125772784,1.4965295098965,0.0346525554482547,0,1.27316142463646,0,1,1,-5189.78635039942,-4481.77976473784,-708.006585661584
263701,1.93530679769704,0,0.00311576859032712,0,0.0612507393312946,0,9,1.0526390392285,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0621863406572878,1.43585135973009,0.0346902378675738,0,1.23206082819788,0,1,1,-5190.25497518634,-4469.85569267865,-720.399282507687
263801,1.93203454027246,0,0.00334533065455046,0,0.061425731476907,0,9,1.01635094348998,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0540896938341774,1.54455427303111,0.0342696479199538,0,1.23901961580629,0,1,1,-5191.39079324997,-4471.92808530887,-719.462707941096
263901,1.97875107513504,0,8.963752346939e-05,0,0.061522663536114,0,9,1.04347366837502,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0716585675779746,1.50934876800353,0.0372179906922944,0,1.30550205665189,0,1,1,-5188.09212965591,-4484.75821863373,-703.333911022184
264001,1.92273221268986,0,0.000694498424748218,0,0.0607226800745731,0,9,1.03180314720921,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.058791000232378,1.80910214525873,0.0461924862453258,0,1.19427981492121,0,1,1,-5186.05503500904,-4482.59900400528,-703.456031003752
264101,1.96519396466954,0,0.000179073213596486,0,0.0621717724435628,0,9,1.02964353935652,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0566709818882515,1.76445251234981,0.0403849044536502,0,1.2192675854449,0,1,1,-5185.32454357124,-4463.57818592057,-721.746357650671
264201,1.99758970533567,0,0.00188111826654251,0,0.0625774816534779,0,9,1.04988503239951,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0604820305009945,1.63031109369517,0.0386869793729547,0,1.25511689963828,0,1,1,-5198.9556333766,-4477.96029686949,-720.995336507113
264301,1.96374346309691,0,0.00576464733921414,0,0.0602224670178201,0,9,1.03624000759626,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0541227745119631,1.74665300076435,0.0461447042833758,0,1.20697356363425,0,1,1,-5204.75891873538,-4500.12578168739,-704.63313704799
264401,1.97769616721527,0,0.00233021581615966,0,0.0612753903868695,0,9,1.05669555553733,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0637575561689178,1.65409831885023,0.0407145959770451,0,1.24465119488124,0,1,1,-5193.48796908319,-4494.53754519798,-698.950423885208
264501,1.96462437890638,0,0.00771573911367624,0,0.0611412711958333,0,9,1.03397525530614,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0542227785586159,1.6107191751852,0.0362186727657766,0,1.20913903466018,0,1,1,-5192.95072535311,-4469.825286144,-723.125439209105
264601,1.95881080102878,0,0.000182554514415143,0,0.060987548102349,0,9,1.05822227158058,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0450570883288209,1.81852099807332,0.0398227060699077,0,1.27591758909128,0,1,1,-5205.35830512801,-4511.29167854572,-694.066626582293
264701,1.95037507494074,0,0.00314047717292163,0,0.0614380686418175,0,9,1.0308300873343,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0525309007153958,1.34115240914507,0.0306888748888952,0,1.28610039169436,0,1,1,-5196.92611265375,-4461.42460368041,-735.501508973341
264801,1.94002509808514,0,0.00522516842326621,0,0.0607837735127217,0,9,1.03100895243067,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.052780488638723,1.36435984547725,0.0327730641104182,0,1.26142008858494,0,1,1,-5194.94418937728,-4465.13858985138,-729.8055995259
264901,1.93510920224609,0,0.00184808457613552,0,0.0607984703689593,0,9,1.01956629830424,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0539862438666779,1.482249970332,0.0336894362562265,0,1.30653986665324,0,1,1,-5186.80568697918,-4461.71612938431,-725.089557594867
265001,1.99519863114053,0,0.00146338882807877,0,0.0621418048598772,0,9,1.05474869104909,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0711026328219657,1.32908216670226,0.0350157756453722,0,1.21634222067972,0,1,1,-5207.38859303785,-4504.23293792529,-703.155655112562
265101,1.95495417413014,0,0.00558083789443408,0,0.0607394184927954,0,9,1.05029964606228,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.046235197023676,1.45268820700441,0.0313430665302907,0,1.27575467133991,0,1,1,-5198.36622120638,-4469.46533518169,-728.900886024694
265201,1.93468173505256,0,0.00158523087776127,0,0.0606269305435706,0,9,1.04178545156211,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.046235197023676,1.50594474719845,0.0336818635225643,0,1.24517320764396,0,1,1,-5192.04986442108,-4468.44014604258,-723.609718378507
265301,1.9325002401974,0,0.00484107403539976,0,0.0608177801669542,0,9,1.02126599982168,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0490023655813122,1.64911878229802,0.0351291532755299,0,1.25047678067595,0,1,1,-5193.25499231697,-4467.49876642942,-725.756225887545
265401,1.88744958500857,0,0.00108239958169671,0,0.059989303617914,0,9,1.04071695649669,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0611383224343574,1.53400683687212,0.0374240678790351,0,1.27374304379462,0,1,1,-5191.63419460734,-4464.12898420741,-727.505210399933
265501,1.90352977604643,0,0.00244381602683268,0,0.0599503087136689,0,9,1.0052087737346,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0468927687750492,1.56423036841873,0.0346766191358465,0,1.25771704117334,0,1,1,-5189.57434322383,-4462.56994474495,-727.004398478879
265601,1.89315662528889,0,0.000605883896365257,0,0.0599375766539957,0,9,1.01933701024271,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0479297510077274,1.55951873237096,0.0352917237134412,0,1.22482003631138,0,1,1,-5178.70067961083,-4459.8117966884,-718.888882922425
265701,1.89315662528889,0,4.44360848579654e-05,0,0.0607215363514767,0,9,1.00945365805943,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0482676492758612,1.56817366720084,0.0353109486942312,0,1.25726004583979,0,1,1,-5183.42032461736,-4461.50493255097,-721.915392066388
265801,1.89315662528889,0,4.44360848579654e-05,0,0.0602132725252398,0,9,1.02319183787347,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0518172284040227,1.60629591541489,0.0373186363529291,0,1.21319676503888,0,1,1,-5179.22404687308,-4461.83507173861,-717.38897513447
265901,1.91367571400296,0,0.00057431505910936,0,0.0605255945437761,0,9,1.02686230977089,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0528844553983143,1.61301238158989,0.0379114161170348,0,1.24607541170754,0,1,1,-5181.9483772246,-4463.65658573525,-718.291791489352
266001,1.91367571400296,0,0.00422405251375402,0,0.0602190157950924,0,9,1.02219431551405,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0554018620376551,1.57580478977286,0.0348733644087,0,1.24408832786802,0,1,1,-5182.79625357973,-4468.08194191519,-714.714311664536
266101,1.92040238525964,0,0.000708029553865138,0,0.0610481921893369,0,9,1.02375235793344,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0598797789505056,1.55236464784452,0.033593493074874,0,1.24492851415008,0,1,1,-5185.52123981618,-4462.1725500441,-723.34868977208
266201,1.92807030373821,0,0.000572543557662929,0,0.0598940858461467,0,9,1.0125217162277,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0548086306590793,1.63344624124169,0.0381454249360256,0,1.31584715581991,0,1,1,-5192.87772103057,-4473.49441446339,-719.383306567187
266301,1.93750722919038,0,0.0013171218767659,0,0.0601173659139357,0,9,1.01981832002318,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0667522105267417,1.48633894567089,0.0381454249360256,0,1.2874353133041,0,1,1,-5201.51579022624,-4482.38358911798,-719.132201108268
266401,1.92491441979359,0,0.00359339066963227,0,0.060884553789288,0,9,1.02409041709661,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0766642300038085,1.46275811093303,0.038208149538036,0,1.28722004164457,0,1,1,-5187.53636909518,-4469.25392359602,-718.282445499159
266501,1.96497700060319,0,0.00299372427399166,0,0.0610052241439518,0,9,1.04086918200698,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0665847203498939,1.66128005840472,0.0430920667859392,0,1.24458519117613,0,1,1,-5214.14211015307,-4492.87948851534,-721.26262163773
266601,1.90338675524849,0,0.000576744558388164,0,0.0604424638973616,0,9,1.03847263025642,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0826252829761657,1.48250405804401,0.0392379664742451,0,1.33220970955407,0,1,1,-5187.96222022731,-4473.96459605456,-713.997624172753
266701,1.90338675524849,0,0.00184039982681915,0,0.0600475977546385,0,9,1.00808957758735,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0859923978842008,1.408256654652,0.0400612260896309,0,1.32743411081143,0,1,1,-5194.40910708716,-4480.17776864151,-714.231338445647
266801,1.91842834650681,0,0.00309232140876421,0,0.0605497448526608,0,9,1.0411427280695,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0717097311064918,1.53734310652446,0.0370659124255088,0,1.39479653820982,0,1,1,-5202.32322191125,-4482.87462699577,-719.448594915487
266901,1.88987796202167,0,0.00229902280293201,0,0.060309974810204,0,9,1.01993843088254,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0692159322499119,1.52283175946707,0.0383523957789323,0,1.27534489935018,0,1,1,-5208.80433655773,-4488.04444473127,-720.759891826465
267001,1.96136298950321,0,0.0037303920303485,0,0.0602509460007167,0,9,1.05124655125426,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0526609899803412,1.50552319268967,0.0329075723739385,0,1.27311260425689,0,1,1,-5214.58265646043,-4484.82988436802,-729.752772092408
267101,1.89209896269246,0,0.00316181724839672,0,0.0597048595580975,0,9,1.03768075631385,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0554017072735633,1.60738088916281,0.0359017363646673,0,1.32270645015897,0,1,1,-5201.11154309697,-4486.3246345507,-714.786908546267
267201,1.89209896269246,0,0.00377308921553619,0,0.0597362834179531,0,9,1.0323240531033,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0641605829001737,1.51116676231945,0.036414998770925,0,1.30104531223618,0,1,1,-5200.57097002649,-4487.23218741555,-713.338782610936
267301,1.89209896269246,0,0.00406861905990832,0,0.0593225598247507,0,9,1.05455513209674,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0661892904790769,1.42323880783582,0.0355693698487116,0,1.33539480184479,0,1,1,-5197.95381414955,-4484.45493170946,-713.498882440085
267401,1.88775978700045,0,0.000266615542469774,0,0.0595425308625956,0,9,1.03176213159063,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.067375534239927,1.52351672541567,0.0387886153001524,0,1.35378611529944,0,1,1,-5198.79612709585,-4488.73709145824,-710.059035637608
267501,1.88775978700045,0,0.00260404755369139,0,0.0582045710877021,0,9,1.0050171121233,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0602776916232904,1.48729908669208,0.0369356827204958,0,1.38344032466395,0,1,1,-5192.69755777913,-4484.88680534985,-707.81075242928
267601,1.89708043850693,0,0.00286204079558578,0,0.0595039223602203,0,9,1.00963542514974,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0623302353575685,1.55611128743132,0.0361700427910819,0,1.3035872782388,0,1,1,-5196.37348785195,-4479.24250096295,-717.130986889001
267701,1.89708043850693,0,0.00369633839386185,0,0.0598233681259364,0,9,1.0111158281083,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0580066695132969,1.38125723202381,0.0340977468965111,0,1.29436728576324,0,1,1,-5196.02954079978,-4480.38933215182,-715.640208647958
267801,1.89703858325846,0,0.00360076850742062,0,0.0596492651810629,0,9,1.02120598797599,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0456308943596639,1.622726925284,0.0345117452730558,0,1.29773370657693,0,1,1,-5190.2205087429,-4476.94811857421,-713.272390168682
267901,1.88814468782063,0,5.77187872359274e-05,0,0.0591635746442833,0,9,1.04724300948043,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0405771113576744,1.40709125935052,0.0319500853019388,0,1.2966449937345,0,1,1,-5191.56962383631,-4476.55572604442,-715.013897791891
268001,1.8828974449642,0,0.00294915746570291,0,0.0590485035281398,0,9,1.05015947182283,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0459890636113052,1.42882261546648,0.030552930802668,0,1.29375761039326,0,1,1,-5190.06087814444,-4473.37402871589,-716.686849428549
268101,1.91166189683807,0,0.00080756784627666,0,0.0593362629135519,0,9,1.02588639014429,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0415887210332451,1.34154604665084,0.0294972036520387,0,1.34110617165531,0,1,1,-5184.5854550032,-4467.69360203782,-716.891852965381
268201,1.86027134667787,0,0.000309125870830709,0,0.0587818395950548,0,9,1.0306775816237,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0433179382752687,1.3106791281311,0.0299380730971063,0,1.32146309934579,0,1,1,-5194.20630089525,-4476.24707660466,-717.959224290589
268301,1.97301006367861,0,0.00147130402531585,0,0.0619911711916823,0,9,1.03930730215063,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0648055755751017,1.46239910978212,0.0384284032502136,0,1.24375411480702,0,1,1,-5223.71736388598,-4500.45080685674,-723.266557029233
268401,1.84543732871408,0,0.00150737177236106,0,0.0577575678708596,0,9,1.03150577282769,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.051047941739549,1.32778316291759,0.0307216952706905,0,1.32681545200219,0,1,1,-5192.65842304086,-4472.79661929333,-719.861803747524
268501,1.90705453675448,0,0.00327562663702542,0,0.0573152769265586,0,9,1.06154726927121,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.055765038138885,1.52209845407396,0.0422575544016018,0,1.38231156370219,0,1,1,-5225.39860876617,-4498.58408301175,-726.814525754415
268601,1.8576922289552,0,0.00327642618888339,0,0.0585775451767586,0,9,1.0156421647971,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0525576227369354,1.33001549825838,0.0295377780789189,0,1.32538888937155,0,1,1,-5188.67868067642,-4473.67465147067,-715.004029205749
268701,1.86732894999191,0,0.00437879944228994,0,0.0584267888708582,0,9,1.03166330411135,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0528301472481136,1.36432367644758,0.0307066494527922,0,1.33645609784804,0,1,1,-5192.34520911016,-4477.52531642348,-714.819892686687
268801,1.86732894999191,0,0.00101818497246458,0,0.059033517563105,0,9,1.02842226744588,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0585933676358236,1.35759976794428,0.0325265637720445,0,1.26624758019336,0,1,1,-5198.73560264193,-4484.13759117833,-714.598011463592
268901,1.89173509048542,0,0.00391500927212048,0,0.0588804998183671,0,9,1.02361403485006,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0546024348965938,1.32133286606194,0.0311493824664737,0,1.31113415596365,0,1,1,-5199.91131294173,-4480.28109350004,-719.630219441687
269001,1.86617485342151,0,0.000200420115771394,0,0.0589524694656345,0,9,1.02892958186772,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0457857918606576,1.3231081908182,0.0309287152878719,0,1.30373870622211,0,1,1,-5199.8876937889,-4477.79270364641,-722.094990142493
269101,1.87484998750057,0,0.000115505082970293,0,0.0590412964946641,0,9,1.05214494302168,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0489486025097424,1.34662642668771,0.0309162756926856,0,1.34148187896649,0,1,1,-5198.12862366192,-4481.01305455793,-717.115569103983
269201,1.90589747059166,0,0.00523550558863807,0,0.0587689321203352,0,9,1.03997003793318,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.054410860628329,1.18346846590852,0.027603532481281,0,1.34168407643222,0,1,1,-5205.25774236093,-4490.9499336926,-714.307808668324
269301,1.90589747059166,0,9.10198868942893e-05,0,0.0601328569812278,0,9,1.05243406544724,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0421348144343254,1.2912209621008,0.0285487095384546,0,1.24704273811023,0,1,1,-5196.22750470855,-4479.75305290457,-716.474451803988
269401,1.90589747059166,0,0.00163008324341277,0,0.0593061118686493,0,9,1.02602962237874,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0559428456987619,1.33587861297144,0.031814331483605,0,1.33534763185074,0,1,1,-5196.81156568177,-4478.68602659267,-718.125539089099
269501,1.88927301020862,0,0.00410320944618662,0,0.0585836132730204,0,9,1.0339764637556,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0421001865772051,1.41746997813777,0.0322925014725486,0,1.27575414936013,0,1,1,-5195.36026382406,-4476.67319771454,-718.687066109516
269601,1.89903838553593,0,0.00374345700020081,0,0.0585836132730204,0,9,1.03229009049341,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0435443128115759,1.52886611571732,0.0336206105714796,0,1.332752146982,0,1,1,-5192.13709132578,-4474.51484583355,-717.622245492237
