sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,rho_boost,rho_wane,lnlike,likelihood,prior_prob
1133001,2.18884873007024,0,0.0195773953112854,0,0.0756262835331071,0,9,1.03331354319459,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.123968343131707,1.48187583076486,0.108106393742253,0,0.973670849701674,0,1,1,-5140.75007863487,-4406.49822068326,-734.251857951615
1134001,2.14733089223879,0,0.020343728863278,0,0.0757889403409828,0,9,0.996268461129818,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.140292886009163,1.27247333507374,0.103739839713759,0,0.991405462544108,0,1,1,-5123.20677687649,-4409.43949287654,-713.767283999952
1135001,2.18540082500651,0,0.0274821407625306,0,0.0736120281379121,0,9,1.00532751822042,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.122128151831709,1.58194426265642,0.0985548106649218,0,0.996701861853033,0,1,1,-5153.96077163949,-4402.18616821851,-751.774603420975
1136001,2.17630554423639,0,0.0209924831240795,0,0.0747404091821509,0,9,0.994348739600399,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.11534074219962,1.68156975665294,0.113567065513093,0,0.962373544842501,0,1,1,-5156.85183165948,-4406.73501209946,-750.116819560019
1137001,2.25005850523514,0,0.023006588470278,0,0.0767580611653975,0,9,0.99303013499101,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.120562950916581,1.71963140550222,0.0863239086721509,0,0.977757233522919,0,1,1,-5153.3966656399,-4409.32234298796,-744.074322651939
1138001,2.11656699385063,0,0.018724626152551,0,0.0744382536141642,0,9,1.02022443859658,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.13582582802628,1.52689985916218,0.104497440790531,0,1.03332514509797,0,1,1,-5164.87101586627,-4392.95028868353,-771.92072718274
1139001,2.22890038465749,0,0.0236116171670362,0,0.0741202478992787,0,9,1.00287293408523,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.110885026418638,1.9273212582752,0.107726754480794,0,1.04494651964898,0,1,1,-5169.47887025746,-4398.46609949929,-771.01277075817
1140001,2.23506010256737,0,0.0264506601931608,0,0.07273253689512,0,9,1.02846963461175,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.116571179777945,1.89586749619721,0.119150166955729,0,1.06065070602739,0,1,1,-5192.70201462752,-4410.41147072834,-782.290543899178
1141001,2.2134792664977,0,0.0334059913593972,0,0.0730628929329606,0,9,0.994079523476948,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.137027085033881,1.72935811862816,0.100898703438492,0,1.01931926841237,0,1,1,-5178.73514039966,-4400.08766257429,-778.647477825372
1142001,2.19110575112125,0,0.0274687338463565,0,0.0739147778765487,0,9,0.968697861777964,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.11767214917925,1.88230374561177,0.102096385156115,0,0.948303705573392,0,1,1,-5167.28250111039,-4399.74031522852,-767.542185881867
1143001,2.18664514554466,0,0.0276655812965044,0,0.0739853400848898,0,9,1.01648986537248,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.1265994525267,1.75194676953367,0.0967843405635066,0,1.05188874371362,0,1,1,-5157.38552991952,-4394.85240838687,-762.533121532648
1144001,2.1246604520317,0,0.0189844847199532,0,0.0731787181486043,0,9,1.01561837687995,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.122897243111091,1.62698553760731,0.0970162023265204,0,0.995063214300458,0,1,1,-5160.4011603118,-4402.32299867186,-758.078161639941
1145001,2.1594848980225,0,0.0252395206160844,0,0.0729780246735909,0,9,1.00472702992359,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.147952023257751,1.88330369857366,0.104294386114794,0,1.15136827948859,0,1,1,-5173.43762228211,-4421.88811301726,-751.549509264855
1146001,2.16318460590717,0,0.0257802471263928,0,0.073389996925188,0,9,1.0476306712695,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.135814917434807,1.92988359475009,0.106320179311315,0,1.07941094615926,0,1,1,-5152.07106611665,-4413.77476562035,-738.296300496305
1147001,2.16807466317775,0,0.0285143001779527,0,0.0724018499051097,0,9,1.01562831452045,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.134158468755309,1.88917726908008,0.0997208164698781,0,1.09305521528114,0,1,1,-5147.33966253277,-4409.85511606753,-737.484546465244
1148001,2.1210350430557,0,0.019718076413543,0,0.0718403779826812,0,9,1.0247703332234,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.13175877843448,1.73291113023536,0.0877688763026763,0,1.17311104077333,0,1,1,-5193.52995784906,-4413.27376603215,-780.256191816905
1149001,2.17197727155418,0,0.0234116589279806,0,0.0723175386838519,0,9,1.02053357352567,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.142391832593307,1.69131546246098,0.118367340232616,0,1.17712143161048,0,1,1,-5212.15064357342,-4442.92353572923,-769.227107844191
1150001,2.25692538386621,0,0.0237996280897582,0,0.0745561315540755,0,9,1.00786697241962,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.136918357437087,1.3840133520275,0.0994363165039722,0,1.10270309149336,0,1,1,-5160.93214327721,-4396.2308628989,-764.701280378304
1151001,2.12884748142048,0,0.022499246795377,0,0.073256800172099,0,9,1.00480354178411,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.132254930228077,1.7575998725467,0.114109027057152,0,1.02365053575382,0,1,1,-5166.80697567646,-4411.1339616369,-755.673014039568
1152001,2.19706211341176,0,0.0226505639386385,0,0.0745407208291389,0,9,1.00721708844191,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.132967883984761,1.71133943322843,0.102990529600092,0,1.0531678854983,0,1,1,-5180.66977462032,-4413.73522391269,-766.934550707629
1153001,2.17506396394705,0,0.0239714886709976,0,0.0728547533162605,0,9,1.01819341222168,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.149591429196995,1.51069847761284,0.0965022758176128,0,1.21219228571888,0,1,1,-5178.03795103548,-4403.43835445481,-774.59959658067
1154001,2.14086912444528,0,0.0289048556230915,0,0.07078846965873,0,9,1.03739232392571,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.142395993963603,1.97444112754135,0.112429186624556,0,1.18583333098917,0,1,1,-5183.97275717114,-4435.31983100819,-748.652926162949
1155001,2.14041304842008,0,0.0247294763551749,0,0.0722769301918673,0,9,1.01131127057925,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.134568159059644,1.73474844567044,0.103207443134124,0,1.06568772183457,0,1,1,-5170.80359267505,-4431.32506105738,-739.478531617669
1156001,2.10889721936501,0,0.0225184767204744,0,0.0708136837013672,0,9,1.04328346735773,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.129445066505551,1.52029364498467,0.0892784733022869,0,1.05760162373582,0,1,1,-5179.31487877902,-4431.84676283615,-747.468115942876
1157001,2.15548354013287,0,0.0204051828136046,0,0.0727594705905338,0,9,0.997158249168418,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.127951068498975,1.56325133189682,0.0973611013497927,0,1.05480865586236,0,1,1,-5194.22293767479,-4422.07935960313,-772.143578071664
1158001,2.15533559965518,0,0.0269959735429535,0,0.0718121292748016,0,9,1.01131412055594,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.125065268646903,1.75206516240364,0.0876360754184375,0,1.09126649470893,0,1,1,-5188.92152444994,-4410.38695551527,-778.534568934669
1159001,2.1605257396533,0,0.0214591818435862,0,0.0727100505213516,0,9,0.989718936339187,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.123442667691891,1.67395630397892,0.0842279576795266,0,1.08018148633141,0,1,1,-5167.75519909273,-4398.30317584375,-769.45202324898
1160001,2.15932971065256,0,0.0186196196576086,0,0.0739445650586712,0,9,1.0160479730106,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.125780335921625,1.56884193207594,0.109374085955168,0,1.10692921667529,0,1,1,-5217.15573546461,-4428.4386525852,-788.717082879403
1161001,2.18694430555817,0,0.0243501044920434,0,0.073113528395387,0,9,1.01388824961508,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.113301707737396,1.62880323114154,0.0870886469231959,0,0.994619839151569,0,1,1,-5176.9943192445,-4408.02074180243,-768.973577442076
1162001,2.199746837353,0,0.0258022938891527,0,0.0738936621239762,0,9,1.02136209435936,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.118590372855846,1.75006340406556,0.084868063175831,0,1.04675427377953,0,1,1,-5188.86425590737,-4431.05353926009,-757.810716647283
1163001,2.09517672872209,0,0.0193413300475167,0,0.0727446753997411,0,9,1.03563604531141,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.114701926605265,1.70222892639591,0.0982493582064128,0,1.00454413443808,0,1,1,-5190.44932115652,-4423.34385166765,-767.105469488875
1164001,2.13280604516547,0,0.0180056662665763,0,0.0723462369384063,0,9,0.997963268692257,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.129590088947393,1.85199973584284,0.093793007018499,0,1.16192946568374,0,1,1,-5177.63638513215,-4411.69457436047,-765.941810771684
1165001,2.20789167807069,0,0.0228633068262568,0,0.0738899488860772,0,9,1.03763503953436,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.119560043967813,1.92414680035814,0.102497737540288,0,0.968261717617237,0,1,1,-5173.87946259366,-4419.58636100904,-754.293101584613
1166001,2.20609159210841,0,0.0222694230694542,0,0.072699365615955,0,9,1.02260533921683,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.115583106823167,1.6982068273069,0.0857175656913566,0,1.06045136960278,0,1,1,-5206.93713030861,-4441.54243617828,-765.394694130325
1167001,2.1772781157721,0,0.0199639202422455,0,0.0721425463954154,0,9,1.01529079383709,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.121736659447904,1.84530563599791,0.102726868978308,0,1.08255409769206,0,1,1,-5193.34103486604,-4417.03707743395,-776.303957432087
1168001,2.13828796437196,0,0.0152014321277205,0,0.073197188959484,0,9,0.988295822002669,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.114792061201303,1.61350483545385,0.091243772409631,0,1.03744289874529,0,1,1,-5161.92253165263,-4416.06897586055,-745.853555792079
1169001,2.22117213974968,0,0.0217428487535213,0,0.0739630157923956,0,9,0.991380794095138,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.114282144437249,1.91356489561879,0.0976919218309109,0,1.05478070482512,0,1,1,-5161.60824446864,-4395.56269079726,-766.045553671385
1170001,2.21610464857113,0,0.0236826529539077,0,0.0731329379268828,0,9,1.01074705331834,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.116358965096553,1.95002096801395,0.118913161004427,0,1.07673438297769,0,1,1,-5146.38769391777,-4406.08663821713,-740.301055700645
1171001,2.17558365321372,0,0.0245597323789356,0,0.0723483774885995,0,9,1.02135176284081,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.121529145929976,1.78028282107748,0.108885464014518,0,1.02905963319195,0,1,1,-5152.15586865989,-4399.13842440888,-753.017444251014
1172001,2.21334310134343,0,0.0215373685178794,0,0.0731474040750367,0,9,1.01730239929665,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.124707226837124,1.62877119693878,0.109034714623299,0,1.08602859267671,0,1,1,-5131.78002885298,-4404.07826508954,-727.701763763447
1173001,2.19941180759166,0,0.0248984681949214,0,0.0730597832043119,0,9,0.978393306164471,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.131655737773525,1.62726562773242,0.0909994900601222,0,1.09482315610602,0,1,1,-5156.85204578111,-4391.84501725858,-765.007028522526
1174001,2.20733099183468,0,0.0225149362556522,0,0.0740059318562254,0,9,1.02727398964684,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.129618525927099,1.7645485058029,0.122058109179305,0,1.07284707672974,0,1,1,-5168.23658228578,-4428.7633856839,-739.473196601883
1175001,2.26748651861996,0,0.0258178574117078,0,0.0725616786536193,0,9,1.01651536209382,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.104069725239914,1.88687296104815,0.0939539999087393,0,1.06090387558339,0,1,1,-5161.53996547331,-4433.40326926549,-728.136696207823
1176001,2.17159773573346,0,0.0249796455947824,0,0.0724008096026556,0,9,1.04277412166419,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.130249342147899,2.07588478907426,0.100947773933326,0,1.2137029958257,0,1,1,-5182.23915246994,-4429.79864979641,-752.440502673523
1177001,2.12725752476345,0,0.0171216405749527,0,0.0720651254166284,0,9,1.02812832244068,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.119660231759663,1.57848932449847,0.0909252618913635,0,1.09682206062568,0,1,1,-5170.9575802993,-4406.23015337585,-764.727426923454
1178001,2.16471624071551,0,0.0250676228844362,0,0.0723283298094277,0,9,1.00549964701947,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.135262785972386,1.62926416361615,0.112518651238409,0,1.0653995605961,0,1,1,-5164.73351148456,-4412.18556007063,-752.547951413929
1179001,2.1983477943402,0,0.0221633651922973,0,0.0730530858600006,0,9,1.00659858375439,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.134460867971774,1.7744324377415,0.123385115168492,0,1.20975560589027,0,1,1,-5155.26258371874,-4400.09684415155,-755.165739567187
1180001,2.19054949475845,0,0.0271257524661327,0,0.0719728309359446,0,9,0.980882584457115,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.131848330182175,1.7008742839337,0.0938424951773605,0,1.10430368165965,0,1,1,-5165.44069519974,-4412.25274027785,-753.18795492189
1181001,2.17900975663589,0,0.0237075922728038,0,0.0727358819145891,0,9,1.01069045575828,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.118713324773777,1.85741919118275,0.102198456731007,0,1.05717237067843,0,1,1,-5154.51469368923,-4391.18866742253,-763.326026266696
1182001,2.22705568912351,0,0.0277772238687124,0,0.0739252681637313,0,9,1.01994633169506,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.140939794208946,1.48361607376762,0.102758261332057,0,1.09512668197444,0,1,1,-5242.63085576275,-4457.52924399797,-785.101611764779
1183001,2.1748612869126,0,0.023543109753847,0,0.0733653343995657,0,9,1.02939012434254,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.11079416340778,1.91048236280602,0.0918582076310464,0,0.97823961507046,0,1,1,-5180.58964473014,-4410.92806985543,-769.661574874704
1184001,2.14990474901352,0,0.0248462998093854,0,0.072221501397953,0,9,1.03147491043478,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.115793016364245,1.99822716286242,0.0944440880240353,0,1.02574929515526,0,1,1,-5181.83083342643,-4413.73636206138,-768.094471365047
1185001,2.21654438064768,0,0.0228397326772576,0,0.0743800193371292,0,9,1.02064835039652,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.125426536366474,1.69283001724902,0.109531378155354,0,1.00327072180623,0,1,1,-5179.81460806096,-4395.02965536013,-784.784952700831
1186001,2.22876620736623,0,0.0229008056871399,0,0.0743143345807956,0,9,1.00216550656834,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.128102098411585,1.66784560651735,0.115795693294565,0,1.08011287574598,0,1,1,-5164.70866951257,-4412.70558865732,-752.003080855254
1187001,2.25964138587732,0,0.0248548526398804,0,0.0751514271653421,0,9,1.00108282870707,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.129114709614532,1.64397699854542,0.108665756220916,0,1.04821206436856,0,1,1,-5163.24743659015,-4398.01488114448,-765.232555445673
1188001,2.1414235962643,0,0.0189153671584657,0,0.0741339819300169,0,9,1.01903548387975,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.115998630749606,1.78777423703436,0.111890294610448,0,0.954611555554725,0,1,1,-5184.13692361277,-4418.18813721387,-765.948786398901
1189001,2.17273710802396,0,0.0284076607761402,0,0.0732597298698712,0,9,1.03160638988527,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.125222296278349,1.76316244747595,0.103714281773601,0,0.948552518462257,0,1,1,-5160.18921734159,-4419.76384911228,-740.425368229318
1190001,2.12832865723474,0,0.0167093764538987,0,0.0736387867908436,0,9,1.00074811560448,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.124668666032851,1.73004183588105,0.0974485834077815,0,1.05391154384526,0,1,1,-5140.41280166806,-4401.72101701149,-738.691784656572
1191001,2.1645585878424,0,0.0217664710371751,0,0.073585565726489,0,9,1.02469181282634,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.138290128066615,1.56085773257574,0.0919322272145456,0,1.07253599726898,0,1,1,-5131.95851436409,-4420.74594627336,-711.212568090724
1192001,2.15502915247078,0,0.0198674054112425,0,0.0731086437190717,0,9,1.01532016959781,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.134981737719987,1.494823857821,0.0927564365137627,0,1.08080295291166,0,1,1,-5149.70742665194,-4434.15551966781,-715.551906984125
1193001,2.15893694286121,0,0.0159974975763757,0,0.0744201464454737,0,9,1.02741447612006,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.132377435106139,1.67132870935199,0.10063968956477,0,1.03887149521694,0,1,1,-5157.94292332636,-4428.79952739447,-729.14339593189
1194001,2.12765009162263,0,0.0161452925311851,0,0.0735587935773421,0,9,1.02756984371568,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.12259690564513,1.59626508538605,0.100572256009798,0,0.973590851732676,0,1,1,-5115.47396836935,-4409.19304429971,-706.280924069638
1195001,2.10915493417941,0,0.0141408013118917,0,0.0737151702473686,0,9,1.03570274957407,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.134878785040394,1.49620467024288,0.0998307430255764,0,1.07251254546674,0,1,1,-5136.02807262594,-4420.61443081693,-715.41364180901
1196001,2.17139554523659,0,0.0148183310613287,0,0.0750677241026513,0,9,1.01925689590913,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.127534897348094,1.58216915244638,0.112321063613865,0,0.96369750262654,0,1,1,-5151.43174806602,-4415.49116460746,-735.94058345856
1197001,2.2048571440584,0,0.0195482806412918,0,0.0746522957991059,0,9,1.0366242659009,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.13995215591477,1.69425836182683,0.114255918642095,0,1.16855791152991,0,1,1,-5164.96076977871,-4422.4319114202,-742.528858358514
1198001,2.23909652199692,0,0.018499213784264,0,0.0746827430244479,0,9,1.04007063437892,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.122758698220026,1.48870423220264,0.10364268798094,0,1.05606665704836,0,1,1,-5165.8334728429,-4430.25458216818,-735.57889067472
1199001,2.13089484578355,0,0.020387385777139,0,0.0727219321937512,0,9,1.03194364758073,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.125033737619581,1.59783368826865,0.115052642894281,0,1.01710457023725,0,1,1,-5179.97735086083,-4417.75538312424,-762.221967736591
1200001,2.16705432337302,0,0.0224115797419333,0,0.0735494908950234,0,9,1.04032180399369,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.131758559004753,1.75036838278682,0.0916411817258103,0,1.03354383414904,0,1,1,-5192.48911432152,-4438.34937106461,-754.139743256905
1201001,2.1954035701219,0,0.0226913216620192,0,0.0737716174053972,0,9,0.991806561547272,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.126527092675986,1.58699189400993,0.11987114154909,0,0.97490172777156,0,1,1,-5172.42743144634,-4403.66520646384,-768.762224982497
1202001,2.20121942504853,0,0.027617668365151,0,0.0734022781535842,0,9,1.02254776014266,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.129879752136425,1.79726633757274,0.102570220469778,0,1.03174976334468,0,1,1,-5187.22915132864,-4405.2909262795,-781.938225049145
1203001,2.19555742719544,0,0.027097195497621,0,0.0724003104588724,0,9,1.01699928855844,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.137808485271319,1.7300102318016,0.125412381559552,0,1.13874404802053,0,1,1,-5177.59452657123,-4413.97490135561,-763.61962521561
1204001,2.25652423651898,0,0.0331508131441686,0,0.073540477823079,0,9,1.0102281927325,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.133676078806871,1.90315695897737,0.0958484451809211,0,1.12054879463724,0,1,1,-5139.7891418003,-4398.34434018442,-741.444801615881
1205001,2.16010152919027,0,0.0207470267881469,0,0.0743170206822821,0,9,1.01149029982253,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.131338372123682,1.45260100545378,0.11473247053036,0,0.961091023446617,0,1,1,-5131.18699675682,-4409.66937174685,-721.517625009969
1206001,2.15817381519011,0,0.0239699594275977,0,0.0736744832160254,0,9,1.03725520118721,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.14434126313295,1.45946515198849,0.110378285220274,0,1.05502247057578,0,1,1,-5116.99739351051,-4397.42554946125,-719.571844049253
1207001,2.13726410229828,0,0.0199729983381993,0,0.0737503382061969,0,9,1.0181458069484,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.141112208697805,1.45442920740381,0.0939826264730545,0,1.03120767279369,0,1,1,-5156.90840107877,-4418.06809987761,-738.840301201163
1208001,2.16322725731783,0,0.0203357169920242,0,0.0736037787865341,0,9,1.03136324638683,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.121339898618077,1.83249290152331,0.114224717515862,0,1.0425787877758,0,1,1,-5187.70341564805,-4423.92480249907,-763.778613148985
1209001,2.18656986379348,0,0.0225885681621084,0,0.0738773892110315,0,9,1.01157378081996,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.125230843597419,1.60196154374395,0.100754155770159,0,0.92434803891816,0,1,1,-5175.03781840159,-4404.67240347487,-770.365414926716
1210001,2.15080588322442,0,0.0233497231544594,0,0.071947985750298,0,9,0.995734761323173,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.11948065802127,1.73048747771511,0.0959300864949621,0,1.04748918713443,0,1,1,-5169.79977099899,-4422.59032957018,-747.209441428805
1211001,2.16383305304879,0,0.0219023505861668,0,0.0724420397672595,0,9,1.0177197964383,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.130379207751048,1.59428380715104,0.1270510727452,0,1.03858794126509,0,1,1,-5158.19223766644,-4398.97039219398,-759.221845472452
1212001,2.1992403523,0,0.0182063713590689,0,0.0734777772715873,0,9,1.00118632447567,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.123969930669114,1.5404423905242,0.109802226818103,0,1.03846666645563,0,1,1,-5166.30871233719,-4408.76359695155,-757.545115385645
1213001,2.15443952375125,0,0.0227019343977062,0,0.0719045204613359,0,9,1.03829688603177,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.128209165524628,1.68628197932105,0.116735465533254,0,1.04753697420843,0,1,1,-5196.98187801502,-4423.01903504855,-773.962842966472
1214001,2.07721525813656,0,0.0209953545685671,0,0.0695936890396808,0,9,1.00879321428585,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.126737897161763,1.90467658212602,0.0984351623414616,0,1.10182128847625,0,1,1,-5185.83854256414,-4434.33276734194,-751.505775222198
1215001,2.09447402516699,0,0.0218437693021428,0,0.0698442001392832,0,9,1.00013092425283,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.125728585731544,1.76235612436734,0.105878745475352,0,1.12223222912434,0,1,1,-5182.96596982727,-4430.06295947801,-752.90301034926
1216001,2.06879034266086,0,0.0192858925834866,0,0.069528827988098,0,9,1.01483207900393,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.133181309268186,1.69922510811388,0.101280051222751,0,1.10878175177631,0,1,1,-5188.6551546568,-4412.65731883799,-775.997835818803
