sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,rho_boost,rho_wane,lnlike,likelihood,prior_prob
246701,1.69581399386591,0,0.023943575333868,0,0.0593856968453651,0,9,1.03655505811511,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.02599448932755,2.8687363080695,0.0477998416576696,0,1.30474270073888,0,0.665541885481709,1,-5326.84281586281,-4527.41383522284,-799.428980639977
246801,1.71501242302158,0,0.0286554321459667,0,0.0588601710285012,0,9,1.03652792940607,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0217757762032816,2.66091809484404,0.0401082799283891,0,1.31826564922934,0,0.695739423724,1,-5322.72990894029,-4527.37638466291,-795.353524277373
246901,1.70541925333412,0,0.0270488146298137,0,0.0586359837740575,0,9,1.04005955149734,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.023334419176185,2.44696884326581,0.0410042128720156,0,1.31826564922934,0,0.816346039655997,1,-5309.2156722393,-4518.64324370767,-790.57242853163
247001,1.70541925333412,0,0.0272740090665677,0,0.0586359837740575,0,9,1.02717447258294,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.02825948027585,2.46404936444287,0.0436984953373571,0,1.31826564922934,0,0.769013181820954,1,-5303.60749563898,-4520.68921475476,-782.918280884222
247101,1.73195719357173,0,0.0250950444621224,0,0.0595272281263356,0,9,1.02717447258294,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0209121279859101,2.59194585164901,0.0411787594619838,0,1.27514862960772,0,0.662420059884598,1,-5297.78956208766,-4512.96676729048,-784.822794797183
247201,1.73197590522987,0,0.0262354205695634,0,0.0595272281263356,0,9,1.02536080562444,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0209121279859101,2.6131560124651,0.042439306347273,0,1.29594511615194,0,0.62770952552136,1,-5296.78793353368,-4514.33865587251,-782.449277661167
247301,1.73197590522987,0,0.0280649702361828,0,0.0593907041103025,0,9,1.05202994286841,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0185542848443615,2.85660689391614,0.042439306347273,0,1.2933693822856,0,0.62770952552136,1,-5290.50078363719,-4508.23855807237,-782.262225564827
247401,1.7374194784529,0,0.0274078063795668,0,0.0599023700239073,0,9,1.05256770349648,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0137558089202036,2.85660689391614,0.0447461573962339,0,1.26161275424954,0,0.70761907679676,1,-5289.78009998566,-4508.60799361562,-781.172106370043
247501,1.74751225025435,0,0.0281693773346227,0,0.0592536297269066,0,9,1.0492621317108,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0128137716169409,2.89626644486731,0.0419223746418708,0,1.28882780453906,0,0.60539030265042,1,-5300.21664142203,-4511.07637647025,-789.140264951782
247601,1.72492295598695,0,0.025468151483983,0,0.0599562920865443,0,9,1.04232657694392,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0127040641422797,2.83780120186788,0.0429981330892011,0,1.25975222079321,0,0.698334270483012,1,-5297.50656657965,-4507.51701203933,-789.989554540325
247701,1.72253899729778,0,0.0262423298793613,0,0.0596242205385871,0,9,1.03438605932624,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0276083616532331,2.61031237969095,0.0420570607878587,0,1.2800114973765,0,0.693960801848294,1,-5289.57304253263,-4503.78577618862,-785.787266344006
247801,1.72253899729778,0,0.0249510033172745,0,0.0594748443104392,0,9,1.05886507078352,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0206182562937358,2.61031237969095,0.0423995919935607,0,1.28894880551973,0,0.694453976249992,1,-5295.21254493042,-4515.23284746053,-779.979697469883
247901,1.71357106608654,0,0.0210212738854794,0,0.0600429635112937,0,9,1.05463631373268,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0408349548164287,2.4679590083842,0.0429308807637116,0,1.36347381412498,0,0.594297705741225,1,-5305.98942427729,-4522.08618041828,-783.90324385901
248001,1.71357106608654,0,0.0209392106754507,0,0.0600374367097805,0,9,1.06228167742298,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0436754944348002,2.50332551218753,0.0429308807637116,0,1.42944506623888,0,0.721958290313942,1,-5312.4534084328,-4527.31570579901,-785.13770263379
248101,1.71357106608654,0,0.0195175450102362,0,0.0600374367097805,0,9,1.03739200188845,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0375840149233099,2.32458988081331,0.0429308807637116,0,1.333273181725,0,0.704961915268159,1,-5293.85070739807,-4511.79755859118,-782.053148806882
248201,1.69957236383685,0,0.0181241918855127,0,0.0604028917741068,0,9,1.05095250710246,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0220717696601338,2.32458988081331,0.0440123457491843,0,1.30415883051462,0,0.829312988910018,1,-5301.93371227029,-4516.7506070809,-785.183105189393
248301,1.69957236383685,0,0.0226890843802716,0,0.0602029540356094,0,9,1.05602930092463,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0392397256085423,2.24796281303635,0.0440123457491843,0,1.28194911703971,0,0.829312988910018,1,-5304.20616211277,-4526.7501447265,-777.456017386276
248401,1.69913356237488,0,0.0226890843802716,0,0.0602839224695872,0,9,1.07751045721318,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0392397256085423,2.37745571057668,0.0421392170409684,0,1.36764087371367,0,0.735285502666331,1,-5301.9291845571,-4519.76293715706,-782.166247400044
248501,1.69914007606471,0,0.0238047526081787,0,0.0602839224695872,0,9,1.06365195132701,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0447899519291777,2.32873895410254,0.0466139223947725,0,1.32132980783658,0,0.867496964485482,1,-5332.39206962204,-4539.65346030032,-792.738609321719
248601,1.68823076491868,0,0.0254855129657122,0,0.0591024184556257,0,9,1.04561999708068,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0447899519291777,2.52669571942492,0.0489434736025462,0,1.28269086743488,0,0.817152520058331,1,-5305.40485489158,-4522.09980817116,-783.305046720417
248701,1.70645661946758,0,0.0238790465254964,0,0.0597199665094126,0,9,1.04561999708068,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0423069485365062,2.68404885483068,0.0517860200475923,0,1.28269086743488,0,0.786796405013367,1,-5285.96400941388,-4508.56281711672,-777.401192297156
248801,1.68693630445884,0,0.0229152255321825,0,0.0596424774788086,0,9,1.04045074820123,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.04621113696848,2.6602488768487,0.0478088856129434,0,1.33156340223141,0,0.702726011057595,1,-5284.75696716066,-4510.28781001479,-774.469157145865
248901,1.68693630445884,0,0.0229152255321825,0,0.0597766681734256,0,9,1.03928309096793,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.044039601005108,2.44575524316378,0.0456355591145451,0,1.31199211668174,0,0.728319075989646,1,-5285.81851516069,-4508.38166488332,-777.43685027737
249001,1.68970159674899,0,0.0218225779585625,0,0.0596192790133523,0,9,1.04154011436268,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0417803920166284,2.57808190257348,0.0442429044915103,0,1.35903881555343,0,0.612755044429338,1,-5301.40254764494,-4520.14447426652,-781.258073378423
249101,1.70234390939589,0,0.0234181308538785,0,0.0595246394809956,0,9,1.04791754055733,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0417803920166284,2.4607720211208,0.0435940159235163,0,1.2946953276576,0,0.654573471204684,1,-5295.13476514264,-4511.82985626124,-783.304908881402
249201,1.69344927296632,0,0.0235512214348745,0,0.0600849703565306,0,9,1.04791754055733,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0417803920166284,2.47054381147625,0.0419583834542305,0,1.29677057820469,0,0.669381697191226,1,-5296.4573039257,-4516.09536721847,-780.361936707233
249301,1.71677844409277,0,0.0236281816265191,0,0.0598713208848306,0,9,1.04909668856259,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0339411231837514,2.47054381147625,0.0428682266014941,0,1.28741309376199,0,0.690161760644419,1,-5282.86381192175,-4498.64997669243,-784.213835229319
249401,1.75467343685166,0,0.0273193445319678,0,0.0604072431965971,0,9,1.04909668856259,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0339411231837514,2.54470540744701,0.0418638371001314,0,1.28741309376199,0,0.686986266488837,1,-5294.66666116131,-4504.44257201068,-790.224089150637
249501,1.75876460934674,0,0.0279190153235069,0,0.0605147172995911,0,9,1.04235121476628,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0286069663816716,2.58663111667433,0.0418202981769548,0,1.23140444202459,0,0.642260399511668,1,-5311.37681935486,-4515.48793580683,-795.888883548032
249601,1.77110317853544,0,0.0277366305539698,0,0.0602784605251284,0,9,1.04235121476628,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0211732866862183,2.47740243123278,0.0425149243004698,0,1.23550748609208,0,0.742926701721083,1,-5306.51683056231,-4506.67359295794,-799.843237604369
249701,1.79261416102649,0,0.0295387898659914,0,0.0600322314390195,0,9,1.04235121476628,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0262643162096472,2.43583587677583,0.043828038627875,0,1.23550748609208,0,0.858775693805204,1,-5301.59437962776,-4500.92128214958,-800.673097478183
249801,1.79261416102649,0,0.0315253323216537,0,0.0601978509526103,0,9,1.05247094844646,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0249865052349767,2.39788277148208,0.0411037769963049,0,1.24998234134746,0,0.858775693805204,1,-5297.99871051279,-4498.78433165386,-799.214378858933
249901,1.79448973253849,0,0.0286639243282609,0,0.0609697715490339,0,9,1.02343240765429,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0285469150095843,2.6618363595282,0.0411037769963049,0,1.24920431269719,0,0.64351826541761,1,-5300.28877699446,-4500.36941227211,-799.919364722355
250001,1.76148152975794,0,0.0279525995131644,0,0.0604847560690771,0,9,1.02343240765429,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0270633259403737,2.4702693911915,0.0394458537153628,0,1.28260593502248,0,0.685160677943381,1,-5300.1766697447,-4501.85014847549,-798.326521269207
250101,1.76148152975794,0,0.025301311950617,0,0.0603030543445627,0,9,1.04258510289914,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0252147973524099,2.56804287473872,0.0425207719085419,0,1.24163953112601,0,0.743849652236648,1,-5305.45522538812,-4504.27234436592,-801.182881022199
250201,1.76148152975794,0,0.025301311950617,0,0.0609813908882607,0,9,1.04735507308659,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0343176298940962,2.52142090888739,0.0425207719085419,0,1.24163953112601,0,0.741281961095456,1,-5303.24566254877,-4498.12363470558,-805.122027843198
250301,1.79998745299392,0,0.0262344278725178,0,0.0609723529764693,0,9,1.05330414543186,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0361228948625212,2.53367748269885,0.0434624142607323,0,1.27841161551982,0,0.673877108536332,1,-5302.43857887538,-4502.02141911887,-800.417159756516
250401,1.7776745946839,0,0.0263031774136193,0,0.0607344825436836,0,9,1.08841530886497,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0361228948625212,2.69082800790026,0.0434624142607323,0,1.25826478028881,0,0.604129995696182,1,-5298.23971012161,-4503.40490284453,-794.834807277081
250501,1.77210509011433,0,0.0265858884743339,0,0.0606807909210555,0,9,1.01856254485115,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0282959656809455,2.69082800790026,0.0431452423862514,0,1.32774713243596,0,0.639609856499981,1,-5292.12652599048,-4496.88245865982,-795.24406733066
250601,1.77377803529605,0,0.0265416735727605,0,0.0609206934518694,0,9,1.0254917724628,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.044690478250546,2.51845172091723,0.0417127450937576,0,1.28534777109727,0,0.71005800740164,1,-5286.4241725411,-4494.63938649057,-791.784786050534
250701,1.76298398441705,0,0.0273658182508833,0,0.0603447275032904,0,9,1.03021095387909,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.044690478250546,2.51845172091723,0.0431851858757366,0,1.25469098033823,0,0.725819340944666,1,-5284.55905906523,-4494.04241569511,-790.516643370114
250801,1.78747904041615,0,0.0273658182508833,0,0.0603447275032904,0,9,1.02801673049924,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0408387149507446,2.43214448959801,0.0431851858757366,0,1.25293257625333,0,0.725819340944666,1,-5286.1328672019,-4494.7141385997,-791.4187286022
250901,1.76345287568256,0,0.0278740221235841,0,0.0603447275032904,0,9,1.07265189058137,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0163708657066619,2.82592016900522,0.0415607003790974,0,1.19772795805137,0,0.644198602255309,1,-5293.07818426673,-4497.44723738068,-795.630946886055
251001,1.77140609927858,0,0.0278740221235841,0,0.0603447275032904,0,9,1.06069656644679,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0303125216391273,2.82592016900522,0.0448406724646456,0,1.21721497737951,0,0.644198602255309,1,-5300.1240859945,-4507.73419234464,-792.389893649862
251101,1.77235747047791,0,0.0278740221235841,0,0.0600466678875843,0,9,1.02962787871597,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0305162179826447,2.5851573519275,0.0432955478430387,0,1.28377366918692,0,0.702873812696744,1,-5317.53533306246,-4519.00102699792,-798.534306064534
251201,1.76412755806152,0,0.0298405502721932,0,0.0604482338603537,0,9,1.04668186832088,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0357956022903759,2.63479547054948,0.0416806567818706,0,1.28377366918692,0,0.702873812696744,1,-5307.36783117763,-4511.13896809186,-796.22886308577
251301,1.80647696289597,0,0.0299448963963768,0,0.0607648936883165,0,9,1.0653473081791,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0523920567109321,2.54842738473124,0.0428021058320478,0,1.26772344703419,0,0.622422202830112,1,-5311.04381744987,-4511.02980275798,-800.014014691889
251401,1.78754663691843,0,0.0279794138600288,0,0.0609671300456784,0,9,1.0653473081791,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0527914108945811,2.58033529148704,0.0465282470670154,0,1.26772344703419,0,0.691997254514214,1,-5305.65016354199,-4508.66379918017,-796.986364361828
251501,1.75892892346081,0,0.0263949385790255,0,0.0601977228731621,0,9,1.0653473081791,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0477523721791079,2.47685766371344,0.0486779873981306,0,1.30714729469463,0,0.749421958327844,1,-5310.0847579085,-4511.81513644842,-798.269621460078
251601,1.75892892346081,0,0.0296270666028785,0,0.0597183764199061,0,9,1.0653473081791,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0477523721791079,2.60902609249103,0.0506889827215668,0,1.31654731108872,0,0.802612870028979,1,-5305.52539371082,-4511.82835155925,-793.697042151568
251701,1.7676406222421,0,0.0296270666028785,0,0.0598493408696111,0,9,1.05760723175542,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0357036604030649,2.60902609249103,0.0506889827215668,0,1.29255996271116,0,0.880134681484343,1,-5297.65333250619,-4504.68514630144,-792.968186204754
251801,1.754266413563,0,0.0302695280991091,0,0.0589621062398115,0,9,1.06466779161729,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0445326801082979,2.46955338429446,0.0443901263410582,0,1.29255996271116,0,0.806297532149042,1,-5313.56768045493,-4516.9497931832,-796.61788727173
251901,1.7511610890743,0,0.0307211097348788,0,0.0589621062398115,0,9,1.03752466355157,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0445326801082979,2.39496717538471,0.0441210069789768,0,1.29255996271116,0,0.761729039959769,1,-5296.32531109063,-4506.02768852255,-790.29762256808
252001,1.7598436764209,0,0.0307211097348788,0,0.0589621062398115,0,9,1.05039857761924,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0467673850574795,2.36310040760298,0.042766744643851,0,1.2557644701782,0,0.764627969387574,1,-5290.96752861682,-4503.21093966877,-787.75658894805
252101,1.77358937517342,0,0.0315698695778381,0,0.0589621062398115,0,9,1.05449999241778,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0358799643951204,2.39451387273653,0.0444043868733446,0,1.34321357252365,0,0.733400256348942,1,-5294.12175459717,-4509.0235656659,-785.098188931269
252201,1.77074205026634,0,0.0302346470615168,0,0.058641807838896,0,9,1.01175929862708,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0266924476764052,2.60978170177252,0.0444043868733446,0,1.30437476266792,0,0.733400256348942,1,-5301.38792952686,-4512.38715658405,-789.000772942807
252301,1.75900214827791,0,0.0302346470615168,0,0.0586753608911296,0,9,1.01174353848111,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0284769535180477,2.52987135078736,0.0413420264563518,0,1.32746471195811,0,0.760815094205533,1,-5292.21762352349,-4505.95773262454,-786.259890898952
252401,1.73653860608915,0,0.0293306118823749,0,0.0586753608911296,0,9,1.07087914147288,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0320573391628507,2.52987135078736,0.0461318105276136,0,1.26141239759328,0,0.74345167531332,1,-5285.88140416121,-4500.50548774714,-785.375916414073
252501,1.77051586324033,0,0.032224695464537,0,0.0591418763903065,0,9,1.04172309341782,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0290368214814975,2.66344748795686,0.0461318105276136,0,1.280146166708,0,0.801801675397827,1,-5291.98541204941,-4495.93934139236,-796.046070657048
252601,1.76326676813316,0,0.0305279462874169,0,0.0593863526167045,0,9,1.04402252036303,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0220991164881408,2.66344748795686,0.0441778108816888,0,1.3490052914493,0,0.779669764015554,1,-5296.41789328555,-4496.98846862141,-799.429424664149
252701,1.75479640375185,0,0.0296063340416504,0,0.0600759203492456,0,9,1.04156428977649,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0270866054935725,2.54884689213851,0.0417157570531899,0,1.21485071490961,0,0.727534846197786,1,-5295.7787803046,-4494.8666587233,-800.912121581294
252801,1.75479640375185,0,0.0275861907056208,0,0.0595277082066907,0,9,1.03759796076259,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0375863704368998,2.49017103215697,0.049156935901251,0,1.28443992703245,0,0.810150291376889,1,-5290.62764271969,-4490.86008317433,-799.767559545357
252901,1.72224427712543,0,0.0239995116917136,0,0.0591100811750604,0,9,1.06248739905818,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0321102113198291,2.57985986548066,0.049156935901251,0,1.28847397182173,0,0.77911065125566,1,-5302.2851239122,-4503.55843714472,-798.72668676748
253001,1.73257359801404,0,0.027303036744253,0,0.0588286797674109,0,9,1.06248739905818,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0321102113198291,2.66722409221335,0.0493620274825771,0,1.34245620851879,0,0.744145323729974,1,-5300.67077063376,-4502.98514195066,-797.685628683106
253101,1.73907992710044,0,0.0267832700592097,0,0.0595162136233212,0,9,1.01969302112236,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0358158543132354,2.87791375758356,0.049493855103072,0,1.34245620851879,0,0.707589614829949,1,-5305.60745032468,-4509.11537995803,-796.492070366657
253201,1.72825990312383,0,0.028448434992904,0,0.0594680407893198,0,9,1.01629891145123,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0307401183715483,2.86353508103176,0.0499863475264979,0,1.30357390916583,0,0.676538205176446,1,-5311.41839462464,-4514.9702764415,-796.448118183145
253301,1.72173933809147,0,0.0258202918956275,0,0.0594680407893198,0,9,1.04055760947776,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0292823003677284,2.76705463638456,0.0495740435954507,0,1.29546794726825,0,0.698528411981476,1,-5303.01082734283,-4503.83754536471,-799.173281978121
253401,1.69331638331749,0,0.0242305213256429,0,0.0591515358698351,0,9,1.02139467203353,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0292823003677284,2.52739943904645,0.0457342342926378,0,1.29546794726825,0,0.746427192843004,1,-5300.89813794491,-4499.45919375792,-801.438944186987
253501,1.67696903059724,0,0.0200740651187587,0,0.0591515358698351,0,9,1.01851854563673,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0222702009903131,2.52739943904645,0.0453103426284947,0,1.32220763829447,0,0.680921772038546,1,-5305.1717146244,-4502.9767893324,-802.194925291996
253601,1.66442160994516,0,0.0190641766434129,0,0.0587251959203071,0,9,1.01851854563673,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0217350802716103,2.44676590849888,0.0416035602331785,0,1.32220763829447,0,0.731688483900469,1,-5300.42324514277,-4503.18019422573,-797.243050917046
253701,1.67153599575056,0,0.0190641766434129,0,0.0585856625191026,0,9,1.04922318864296,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00687369669628035,2.38171348605733,0.0425614174783834,0,1.33515984278524,0,0.799189939557136,1,-5297.56299088057,-4504.01373897961,-793.549251900956
253801,1.67253105870123,0,0.0205604765560978,0,0.0586113281508675,0,9,1.04922318864296,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0123318024071629,2.44242324238357,0.0441471473926944,0,1.33515984278524,0,0.7668649035059,1,-5304.37120119631,-4505.92899637054,-798.442204825762
253901,1.68724861510377,0,0.0230244295218048,0,0.0587746791216301,0,9,1.04922318864296,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0159278529634627,2.45815453429591,0.0430786221358756,0,1.29171568504653,0,0.736497703806761,1,-5318.31726807801,-4509.5522965023,-808.764971575707
254001,1.67453518276552,0,0.0231903481611136,0,0.0583284373376847,0,9,1.02441198264544,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00680971389220596,2.30887158177666,0.0424385344718609,0,1.25776201471073,0,0.859076816018417,1,-5303.29026304202,-4503.28577084774,-800.004492194281
254101,1.70178970600812,0,0.0250050906378667,0,0.058660741286548,0,9,1.07497881529386,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0083065620141216,2.46339915496117,0.0440370894518215,0,1.28532097228227,0,0.923283148815239,1,-5302.5913981582,-4505.27333082813,-797.318067330076
254201,1.71052006691882,0,0.0273168000996669,0,0.058660741286548,0,9,1.0471446641739,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00208861614664603,2.39106144204495,0.0397581663397755,0,1.32565691450753,0,0.904572623286045,1,-5290.10627985207,-4502.32096512096,-787.785314731116
254301,1.70784323594709,0,0.0274945637463639,0,0.0585261275777041,0,9,1.03470416105412,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0116259413484289,2.28728858299489,0.0398246073347214,0,1.29772955256551,0,0.904572623286045,1,-5285.57533641129,-4499.29261961293,-786.282716798366
