sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,rho_boost,rho_wane,lnlike,likelihood,prior_prob
225601,1.98959609917887,0,0.00408427213122056,0,0.0631851813210245,0,9,1.01942312797494,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0772353417338001,2.32610204811752,0.0440935512261543,0,1.32183914630214,0,0.596412008594581,1,-5189.26611620688,-4463.13814480691,-726.127971399964
225701,1.9866886265122,0,0.00166592678155117,0,0.0632806147967777,0,9,1.01942312797494,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0726013553073396,2.24099749744866,0.0412166692585166,0,1.22890560777636,0,0.581353472663445,1,-5190.78124245162,-4459.91087280057,-730.870369651055
225801,1.9866886265122,0,0.00166592678155117,0,0.0636370518607096,0,9,1.03034255505378,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0790654732369484,2.124642224349,0.0429783059857942,0,1.25635267253637,0,0.603216446930863,1,-5192.53361117047,-4465.92568352047,-726.607927650003
225901,1.9866886265122,0,0.00552875562248334,0,0.0629060356815528,0,9,1.00859421111817,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0801533964705008,2.23585596745459,0.0425540843063996,0,1.24288405128934,0,0.589914170278723,1,-5189.08994220699,-4459.84598950291,-729.243952704079
226001,1.98935917513215,0,0.00836144933543787,0,0.0629060356815528,0,9,1.04085691243113,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0806256596981739,2.10833142434868,0.0412037032200963,0,1.25713729554383,0,0.682040351813079,1,-5191.50100867968,-4458.95764496227,-732.543363717417
226101,1.9974691378556,0,0.00763661946940076,0,0.0630850078884533,0,9,1.03332420257129,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0732342545398567,2.10833142434868,0.0431692997825208,0,1.21436135007984,0,0.710874035407214,1,-5194.34978309029,-4460.90635906849,-733.443424021801
226201,1.9974691378556,0,0.00849122111091888,0,0.0631609256833152,0,9,1.01768822595324,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0737889366019127,2.10393862833627,0.0424696902824269,0,1.22907603537417,0,0.767845182825524,1,-5199.16414004149,-4465.52599668213,-733.638143359354
226301,2.04356598983395,0,0.0112645673948188,0,0.063249324002516,0,9,1.05255412052964,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.075898805699625,2.03952778845065,0.0408906660428527,0,1.22907603537417,0,0.761298209308784,1,-5200.76882406773,-4467.55452318622,-733.214300881514
226401,2.01565214437082,0,0.00727186058760592,0,0.0636338389435283,0,9,1.03037524453321,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.074173601327225,2.03952778845065,0.0426915003062245,0,1.22902795611069,0,0.697196779419267,1,-5193.37067314076,-4464.12435256885,-729.24632057191
226501,1.99034847879886,0,0.00727186058760592,0,0.0627842080596898,0,9,1.01978247876775,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0871675897440475,2.04891860129998,0.0426915003062245,0,1.26211976676033,0,0.654142854340738,1,-5190.75613515606,-4464.1169886024,-726.639146553658
226601,1.99567865804361,0,0.00906635988847629,0,0.0635059959102642,0,9,1.00805661859527,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0775285784814583,1.98679382718679,0.0430130814191728,0,1.21775321637038,0,0.70104817992171,1,-5188.07100892976,-4459.09134536448,-728.979663565283
226701,2.01477183692394,0,0.00680690452470458,0,0.0635714843544845,0,9,1.0338199065547,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0775285784814583,1.91113829689148,0.0389674843139414,0,1.21450861933021,0,0.736959371937613,1,-5177.85481887087,-4452.80815628106,-725.046662589807
226801,2.01094665370199,0,0.00748996433715892,0,0.0629794824349332,0,9,1.02218883322625,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0763513534387868,1.82567706082355,0.0405537973506267,0,1.19979483722884,0,0.726567500721327,1,-5174.23851689968,-4451.41207789332,-722.826439006358
226901,2.00922860426908,0,0.00634116123036017,0,0.063670065938558,0,9,1.04001113345045,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0763513534387868,1.82567706082355,0.0391884122319487,0,1.19058396900384,0,0.697349345398826,1,-5186.11710111395,-4462.07716444558,-724.039936668373
227001,2.01059289777521,0,0.00722531510902746,0,0.0636784381718672,0,9,1.04001113345045,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0759859199631028,1.87494450809176,0.0396922367505934,0,1.22220062178386,0,0.83205232245962,1,-5178.9924662273,-4449.33481357247,-729.657652654835
227101,1.99284841322757,0,0.00929029225347353,0,0.0628986460090549,0,9,1.05516942894731,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0717904569694765,1.87494450809176,0.0425769372577694,0,1.23434278905953,0,0.836263735006279,1,-5188.64718273184,-4461.8256130624,-726.82156966944
227201,1.99286695669995,0,0.000683018766595694,0,0.0628986460090549,0,9,0.983694078215068,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0710669230619007,2.00387536571047,0.0442650736362595,0,1.27509168028575,0,0.757586266955575,1,-5184.67518319174,-4457.78650044666,-726.888682745077
227301,1.98014962213598,0,0.00355982422509634,0,0.0620161927569714,0,9,0.996694498550382,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0706073057963058,1.93229767542541,0.0421368576287294,0,1.28303084948592,0,0.7588017361683,1,-5190.85536983599,-4460.22284403849,-730.632525797496
227401,1.98598842947882,0,0.00429586691011413,0,0.0625179890164383,0,9,1.04970614199169,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0732156789996856,1.89985395977977,0.0434965413182875,0,1.283179450971,0,0.767440968099193,1,-5189.51650760551,-4458.73326256432,-730.783245041187
227501,1.97083212926844,0,0.0031967812855172,0,0.061961023675177,0,9,1.03145674928928,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0697983734261599,2.02609615241525,0.0472346925399223,0,1.26056023519565,0,0.808144314467816,1,-5190.2754080674,-4456.36505365461,-733.910354412784
227601,1.94361894525101,0,0.00321633935962954,0,0.061661337637926,0,9,1.01927389420282,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0703673896727232,2.06903326361734,0.0443508183004985,0,1.26626761265731,0,0.79586871040936,1,-5184.90757320113,-4451.82928926759,-733.078283933536
227701,1.95330339930602,0,0.00386705998796703,0,0.061661337637926,0,9,1.00736003345054,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0645114608853135,2.01830201357441,0.0445175155974587,0,1.24138060928994,0,0.784283343460255,1,-5188.27120098156,-4454.33150434373,-733.939696637831
227801,1.99290517891895,0,0.0056658690072963,0,0.0624686499752199,0,9,1.02384532902328,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0641255544609078,2.21169165141233,0.0467852418204114,0,1.23903592381188,0,0.786132056943423,1,-5190.98818461751,-4457.87193760961,-733.116247007902
227901,1.96224797875512,0,0.00434307159569541,0,0.0623527864276085,0,9,1.0110137882439,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0641255544609078,2.28380306533011,0.0412913175969903,0,1.23722935650306,0,0.667571733104698,1,-5183.45058107455,-4456.95063575274,-726.499945321808
228001,1.9503392812174,0,0.00410729976794157,0,0.0629206678453267,0,9,1.03003472494211,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0674982234648937,2.16034303315332,0.0412913175969903,0,1.23722935650306,0,0.727065546447501,1,-5180.85682195124,-4458.7604205553,-722.096401395941
228101,1.97945235325742,0,0.00372582947110015,0,0.0624498580557387,0,9,1.03003472494211,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0642114431737238,2.09607907101376,0.0421413658718661,0,1.24276247658372,0,0.708193019676581,1,-5178.95804207402,-4459.09381288553,-719.864229188489
228201,1.97117166553824,0,0.00532253608444983,0,0.0620973632636401,0,9,1.02121123919988,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0642114431737238,2.09607907101376,0.0415315860509881,0,1.22270472206145,0,0.711044822323132,1,-5176.20976307433,-4453.22278823449,-722.986974839837
228301,1.97117166553824,0,0.00347762552093402,0,0.0627376083789094,0,9,1.02121123919988,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0726451895755953,1.87627545793342,0.0397628958763661,0,1.27758975969434,0,0.785318392934531,1,-5183.49516724479,-4457.35224494868,-726.14292229611
228401,1.9804167854495,0,0.00347762552093402,0,0.0623368938845233,0,9,1.02121123919988,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0702399910847118,1.89670100711806,0.0396377548310534,0,1.28448064401327,0,0.788832515872928,1,-5185.49471951557,-4459.77896050031,-725.715759015268
228501,1.95674738570488,0,0.0013716839176808,0,0.0620208190050115,0,9,1.00446684412307,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0702399910847118,1.68817924306652,0.0401596258214076,0,1.23793287185445,0,0.898451349819794,1,-5179.77684847159,-4448.74607539448,-731.030773077102
228601,1.94321161364229,0,0.0013716839176808,0,0.0614531200510919,0,9,1.01546783900614,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0678931407055722,1.69825622232375,0.0454155583500077,0,1.24316477275414,0,1.0067582736217,1,-5183.79105738053,-4451.64956460549,-732.141492775048
228701,1.97820386625728,0,0.00531604753062128,0,0.0610144731663748,0,9,1.01546783900614,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0678931407055722,1.56201376039945,0.0397132012129335,0,1.24785538155513,0,1.0067582736217,1,-5182.87841815511,-4448.93532617942,-733.943091975688
228801,2.02034738081317,0,0.0103747566538705,0,0.062079784191479,0,9,1.00669698618163,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0692476881229929,1.61768249390814,0.0397132012129335,0,1.26369635897805,0,1.00654200564184,1,-5181.26180017526,-4447.57777781909,-733.684022356176
228901,2.02034738081317,0,0.0116245516886967,0,0.0619804185160949,0,9,1.00669698618163,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.070297194689068,1.56630160565179,0.0380135871927839,0,1.26369635897805,0,1.06425943638153,1,-5179.87170214423,-4448.84545951097,-731.026242633261
229001,2.0330986640199,0,0.0146859952146358,0,0.062057542428084,0,9,1.00669698618163,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0668182514796401,1.50851650008842,0.0372211252336959,0,1.22429016673613,0,0.992163600992811,1,-5181.46204953929,-4455.74647427821,-725.71557526108
229101,2.0191037988029,0,0.0147818630139647,0,0.0618276038395884,0,9,1.01146402724985,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0618655518978846,1.5170558026515,0.0355514651306901,0,1.22429016673613,0,1.08249077473708,1,-5184.56087684324,-4456.11502213839,-728.445854704855
229201,2.0191037988029,0,0.0147818630139647,0,0.0616235421056322,0,9,1.02123704517411,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0634899952221741,1.43530315345801,0.0346534833103829,0,1.22429016673613,0,1.034319924781,1,-5184.53927772939,-4451.26336209677,-733.27591563262
229301,2.01631456548944,0,0.0144805747377466,0,0.0619468630494561,0,9,1.02953164199485,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0644920816877992,1.43530315345801,0.0350407841924249,0,1.2221666316706,0,1.13397916884565,1,-5183.96454669171,-4452.13007044476,-731.834476246953
229401,2.01631456548944,0,0.010314667307903,0,0.0619468630494561,0,9,1.03578377049834,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0636522154700991,1.41320968521753,0.0346871813068285,0,1.28847524298078,0,1.06400627753975,1,-5186.23938527403,-4454.20676533325,-732.032619940783
229501,1.99929275561904,0,0.0138151350279059,0,0.0619468630494561,0,9,1.03027273536395,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0686232827025131,1.41320968521753,0.0330970125877903,0,1.23720865214715,0,1.06400627753975,1,-5180.40864719572,-4453.61605943706,-726.792587758655
229601,2.03961003195969,0,0.0164546461107095,0,0.0622308987430094,0,9,1.01159589857406,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0744417276934537,1.43455463929345,0.0371475517202064,0,1.23734773287961,0,1.06480197464914,1,-5181.80188906549,-4452.69890475591,-729.102984309572
229701,2.03508873163275,0,0.0150684552387749,0,0.0617958437351357,0,9,1.02362751051654,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0668621990164596,1.65382845932241,0.0369083326944953,0,1.23734773287961,0,0.967445816954632,1,-5174.56270995685,-4448.17205848302,-726.390651473831
229801,2.02741218818024,0,0.0142385302815441,0,0.0614838565923252,0,9,1.02469368426494,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0681722843416055,1.57319107174534,0.0381046232645798,0,1.27949338906886,0,1.01867167433854,1,-5170.87632150737,-4446.72599315138,-724.150328355987
229901,2.02741218818024,0,0.013643574448882,0,0.0618089488610162,0,9,1.02334359695444,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0681722843416055,1.3489216574327,0.0365125590640261,0,1.27949338906886,0,1.21779297580543,1,-5175.0923554506,-4450.59384430709,-724.498511143512
230001,2.03416313296333,0,0.0155407509787857,0,0.0620297122608039,0,9,1.03233270080992,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.074901651171911,1.34556423509159,0.0367658786300263,0,1.26635002752285,0,1.21145248728777,1,-5178.53623370715,-4452.49943560807,-726.036798099089
230101,2.03486157660447,0,0.0180265057086432,0,0.0614585891088467,0,9,1.05075498302683,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.074901651171911,1.48585637203037,0.0366972533617663,0,1.26635002752285,0,1.11610821861779,1,-5179.63727175679,-4462.49571285879,-717.141558897995
230201,2.05552128809947,0,0.0180265057086432,0,0.0620788118065107,0,9,1.03274836751535,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0658138700938632,1.53298544483721,0.0353712058957021,0,1.24249981947861,0,1.03671734717698,1,-5182.68618687868,-4465.21352982531,-717.472657053367
230301,2.05552128809947,0,0.0180265057086432,0,0.0618976178711663,0,9,1.02260805806978,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0675467683912367,1.48188105951344,0.0353712058957021,0,1.24249981947861,0,0.998306673863972,1,-5182.6717003851,-4466.6562987264,-716.015401658693
230401,2.04528447806651,0,0.0184953321118274,0,0.062021858201662,0,9,1.03086043798944,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0630589107864127,1.79903440971587,0.0373792300736257,0,1.22085344044707,0,0.862600745938739,1,-5181.24805766791,-4465.89307948709,-715.354978180817
230501,2.0193825315581,0,0.0103205765567563,0,0.062021858201662,0,9,1.04934481833414,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0646761386330216,1.50788059596751,0.0373792300736257,0,1.25708104830145,0,1.01813396285024,1,-5173.83064240741,-4460.12610505377,-713.704537353633
230601,2.00259266193023,0,0.0103205765567563,0,0.0621829492696847,0,9,1.03179353231703,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.069770240822227,1.4477601704005,0.0367993552221727,0,1.25708104830145,0,1.18158528276998,1,-5172.52245823564,-4462.34144583162,-710.181012404026
230701,1.99726585050347,0,0.00627138594547714,0,0.0621829492696847,0,9,1.03179353231703,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0683786194988774,1.43868053997012,0.0381225111390039,0,1.25599625364035,0,1.10337421124726,1,-5165.9292713647,-4455.06367879703,-710.865592567668
230801,1.99330310822571,0,0.00816612720911083,0,0.0621829492696847,0,9,1.03923565455164,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.068024741476513,1.32857330161589,0.0364859764739593,0,1.24404943817281,0,1.15842974082531,1,-5163.13226442462,-4454.26197080176,-708.870293622864
230901,1.98410056959405,0,0.00482566346775933,0,0.0621829492696847,0,9,1.00780638868034,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0664516278005122,1.41853530857435,0.0327940548126404,0,1.24101114780182,0,1.0016191181291,1,-5162.61901862467,-4448.55755641715,-714.061462207515
231001,1.98358027351695,0,0.00589912934686141,0,0.0622220331400765,0,9,1.0193403178224,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0574620122583091,1.37992628237126,0.0318877406892811,0,1.23124806985608,0,0.955064096176428,1,-5164.6084672122,-4452.73421609367,-711.874251118526
231101,2.00951737843494,0,0.00732271827839083,0,0.0629458435550198,0,9,1.02847664460009,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.056433799011389,1.46802734408109,0.0318877406892811,0,1.23124806985608,0,0.955064096176428,1,-5165.30997942355,-4453.23459909517,-712.075380328375
231201,2.00951737843494,0,0.0111615465035751,0,0.0622004162607672,0,9,1.01835966304468,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0568999008956589,1.46383916806779,0.0324435214670238,0,1.20105732124056,0,0.950127397201722,1,-5168.73951403356,-4454.46685496077,-714.272659072788
231301,2.06653346646485,0,0.0122684953204686,0,0.0639369037406065,0,9,1.01835966304468,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0713185125787393,1.39097721101187,0.0324435214670238,0,1.21505810644081,0,0.950127397201722,1,-5170.93992617472,-4464.17942293429,-706.760503240427
231401,2.06653346646485,0,0.0137327218263755,0,0.0630159611027166,0,9,1.03991736529642,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0655481649896352,1.502569344312,0.032720523689133,0,1.27090626296797,0,1.02135122001352,1,-5167.48061773939,-4460.44982570174,-707.030792037648
231501,2.04121020699246,0,0.0106213208525041,0,0.0626068244906731,0,9,1.03991736529642,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0655481649896352,1.53435598370446,0.032720523689133,0,1.25372127379553,0,0.890641012565814,1,-5167.21804935643,-4460.60394550404,-706.614103852389
231601,2.04121020699246,0,0.00963160474706908,0,0.0634821122733709,0,9,1.03991736529642,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0734682783261386,1.46233286939247,0.0325116168629601,0,1.25372127379553,0,0.887226160576418,1,-5169.53641945109,-4462.58638828227,-706.950031168825
231701,2.02907339773209,0,0.0132442396635222,0,0.0624342985830662,0,9,0.994463750693049,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0720883004156081,1.67750005778407,0.0374410127144437,0,1.24057970109884,0,0.88582537439261,1,-5163.25244867546,-4457.43799300476,-705.814455670695
231801,2.0170174073988,0,0.00932728480049258,0,0.0631776074077903,0,9,1.03954670491034,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0720883004156081,1.6734903553564,0.0385951234141442,0,1.32735556109859,0,0.981765237490816,1,-5171.01163245825,-4458.3253997901,-712.686232668151
231901,2.03550080959836,0,0.0115436247239524,0,0.0621352641244151,0,9,1.02859202550004,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0724310485864931,1.57158774559271,0.0395642232159251,0,1.24827209705621,0,0.960786926947377,1,-5162.65617701922,-4455.29317106686,-707.363005952367
232001,2.01977439148375,0,0.00889847606369553,0,0.0623255841441396,0,9,1.04054896158998,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0724310485864931,1.76267835215186,0.0437951171017294,0,1.23927122198922,0,0.937287762562701,1,-5163.37590458097,-4455.97354043158,-707.402364149391
232101,2.02925743332089,0,0.0147260238420346,0,0.0628082425051786,0,9,1.01834428725993,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0798152412475377,1.84881059388954,0.0425745053871941,0,1.24406561204237,0,0.946598860311683,1,-5165.01370872595,-4456.38547529851,-708.628233427433
232201,2.02925743332089,0,0.012707049465111,0,0.0618257646300634,0,9,1.00141245074902,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0730635991104932,1.96889215435784,0.0423674377238048,0,1.24406561204237,0,0.874370005156304,1,-5166.45701418405,-4456.99420426175,-709.462809922302
232301,2.00317250779244,0,0.0144600411430092,0,0.0618257646300634,0,9,1.02058923829588,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0779310154679342,1.99099860576098,0.041731560456503,0,1.2689416617759,0,0.778281553397902,1,-5164.37124296669,-4452.55045686101,-711.820786105686
232401,2.00317250779244,0,0.0105561528830447,0,0.0624464705612565,0,9,1.02058923829588,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0775635526884544,2.10987541747543,0.0434323406138251,0,1.27515106878158,0,0.778281553397902,1,-5167.60884301234,-4452.04698186743,-715.561861144907
232501,1.98006007228804,0,0.00983291473796107,0,0.0618636107287373,0,9,1.02764887594764,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0775635526884544,2.31355014317104,0.0451413617566346,0,1.27257523562638,0,0.656125926942059,1,-5169.47308022321,-4455.04761877393,-714.425461449282
232601,1.98505041580083,0,0.00936459911050015,0,0.0621886083482898,0,9,1.02003116844669,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.077966933902141,2.15925561314202,0.0424143896140197,0,1.26784139252804,0,0.680334080272,1,-5165.11322598581,-4452.4167474679,-712.696478517914
232701,1.98334800517999,0,0.0105619218102608,0,0.0615455203312989,0,9,1.03569316483156,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.076739595353729,2.23806342435123,0.0448118046236082,0,1.24676156484521,0,0.708447298329252,1,-5173.59920421548,-4460.47548632927,-713.123717886206
232801,2.02875657949244,0,0.0166253463729956,0,0.0617893778947513,0,9,1.03766580335804,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0711338957386782,2.00225271602146,0.0395394593407003,0,1.29046029637816,0,0.841642735795017,1,-5174.65478251424,-4466.10790836501,-708.546874149223
232901,2.02875657949244,0,0.017318771049824,0,0.0617893778947513,0,9,1.04303763935465,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0725767677790085,2.00225271602146,0.0395394593407003,0,1.27883198705823,0,0.7163984523992,1,-5176.13337151719,-4465.96416657375,-710.169204943445
233001,2.00990780921572,0,0.0126381928238985,0,0.0618752591474923,0,9,1.01389307591474,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0725767677790085,1.99036055983855,0.0408022239169035,0,1.26696432458927,0,0.7163984523992,1,-5173.82339281805,-4464.10180582391,-709.721586994142
233101,2.01683101228212,0,0.0146598901805455,0,0.0618752591474923,0,9,1.01516498743172,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0792201178051545,2.08962625948113,0.0408513175294321,0,1.26677366365352,0,0.715718475049631,1,-5170.93472597454,-4460.82778463067,-710.106941343862
233201,1.99412976038802,0,0.00959388919091017,0,0.061972262052957,0,9,1.01710500408613,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0792201178051545,2.15521088507532,0.0438057436849192,0,1.25319016919598,0,0.664001074429925,1,-5165.89063936916,-4460.00058692655,-705.890052442608
