sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,rho_boost,rho_wane,lnlike,likelihood,prior_prob
802001,2.52446685866725,0,0.0644566239374669,0,0.0487537981594482,0,12,1.22637010538531,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.45654164855127,2.95452446791689,0.0783792274208002,0,1.89810850071106,0.111047255995277,1,1,-25720.0540498645,-24300.5159659646,-1419.53808389989
803001,2.52429117667494,0,0.061531226374139,0,0.0496877654638949,0,12,1.22335091044192,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.454109904699409,2.1988245056215,0.0689980700091699,0,1.86616577752313,0.107192297253588,1,1,-25729.7630599006,-24323.2461791972,-1406.51688070339
804001,2.54394089387825,0,0.0608925340860486,0,0.0496144899724041,0,12,1.21606215063551,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.429326757802986,2.31397929578372,0.071647791290965,0,1.85832410792673,0.113636078043418,1,1,-25767.9537736871,-24335.2215337095,-1432.73223997755
805001,2.52072356057264,0,0.0604318392909295,0,0.04961106335407,0,12,1.22861816139982,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.45481082537931,2.27125371292562,0.062962622315842,0,1.95071026535715,0.107300816969869,1,1,-25759.2894691832,-24328.5168401126,-1430.77262907064
806001,2.52350094107877,0,0.0632410652761547,0,0.0491226919355344,0,12,1.22049046509926,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.49963580214248,1.97549055253572,0.030351388620238,0,1.94194591182869,0.107489942584474,1,1,-25767.3472234995,-24306.8046219702,-1460.54260152936
807001,2.52325493344707,0,0.0623162332229443,0,0.0489852943706384,0,12,1.21925885771019,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.447179369007203,2.36736232622672,0.0582312630281622,0,1.9065235655861,0.110402297875909,1,1,-25728.0952852666,-24319.1370172743,-1408.9582679923
808001,2.52048786842631,0,0.0630515445424233,0,0.0494466104057077,0,12,1.22473343608319,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.517844379409816,2.52106913312188,0.0577061689528267,0,1.78991425172801,0.111558457975106,1,1,-25696.6618154467,-24326.0647680215,-1370.59704742521
809001,2.5607007327537,0,0.0647895008994508,0,0.049613562847965,0,12,1.20987027609907,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.464838712262222,2.4582354821719,0.08929993529935,0,1.88199796135916,0.11600030128332,1,1,-25674.679948228,-24321.4999624274,-1353.17998580067
810001,2.53362954174785,0,0.0637221642178913,0,0.0489119681696012,0,12,1.22012608835061,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.444801199407248,2.14987612048111,0.0889558783625077,0,1.88114016918557,0.115325217236323,1,1,-25687.941189637,-24302.258703961,-1385.68248567602
811001,2.53448306290023,0,0.0636928693439708,0,0.0491666888550196,0,12,1.23090444978359,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.456492007198046,2.58037943866724,0.0820187169456954,0,1.91764283746786,0.110664766967186,1,1,-25730.2540892965,-24315.4031727511,-1414.85091654537
812001,2.53099118968365,0,0.063451862258687,0,0.0489942596675084,0,12,1.23721979967961,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.455768627083966,2.20181468708965,0.0500167993276973,0,1.93530420393181,0.112834322648196,1,1,-25693.2469653394,-24316.0192213892,-1377.22774395019
813001,2.54542638322654,0,0.0653990154651265,0,0.0490136484234695,0,12,1.23065060534307,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.474846932226294,2.01530146065532,0.0294612435903714,0,1.8306560816454,0.102855360208937,1,1,-25676.8544801973,-24318.5016486836,-1358.3528315137
814001,2.55627932465878,0,0.0645924965793723,0,0.0491723972333007,0,12,1.22632372103502,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.433788026933445,2.40386855816172,0.0903196909859645,0,1.88428014682753,0.10941655204924,1,1,-25740.4714186758,-24341.7281635899,-1398.74325508583
815001,2.5187086965166,0,0.0631482250946412,0,0.0491627136545201,0,12,1.22512760265078,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.455195788061935,2.34422060895924,0.0797365710125347,0,1.90301402595852,0.103630931080237,1,1,-25754.2837735222,-24332.9019931107,-1421.38178041144
816001,2.51508095336338,0,0.0619723265954658,0,0.0493550829570071,0,12,1.22510333252296,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.423518937789863,1.83110767865393,0.0618325477700077,0,1.85206675672285,0.106657249278037,1,1,-25736.5479434579,-24319.7483828233,-1416.79956063465
817001,2.54221087994846,0,0.0645517433746868,0,0.0491103043376782,0,12,1.23899379278483,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.454246213462269,1.8311012888055,0.0491049284527003,0,1.85563703725167,0.106490722216886,1,1,-25697.094713414,-24319.7877545002,-1377.30695891377
818001,2.52554543438032,0,0.0639285654036583,0,0.0491765551940898,0,12,1.23616555650985,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.495064603789122,2.41435633633752,0.0870099470638596,0,1.88368144461166,0.112590753840631,1,1,-25704.7716158648,-24318.89624691,-1385.8753689548
819001,2.50998287850437,0,0.0634014037154039,0,0.0493861001778189,0,12,1.21977578489786,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.470407675190731,1.72300413793904,0.0428559366484902,0,1.90052582941415,0.100991948304558,1,1,-25700.7140879466,-24334.4402025296,-1366.27388541696
820001,2.50035717811682,0,0.0616051674543339,0,0.0493706057104681,0,12,1.22360847688763,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.502657511108584,1.861202801886,0.0297120345124099,0,1.82773903004072,0.116564334764821,1,1,-25698.8426423301,-24330.1413427665,-1368.70129956353
821001,2.48841925158495,0,0.062202137438738,0,0.0493166963966531,0,12,1.22225423056507,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.496186413295746,2.40126365014203,0.0391015717695088,0,1.89295006897145,0.108213962538658,1,1,-25752.2845269677,-24342.2191306584,-1410.06539630924
822001,2.45831244201689,0,0.0604706991267939,0,0.0488394621177228,0,12,1.2165026443685,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.492127857877213,2.13131788544207,0.043783575126672,0,1.87028539758863,0.107666875053809,1,1,-25715.1564724818,-24318.90385883,-1396.25261365182
823001,2.49314729916397,0,0.062137614794357,0,0.04877377285452,0,12,1.21693660683929,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.451117578697952,1.78500534642215,0.0364062724988801,0,1.92213040313079,0.10463307525946,1,1,-25697.902166413,-24314.4971987244,-1383.40496768855
824001,2.49090252762778,0,0.0619842549419409,0,0.0491898189702312,0,12,1.22390904682077,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.475412389685873,2.56702394197857,0.0277444690967278,0,1.85160758672627,0.11440172953471,1,1,-25743.5312014644,-24334.6833302527,-1408.84787121164
825001,2.48783233020906,0,0.0614226646310476,0,0.0492332114072535,0,12,1.23221509782692,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.486736568592634,2.03547274793993,0.0564338077161919,0,1.96078043884379,0.105824161325606,1,1,-25666.4312942265,-24309.4020657317,-1357.02922849479
826001,2.49769598033638,0,0.0608309105770732,0,0.0493937770969624,0,12,1.23844997175651,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.470054332304286,2.2908020598462,0.0776378379480538,0,1.86454876543962,0.111811554451021,1,1,-25674.6132667835,-24305.3856730178,-1369.22759376575
827001,2.4686362044436,0,0.0600894531259533,0,0.0490041313904797,0,12,1.23647439436451,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.498307224203847,2.63571084079453,0.0614804086086815,0,1.88080896777254,0.114832258919843,1,1,-25718.6887521176,-24358.8698434949,-1359.81890862263
828001,2.46610733932469,0,0.060494555290536,0,0.0487124541017343,0,12,1.21538964158443,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.451347914151782,2.63488362415269,0.0621612260998981,0,1.8668122004763,0.120455033687519,1,1,-25781.5137615369,-24361.4882992981,-1420.02546223883
829001,2.48446269279687,0,0.0614100869399215,0,0.0490599891493673,0,12,1.21375472522602,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.476777440193427,2.0351461055786,0.0512491710759325,0,1.89073226994005,0.108359674367891,1,1,-25762.7795729937,-24356.8478638931,-1405.9317091006
830001,2.44784395881289,0,0.0591234449928208,0,0.0486462936170945,0,12,1.24714833295703,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.479946627130231,1.89464766093794,0.050221364311214,0,1.87740870618191,0.106377449988158,1,1,-25773.2684251377,-24372.0100180951,-1401.25840704262
831001,2.49316952876241,0,0.0612565627136331,0,0.0491473574304004,0,12,1.21883659361615,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.465414516213267,2.5068334836868,0.097150758818068,0,1.9059048824414,0.108481513329358,1,1,-25710.3119153301,-24329.0924190246,-1381.21949630551
832001,2.49921452470693,0,0.0629012110650609,0,0.0488524716583809,0,12,1.23217837994605,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.473986832026234,2.34856572662511,0.0760527956934035,0,1.85351252515854,0.108419062994465,1,1,-25667.4238289607,-24333.3000140697,-1334.12381489095
833001,2.47055671025482,0,0.0602244018048802,0,0.049108279869417,0,12,1.23287141982855,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.500219288693169,2.26085442880508,0.0686970179022867,0,1.89492967711246,0.104215471491083,1,1,-25698.0873915608,-24343.8805880107,-1354.20680355012
834001,2.45451936630303,0,0.0616930887228504,0,0.0482066639008272,0,12,1.22504333755118,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.488699917997264,2.83157427357636,0.06895979297508,0,1.90593580008509,0.108877487361637,1,1,-25674.6466528422,-24317.9440406009,-1356.70261224127
835001,2.48371172839822,0,0.0607622369756733,0,0.0491513999157624,0,12,1.2219816611376,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.498497400246368,2.76318946586393,0.0825141285495158,0,1.8798794597513,0.106739901584986,1,1,-25689.5926249579,-24319.3364283423,-1370.25619661557
836001,2.51639339247103,0,0.0614713704752633,0,0.0495579474949854,0,12,1.22724839013542,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.479937481779965,2.95783861736863,0.0845708751624117,0,1.91764096705371,0.110380471945037,1,1,-25680.4036932776,-24320.7289795263,-1359.67471375126
837001,2.49100700305412,0,0.0601924908766706,0,0.0493843132345394,0,12,1.22936344451654,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.451730671441839,1.74212380433127,0.0273660908095987,0,1.70545765396811,0.10608619709537,1,1,-25668.038287825,-24312.3691774085,-1355.6691104165
838001,2.50593028077181,0,0.0613275266190134,0,0.0493446655850685,0,12,1.21963606449127,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.527543607997317,2.57557549832994,0.0594088472676441,0,1.88777542081227,0.110691246128697,1,1,-25704.0562415691,-24331.1064792592,-1372.94976230989
839001,2.50483677759149,0,0.0624281819319783,0,0.0490961443962817,0,12,1.23291735046704,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.491646312823723,1.92624844430239,0.0600452711987816,0,1.78709439946019,0.112493400246982,1,1,-25728.19567552,-24345.391295223,-1382.80438029694
840001,2.49830608404805,0,0.0631471894337209,0,0.0489852428499421,0,12,1.22151490947835,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.521747080709416,2.59398463549761,0.0858470307813353,0,1.88787654347302,0.109612921346719,1,1,-25675.1113916585,-24294.1587572598,-1380.95263439872
841001,2.52243156104354,0,0.0633046524946236,0,0.0496785824927141,0,12,1.23867293713906,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.539579447257439,2.19347753757216,0.0268138699100576,0,1.83012078958245,0.105587418850783,1,1,-25674.0244661505,-24299.9200904448,-1374.10437570571
842001,2.49253823219872,0,0.0604016512354934,0,0.0495776300195781,0,12,1.21840440707102,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.50312073004167,1.94631769906584,0.0441491199203626,0,1.85751469602491,0.10583099085722,1,1,-25699.9519217881,-24286.5301412904,-1413.42178049766
843001,2.47793470247075,0,0.0612702467046746,0,0.0489351247396731,0,12,1.23276541158328,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.486697797889788,2.13846741096383,0.0435736467924748,0,1.78748511189357,0.109961836112369,1,1,-25694.9095444019,-24311.3755714487,-1383.53397295324
844001,2.49006780973326,0,0.0601739974211286,0,0.0495489763125007,0,12,1.23008857999636,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.503381173370722,2.08905357771914,0.0982097273712795,0,1.85623447314962,0.107176452253103,1,1,-25710.8298996376,-24313.7353936993,-1397.09450593831
845001,2.46896102717761,0,0.0584821837095609,0,0.0494713886355945,0,12,1.22416619840696,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.496670593108355,2.01958613823119,0.0653649882459747,0,1.82749857426765,0.104801078053703,1,1,-25700.4303906155,-24310.2997405703,-1390.13065004526
846001,2.44850420003605,0,0.0577850874468833,0,0.0491867098921431,0,12,1.21560526378401,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.503142617113787,2.42588904875493,0.0895898485551614,0,1.87529908389784,0.108894739603618,1,1,-25691.4746303763,-24321.1481014228,-1370.32652895342
847001,2.47108661685233,0,0.0600540847965777,0,0.0488573146044601,0,12,1.22308103050148,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.50890922083306,2.40154887376216,0.063309029121088,0,1.92510701483176,0.112027661457128,1,1,-25697.6867192961,-24314.8206715972,-1382.86604769898
848001,2.49703774237247,0,0.0589223564721412,0,0.0494550395771847,0,12,1.22561766749612,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.514223841759612,2.143506734678,0.0451440251074098,0,1.84866148852413,0.10647499449848,1,1,-25707.5256275802,-24327.7781443895,-1379.74748319075
849001,2.45327451383155,0,0.0568781640668692,0,0.0491326071232613,0,12,1.23352889424719,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.459732919493241,1.97982057421813,0.0677752276238501,0,1.86136213919336,0.108547858405658,1,1,-25730.0103619882,-24346.4494740149,-1383.56088797334
850001,2.49837207719877,0,0.0580623695916572,0,0.0496324870662181,0,12,1.226606781626,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.441574670862489,1.52862660038304,0.0362991992792693,0,1.87028451985077,0.109172488637096,1,1,-25682.8712624955,-24306.4777089487,-1376.39355354683
851001,2.47571772358438,0,0.0586187799118494,0,0.0493727966238016,0,12,1.22868365369726,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.452799314773812,2.33195435568305,0.0806541886423925,0,1.88954595764915,0.105836597303885,1,1,-25713.0508334046,-24339.4555320513,-1373.59530135328
852001,2.51038743930133,0,0.0607695319253363,0,0.0495261413365915,0,12,1.22594701855943,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.520057370630379,2.53329271226359,0.0641259044938358,0,1.84412773612135,0.11010113989804,1,1,-25728.8613950198,-24339.6154633216,-1389.24593169829
853001,2.54237726054568,0,0.0625894808317205,0,0.0500014167917448,0,12,1.22565251919512,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.535641236298951,1.92593961188178,0.0836611190882959,0,1.87375210960541,0.106160506311716,1,1,-25703.9769231661,-24350.7445951298,-1353.23232803632
854001,2.49496418360172,0,0.0600513429677887,0,0.0495627528572618,0,12,1.23276579148991,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.517343005296621,1.94229758231273,0.0483872963953198,0,1.80281576089689,0.109053063998134,1,1,-25699.6343284459,-24315.8158506549,-1383.81847779098
855001,2.49466348857005,0,0.0592524053447661,0,0.0496266203811251,0,12,1.2266981155987,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.495329969747916,2.38227746428873,0.0719184736814422,0,1.86143507915645,0.107770415640369,1,1,-25700.64110678,-24312.7920022991,-1387.84910448082
856001,2.48939987351076,0,0.0585916222458279,0,0.0494801145367947,0,12,1.21629798858975,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.479325249856466,2.49538096569602,0.0890887034914752,0,1.84979992224187,0.10864106143328,1,1,-25694.5538377352,-24308.0467502604,-1386.50708747481
857001,2.48068866990871,0,0.0580090708279566,0,0.0493482898627665,0,12,1.23668857626671,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.455270861683948,3.04117867091149,0.0904995771914568,0,1.81713134822234,0.123427775391894,1,1,-25681.9491688296,-24317.5706450077,-1364.37852382194
858001,2.50383129356185,0,0.0597926406398506,0,0.0497128095682726,0,12,1.21124064059832,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.517021557209168,1.92558822367806,0.0492263252539956,0,1.85725054909546,0.103259121869451,1,1,-25713.2263276853,-24334.5333415256,-1378.69298615963
859001,2.50933514193205,0,0.059570184165701,0,0.0501009711591984,0,12,1.2163664662737,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.493372845115937,2.16804807730396,0.0417795288423644,0,1.8157566950519,0.108963889037157,1,1,-25717.0478400498,-24338.6120602117,-1378.43577983811
860001,2.5062001283821,0,0.0596721405981208,0,0.0497534044644899,0,12,1.24064027038507,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.489295571136139,2.14381855753849,0.0396845147957083,0,1.88585226991491,0.107934551769075,1,1,-25734.0140873824,-24333.1240817419,-1400.89000564055
861001,2.53324263126817,0,0.0624842717018896,0,0.0497406773852459,0,12,1.23118159210431,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.53498769813332,2.15438123038194,0.0411779094826093,0,1.87052913560231,0.106366766874194,1,1,-25777.2512165916,-24355.4341203946,-1421.81709619701
862001,2.4627802309915,0,0.0566092100213176,0,0.049311475265457,0,12,1.22254623685836,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.453551070985448,2.55920287384058,0.062950748378221,0,1.88104893154486,0.113577859119293,1,1,-25701.160850731,-24317.2358251032,-1383.92502562778
863001,2.4609443050949,0,0.0568851690900405,0,0.0492938683931535,0,12,1.23661290185971,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.472988622180578,2.55108005463574,0.060049966595548,0,1.85908596281252,0.115021291863574,1,1,-25726.6691991149,-24347.4420699393,-1379.22712917558
864001,2.48893067583561,0,0.0587195240923588,0,0.0496420593099452,0,12,1.21970268449676,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.465104191324497,2.39104370768129,0.0620435882034736,0,1.84056609744547,0.110919401348052,1,1,-25728.6819279071,-24334.651730835,-1394.03019707212
865001,2.47650225926199,0,0.0585948931628652,0,0.0491221610254199,0,12,1.2446304592403,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.458823897347076,1.91156049410434,0.0909106623547784,0,1.89880761013429,0.104595641898218,1,1,-25758.9424186593,-24326.9941379719,-1431.94828068746
866001,2.51052835717812,0,0.0584225288004064,0,0.0497691916091292,0,12,1.2390973855728,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.435886179468959,2.17197134444749,0.0829303673125989,0,1.88229427855294,0.104444397088418,1,1,-25735.7018616508,-24316.7207348697,-1418.98112678103
867001,2.53345617073514,0,0.0606285503185044,0,0.0500153528346346,0,12,1.23345390493493,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.479641783447336,1.99395621958553,0.0452419687617374,0,1.89461067489008,0.104228667902334,1,1,-25762.7801799201,-24340.6742168369,-1422.10596308319
868001,2.50764009334883,0,0.0587232928155038,0,0.0500922075836934,0,12,1.24915634899503,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.474820938998452,2.4319572889901,0.0427283141306704,0,1.84756961975176,0.118043959695365,1,1,-25733.1918608384,-24333.713170289,-1399.47869054941
869001,2.51195441972968,0,0.0607661994747401,0,0.0498753739199905,0,12,1.21804965125718,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.512915091438876,2.37169070511613,0.0414644938243874,0,1.79441522899526,0.111029878792015,1,1,-25704.300283039,-24318.9847890549,-1385.31549398412
870001,2.50244400002284,0,0.0611434176184137,0,0.0496614098171312,0,12,1.21503355972509,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.498071807137231,2.27911834149922,0.0523088976507838,0,1.88167259312004,0.10526021401464,1,1,-25679.4784163006,-24311.3659947764,-1368.11242152424
871001,2.48584027199074,0,0.0596009217037554,0,0.0496573385244836,0,12,1.22439066481818,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.508487728477633,2.00159545832191,0.033253476275806,0,1.83072135714136,0.107030525704052,1,1,-25720.614352899,-24330.6659156156,-1389.94843728336
872001,2.49555796205552,0,0.0585660489101837,0,0.0499747580703887,0,12,1.21359366179779,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.492426674243212,2.48298991114319,0.0405696791383252,0,1.91389338688704,0.110244134111168,1,1,-25759.997964887,-24319.7278846927,-1440.27008019434
873001,2.46963829746054,0,0.0593323285714827,0,0.0493711580627107,0,12,1.22889770028399,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.505532513593565,2.3027899764769,0.0453157315199438,0,1.84945821658034,0.111496200563673,1,1,-25698.8740482419,-24288.9948545358,-1409.8791937061
874001,2.4909278625505,0,0.0587562765774841,0,0.0499410999451352,0,12,1.21427627176744,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.500037712113651,2.04010169976329,0.0490588222642649,0,1.80248054674078,0.107496055690364,1,1,-25734.2840125766,-24328.3317732689,-1405.95223930768
875001,2.4956288387375,0,0.0600715592126629,0,0.0497040428421884,0,12,1.21778609520533,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.531516420590958,2.13447651277524,0.061039269024308,0,1.89861454949657,0.109524146026557,1,1,-25735.7312247832,-24318.8071134054,-1416.92411137787
876001,2.51033228098913,0,0.05753970673371,0,0.0503931471074266,0,12,1.23020942889983,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.445726300408455,1.89785360709751,0.061231149697596,0,1.76142909635694,0.109862513052724,1,1,-25768.7670329146,-24357.3902561922,-1411.37677672242
877001,2.48063007119923,0,0.0577673150045487,0,0.0499840748694772,0,12,1.23016219064427,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.443719745640006,2.22818514091161,0.0411660466539641,0,1.88213378434248,0.114385142110929,1,1,-25716.9277840943,-24339.0478553887,-1377.87992870552
878001,2.51069464522573,0,0.0607679885551711,0,0.0497942670207804,0,12,1.23352168820797,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.439885812412312,2.10270643035043,0.0251675924932157,0,1.87731633666656,0.109453596502652,1,1,-25712.6495211812,-24328.0665262795,-1384.58299490162
