sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,rho_boost,rho_wane,lnlike,likelihood,prior_prob
395001,2.07981302322674,0,0.0350796406127893,0,0.0495106630925899,0,12,1.23056942865652,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.559440330005552,1.61929415942456,0.0653131931580987,0,1.8734784623268,0.111047848189349,1,1,-25772.5897380332,-24353.7386248743,-1418.85111315892
396001,2.04328186370263,0,0.0328340644725907,0,0.0491379933617251,0,12,1.22910138689142,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.562735898620976,1.81867881964386,0.0373239048858327,0,1.89384083248966,0.115107981204228,1,1,-25826.5361296765,-24378.1451255208,-1448.3910041557
397001,2.07601344496103,0,0.0345064369637375,0,0.0492664136397335,0,12,1.22964520984084,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.537860289501923,1.72534178352119,0.0327617967014166,0,1.89532205137639,0.108728708653903,1,1,-25880.0298972885,-24365.6517468971,-1514.37815039139
398001,2.05535859245032,0,0.0321902230599152,0,0.0494495517731552,0,12,1.22693036269165,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.562749085774052,2.41512182467722,0.0829665951159658,0,1.84527048651889,0.118222251506182,1,1,-25881.772116779,-24358.3277494854,-1523.44436729361
399001,2.05632042196933,0,0.032288599197446,0,0.0496852647116963,0,12,1.22087225091734,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.543824882570774,2.13827262015509,0.0697996301039239,0,1.84216238416796,0.111854900855653,1,1,-25840.0474013953,-24367.126732175,-1472.92066922032
400001,2.05787376101279,0,0.0324776114443132,0,0.0497965404533704,0,12,1.22905823704662,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.544562316334152,2.15923805874212,0.0772339622240018,0,1.85489370511053,0.114180781998791,1,1,-25826.0928621043,-24341.3332770219,-1484.75958508245
401001,2.08483716433004,0,0.0373010308828599,0,0.0489042659436959,0,12,1.24044103450337,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.569547136480785,2.3698364107436,0.0588890560657576,0,1.90516857165623,0.110545760225649,1,1,-25897.3644616003,-24365.2055103985,-1532.15895120183
402001,2.08643196856689,0,0.0367670915916725,0,0.0491676636501467,0,12,1.24649248253207,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.54122525010015,1.84781045130136,0.0634280072341983,0,1.93234846827395,0.108385053721314,1,1,-25902.0121124446,-24373.8915010772,-1528.12061136738
403001,2.10325015438043,0,0.0373606215877844,0,0.0497580933847231,0,12,1.23855862840139,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.57616105302148,2.37718538553008,0.0975551011932452,0,1.85234885520896,0.118500683323263,1,1,-25853.7334897701,-24358.4585607954,-1495.27492897472
404001,2.11540336253289,0,0.0373648592686364,0,0.0495542592784854,0,12,1.22666981361532,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.570027023326411,1.86503427117863,0.0518102550458665,0,1.84737745383614,0.10979524180313,1,1,-25862.4699966892,-24369.291502914,-1493.17849377517
405001,2.0938808675254,0,0.0364045507248956,0,0.0496866523410524,0,12,1.2395079011334,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.52132417443157,2.26419572627441,0.0486883710363172,0,1.87032460360065,0.108259551181551,1,1,-25831.4904594804,-24368.1543875623,-1463.33607191803
406001,2.0597559463274,0,0.0336427370582469,0,0.0489178560580646,0,12,1.23730399205348,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.568210977826246,2.13326956326955,0.0876771610641579,0,1.894027160737,0.106742375991364,1,1,-25801.9467459943,-24366.3126217085,-1435.63412428579
407001,2.06290230775892,0,0.0335668025599507,0,0.0494680058905118,0,12,1.22583749769153,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.593610897705834,2.12628845078075,0.0957660367909761,0,1.88408682220074,0.104170006620109,1,1,-25797.1586083091,-24354.3594659576,-1442.79914235158
408001,2.06304009186559,0,0.0331077013659784,0,0.0492402907228246,0,12,1.224056549146,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.575094081349806,2.27142797921371,0.0295232062671382,0,1.89869663548965,0.118409889005262,1,1,-25812.4074664727,-24361.9764712035,-1450.43099526925
409001,2.05067279044775,0,0.0320976335280743,0,0.0495060718932447,0,12,1.23633130962364,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.561959186734118,1.94505984510753,0.0348685789771007,0,1.90037583860433,0.107472285155355,1,1,-25839.1657425674,-24370.3098511072,-1468.85589146019
410001,2.10484988918359,0,0.034211078141003,0,0.050407185034951,0,12,1.21955772750239,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.554989759970054,2.28122697683094,0.0536020804007578,0,1.85458610890883,0.112889780830795,1,1,-25843.9342720902,-24352.4484666941,-1491.48580539608
411001,2.05882346033212,0,0.033633856941572,0,0.049348198158556,0,12,1.22955787095674,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.56071867333174,2.03818733373623,0.0661807744036491,0,1.788097437695,0.107873284595955,1,1,-25853.7426985288,-24373.1076400942,-1480.6350584346
412001,2.09803412127504,0,0.0341717869033263,0,0.0499967418429299,0,12,1.23474059642926,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.516130024219156,1.67919608607348,0.0613425666855096,0,1.77964800824185,0.107198794879953,1,1,-25825.3650554962,-24340.2109182119,-1485.1541372843
413001,2.10589398130404,0,0.0359893427422954,0,0.0499046689422236,0,12,1.2313575446032,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.507661404496337,2.13765812029772,0.0480506689213501,0,1.8570789010792,0.112836054983091,1,1,-25866.031740654,-24361.7423634413,-1504.28937721271
414001,2.0726937853228,0,0.0350802943406826,0,0.0495383417105614,0,12,1.23926800273437,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.580836768175244,1.75584984699231,0.02878128788037,0,1.92959636054787,0.11585646759028,1,1,-25894.9638112761,-24389.4757234471,-1505.48808782893
415001,2.08648911228497,0,0.0349539662105134,0,0.0498639581923579,0,12,1.23222399381099,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.575249465503328,2.13059045749344,0.0816105960543222,0,1.85902110346314,0.106281821012641,1,1,-25895.3208297426,-24378.6144429047,-1516.70638683788
416001,2.05807271066193,0,0.0337963003041909,0,0.0492885923307216,0,12,1.23312702619412,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.590083789272341,2.43165161075877,0.0983774674081085,0,1.82999042607851,0.109996093129251,1,1,-25853.7439379477,-24343.1512039622,-1510.59273398551
417001,2.07255912348722,0,0.0356719957106333,0,0.0496161040204703,0,12,1.22713960631668,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.609500771151575,2.33153633789673,0.0610320607218883,0,1.85485531953079,0.111951489131301,1,1,-25816.0116394543,-24349.1163504758,-1466.89528897856
418001,2.09595305344262,0,0.0360411986135664,0,0.0496747268637553,0,12,1.22855821845811,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.548506077928305,2.29288588935258,0.0438209152311666,0,1.87609708039284,0.114546670945608,1,1,-25853.6523746567,-24370.8677708906,-1482.78460376606
419001,2.11867185484114,0,0.038050817539473,0,0.0499728302288345,0,12,1.22987656933228,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.590772077002391,1.76489692872478,0.0861971172199816,0,1.81176674527505,0.106985026367914,1,1,-25916.4907494311,-24386.4615294366,-1530.02921999445
420001,2.07057363933438,0,0.0334366839152417,0,0.0498638840219597,0,12,1.24004113931349,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.577156212848502,2.08898861446022,0.0409789894856805,0,1.79107012003723,0.112849586365373,1,1,-25798.4509704438,-24352.8077265812,-1445.64324386255
421001,2.05161266704993,0,0.03119143064853,0,0.0496825729602135,0,12,1.2251853807468,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.579918281536416,1.88463731189549,0.0408094125709523,0,1.86516481482754,0.11042271792406,1,1,-25890.3414332089,-24386.6077557292,-1503.73367747966
422001,2.10067877237522,0,0.03421838421877,0,0.049929754228219,0,12,1.23490155573075,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.541150566099948,1.73109436371802,0.025320286104254,0,1.86674196016217,0.103827688848449,1,1,-25901.553513193,-24379.8005835925,-1521.7529296005
423001,2.08776007962037,0,0.0361438200645296,0,0.049167083503303,0,12,1.22590146386481,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.611053906887707,2.45422768328554,0.0917780818137807,0,1.92134333396039,0.105322236984997,1,1,-25949.2971513505,-24400.3606098674,-1548.93654148318
424001,2.08399386909645,0,0.0333969995317824,0,0.0499908189395771,0,12,1.22462166345561,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.586124513365762,2.23066330307042,0.06114505637663,0,1.83513889299565,0.112595784690282,1,1,-25898.0208099523,-24363.9493119728,-1534.07149797951
425001,2.06759860850832,0,0.0324822469354516,0,0.0496705783227852,0,12,1.22930970977787,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.545396520167244,2.39235809599776,0.0855591550535448,0,1.82621662817802,0.115735697062686,1,1,-25857.153154912,-24357.0751378692,-1500.07801704278
426001,2.04947552825925,0,0.0326520204588153,0,0.0495088001060878,0,12,1.22099543127319,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.569171514826513,2.28375726548118,0.0729142292809852,0,1.80195026455852,0.114226846171977,1,1,-25866.3612385981,-24347.877440915,-1518.48379768302
427001,2.04738220647338,0,0.0322842869641671,0,0.0494873537013003,0,12,1.22559549980886,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.618681404158867,2.0610479693452,0.0812597888874533,0,1.84334873566486,0.105120215854109,1,1,-25870.214211717,-24364.7784698808,-1505.43574183613
428001,2.03322560613662,0,0.0282534125887064,0,0.0498056250041453,0,12,1.22063826001954,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.587034269545015,2.28470463858552,0.0758376177701746,0,1.83843428593254,0.110606137418766,1,1,-25926.8284389647,-24361.7657099821,-1565.06272898267
429001,2.02211749471779,0,0.0281222085461344,0,0.0499041276288098,0,12,1.23488801095351,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.571907688596802,1.83158976033457,0.094206317360718,0,1.76066109800402,0.109418204098892,1,1,-25956.1926448856,-24388.5284421346,-1567.66420275108
430001,2.0416398547899,0,0.0311336783996668,0,0.0496578475810363,0,12,1.23209439878652,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.635879056208407,2.04661709932135,0.0960707744252447,0,1.86898170702546,0.109019560893175,1,1,-25922.9626620383,-24387.1545709434,-1535.8080910949
431001,2.06848107939766,0,0.0331582952708067,0,0.049739634327782,0,12,1.23273346335937,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.589240596265015,2.42071334090771,0.0511524252858897,0,1.81119738016212,0.11261615252107,1,1,-25903.4363297326,-24406.8835145585,-1496.55281517406
432001,2.09275304781219,0,0.0325748379421718,0,0.0504398859010453,0,12,1.22754010392752,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.589501150793944,1.9340354360205,0.0824567796708813,0,1.81636918362543,0.102393855717707,1,1,-25843.7751537834,-24348.3222164167,-1495.45293736677
433001,2.07803688295684,0,0.0307637884701802,0,0.0504256050474506,0,12,1.23296718087789,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.568341428845437,1.71548704426419,0.0322963134914375,0,1.69788449275593,0.117618442645575,1,1,-25840.3390559151,-24349.5312586945,-1490.80779722065
434001,2.08870806385753,0,0.0345175015293936,0,0.0498011234094415,0,12,1.22902173514211,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.581039978340119,2.62485926930105,0.0966708298697574,0,1.87035144513578,0.108264442099266,1,1,-25779.9434596492,-24324.0233143608,-1455.92014528846
435001,2.09414055272709,0,0.0334562361839789,0,0.0501904874230918,0,12,1.21218713630409,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.602403552513618,2.23068494438657,0.0575937790343083,0,1.85740600492217,0.112179372853031,1,1,-25750.8390788375,-24314.2445192877,-1436.59455954981
436001,2.08898794795096,0,0.032098002016231,0,0.0502363192699711,0,12,1.22497459416546,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.560871965970598,2.01167699633112,0.0788832757914069,0,1.8110738854675,0.106011162053114,1,1,-25766.8751633209,-24307.2703368877,-1459.60482643318
437001,2.07784626499949,0,0.0299478992528585,0,0.0502576526301067,0,12,1.22116162063325,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.536235161178444,2.02959748518989,0.0287169231288171,0,1.85026704369326,0.109894985657467,1,1,-25768.9210963328,-24316.1808986498,-1452.74019768301
438001,2.04998377627198,0,0.0313342223743949,0,0.0497943494911368,0,12,1.22585751052202,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.561452254471797,2.71498085666935,0.0247528774934961,0,1.78242119175708,0.124968989808799,1,1,-25882.9750629605,-24355.080756467,-1527.89430649342
439001,2.07818006935928,0,0.0319803171127213,0,0.0501267697830778,0,12,1.22852802758099,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.582700156284511,2.72158872511625,0.0352152374380127,0,1.8670784727494,0.116642425874237,1,1,-25889.1053437435,-24336.2673734076,-1552.83797033589
440001,2.08460542845049,0,0.0341856542279424,0,0.0499421983360126,0,12,1.23465133736005,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.635710771237549,2.49699133994401,0.0739321209816931,0,1.8387081867375,0.1151098944166,1,1,-25908.6244055936,-24356.0668862229,-1552.55751937065
441001,2.06056074327317,0,0.0318036143094594,0,0.0500277272864551,0,12,1.23538911504596,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.566911190094372,1.9110024614359,0.0327132183008951,0,1.84160422803903,0.106302221131787,1,1,-25922.8722768866,-24351.2731812541,-1571.59909563256
442001,2.08920965020907,0,0.033869158080295,0,0.0501980680090119,0,12,1.21989911626457,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.592396953347756,2.84954404012181,0.0449199880629358,0,1.80571749635465,0.109161589547325,1,1,-25875.9895963918,-24342.6217995017,-1533.36779689007
443001,2.06514944946628,0,0.030955033089973,0,0.0503516808417964,0,12,1.22434054215209,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.589481301693132,2.56896106950633,0.0951245356851885,0,1.7768584983035,0.119372035315504,1,1,-25899.3538476598,-24347.5861462464,-1551.7677014134
444001,2.06400161697635,0,0.0308029541683136,0,0.0503563652845422,0,12,1.23650433602133,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.592006639124075,2.49452729098122,0.0701828626888996,0,1.83022813577923,0.105378787540904,1,1,-25850.2423395282,-24343.8826191671,-1506.35972036109
445001,2.06911209291185,0,0.0322800509807476,0,0.0505154289743148,0,12,1.22416596551087,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.61008245763915,2.27375258274845,0.0778101944184902,0,1.81436569262214,0.11072122421618,1,1,-25775.725547073,-24321.4628519089,-1454.26269516413
446001,2.0522268074339,0,0.0301945273830628,0,0.0505450156602688,0,12,1.23289624750221,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.600485004451161,2.269788662502,0.0763104559449959,0,1.76984809167989,0.11204337336022,1,1,-25908.8633675429,-24370.137351763,-1538.72601577986
447001,2.02764442743398,0,0.0282848071262212,0,0.0499504026950433,0,12,1.21945618307747,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.559185363207512,2.12779405354928,0.026920869426953,0,1.86389271646341,0.113811364896136,1,1,-25935.7049285136,-24388.959816979,-1546.74511153454
448001,2.07966302579643,0,0.0313283931219712,0,0.0503729653274648,0,12,1.20411305213398,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.552759330950528,1.66372744615483,0.0411892208279617,0,1.84042402412821,0.111622306708071,1,1,-25853.5664508074,-24324.872464397,-1528.69398641039
449001,2.04777970200091,0,0.0310958671845065,0,0.0500433083109866,0,12,1.22750152639501,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.599014056574761,2.41504786699116,0.0263960212678731,0,1.86489282855688,0.11100922779252,1,1,-25819.3938877246,-24302.4582040846,-1516.93568364006
450001,2.06409789561384,0,0.0333641262862833,0,0.0502369531212769,0,12,1.23039689955526,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.586199578644803,2.47178610326788,0.0842371991477166,0,1.88881883014146,0.105373899127446,1,1,-25821.7888099043,-24322.9826382689,-1498.80617163539
451001,2.08973344492657,0,0.0363442133441314,0,0.050134247803825,0,12,1.23448274088052,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.661160177349553,2.51015710859409,0.0627479370026174,0,1.84251302103298,0.110518031172064,1,1,-25817.1027916634,-24332.3822909488,-1484.72050071461
452001,2.09405901925097,0,0.0348026084375236,0,0.0509503903737136,0,12,1.20984066574247,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.622542281742613,2.58224632381829,0.0650968258677895,0,1.80173375589011,0.112854744352787,1,1,-25873.5757893624,-24356.3922574258,-1517.18353193659
453001,2.10383680146271,0,0.0351987932905709,0,0.0509600357939293,0,12,1.23005921377363,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.643612695358456,2.30261454672707,0.0491546806017689,0,1.82360979973366,0.114691834696102,1,1,-25822.1942994205,-24331.3724807336,-1490.82181868694
454001,2.10354525328554,0,0.0359379451004339,0,0.0508984971969807,0,12,1.22174355670576,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.626566025331791,2.12758384634247,0.0255714872551628,0,1.81988307722014,0.109245689490972,1,1,-25834.3604705752,-24358.2062046149,-1476.15426596036
455001,2.0886316407042,0,0.0324837614468978,0,0.0509244962040122,0,12,1.235321522853,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.575371912376025,1.92231114599364,0.0862791143318029,0,1.84445593552068,0.11078437315459,1,1,-25800.8888369474,-24344.1499819326,-1456.73885501481
456001,2.08202717142941,0,0.0357152168213545,0,0.0502811075295364,0,12,1.23400286475564,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.683894460357614,1.85438298659262,0.024893254788738,0,1.84426299020483,0.108681287342659,1,1,-25868.1128796011,-24382.4594555056,-1485.65342409547
457001,2.09473313018633,0,0.035290547939477,0,0.0504655027921826,0,12,1.22441196517511,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.615493697874764,2.65556812380722,0.0755643251150841,0,1.87467595977043,0.110497020572863,1,1,-25838.5090831585,-24377.8810159096,-1460.62806724891
458001,2.07239958518828,0,0.0345434359918897,0,0.0498027508984049,0,12,1.23473395384576,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.613208031601185,2.55751529064353,0.0747941578336928,0,1.85042509099502,0.116256432377201,1,1,-25823.1599676024,-24350.4037136244,-1472.75625397799
459001,2.08822685451477,0,0.0351704310031005,0,0.0503087605089276,0,12,1.23229708413379,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.64843452892559,1.82081953211195,0.0607978866055018,0,1.84257824737758,0.111606342521115,1,1,-25808.2726872984,-24350.0444414379,-1458.22824586053
460001,2.05626227474192,0,0.0332023984159666,0,0.0499694737870688,0,12,1.2347690018589,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.620129716871292,2.10059605278489,0.0594088274374505,0,1.86476086761224,0.11262808855836,1,1,-25849.7522666557,-24357.8528327547,-1491.89943390094
461001,2.05149677725764,0,0.0336879569427675,0,0.0499350794120658,0,12,1.2169737806607,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.614041910240672,2.32585983464293,0.0364821715320549,0,1.81467358120136,0.106662699934687,1,1,-25838.8802550969,-24363.3192911347,-1475.56096396214
462001,2.0650741042438,0,0.0339756475037156,0,0.0495825109283441,0,12,1.22315036740028,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.553995568088949,2.77353295431316,0.073824713960033,0,1.75553221077795,0.113130318489398,1,1,-25841.7829327839,-24340.7110404529,-1501.07189233101
463001,2.08623766210803,0,0.0339263490318884,0,0.050221147185153,0,12,1.2234754153261,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.607542891395335,2.09477186780536,0.041454407775275,0,1.81535498755414,0.110807832169596,1,1,-25825.9437851364,-24345.4987154728,-1480.44506966355
464001,2.05615246593218,0,0.0317643889723916,0,0.0502682575683842,0,12,1.23138429075206,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.640785515977726,2.43651218462899,0.0690647005691241,0,1.75815914974313,0.119256961513289,1,1,-25893.1018743245,-24361.6666781892,-1531.43519613531
465001,2.08119956138981,0,0.0311287623231004,0,0.0510316637247481,0,12,1.23040041143087,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.628351309493239,2.25370780038257,0.0815183181491102,0,1.74573912270962,0.109847978543197,1,1,-25837.456341148,-24339.7653281459,-1497.69101300213
466001,2.05529566385351,0,0.0319901305366399,0,0.0500373137574045,0,12,1.21302022357455,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.630717325923611,1.98649598455323,0.0676293264871858,0,1.87153890492468,0.10768327128176,1,1,-25825.4802887524,-24323.6049599115,-1501.87532884095
467001,2.13513825025952,0,0.0343409399294627,0,0.0517372644872583,0,12,1.22011383372835,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.630427178486524,2.16967253411496,0.0380651524570423,0,1.8697873382339,0.109175477644668,1,1,-25824.1643059111,-24329.8469392013,-1494.31736670988
468001,2.14224817404195,0,0.0354973102653409,0,0.0512792495005112,0,12,1.21797865948495,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.619232714060111,2.16948698261582,0.0823756181571952,0,1.74792900475588,0.112946989424504,1,1,-25797.7718397457,-24309.8712351311,-1487.90060461461
469001,2.14353300426712,0,0.0354683211209169,0,0.0515145684874508,0,12,1.22034260555131,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.607272888448561,1.8117435200963,0.0913627541982011,0,1.8334872229066,0.110135977555377,1,1,-25776.3523510265,-24307.9124588798,-1468.43989214672
470001,2.1099408071,0,0.0321315030819725,0,0.051809499331037,0,12,1.22942090308446,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.595536949787205,2.32160212721862,0.0874959860049163,0,1.78900714458454,0.106779217176797,1,1,-25762.7051018187,-24332.7660897849,-1429.93901203378
471001,2.08274218022793,0,0.0308347952095618,0,0.0507856953556307,0,12,1.23369001807977,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.56914720689913,2.11949566057983,0.0535077824366241,0,1.82599418150464,0.117231093394928,1,1,-25807.4477653642,-24320.8486800889,-1486.59908527529
