sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,rho_boost,rho_wane,lnlike,likelihood,prior_prob
1108001,2.11406057045993,0,0.0270171868715981,0,0.05328558119348,0,12,1.22456473242677,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.618525199427074,1.78401609481665,0.0695493422596168,0,1.74325519106612,0.107959785814277,1,1,-25743.720056711,-24315.7731144476,-1427.94694226336
1109001,2.10714375731518,0,0.028849725113052,0,0.0529191105251886,0,12,1.21442208635999,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.667025748252493,1.72081847869141,0.0579576169389695,0,1.76831139825509,0.109375844488871,1,1,-25755.4753194862,-24318.5878767026,-1436.88744278356
1110001,2.11503679684556,0,0.0261593712026467,0,0.0534699815726996,0,12,1.22811281783937,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.631015325505264,1.44840827513428,0.0461618429960091,0,1.7272664242104,0.116334306887171,1,1,-25816.6806683116,-24322.6111486307,-1494.06951968081
1111001,2.11621366111379,0,0.0261827300905543,0,0.0533008382136126,0,12,1.23292363183393,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.63139902741348,1.47672963795321,0.0626489620530528,0,1.73836111366045,0.112440352411786,1,1,-25795.4531201727,-24338.7946208458,-1456.65849932688
1112001,2.08250260545924,0,0.0231605111122034,0,0.0533342555012386,0,12,1.22605499738538,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.575209646520904,1.77669935843885,0.0469689385310105,0,1.70438896347579,0.115586121980108,1,1,-25798.25867163,-24344.7975823221,-1453.46108930791
1113001,2.1102487358604,0,0.0264760423030589,0,0.052687859192186,0,12,1.22177718127444,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.590467979637869,1.49687554403051,0.0408158996789317,0,1.79759366832708,0.11379195583854,1,1,-25841.3174450955,-24359.4478867437,-1481.86955835178
1114001,2.07723782212796,0,0.0252931021054309,0,0.0523515752569549,0,12,1.23415113181302,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.570522177118693,1.83051232845463,0.0254279877827289,0,1.76357562499992,0.115112977465141,1,1,-25833.3387518998,-24363.36626988,-1469.97248201979
1115001,2.10553174725053,0,0.0271158572917579,0,0.0524227674534724,0,12,1.21862755570493,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.558450912128665,1.85990720405591,0.0917239159198022,0,1.80256055953394,0.105554876683991,1,1,-25824.5846230877,-24331.3564969644,-1493.22812612331
1116001,2.09447367731309,0,0.0254559158517858,0,0.0524410432009384,0,12,1.23054407841974,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.552605978913278,1.291255720253,0.0452016080831036,0,1.76391416745902,0.103590066245579,1,1,-25776.9256678131,-24325.4232393911,-1451.50242842193
1117001,2.08693637930151,0,0.0260639698763994,0,0.0523317238685295,0,12,1.22418806774064,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.56947700230518,1.89248096616343,0.0422501991345488,0,1.74965071134994,0.107457932375952,1,1,-25757.0594450401,-24314.3940027612,-1442.6654422789
1118001,2.07773415145938,0,0.0261041761592263,0,0.0520300176286869,0,12,1.20823523608284,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.610690452388769,1.56052533439596,0.0838625023358875,0,1.77351422721721,0.10500115342346,1,1,-25762.6441676835,-24313.2362659165,-1449.40790176697
1119001,2.04004206356061,0,0.0223192322848851,0,0.0518735009790807,0,12,1.22821894383402,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.568539821979727,1.21898884611863,0.0573296256190947,0,1.79884067633843,0.107143400812824,1,1,-25755.6476674072,-24308.1166493984,-1447.53101800886
1120001,2.06596407580329,0,0.0242380567625663,0,0.0520694824113872,0,12,1.22332150539724,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.571381821888185,1.96706391323716,0.0998871271764471,0,1.77576022928018,0.105941898502192,1,1,-25718.8081665462,-24295.1014696254,-1423.70669692086
1121001,2.07359381638647,0,0.0260100424938749,0,0.0518760362201906,0,12,1.22369809361106,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.537745798830415,1.94852615255716,0.0592529309865622,0,1.78460550974619,0.110793023296781,1,1,-25787.668978552,-24317.0023131571,-1470.66666539493
1122001,2.07642795366309,0,0.0269208322931557,0,0.0518603539902893,0,12,1.21812494417434,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.593721890842826,1.78490662555626,0.0805900685184313,0,1.80193063184083,0.105621184488378,1,1,-25820.5464016512,-24319.4389514554,-1501.10745019582
1123001,2.06314643972825,0,0.02594244253924,0,0.051501869683985,0,12,1.2218963132773,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.582687863322444,1.75856850346378,0.0516309786170299,0,1.87166544970225,0.109567416293131,1,1,-25851.9668416893,-24360.168030435,-1491.79881125427
1124001,2.03082598610814,0,0.0239550705782682,0,0.0511202313515684,0,12,1.23256925230829,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.583243826802914,1.52715479165637,0.0303723351943852,0,1.81726067116185,0.112033959545561,1,1,-25852.4834654084,-24322.1243646614,-1530.35910074697
1125001,2.05731074498037,0,0.0259706630357674,0,0.0511948409313921,0,12,1.22043685489471,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.526592667055295,1.65671853304393,0.0582457540096711,0,1.83058041244601,0.103405062334214,1,1,-25840.9889991753,-24312.4464319797,-1528.54256719562
1126001,2.05930219096345,0,0.0260897360510565,0,0.0514426658731652,0,12,1.23793385994463,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.597860660028464,1.95000210772531,0.0718190806765023,0,1.82508117775124,0.108760949649238,1,1,-25768.762518343,-24315.205100842,-1453.557417501
1127001,2.0456177670692,0,0.0250663235287286,0,0.0513301836699758,0,12,1.22571112701931,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.552340715616706,2.15757641310737,0.0693385234320451,0,1.79022908103167,0.111361128679907,1,1,-25737.9187408024,-24310.8896164081,-1427.0291243943
1128001,2.03763491851658,0,0.0248285027408941,0,0.051624932990387,0,12,1.22298392723942,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.607501709473557,2.16394254779319,0.0854942191171592,0,1.75497964793304,0.105414296338409,1,1,-25752.6412698893,-24316.1902819206,-1436.45098796868
1129001,2.06881548980283,0,0.0271664361758976,0,0.0514198327185889,0,12,1.2368625258286,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.608192249608371,1.66555076056153,0.0284777385135964,0,1.81117779122953,0.113796698041543,1,1,-25781.735268284,-24311.3506207951,-1470.38464748889
1130001,2.03986093527125,0,0.0241139675965717,0,0.0515560410046907,0,12,1.21484486963458,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.582922886132572,1.80570451175367,0.0949806910601191,0,1.78765008021399,0.109250440052815,1,1,-25817.7393060932,-24341.8356608881,-1475.90364520504
1131001,2.06096266895335,0,0.0273347261401775,0,0.0512653155313665,0,12,1.21473186642501,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.579300589350709,1.5847730722127,0.0405824733630172,0,1.81114043930082,0.105685231715107,1,1,-25829.9974437627,-24346.1376474782,-1483.8597962845
1132001,2.08124292761074,0,0.029712966156243,0,0.0511182388854707,0,12,1.21897736126467,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.659790715881998,2.33488162669552,0.0448483366222749,0,1.85760624534623,0.109645365322368,1,1,-25882.8395735813,-24368.949910092,-1513.8896634893
1133001,2.07464140384129,0,0.0275163365904766,0,0.0515971372548477,0,12,1.21980071878502,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.628392431957053,2.57751835452376,0.0630357799982126,0,1.77415957455754,0.119282303148494,1,1,-25805.0607934563,-24314.6190920862,-1490.44170137007
1134001,2.07289408995697,0,0.0266257808057098,0,0.0520437846233989,0,12,1.23262824705025,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.599744207695878,2.26706336168097,0.0427867239883629,0,1.74422167446258,0.113752288471301,1,1,-25810.1465133076,-24346.5680126741,-1463.57850063354
1135001,2.04496694871668,0,0.0249861478944004,0,0.0511871579756066,0,12,1.22919849162495,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.580288100999554,2.44522619362831,0.0861920282595168,0,1.72824162863753,0.120856660104385,1,1,-25758.3134675555,-24334.6477777538,-1423.6656898017
1136001,2.06394188103134,0,0.0269433435160888,0,0.0514921815214808,0,12,1.24724520789381,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.611423690749485,2.24316538246106,0.0506631922781681,0,1.77583608896826,0.11463794726829,1,1,-25764.9974848529,-24323.9903973366,-1441.0070875163
1137001,2.05633897155593,0,0.0250982813386014,0,0.0514632293037219,0,12,1.2234565500397,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.601168934606999,2.2063995500405,0.0745730866166012,0,1.80980511114555,0.11374366326777,1,1,-25768.9536155515,-24328.6977949468,-1440.25582060477
1138001,2.05948197768362,0,0.0264323669994998,0,0.0514152449395009,0,12,1.21594277736351,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.626714461304563,2.27574110605119,0.0604065920230004,0,1.88119522631398,0.115223759795887,1,1,-25799.718018848,-24355.2696195709,-1444.44839927705
1139001,2.05910500932998,0,0.0263261892074171,0,0.0518283883864416,0,12,1.23164175525101,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.638308537275427,1.88873702095859,0.0792388683522652,0,1.79086616646785,0.110363488584088,1,1,-25841.4094003508,-24379.2371153612,-1462.17228498957
1140001,2.03858882774289,0,0.0265755902657811,0,0.0511422497433591,0,12,1.22134280965948,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.632170272126192,1.59154827765284,0.0473468180652287,0,1.73992864678171,0.110512916509714,1,1,-25736.4899215847,-24335.8769373254,-1400.61298425937
1141001,2.0403983615412,0,0.0254856167857914,0,0.0514122574553099,0,12,1.23645561296679,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.585340325319986,2.1256005852417,0.0908758351852391,0,1.83660530655408,0.114821676989161,1,1,-25801.0237946412,-24335.664837885,-1465.35895675621
1142001,2.03095781700128,0,0.0238144476464413,0,0.0517544903431565,0,12,1.23898272231956,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.627228730426706,2.12067252972923,0.0647588545097406,0,1.77748897158065,0.110730582718382,1,1,-25826.9386554925,-24341.8330329958,-1485.10562249676
1143001,2.04202298181034,0,0.0250770656553139,0,0.0516197835671879,0,12,1.22835049000304,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.634350743827684,1.80220451731017,0.0997774488466811,0,1.79733051407621,0.102465750055921,1,1,-25751.9966767544,-24315.1643023468,-1436.83237440757
1144001,2.04759837490962,0,0.0250749393904562,0,0.0516434483330183,0,12,1.21246813790795,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.659755145663321,1.78949562986279,0.0375884497439356,0,1.81490034950354,0.109267939879225,1,1,-25747.4321339213,-24335.7856235265,-1411.6465103948
1145001,2.06681535326331,0,0.0262654743528523,0,0.0518820099521188,0,12,1.2281873093075,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.63969109922019,1.6555980342981,0.0718863303026675,0,1.80366711736934,0.105544459468233,1,1,-25757.0711595252,-24345.9822776991,-1411.08888182606
1146001,2.02885362739187,0,0.0233914007797233,0,0.0519904911077885,0,12,1.23420024302233,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.638836274716359,1.94900446319652,0.0817000407744181,0,1.78691151081154,0.116065428222534,1,1,-25779.0320121387,-24337.5906036761,-1441.44140846269
1147001,2.02766717085489,0,0.0233910991184447,0,0.0520105847971147,0,12,1.22371090403517,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.631322394134595,1.93610291934369,0.0913252636981754,0,1.78743305488843,0.114608621459238,1,1,-25775.3379531424,-24360.5513210661,-1414.78663207629
1148001,2.05909066598491,0,0.0259825369937792,0,0.0519988631562136,0,12,1.21808449536182,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.613740371606647,1.41115881137914,0.0950192475406888,0,1.79092306258152,0.103296889138703,1,1,-25746.1824742844,-24337.9265863049,-1408.25588797953
1149001,2.06513122524894,0,0.0251890657592693,0,0.0520381387229805,0,12,1.23537808806221,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.55850783307152,2.00347696078797,0.0770536665601068,0,1.82472968741217,0.111836272976464,1,1,-25762.0832293535,-24334.8165635255,-1427.26666582803
1150001,2.04453604244372,0,0.0259310457944538,0,0.0514970812628503,0,12,1.22485273237326,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.621169252970363,1.39700248789014,0.0344423893416317,0,1.77735324335089,0.109740026020885,1,1,-25743.9498268881,-24348.2785966918,-1395.67123019631
1151001,2.04018546671547,0,0.0249614599507212,0,0.051472304168702,0,12,1.22171211964875,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.617504784402026,1.84152167091914,0.040567869003277,0,1.80895214494254,0.118915200414599,1,1,-25725.7901039705,-24353.7098088439,-1372.08029512656
1152001,2.09315717366631,0,0.0268096143743922,0,0.0523413227831671,0,12,1.22645242358796,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.648546903141097,1.70638204594652,0.052853807937572,0,1.8369245420337,0.109040910243777,1,1,-25761.9806980324,-24322.5850182785,-1439.39567975382
1153001,2.07665037751408,0,0.0256475435379048,0,0.0521981639546314,0,12,1.2300597977071,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.582791157423114,1.83686189233085,0.0680846994645464,0,1.79252684262782,0.10924578047993,1,1,-25760.8575980664,-24315.5529957633,-1445.30460230306
1154001,2.07320726375751,0,0.0244541719526235,0,0.0525692246136576,0,12,1.2328424901185,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.598867462980047,2.02254371144707,0.0467964745014108,0,1.78222411399715,0.115768835402802,1,1,-25785.3095957458,-24343.0567224322,-1442.25287331362
1155001,2.06678286378068,0,0.0246640601614679,0,0.0528534792684965,0,12,1.22741798216835,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.574518862167247,1.85008884298642,0.0269126251197388,0,1.75718455102671,0.11371613785135,1,1,-25828.7338621935,-24362.0039566872,-1466.7299055063
1156001,2.10880440788219,0,0.0303124619244317,0,0.0518665816920978,0,12,1.22575452856918,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.571085078685892,2.58420644037203,0.0274054218900525,0,1.72118084528662,0.122682302599895,1,1,-25813.4156510712,-24353.4336682175,-1459.98198285367
1157001,2.09284573017331,0,0.0275059403652749,0,0.0525094865720288,0,12,1.24169507933918,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.637136376593688,2.32282773524899,0.0890687060045602,0,1.76406568697209,0.112955747489182,1,1,-25816.2886017587,-24337.6792324707,-1478.609369288
1158001,2.06372896416401,0,0.0269088826188603,0,0.0515359540907464,0,12,1.20638563623437,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.607345499221412,2.66582765345168,0.0672901303306729,0,1.78298697245405,0.118621792845816,1,1,-25747.9788957913,-24335.8446535181,-1412.13424227321
1159001,2.04122274861539,0,0.0243492862818749,0,0.0515282904874321,0,12,1.23389958714212,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.589778581965258,1.8286364153751,0.0451917749454894,0,1.82158966862962,0.106348301259678,1,1,-25735.1117945349,-24345.659617332,-1389.45217720295
1160001,2.05233954532598,0,0.0265801722778903,0,0.0512225984985439,0,12,1.23122834929253,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.670081536550083,1.77511869984647,0.0260000448071196,0,1.80412470297226,0.116991212355911,1,1,-25885.2738048418,-24398.5982805122,-1486.67552432965
1161001,2.07584453115152,0,0.0273590878584692,0,0.0517002725933225,0,12,1.23928427797725,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.630932258562367,2.23484484329791,0.0364942457343037,0,1.82202132823085,0.119575117267306,1,1,-25817.3699987673,-24350.5988998389,-1466.77109892841
1162001,2.07023613927448,0,0.0263975291369906,0,0.052089710134677,0,12,1.23329488618318,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.579521123205324,1.83191860063462,0.0349582182376902,0,1.71679343524986,0.113180925071387,1,1,-25821.9765979035,-24340.0494024255,-1481.92719547793
1163001,2.0475078196566,0,0.0246400096541354,0,0.0519845227994559,0,12,1.23015380234317,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.627000134802919,1.96962301423623,0.0551007823706631,0,1.75299330059541,0.115755410083941,1,1,-25816.7965185689,-24348.9579723446,-1467.83854622435
1164001,2.06559280811996,0,0.0284316103697682,0,0.0517235859107659,0,12,1.22098476265802,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.653537510290453,1.79251803741874,0.0604137719903991,0,1.8315076493417,0.103804894208611,1,1,-25853.4444005728,-24388.8123930624,-1464.63200751033
1165001,2.07013121594485,0,0.0269110515446468,0,0.0518674785242107,0,12,1.23090288503513,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.624206511279153,1.95326542250284,0.0383295409057812,0,1.78422951310293,0.108359272266905,1,1,-25834.4566944189,-24341.2094142135,-1493.2472802054
1166001,2.10565569272843,0,0.0261329055593606,0,0.0528855733954042,0,12,1.23135979047774,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.592138799804753,1.8464711707308,0.0384288660306978,0,1.78129726989793,0.118892273381144,1,1,-25817.249406452,-24334.7911930267,-1482.45821342526
1167001,2.09273969453462,0,0.0260930840257017,0,0.0529774082855127,0,12,1.23084375568958,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.679295373284105,1.49051772713708,0.0260157782510024,0,1.72126350367565,0.115580331751122,1,1,-25787.6973868343,-24319.436705468,-1468.26068136627
1168001,2.10512430027958,0,0.0244232225307044,0,0.0530671896511484,0,12,1.22996289457128,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.592254186127834,1.71829194333331,0.0698220647404232,0,1.76089779499139,0.111055204236201,1,1,-25751.4434782649,-24300.5462384175,-1450.89723984737
1169001,2.08355795979542,0,0.0248232365478701,0,0.0525666064447017,0,12,1.23678995202944,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.581383855550579,1.83241505808736,0.0409898617409291,0,1.73785645287639,0.104998327386761,1,1,-25780.8715908242,-24285.3407255818,-1495.53086524232
1170001,2.07140376930742,0,0.0222675444724482,0,0.0530422544469879,0,12,1.23275511968764,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.562786818507498,1.72085078826282,0.047099147361583,0,1.79074177669301,0.108552819531601,1,1,-25822.492378406,-24320.0656900951,-1502.42668831085
1171001,2.06739388363821,0,0.0219461549613875,0,0.0529357256300342,0,12,1.21807953356389,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.583846590813244,1.49737882437006,0.0879856966901304,0,1.7393988494374,0.103786542832835,1,1,-25772.9482908721,-24300.6104872386,-1472.33780363349
1172001,2.09235663795246,0,0.0256370709823911,0,0.0527141350228509,0,12,1.21327162116081,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.594368987114152,1.92545002675906,0.0776020839708259,0,1.79079094813183,0.10728051819873,1,1,-25776.3184319183,-24309.16041826,-1467.15801365823
1173001,2.1221435816293,0,0.026767021167667,0,0.0534062828022982,0,12,1.21564360711489,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.599376189594126,2.08072449588758,0.0974107067814012,0,1.74482456916728,0.105901092358029,1,1,-25797.4694724251,-24305.9409968703,-1491.52847555478
1174001,2.10798909015862,0,0.0276981501976508,0,0.0529906784191858,0,12,1.23800569894339,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.610026881924346,1.9679313434393,0.0929712397377766,0,1.72539473049344,0.106640615445639,1,1,-25814.0755581161,-24343.590559147,-1470.48499896919
1175001,2.13529283060103,0,0.0283302005219279,0,0.0534349257152282,0,12,1.23588244883267,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.584272501109518,2.25877518402513,0.0826588460474436,0,1.71058118501703,0.116886000226074,1,1,-25784.4904589294,-24311.3494500244,-1473.14100890504
1176001,2.08652174563159,0,0.0254641946170085,0,0.053015512733747,0,12,1.21171362375877,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.601311055326561,1.79246562232717,0.0341458837437168,0,1.81368374721813,0.112628485477057,1,1,-25824.5243114591,-24330.9535173515,-1493.57079410762
1177001,2.06887969012367,0,0.0242729855570243,0,0.0524636403806957,0,12,1.21856605916283,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.618826623251071,2.30602827654767,0.0925865964006002,0,1.77738773381687,0.122100643206163,1,1,-25798.6968149375,-24332.4969256683,-1466.19988926915
1178001,2.08357637956894,0,0.0253283532396786,0,0.0528520529573793,0,12,1.23075751394975,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.588298190515617,1.77956437408976,0.0380812313285668,0,1.7750379562848,0.11909019873354,1,1,-25794.3448115526,-24337.4563446055,-1456.88846694711
1179001,2.11766366491241,0,0.0261021104908304,0,0.0532835275929594,0,12,1.21852151667887,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.563855932069159,1.79801864085424,0.0777551914421607,0,1.74314570092548,0.107875923026857,1,1,-25758.0245412739,-24319.4547140626,-1438.56982721133
1180001,2.08062065351339,0,0.0260948777024634,0,0.0527247428333795,0,12,1.22883521885641,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.599190953442025,1.57839099893311,0.0339511715053924,0,1.76683438834974,0.116580094654643,1,1,-25724.5111747221,-24326.159063129,-1398.35211159312
1181001,2.07221539303868,0,0.0254026552843875,0,0.0519925401649877,0,12,1.22691126038842,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.543379103047407,2.15518469878837,0.098481505023131,0,1.75133549580114,0.118500988091761,1,1,-25788.7896854225,-24376.0415185761,-1412.74816684635
1182001,2.05037956043329,0,0.0256727923094322,0,0.052122435379864,0,12,1.24727209416828,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.600193144378956,1.74085049927837,0.0686222073233475,0,1.79225322793731,0.103768780432734,1,1,-25878.2938936091,-24397.7524670962,-1480.54142651288
1183001,2.09136285738979,0,0.0258867609986853,0,0.0522956518960475,0,12,1.22877857429762,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.522036704629976,1.71074833874032,0.0757887726376177,0,1.86682949993219,0.11114682854307,1,1,-25890.6754413703,-24364.1475353999,-1526.52790597034
1184001,2.1146587757982,0,0.0276022809978405,0,0.0525542139685097,0,12,1.20839097821766,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.546022198623554,2.11262767284714,0.0933345292144738,0,1.76083105017124,0.11429237120904,1,1,-25859.3816507058,-24370.8428131561,-1488.53883754962
