sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,rho_boost,rho_wane,lnlike,likelihood,prior_prob
1027001,1.97422379919036,0,0.0262387800128185,0,0.0497935857192495,0,12,1.25624912353669,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.441132644409006,2.00998337159028,0.867741980278788,0,1.84010096200133,0.0444326583312211,1,1,-19694.6149778523,-18369.7307586405,-1324.88421921179
1028001,2.01268547516679,0,0.0308282043120566,0,0.0492819141289581,0,12,1.24689116490759,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.448243395962197,0.13542243314812,0.633463157884853,0,1.83344379565272,0.0292101943648738,1,1,-19678.3068999883,-18346.8636403898,-1331.44325959851
1029001,1.9964099089957,0,0.0299102478412276,0,0.0498303165486245,0,12,1.25810302679792,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.421699711666293,1.69341221602729,0.471861096952034,0,1.67260164481176,0.167719698815359,1,1,-19781.6082304933,-18379.5995441107,-1402.00868638259
1030001,2.04338253205945,0,0.0352337409317012,0,0.049794370850468,0,12,1.25053058190621,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.530848809192988,3.04138234222403,0.809029686808663,0,1.73174632696255,0.177382476556362,1,1,-19814.8778886237,-18419.6803347847,-1395.197553839
1031001,2.05547598711115,0,0.0346182701992116,0,0.0504972326903176,0,12,1.25412149554996,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.488990890397193,1.50172405632118,0.27239575407848,0,1.77657558072147,0.21123221747273,1,1,-19739.3926603522,-18373.6300725347,-1365.76258781753
1032001,2.03447279215854,0,0.0334817362012678,0,0.0506018007038,0,12,1.25717594598568,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.520332609225897,0.995652162822877,0.555990591334102,0,1.80439893139448,0.280321198354228,1,1,-19752.1335269006,-18372.3095282828,-1379.82399861779
1033001,2.05836144090831,0,0.0356595163569821,0,0.0504868925941457,0,12,1.22814352713779,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.516987276931676,1.29743512662033,0.522333245802748,0,1.5421123854677,0.0260457205104323,1,1,-19771.0972167944,-18387.1636020383,-1383.93361475612
1034001,2.04104994081622,0,0.0338958333257897,0,0.0503695529243525,0,12,1.25093926393961,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.466916499764487,1.87195110076943,0.734548868765978,0,1.57997595433438,0.082341762400916,1,1,-19749.0982132905,-18406.8540040403,-1342.24420925022
1035001,2.02736251779203,0,0.0286838827667428,0,0.0507355018977422,0,12,1.23574668680087,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.456749119991228,0.254929552207683,0.387312530927283,0,1.85800515939809,0.270676542401066,1,1,-19790.1872556343,-18393.6087990768,-1396.57845655747
1036001,1.9964609260916,0,0.0297670327848942,0,0.049340521586587,0,12,1.24878143879604,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.429451060714193,3.36837457085123,0.700278120426538,0,1.93177400248631,0.0948092753982787,1,1,-19810.2833454166,-18398.8966778221,-1411.38666759456
1037001,1.98287054894689,0,0.0256321780014645,0,0.0500875654550034,0,12,1.24213510185109,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.430111369689594,3.80470055004487,0.445810837516638,0,1.89642693354453,0.157871878102174,1,1,-19726.7138323597,-18330.4586052142,-1396.25522714548
1038001,1.99012198275995,0,0.0274861048238825,0,0.049745333126251,0,12,1.24079487415261,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.413693825578126,1.6464989403067,0.93787564050026,0,1.85703135932963,0.0686975551054496,1,1,-19706.7025477639,-18345.1944488619,-1361.50809890195
1039001,2.0383396559692,0,0.0301516326816213,0,0.0505193544464096,0,12,1.24335155053566,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.412269610851277,1.0734373104023,0.747201053114531,0,1.78507274020771,0.285117823539054,1,1,-19688.7172936034,-18352.8563492051,-1335.86094439829
1040001,1.99280168059086,0,0.0278908462484708,0,0.050618408860851,0,12,1.22881362622236,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.454925779356066,0.112169048170541,0.844061109548511,0,1.8332001067794,0.262097756845629,1,1,-19727.2861936476,-18345.5466075017,-1381.73958614593
1041001,1.9974949378238,0,0.027370284841773,0,0.0502965850027062,0,12,1.23387155758351,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.370182485732484,1.27830209920278,0.872474205525669,0,1.8018035313479,0.0058483736340571,1,1,-19818.2719065586,-18372.5734450288,-1445.69846152978
1042001,2.02288977907016,0,0.0306806891896166,0,0.0501055956161517,0,12,1.25231345925798,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.434740815449737,3.65379508620033,0.634886419089434,0,1.82347873588913,0.19108431632469,1,1,-19721.5724832788,-18345.8525460359,-1375.71993724286
1043001,2.07603034017545,0,0.0332675050826578,0,0.0505366546221644,0,12,1.24374286412964,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.425288295806182,3.58924042025676,0.787005651587697,0,1.858903130543,0.204118454524564,1,1,-19795.478548928,-18373.5343853771,-1421.94416355086
1044001,2.05385365427716,0,0.0322238289039458,0,0.0501705883048389,0,12,1.24179709279827,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.45254808419041,3.42250224331299,0.618943012863474,0,1.79589709783366,0.197886824815782,1,1,-19719.8350992918,-18357.5067791705,-1362.32832012125
1045001,2.01290406225485,0,0.0308322406591425,0,0.0497632330383937,0,12,1.24660159929736,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.472750788004073,3.42554117703905,0.705795455802309,0,1.88737691248774,0.110989137178535,1,1,-19730.1508694323,-18377.779196081,-1352.37167335133
1046001,2.02423465150931,0,0.0297571608117102,0,0.0499957475756797,0,12,1.24293574789848,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.479129244942613,2.84955720918158,0.575672867862431,0,1.79824449688042,0.191088349696496,1,1,-19701.2021343883,-18329.6105314442,-1371.59160294408
1047001,2.00323610736894,0,0.0300725036310548,0,0.0501581610878136,0,12,1.25017862166096,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.450126120334927,2.11108131392023,0.563583252873195,0,1.94254751627244,0.189423503495505,1,1,-19773.4208828352,-18356.3580718744,-1417.06281096075
1048001,2.00516676729398,0,0.0303022967946361,0,0.0499332882402936,0,12,1.23928082374303,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.432830421736441,2.0245853032721,0.308087757011799,0,1.79582301029401,0.155944358788678,1,1,-19785.127100679,-18390.6342126322,-1394.4928880468
1049001,2.04795350272619,0,0.0334551492552226,0,0.0505648032225724,0,12,1.24873246251398,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.458288269449438,2.83128630591462,0.7217443100325,0,1.72178402202841,0.0145291773586215,1,1,-19719.9451561383,-18353.1235662582,-1366.82158988014
1050001,2.04982442363068,0,0.0318093966173453,0,0.0506117797166234,0,12,1.23646257662524,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.454896824478593,2.04055099433383,0.295577903432695,0,1.76019103633299,0.220648748196414,1,1,-19762.1418484719,-18354.2432403461,-1407.89860812582
1051001,2.05144065500214,0,0.0318775833052107,0,0.0504921270108106,0,12,1.23870344128687,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.47670902134883,0.494291628132556,0.619834955004898,0,1.82761496886501,0.203258302992458,1,1,-19735.3235113728,-18323.3100089538,-1412.01350241895
1052001,2.03443729351543,0,0.0297162268071124,0,0.0508870598574444,0,12,1.22719044121211,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.445849974581093,3.97711086587885,0.52132814532697,0,1.8239918570384,0.173011556289407,1,1,-19721.2488036065,-18366.2470794319,-1355.00172417458
1053001,2.04252822782046,0,0.0283279728582486,0,0.0511335367260455,0,12,1.24223718632511,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.377896910938558,3.67215133679936,0.87362860709809,0,1.70053458217214,0.172017589279698,1,1,-19742.0431544009,-18367.0048238897,-1375.03833051124
1054001,2.02520774119421,0,0.0292767889356884,0,0.0502310179101384,0,12,1.24802271783396,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.422874701082004,1.5883996229423,0.0765051643046715,0,1.80930070373692,0.25628090826956,1,1,-19773.5205174851,-18360.8132061148,-1412.70731137029
1055001,2.02457761552987,0,0.029174533260687,0,0.0503916670074321,0,12,1.24183718834777,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.43272365593965,3.62867212353369,0.938210658185107,0,1.96500312731152,0.070016493486924,1,1,-19704.2750912403,-18358.1377849242,-1346.13730631607
1056001,2.00807722180593,0,0.0264247273070823,0,0.0507943819476784,0,12,1.23859753672978,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.424484490620508,2.68603800458739,0.751869979003368,0,1.81640928434049,0.111316888129091,1,1,-19666.2702730558,-18342.9344311116,-1323.33584194426
1057001,2.00830560560312,0,0.0280154005093006,0,0.0507550856834333,0,12,1.23006995056398,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.459106890109103,1.93057188076993,0.507481467988419,0,1.76780488684389,0.184990570599461,1,1,-19645.1391670602,-18323.4492004051,-1321.68996665515
1058001,2.01892435668065,0,0.028915348942158,0,0.0514417777090699,0,12,1.24877127052862,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.462909193895386,2.51277117023339,0.331374505922122,0,1.68685904130767,0.200401916912073,1,1,-19768.0434453692,-18442.3500670204,-1325.69337834883
1059001,2.03062698742572,0,0.0300294724346837,0,0.0509237516093084,0,12,1.25775470428018,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.477483571007489,1.61393226368448,0.324107777947483,0,1.76794857141693,0.243008643134249,1,1,-19656.7412853241,-18346.6718321094,-1310.06945321468
1060001,2.01832497421447,0,0.0292506217063084,0,0.0505844199845623,0,12,1.24930041226924,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.497943225977695,3.85669843794683,0.598505643816588,0,1.7939739421169,0.0981553808769826,1,1,-19707.2582357,-18344.1428688347,-1363.11536686534
1061001,2.02000315859931,0,0.0294669125141744,0,0.0508723637835868,0,12,1.2482295431526,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.440761652850403,3.71420498436412,0.511383063547237,0,1.7846393890107,0.227873452215703,1,1,-19780.7619696685,-18364.8288220941,-1415.93314757432
1062001,2.04208246565254,0,0.0287160528953672,0,0.0510804767171584,0,12,1.24835916956149,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.44148377636147,0.190881363469158,0.111136052602979,0,1.94148012979149,0.297087629699832,1,1,-19759.7931716692,-18335.1381624367,-1424.65500923242
1063001,2.07675319395387,0,0.0314347408262257,0,0.0515480093404696,0,12,1.24638045432192,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.461409109901204,3.2534046905311,0.699403866272496,0,1.74090318721284,0.1041939903733,1,1,-19797.700599645,-18368.9844448615,-1428.71615478344
1064001,2.01958003581498,0,0.0289893386372669,0,0.0516656362487433,0,12,1.25852679347924,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.522528997457289,3.3151729827551,0.685342507824225,0,1.63003679572408,0.113444402629262,1,1,-19940.4572243577,-18419.8536647993,-1520.60355955847
1065001,2.0192237849984,0,0.028984787252207,0,0.0508600100628611,0,12,1.24252079659524,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.503623622166733,0.587537550945784,0.723662212179897,0,1.74485344016197,0.161369010222392,1,1,-19852.426660082,-18381.6697166935,-1470.75694338848
1066001,2.05869303620027,0,0.0298851248663789,0,0.0516756013832489,0,12,1.2341465095522,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.51896179653468,1.00544792285284,0.819060628224088,0,1.71367180887903,0.168201432355432,1,1,-19789.7148767799,-18371.8244842968,-1417.89039248307
1067001,2.04162364083295,0,0.0305627762582389,0,0.0508046658106292,0,12,1.25033407354519,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.518226613090249,1.1343177302005,0.217157064625917,0,1.82657756573768,0.220716731411653,1,1,-19769.5228295412,-18375.1294547471,-1394.39337479412
1068001,2.03263519212179,0,0.029060352048355,0,0.050251560455259,0,12,1.24658931677049,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.483849003163464,0.477015228363667,0.560993071025314,0,1.83664143790229,0.0796635477554668,1,1,-19805.902539545,-18376.9167158277,-1428.98582371725
1069001,1.99809179711422,0,0.0248033691133938,0,0.0506037514112178,0,12,1.24611262901029,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.418784003901503,2.0149153325511,0.22793955224015,0,1.78995888972994,0.127178675752817,1,1,-19786.9686403617,-18355.7723268573,-1431.19631350434
1070001,2.00869897826648,0,0.0229108387999181,0,0.0518869114476488,0,12,1.22485065501473,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.488185160913091,0.492969747985695,0.713867418855352,0,1.69598122641344,0.15825705795853,1,1,-19772.8886222472,-18369.7451602579,-1403.14346198934
1071001,2.01902677659987,0,0.0249214802839733,0,0.0507934446822285,0,12,1.23634658638278,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.44385148600651,3.08598058728596,0.597122435845358,0,1.81697794318609,0.205923165798435,1,1,-19735.5598109789,-18342.3459077993,-1393.21390317962
1072001,2.0533569937918,0,0.027664217723898,0,0.0515971345071601,0,12,1.23370437156166,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.497487357331067,3.39266362449059,0.968194821229281,0,1.7656678908486,0.0957798017172757,1,1,-19718.2058271646,-18326.970429762,-1391.23539740257
1073001,2.01508498747711,0,0.025710001008375,0,0.050329490178326,0,12,1.24360833860844,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.465589892904443,0.363456886840071,0.949224801422951,0,1.84696409080842,0.0357232776952294,1,1,-19686.3578265547,-18315.9182192449,-1370.43960730982
1074001,2.01795148640148,0,0.0250259958082862,0,0.0503846225836459,0,12,1.22756053198914,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.387628434455263,1.63519965449443,0.347865336961968,0,1.84591371704176,0.250041491004391,1,1,-19643.5274690693,-18340.7924793638,-1302.73498970546
1075001,2.02771770806865,0,0.0267114553863203,0,0.0509124755682666,0,12,1.23615499507297,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.463964867800665,1.75306782254854,0.570183452297079,0,1.7653955505592,0.180876719557433,1,1,-19622.4704792469,-18338.6846888641,-1283.78579038272
1076001,2.05746063162717,0,0.0279533814774689,0,0.0515635715145417,0,12,1.25319700559647,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.48087187050221,2.00180206691941,0.402412010202261,0,1.85494451177677,0.109000365833504,1,1,-19647.4850048313,-18353.2974886959,-1294.18751613539
1077001,2.08210770192117,0,0.0271700560810224,0,0.0521289552060764,0,12,1.23931377408252,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.420083862380841,0.568251733089779,0.905325460635049,0,1.82909830029205,0.0231401270704957,1,1,-19658.605493654,-18344.0130805451,-1314.59241310894
1078001,2.01749316675267,0,0.0234075010874464,0,0.0511706196427668,0,12,1.23348761877272,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.458285095291158,3.68075417296866,0.465265861325043,0,1.77779024033213,0.205533371119076,1,1,-19649.8797292371,-18346.1287583945,-1303.75097084254
1079001,1.98641991266841,0,0.0215233291925799,0,0.0513338329941141,0,12,1.24564305142387,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.483296148408894,0.67941482493559,0.716104054046718,0,1.77713607419198,0.197891404364942,1,1,-19656.8303816322,-18368.4932418619,-1288.33713977035
1080001,2.02308627257171,0,0.0275440581191754,0,0.0508041183328125,0,12,1.23684652568492,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.485509965966237,2.25004205422381,0.960891929842455,0,1.7423013343009,0.103056736920713,1,1,-19619.123121232,-18340.0425744142,-1279.0805468178
1081001,2.017548576032,0,0.0268190373399155,0,0.0512666174502772,0,12,1.23668170121796,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.499539333772598,2.48602915054282,0.812868829505441,0,1.78608775307928,0.185338762261221,1,1,-19612.5292603286,-18340.7463066399,-1271.78295368862
1082001,2.01461984851144,0,0.0299460594348671,0,0.0504161944532153,0,12,1.26053813643083,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.441769705034699,1.41291302034726,0.104826292799862,0,1.80433696445032,0.289283984991038,1,1,-19714.0967882128,-18369.2972139935,-1344.79957421932
1083001,2.03933281753968,0,0.0288381281204023,0,0.0509370427722164,0,12,1.24193698990095,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.494783758665038,0.789316221718694,0.579169690221625,0,1.76654280710269,0.240621599739665,1,1,-19733.1571527711,-18357.588813065,-1375.56833970613
1084001,2.07147121370997,0,0.0290710514639219,0,0.0518411598434575,0,12,1.24571602583942,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.471262235884679,0.786776533703302,0.742400177908985,0,1.80650218604865,0.284050898907459,1,1,-19727.6827735137,-18318.2465433391,-1409.43623017455
1085001,2.05368791610511,0,0.0278457694526437,0,0.0512847480160828,0,12,1.24975271164989,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.463795325822833,0.482412825916912,0.594311895003466,0,1.83576286738177,0.0411311078367144,1,1,-19647.9630135901,-18341.2165913319,-1306.74642225817
1086001,2.03190933068514,0,0.028119710585181,0,0.051012077399003,0,12,1.23770713861972,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.493163791496575,3.79151196347455,0.951253468092454,0,1.92733155338546,0.0477260090627387,1,1,-19642.308038147,-18332.3204789779,-1309.98755916906
1087001,2.02466750693542,0,0.0268624185952968,0,0.0504426374200183,0,12,1.23533791001123,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.38846163145788,3.68656079040745,0.578112263077947,0,1.90238045081097,0.0843367350536719,1,1,-19679.5562749615,-18358.8125807445,-1320.74369421697
1088001,1.98798985175359,0,0.0284041685821546,0,0.0493385843910317,0,12,1.24228308533663,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.429180120265459,3.48557239154259,0.922950583588409,0,1.81916028949677,0.234741244722842,1,1,-19755.183790254,-18398.8839167574,-1356.29987349659
1089001,2.03641063457391,0,0.0326745767572787,0,0.0492337514899832,0,12,1.2500084436074,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.48937156152791,2.71183531323543,0.477441381351946,0,1.78647572506401,0.251690261579803,1,1,-19718.5493866984,-18381.1089332893,-1337.44045340915
1090001,2.06536532470406,0,0.0283921172836837,0,0.0508657827984033,0,12,1.24030172593782,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.429799562380403,1.7682597512575,0.283806276429368,0,1.70658881352858,0.267563594759689,1,1,-19687.3478419887,-18359.7383650266,-1327.60947696204
1091001,2.10619855469011,0,0.0356999386069686,0,0.0502664588764746,0,12,1.24301171266921,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.482119996771042,2.05428346863111,0.314745125282479,0,1.8154769902803,0.21771003590127,1,1,-19717.9203793931,-18359.3750769534,-1358.54530243968
1092001,2.13317864522757,0,0.0342458362313463,0,0.0513023569650158,0,12,1.23654166039021,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.433797485546592,3.46516096463522,0.517785509969962,0,1.81534812965521,0.00319659786926079,1,1,-19707.1418463782,-18380.4000965541,-1326.7417498241
1093001,2.08568683957984,0,0.0288697110161985,0,0.0513215102545189,0,12,1.24356437260114,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.395759025313875,3.52952611761073,0.466966112688261,0,1.75153757971106,0.235802226628424,1,1,-19714.6847252035,-18382.6397968663,-1332.04492833718
1094001,2.09522856811591,0,0.0311371664625183,0,0.0503987003385327,0,12,1.24414530519521,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.408653425734255,1.40671717783341,0.702924920324313,0,1.98406894517143,0.23943093239957,1,1,-19757.349053211,-18374.7712474531,-1382.57780575789
1095001,2.08301449755597,0,0.0309485206369989,0,0.0507786191496325,0,12,1.24613973495233,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.418504263971241,2.22392290213982,0.294120154654684,0,1.93925661557444,0.264022403863943,1,1,-19751.1147619106,-18343.2951045276,-1407.81965738306
1096001,2.10279687881638,0,0.0317294275971813,0,0.0512671853315834,0,12,1.25110779140258,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.417381904862092,1.23069016972652,0.692794010354283,0,1.75856730857163,0.276359224341126,1,1,-19695.530788729,-18355.1441513292,-1340.38663739981
1097001,2.10801373211851,0,0.0293705304655522,0,0.0512815720469215,0,12,1.23605458667133,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.378065445032412,0.0277730846973316,0.304276638975444,0,1.87782176231307,0.291846639035954,1,1,-19696.7832372533,-18366.7679179344,-1330.01531931894
1098001,2.06042868820953,0,0.0261286285317707,0,0.0511144078713522,0,12,1.26473133032029,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.432099733063672,0.683547691089119,0.521221842229443,0,1.81735574524182,0.167054225828746,1,1,-19740.6061788903,-18382.362643619,-1358.24353527125
1099001,2.05404368651177,0,0.0288464564256156,0,0.0503448242255662,0,12,1.23254517891695,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.432812431405176,0.198202996867691,0.825382516873924,0,1.81941330390969,0.20190205846286,1,1,-19659.6049618402,-18343.965512477,-1315.63944936315
1100001,2.04865932605122,0,0.0271379480792048,0,0.0505177282557316,0,12,1.24370571302917,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.399896579369484,0.786467654052172,0.815528948247356,0,1.77997217182121,0.0922574148529531,1,1,-19663.1046263835,-18348.7393724067,-1314.36525397671
1101001,2.05551256817525,0,0.0275468657224714,0,0.0513056675371428,0,12,1.23234588188135,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.412962823382508,0.653559511174466,0.21431287020996,0,1.75868656375966,0.277112286443138,1,1,-19769.0116631454,-18362.0784658638,-1406.93319728165
1102001,2.04177654638912,0,0.0268629703531324,0,0.0506961233568277,0,12,1.23626687485765,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.411489640521958,3.59190162981024,0.867136815717367,0,1.72552559798541,0.107367778547792,1,1,-19747.5140487844,-18350.694541548,-1396.81950723638
1103001,2.03280869272433,0,0.0261822193875093,0,0.0503498369638388,0,12,1.24135476105202,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.402268873878216,2.80871323367676,0.576239524796528,0,1.79965088286777,0.187816054864539,1,1,-19782.8868557105,-18350.5461743371,-1432.34068137337
