sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,rho_boost,rho_wane,lnlike,likelihood,prior_prob
363401,2.11963661307806,0,0.00101389312400848,0,0.0742627525385075,0,9,1.03866527990787,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0940707274391794,1.28776341625307,0.059816094555435,0,0.938407112654403,0,1,0.479723431151655,-5221.60757334231,-4467.36637340571,-754.241199936598
363501,2.10017434884115,0,0.00362961710479219,0,0.0735237794265025,0,9,1.03866527990787,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0984429559979183,1.32718593844744,0.0530353208469767,0,0.952061808957006,0,1,0.558511119211954,-5212.87614715641,-4454.58544179489,-758.290705361524
363601,2.08011584986477,0,0.00078618266587917,0,0.0729484680924228,0,9,1.03265932294036,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0984429559979183,1.32627747837592,0.0598298694546861,0,0.995427155488837,0,1,0.651809268166643,-5210.40514251557,-4455.87645891604,-754.528683599527
363701,2.10505900125674,0,0.00106856526910756,0,0.0732402433994481,0,9,1.01147794340275,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0958353235430454,1.47269650792692,0.0578609270396512,0,1.00293432647602,0,1,0.867437257860505,-5207.85880703566,-4451.39340646573,-756.465400569924
363801,2.11504900234107,0,0.00291065233657714,0,0.0730800789508364,0,9,1.01147794340275,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0958353235430454,1.42310688143918,0.0482915459182519,0,1.04332651939819,0,1,1.55342510492726,-5201.89928522104,-4449.93187029438,-751.967414926662
363901,2.11533906280346,0,0.003162714063297,0,0.072754175912332,0,9,1.01147794340275,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0960283322678637,1.42310688143918,0.0482915459182519,0,1.05616338192049,0,1,1.39826956962093,-5205.47367755657,-4451.35610393928,-754.117573617288
364001,2.1409886549889,0,0.00651431855483203,0,0.0735849677755773,0,9,1.04183305000793,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0960283322678637,1.38936306939507,0.0428935199869229,0,1.00831828326936,0,1,1.46265619894323,-5204.0303055868,-4450.32440050049,-753.705905086318
364101,2.1478285866278,0,0.00478262174612727,0,0.0741228652287257,0,9,1.01491265882531,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.096211399591356,1.33362187802235,0.0428935199869229,0,1.00831828326936,0,1,1.33700347628698,-5196.15648406878,-4444.5700780984,-751.586405970376
364201,2.1478285866278,0,0.0048419334964901,0,0.0743599604603717,0,9,1.02393144305671,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0933544213395463,1.16630406489406,0.0487470713382864,0,0.980137747090634,0,1,0.67731238021054,-5192.12407847184,-4442.07685614725,-750.047222324588
364301,2.13372702500669,0,0.00316561773730611,0,0.0742269055571715,0,9,1.01498552253335,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.111203346839689,1.22315095379032,0.0531384640646673,0,1.00982201870118,0,1,0.724175130878799,-5198.86878010517,-4449.56275330939,-749.306026795777
364401,2.10244478426217,0,0.00230995542530379,0,0.0742598704504213,0,9,1.02002777418658,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.111203346839689,1.22203570232769,0.0539334194285049,0,0.996002677824906,0,1,0.646798822591909,-5191.57718107375,-4442.82846747696,-748.748713596791
364501,2.13368547759494,0,0.00230995542530379,0,0.0745905010796577,0,9,1.03568153359049,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.109460826676243,1.31068597747594,0.057556767266647,0,1.02842323601294,0,1,0.80802057090684,-5191.49115029847,-4442.30275859995,-749.188391698523
364601,2.14136098257587,0,0.00644046998692884,0,0.0730994147109931,0,9,1.01654816763005,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.109460826676243,1.31068597747594,0.0582809856059501,0,1.04991044815013,0,1,0.686597554128955,-5193.42828684008,-4446.27232013287,-747.155966707203
364701,2.14459233435776,0,0.00644046998692884,0,0.0730432660200272,0,9,1.02559606785647,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.100031367274538,1.49245738391448,0.0543363878771159,0,1.02596369760021,0,1,0.92862922188935,-5190.94279196533,-4451.3759722388,-739.56681972653
364801,2.1412357365808,0,0.0104440497144639,0,0.0730432660200272,0,9,1.00796641141073,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0973733114060234,1.49245738391448,0.0540881631102935,0,0.96598271999347,0,1,1.27998557117016,-5196.30275324935,-4455.60294636783,-740.699806881516
364901,2.1412357365808,0,0.00619715486468585,0,0.0741656256118588,0,9,1.05932087957304,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.102763637925971,1.24641492852882,0.0522426830356318,0,0.986672599960643,0,1,0.676312021778218,-5193.89196562668,-4455.53102141009,-738.360944216591
365001,2.1412357365808,0,0.00516636468396874,0,0.0741656256118588,0,9,1.05619079267057,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0984611690196702,1.34398604495189,0.0526501999773342,0,1.02405180280487,0,1,1.2623938756116,-5193.31852507993,-4454.53561798011,-738.782907099818
365101,2.14099769403496,0,0.00742981560600549,0,0.0730600415147746,0,9,1.00189252180353,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.107528644944629,1.31367827876983,0.0540402808415043,0,1.06561046949651,0,1,0.81281158337648,-5190.8369577955,-4451.8888593819,-738.9480984136
365201,2.18213622782093,0,0.0121985623466038,0,0.0730600415147746,0,9,1.01916339433871,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.108243318921471,1.22990077132476,0.0504174151048341,0,1.04343974929856,0,1,1.38723378993548,-5196.72507266887,-4451.25372141631,-745.471351252555
365301,2.18213622782093,0,0.0115773620519663,0,0.0739986251223428,0,9,1.01968515584944,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.105667021020511,1.39321261866169,0.0495195713124854,0,0.996363550372565,0,1,1.44071691581865,-5199.54419125415,-4455.53126342893,-744.012927825219
365401,2.17793298760503,0,0.00949367479819595,0,0.0736831745507427,0,9,1.04130735662789,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.105667021020511,1.33862410571098,0.0500628713479149,0,1.05477564817937,0,1,1.15576573331515,-5193.56925498972,-4450.74263194587,-742.826623043844
365501,2.15061078317884,0,0.0084316693100887,0,0.0736448775770292,0,9,1.02206258211739,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.106867944167512,1.42448991061772,0.057076019620513,0,1.05477564817937,0,1,1.15887140631322,-5201.56240059931,-4454.14790357495,-747.414497024352
365601,2.13110528798986,0,0.00896314699066411,0,0.0728759785389118,0,9,1.01318500416149,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.110332958549321,1.42833293758808,0.0594826978821709,0,1.05221025573164,0,1,1.00568820389201,-5211.4154672373,-4458.32884054852,-753.086626688779
365701,2.13195899405395,0,0.00896314699066411,0,0.0727528310910797,0,9,1.0260501967555,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0977936825996437,1.22845207504773,0.0428625805792076,0,1.00912937894657,0,1,1.07522096381597,-5219.31828246194,-4455.31507998042,-764.003202481527
365801,2.19041193729836,0,0.0118034807141945,0,0.0734388722789968,0,9,1.00699508592057,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0987858040432193,1.27551117423767,0.0404420943910211,0,1.08886325444994,0,1,1.44705878403757,-5217.25310831416,-4454.6597373327,-762.593370981459
365901,2.17710245793512,0,0.008387654643048,0,0.0737065056538457,0,9,1.03796662724775,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.094226095794888,1.27551117423767,0.0426300726407103,0,1.04519643878823,0,1,1.67575866233394,-5213.20205911713,-4455.11677149827,-758.085287618861
366001,2.18533068050467,0,0.00651117250207092,0,0.0738128486095073,0,9,1.01777999133392,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0978291540752098,1.24279087928657,0.04479261276004,0,1.03941152120657,0,1,1.65881289484829,-5205.88288248046,-4451.27466294737,-754.608219533089
366101,2.13767086645714,0,0.00383099839877859,0,0.0728080196710042,0,9,1.0300623422681,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0992459889819557,1.17296231027315,0.04479261276004,0,1.06608733445726,0,1,1.55353084983202,-5209.30162682201,-4455.0631933132,-754.238433508813
366201,2.12243458549715,0,0.00383099839877859,0,0.0731871865294854,0,9,1.0300623422681,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0969548435889274,1.17296231027315,0.0477761597244633,0,1.03047107555615,0,1,0.821014344675546,-5214.44237850322,-4463.03284699865,-751.40953150457
366301,2.0995067436553,0,0.00246585728619708,0,0.072961685000582,0,9,1.02320594746197,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.101270132419609,1.15444526015897,0.0498917838193654,0,1.03047107555615,0,1,0.914866910461372,-5217.67662657724,-4467.12265605995,-750.553970517287
366401,2.11187491380451,0,0.00679389167568362,0,0.0722268992903438,0,9,1.0218861088854,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.105052131515561,1.40088404756067,0.0503207727574204,0,1.06884858819354,0,1,1.08388368428883,-5221.54107993932,-4467.00391549243,-754.537164446887
366501,2.11526506648862,0,0.00679389167568362,0,0.072710542708381,0,9,0.997777533496573,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.102934145764812,1.41533196614709,0.047918819433384,0,1.08108910107628,0,1,1.62929854012185,-5226.84844376468,-4470.89878471405,-755.949659050631
366601,2.14504321765414,0,0.00706906798969176,0,0.0726243025108755,0,9,1.0061219292402,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0971647319420861,1.35907158917105,0.0500219457379304,0,1.0891678676695,0,1,0.920719531068988,-5218.01204679608,-4456.12344874426,-761.888598051819
366701,2.1491008195452,0,0.00706906798969176,0,0.0727744479048156,0,9,1.02318628487151,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0971647319420861,1.35322102768277,0.0508137400898693,0,1.02193962079711,0,1,0.961660750325342,-5213.72867393633,-4453.1830087343,-760.545665202036
366801,2.16413692784711,0,0.00989821066439112,0,0.0731310520183995,0,9,1.01273989541887,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.101091264407352,1.39477420932903,0.0530486298123796,0,1.02193962079711,0,1,0.749955580744134,-5213.78089039628,-4452.82618454434,-760.954705851936
366901,1.9611862944535,0,0.00474500881279431,0,0.0654185310271768,0,9,1.05168456619464,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.075095786199237,1.59386776965272,0.0392110007701621,0,1.26895195475876,0,1,0.874305519312039,-5247.13147171124,-4492.38103086682,-754.750440844422
367001,2.15551239728304,0,0.0097292414455166,0,0.0731310520183995,0,9,1.02951987506601,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0970608485573423,1.39685446761878,0.0520728122640109,0,1.0570721195483,0,1,0.698123880039389,-5220.0077710015,-4458.0577892818,-761.949981719698
367101,2.14624579764911,0,0.00877538968352297,0,0.0732927223755989,0,9,1.01089777290096,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.106751166201119,1.36994091073723,0.0533112268129076,0,1.05205059159587,0,1,1.07778310050321,-5222.41227524124,-4462.25990549833,-760.152369742901
367201,2.16491536053327,0,0.00857434219883433,0,0.0732927223755989,0,9,1.035104409571,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.106751166201119,1.43495014640523,0.0449219343349481,0,1.08269099070086,0,1,1.56233757583024,-5226.01495960956,-4463.87607807881,-762.138881530752
367301,2.14694045650236,0,0.00710830462180537,0,0.0733150773881417,0,9,1.01418953940847,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0961216875971174,1.37330569648642,0.0399053856085904,0,1.07090652340278,0,1,1.56233757583024,-5221.53836300436,-4458.87384499181,-762.664518012554
367401,2.15025172135129,0,0.00710830462180537,0,0.0730470026301808,0,9,1.01418953940847,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0967685373815239,1.34145979644997,0.0418508671508295,0,1.0572867840318,0,1,1.54775800085676,-5213.18033737142,-4445.51984112086,-767.660496250557
367501,2.13908050380826,0,0.00620509154939286,0,0.0733600482797608,0,9,1.01506474535606,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0966530356160721,1.31805500664082,0.0464155679190445,0,1.06168492355905,0,1,1.32121474375954,-5207.46983259346,-4439.68314907888,-767.786683514577
367601,2.13908050380826,0,0.00212190885889542,0,0.0732318660190691,0,9,1.01506474535606,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0907763798078206,1.19584237791413,0.040589510152542,0,1.03495693372257,0,1,1.90707084762776,-5206.97485573594,-4439.85023540669,-767.124620329246
367701,2.15061328620452,0,0.00770693988854418,0,0.0729342397800888,0,9,1.01506474535606,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0907763798078206,1.26548646917259,0.0462770925895496,0,0.966681133996273,0,1,1.22247737035395,-5205.74457928446,-4440.65979190199,-765.084787382476
367801,2.14666097663484,0,0.00831818260527291,0,0.0721710723710128,0,9,1.0081480556415,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0860616968998664,1.26548646917259,0.0436643447309804,0,0.958773598245279,0,1,1.00603471846039,-5213.59954676617,-4447.47568223013,-766.123864536035
367901,2.14606875478326,0,0.00648004485774813,0,0.0732906155775439,0,9,1.00927640589613,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0976696759064508,1.26792999513127,0.0499524052801986,0,1.00151927650345,0,1,1.0265661707514,-5201.88511837149,-4436.14779414855,-765.737324222941
368001,2.14606875478326,0,0.00648004485774813,0,0.072085399568496,0,9,1.00927640589613,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.100536605677285,1.26792999513127,0.0506019786411742,0,1.07673614268603,0,1,0.637837353228033,-5202.414521204,-4440.04230898766,-762.372212216338
368101,2.12927120614227,0,0.00708917875006332,0,0.072022037964451,0,9,1.0390350181226,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.100536605677285,1.33155989654264,0.046455086003768,0,1.1201328281351,0,1,1.26760654505607,-5206.39251476475,-4442.69422179355,-763.698292971206
368201,2.0860200095826,0,0.00708917875006332,0,0.0706030396443649,0,9,1.03936787819088,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.100426957995189,1.41505315542566,0.0489737430170955,0,1.0883655175936,0,1,1.02624546269303,-5205.95147385909,-4447.02356267667,-758.927911182426
368301,2.08262876130943,0,0.00612298564976613,0,0.0708434464092262,0,9,1.04037191915088,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.102963508378103,1.33591140619462,0.0528013142313362,0,1.0883655175936,0,1,0.496277645015386,-5203.46233291124,-4448.18671664091,-755.275616270336
368401,2.10208408180254,0,0.00612298564976613,0,0.07104558971146,0,9,1.05995862439261,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.104201309156183,1.27126114660172,0.0528013142313362,0,1.10534599504226,0,1,0.496277645015386,-5206.9985793942,-4450.27268514749,-756.725894246707
368501,2.08462600421166,0,0.00468542556264166,0,0.0707739620858358,0,9,1.00735041971348,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.100249700715277,1.31566439498065,0.0503279641337319,0,1.10534599504226,0,1,0.630249223432,-5205.50451072183,-4444.83233336176,-760.672177360066
368601,2.06962131349701,0,0.00458060615585027,0,0.0707739620858358,0,9,1.01882602284064,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.099853020196321,1.16805302584409,0.048390575171517,0,1.12158425127478,0,1,0.768822900463055,-5200.40402269205,-4448.14055117822,-752.263471513832
368701,2.06962131349701,0,0.00458060615585027,0,0.0706413814759628,0,9,1.01092948222625,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.099853020196321,1.20901132657679,0.0503111356220868,0,1.11718256317099,0,1,0.244236134595823,-5199.37737487009,-4445.24770730382,-754.129667566275
368801,2.08008872105672,0,0.00545371968497286,0,0.0706413814759628,0,9,1.02088245715051,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.100940250660783,1.20901132657679,0.0394863429924636,0,1.15593935566299,0,1,1.5721605233464,-5197.02120698945,-4444.60523653119,-752.415970458251
368901,2.09921931787851,0,0.00545371968497286,0,0.0711075509795113,0,9,1.02167402420826,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0963967018045518,1.17465050441744,0.0426523859479385,0,1.11718679359013,0,1,0.575050145511726,-5201.74203499617,-4446.33389190026,-755.408143095915
369001,2.10652420364549,0,0.00556913972197255,0,0.0711075509795113,0,9,1.04506419112337,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0963967018045518,1.12086389686538,0.0418542109110383,0,1.08207646591135,0,1,1.09857619898853,-5198.68471747124,-4443.06582516705,-755.618892304192
369101,2.08219821715178,0,0.007041744599116,0,0.0705733843068332,0,9,1.0108009029923,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0947387584414266,1.26862815216642,0.0410087911079304,0,1.08145341116569,0,1,1.53832648316536,-5192.6258146337,-4438.5658828922,-754.059931741491
369201,2.10217217402103,0,0.00481164646075567,0,0.0705733843068332,0,9,1.04713552172859,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0947387584414266,1.10286218814688,0.0431394439483364,0,1.09860543849827,0,1,0.840048099276983,-5198.36261285491,-4444.45942286142,-753.903189993496
369301,2.09030271482148,0,0.00280756970319708,0,0.0711194992441892,0,9,1.03436015656816,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.102746333280926,1.12834358167418,0.0411695446893849,0,1.14695894370391,0,1,1.58383236226201,-5204.52982007967,-4444.91251955273,-759.617300526946
369401,2.09653316549876,0,0.00312411768689502,0,0.071477795583616,0,9,1.00422281121262,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.103059131999914,1.11770090138851,0.0420776242933183,0,1.03829065126134,0,1,2.20738086794068,-5210.03039776134,-4451.13302822258,-758.897369538759
369501,2.12053608853119,0,0.00770948755809464,0,0.0719803118724902,0,9,1.03012343360315,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.100205015483045,1.32499284692277,0.0464818220799136,0,1.03829065126134,0,1,1.6708756337529,-5194.62402411998,-4436.51776271354,-758.106261406446
369601,2.1104864876855,0,0.00616555696184388,0,0.071236792028066,0,9,1.02938715682479,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0862076006117254,1.50684784768544,0.0437262805494441,0,1.06867609235726,0,1,1.37796711476416,-5198.68288107951,-4439.70515898131,-758.977722098202
369701,2.13361760779093,0,0.00760956466078737,0,0.0716803889698316,0,9,1.02756889633464,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0821503727848942,1.50684784768544,0.0426941281600573,0,1.06867609235726,0,1,1.19836918011411,-5203.21716467227,-4440.78586588032,-762.431298791951
369801,2.13361760779093,0,0.0103356752338341,0,0.0716803889698316,0,9,1.02756889633464,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0811305397747308,1.53187692249463,0.0450924983079034,0,1.0316674021273,0,1,0.855382160128091,-5203.52237675383,-4439.550162326,-763.972214427833
369901,2.10835913472628,0,0.00724571585338423,0,0.0706943836888078,0,9,1.03798010472197,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0784621285801295,1.45330035398395,0.0496562349636338,0,1.02872350457263,0,1,0.870803344142372,-5200.22733327104,-4435.63895835793,-764.588374913104
370001,2.08521723824503,0,0.00641458886574883,0,0.0709128280152237,0,9,1.02060168962367,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0797014883676166,1.66730779679754,0.0511141515195369,0,1.03480557692617,0,1,0.870803344142372,-5200.82959306495,-4437.79099258962,-763.038600475331
370101,2.08927835667793,0,0.00641458886574883,0,0.0711177739878481,0,9,1.0601073372031,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0797014883676166,1.66730779679754,0.0516083274704557,0,1.05655614950637,0,1,0.690752789187619,-5204.20002135847,-4443.42662235191,-760.773399006561
370201,2.08671192873698,0,0.00382963921109718,0,0.0711177739878481,0,9,1.02705959542466,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0760197971731115,1.61558669710572,0.0500523742006928,0,1.04611928841593,0,1,0.712676935173014,-5198.43108449072,-4437.20069335357,-761.23039113715
370301,2.06943897200367,0,0.00380257286061424,0,0.0712993941228086,0,9,1.02884369864622,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0759458680568748,1.50313703074115,0.0492707115434619,0,1.03235569141509,0,1,0.720494891507033,-5195.69148105837,-4435.22466084814,-760.466820210227
370401,2.08162171357583,0,0.00463545623235715,0,0.0712993941228086,0,9,1.02468555508108,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0844119312688595,1.5261650178073,0.0492707115434619,0,1.08069094736257,0,1,1.05964308525613,-5193.23790290389,-4431.1644131127,-762.073489791195
370501,2.08162171357583,0,0.00236304807580538,0,0.0710542831206544,0,9,1.01928807037006,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0866523715189669,1.55458113534688,0.0492707115434619,0,1.06315903568263,0,1,1.37152251589808,-5202.53552221028,-4437.93536561776,-764.600156592518
370601,2.0536138177323,0,0.00118692185830347,0,0.0710542831206544,0,9,1.01827155421976,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0883850292285803,1.46905493426897,0.0462363031129792,0,1.08764471895468,0,1,1.37152251589808,-5206.20150018618,-4439.112260068,-767.089240118181
370701,2.0536138177323,0,0.000851194787281881,0,0.0709471516782083,0,9,1.01827155421976,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0884432792204661,1.43986376331112,0.0462363031129792,0,1.08496003903581,0,1,1.34621323126471,-5207.49416724912,-4439.9064658332,-767.587701415911
370801,2.06284028366716,0,0.00456579636534677,0,0.0709471516782083,0,9,0.98414212211955,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0828628865184748,1.44437836085442,0.0420150810740281,0,1.077356955977,0,1,1.08999345258913,-5208.60675776112,-4441.21349463533,-767.393263125782
370901,2.0650638378208,0,0.00485684798605341,0,0.0709471516782083,0,9,1.00192956987462,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0921107829654472,1.44344853502472,0.0498560748922048,0,1.07070276328604,0,1,1.01651869058142,-5199.89447602075,-4436.108060976,-763.786415044746
371001,2.07052951368412,0,0.00473796572804163,0,0.0709471516782083,0,9,1.02253287583788,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.100339319293732,1.43917834645264,0.0462147091899563,0,1.10698722941334,0,1,1.01651869058142,-5201.22266607474,-4436.63121045983,-764.591455614909
371101,2.07052951368412,0,0.00392279957288528,0,0.0709800738024508,0,9,0.9965319623245,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0882165320232279,1.42939507015827,0.0457831026496646,0,1.07941670927192,0,1,0.772912769536568,-5209.85744538817,-4445.31052116962,-764.546924218551
371201,2.07006763594343,0,0.00549766222751725,0,0.0709800738024508,0,9,1.0071151080073,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0886584318047125,1.39485158781662,0.0382552562039154,0,1.10018782072123,0,1,0.772912769536568,-5210.70630247926,-4445.43847679341,-765.267825685841
371301,2.07006763594343,0,0.00548129446285668,0,0.0711719125232006,0,9,1.00548595395428,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0824459444029964,1.21875094241655,0.0382552562039154,0,1.06367807370528,0,1,0.319641894000768,-5202.68559754975,-4437.89652389315,-764.7890736566
371401,2.07006763594343,0,0.0044696509003945,0,0.0707497553297457,0,9,1.01549518113516,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0844151478101982,1.35737187290545,0.0392943878486982,0,1.04157576959174,0,1,0.937909690043532,-5202.12653468987,-4438.94871854085,-763.177816149028
371501,2.08651342609102,0,0.00996599527512104,0,0.0713404972963588,0,9,1.03523034492816,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0964720763745469,1.28121828095709,0.0408270117767911,0,1.03769244992058,0,1,0.286751073939151,-5212.43622891887,-4449.46764516401,-762.968583754867
371601,2.10227850462405,0,0.0116129554493882,0,0.0711111002152999,0,9,1.03523034492816,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0964720763745469,1.37112989003496,0.0375393829883667,0,1.03769244992058,0,1,1.9308621331678,-5210.43403691888,-4444.86253496085,-765.571501958034
371701,2.10786835571698,0,0.00708127711034343,0,0.0723837476494527,0,9,1.02712096014435,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0946370056351614,1.27094489276007,0.0366935359401532,0,1.0518292516783,0,1,1.39429803044003,-5207.87210844664,-4443.63627323047,-764.235835216165
371801,2.12906623863559,0,0.00890541619396672,0,0.0726696509961131,0,9,1.02712096014435,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0910811311576531,1.44186507031941,0.0420555895186957,0,1.02887513177772,0,1,1.2786079900385,-5203.26976075268,-4441.11499680747,-762.154763945211
371901,2.12620716872424,0,0.00727761141398886,0,0.0726696509961131,0,9,1.02544859982482,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.087078465093329,1.64458856636043,0.0487847808011418,0,1.02887513177772,0,1,1.05657572773742,-5205.28962140333,-4447.70897043644,-757.580650966892
372001,2.09901679234936,0,0.00429771807891762,0,0.0730628701156145,0,9,1.02076793153575,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.087078465093329,1.44565067651443,0.0457902990032198,0,1.02836513278714,0,1,1.10043447900203,-5204.69537677346,-4445.67492813686,-759.020448636592
372101,2.09901679234936,0,0.00630973280767202,0,0.0713332161266167,0,9,1.0215677196578,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0862720120692349,1.46659208408106,0.0492077058355204,0,1.07967648142371,0,1,0.760053989641491,-5211.99637282333,-4448.59102693144,-763.405345891893
372201,2.08416189206325,0,0.00402578645601889,0,0.0714079982263258,0,9,1.01098831637162,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0862720120692349,1.44744536360825,0.0500716283033151,0,1.07967648142371,0,1,0.547072938615384,-5212.66559824719,-4447.2526504079,-765.412947839289
