sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,rho_boost,rho_wane,lnlike,likelihood,prior_prob
8801,2.01402400854825,0,0.00769578027895629,0,0.0715929070901132,0,9,1.06145909875895,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0742864126073116,1.65096823271536,0.039987167034262,0,1.02575670035579,0,1,1.42493139346162,-5276.69576987691,-4482.30435570588,-794.39141417103
8901,2.01004516944694,0,0.0145773462982156,0,0.0649145334459746,0,9,1.05268737014218,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.103953922482073,1.62053610143955,0.0455239972085062,0,1.18469623907438,0,1,1.42630656982211,-5303.57232761367,-4535.07085658513,-768.501471028539
9001,2.00019653356265,0,0.00666042323762496,0,0.0720902292088177,0,9,1.07219756402294,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0799825448029073,1.57537075954952,0.0387414426849157,0,1.08252702107622,0,1,1.09262723347824,-5281.2260364493,-4483.53460871244,-797.691427736856
9101,2.00523989308311,0,0.011041711537577,0,0.0717225963081395,0,9,1.07215730024006,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0783000821176737,1.57537075954952,0.0404295116448867,0,1.06227149170611,0,1,0.684167005239574,-5284.22095439898,-4490.22688052259,-793.994073876383
9201,2.02181131567693,0,0.0107398990488662,0,0.0722053542535679,0,9,1.06999133027133,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0763756643666967,1.57537075954952,0.0431328661754444,0,1.03424243190394,0,1,0.503239165174627,-5284.02113279758,-4490.39178402861,-793.629348768978
9301,2.00822422033038,0,0.0085821682138772,0,0.0726156881902547,0,9,1.03765590817966,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0760788407843538,1.57537075954952,0.0383898632960994,0,1.05122818191711,0,1,1.46804056110379,-5273.37721575786,-4485.19134601721,-788.185869740653
9401,2.01689598846647,0,0.0103440921248834,0,0.071844930151369,0,9,1.04793932552758,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0769987215218361,1.57537075954952,0.0399024262643111,0,1.03708083114363,0,1,1.01532497045121,-5274.26925002247,-4488.80473642066,-785.464513601811
9501,2.02414231319885,0,0.0118814259775707,0,0.0723736353803057,0,9,1.06854038769621,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0758035349232722,1.69110938326808,0.0398599984977876,0,1.0650553112722,0,1,1.44839626185012,-5280.15547230061,-4494.53196950898,-785.623502791622
9601,2.01460223744905,0,0.00939701333294665,0,0.0718325814358819,0,9,1.06205270010357,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0793649257224314,1.69110938326808,0.0390107068139242,0,1.08969147290762,0,1,1.14482640574517,-5277.68343474392,-4491.77328182162,-785.910152922295
9701,1.95875930165763,0,0.00742420799817292,0,0.0650634758752607,0,9,1.06097781731247,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.103255174127161,1.48267737402506,0.0411834016710682,0,1.19709133153272,0,1,2.14713742052899,-5311.88733727048,-4530.98194507066,-780.905392199822
9801,2.00328350018811,0,0.00849455093395066,0,0.0721905301058847,0,9,1.07475949049445,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0782446576092293,1.64240687084471,0.0400578590038274,0,1.06842272758101,0,1,1.77510022428882,-5283.34803879206,-4493.68898753871,-789.659051253351
9901,2.01445709541029,0,0.00681938423109097,0,0.0728462201362065,0,9,1.05547329445907,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0766059418340367,1.64240687084471,0.037112740919302,0,1.10718441824348,0,1,1.42940845978772,-5280.28638258957,-4493.23461754862,-787.051765040951
10001,2.01642885333769,0,0.0071410007912004,0,0.0728091332539687,0,9,1.06119553339082,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0789191873226822,1.64240687084471,0.0417605863272375,0,1.09280571148733,0,1,1.39486492091964,-5272.81967299367,-4489.12763183861,-783.692041155058
10101,2.04234246252257,0,0.0128569850237147,0,0.0724709455399143,0,9,1.07070025067855,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0804511552431097,1.64240687084471,0.038156825832907,0,1.07700958928835,0,1,1.46356019359643,-5271.50926166968,-4489.30754153349,-782.201720136189
10201,2.05749723910554,0,0.0130336653954728,0,0.0728553780293093,0,9,1.05134285078717,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0807742489705788,1.64768074613012,0.0380729507223546,0,1.10023427771686,0,1,1.51017268166836,-5274.59763027412,-4491.05973972518,-783.537890548945
10301,2.04910184031455,0,0.0134713983438426,0,0.0717745951613607,0,9,1.05688818292901,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0806170169779489,1.64055634733753,0.039083055858774,0,1.08219519583812,0,1,1.71427274235451,-5264.39395842078,-4488.28977325727,-776.10418516351
10401,2.04673798111753,0,0.0131793246650419,0,0.0716198337918702,0,9,1.04094264451918,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.079689117722576,1.83899254257444,0.0400253019917383,0,1.07576517039479,0,1,1.57239414365601,-5270.26419253079,-4496.46215614156,-773.802036389233
10501,2.03555799344644,0,0.0136483888472376,0,0.072074194555225,0,9,1.0197622994895,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0784829191983961,1.83899254257444,0.0403951019709347,0,1.06218510309172,0,1,1.58732571243675,-5269.70158222444,-4495.80457656917,-773.897005655266
10601,2.05684916932081,0,0.0155018712573576,0,0.071444710898164,0,9,1.0462869088324,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0803526983628814,1.76550561280175,0.04095404307336,0,1.07821681040886,0,1,1.65497724184872,-5275.81868045096,-4494.83015463359,-780.98852581737
10701,2.00398879514966,0,0.0170126051665354,0,0.0647164441868469,0,9,1.02788595060788,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.101963118711298,1.49739611807352,0.0415137552711413,0,1.17880728034223,0,1,1.49285535369067,-5282.30990500255,-4507.16648041319,-775.143424589367
10801,2.07040228581538,0,0.0133260163724694,0,0.0721408000572385,0,9,1.0543406963395,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.079067705643721,1.76550561280175,0.0407978931197487,0,1.11373841734888,0,1,1.43765448919599,-5271.31063042304,-4492.61414248329,-778.696487939749
10901,2.04441288303826,0,0.0127754877099977,0,0.0719531846198581,0,9,1.05479948715456,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0758293087468908,1.86309404342538,0.0484351813934289,0,1.07802068696433,0,1,1.34756480246249,-5272.88590142607,-4493.63498931643,-779.25091210964
11001,2.02594553517724,0,0.0127754877099977,0,0.0716600299010802,0,9,1.04342832140435,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0779655811218764,1.91578552053665,0.041079458297861,0,1.07495436865988,0,1,1.46627055728277,-5266.55971872193,-4489.56098871204,-776.998730009885
11101,1.97588827620696,0,0.00838473539726384,0,0.0712392548346874,0,9,1.0250377499107,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0775670892044195,1.70604359753559,0.0434934351737314,0,1.06396039904731,0,1,1.28415741840453,-5270.93635161899,-4495.30237217319,-775.6339794458
11201,1.96504709531576,0,0.00614407871195029,0,0.0712004161951706,0,9,1.03771018028049,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0832176821486733,1.61512981779126,0.0441412074480647,0,1.08388274242176,0,1,0.919496633581291,-5277.91383997096,-4495.21814739208,-782.695692578878
11301,1.99295538013365,0,0.011363815079581,0,0.0712004161951706,0,9,1.0518921454131,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0806083856937488,1.61512981779126,0.0404138091092982,0,1.05286376016416,0,1,0.607585332221421,-5288.01172941902,-4501.77763930743,-786.234090111584
11401,2.01026601238796,0,0.0115915147726408,0,0.071088274566188,0,9,1.02755254175196,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0848305207697278,1.61512981779126,0.0404138091092982,0,1.09982846508165,0,1,1.0682838678062,-5281.33071108369,-4496.15682487753,-785.173886206156
11501,2.03373915589786,0,0.0115915147726408,0,0.0722394731915958,0,9,1.01813875661959,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0893614489886337,1.50271599457809,0.0397332677241892,0,1.07870956260166,0,1,0.947926076736176,-5285.67781047809,-4502.65043726286,-783.027373215228
11601,2.02701466390705,0,0.012071589505608,0,0.0720528991137469,0,9,1.06245805788484,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0905920459603654,1.50271599457809,0.0395374176555441,0,1.0861689714241,0,1,1.25927548728857,-5289.64445299869,-4507.50313761698,-782.141315381712
11701,1.93389479132039,0,0.0179081428914173,0,0.0602855575272271,0,9,1.04410114466523,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.10580900515638,1.80347272485383,0.0551117840247703,0,1.43667629039547,0,1,1.32644041707019,-5315.61420666522,-4541.32885033009,-774.285356335136
11801,2.00255243861254,0,0.00900034624170687,0,0.0715179771157681,0,9,1.05862528105194,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0917007696125643,1.50271599457809,0.0382762662043838,0,1.11705693436039,0,1,1.36334623191118,-5294.74565717932,-4509.69418523252,-785.051471946801
11901,2.0121535296603,0,0.0111126054576288,0,0.0713707766404416,0,9,1.04845440941315,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0828936044970402,1.50271599457809,0.0384002450565974,0,1.07037186208407,0,1,1.01213012932476,-5281.95851181572,-4499.28373433095,-782.674777484769
12001,2.02836889606905,0,0.0111126054576288,0,0.0717955195277948,0,9,1.044004395671,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.084080454145995,1.68410615546197,0.0417907857136554,0,1.06433283168734,0,1,1.12044249538629,-5297.75823590008,-4513.72927744823,-784.028958451852
12101,2.06198333331337,0,0.0113575441203171,0,0.0721803426294921,0,9,1.06937713660426,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0888756846097148,1.62157267089787,0.0452659922891243,0,1.06812652450548,0,1,1.21049405700344,-5293.28939596,-4513.56382459514,-779.725571364857
12201,2.06198333331337,0,0.00704783799632422,0,0.0721878591864156,0,9,1.04986533448421,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0862756915335183,1.50743030204177,0.0453791550332929,0,1.09279434001553,0,1,1.47027778601059,-5304.38596302978,-4528.72649756491,-775.659465464869
12301,1.8958746381691,0,0.0149606278172112,0,0.0596660263947445,0,9,1.04468277816002,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0881999654250769,1.79517455367824,0.0511536410214874,0,1.26866772021946,0,1,0.858089897489921,-5307.59906694798,-4532.50884712995,-775.090219818028
12401,1.99604725009687,0,0.00576915450992429,0,0.0708925319008851,0,9,1.05342242731797,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0867030752940719,1.3231071619608,0.0371773397361121,0,1.0961318152359,0,1,1.42418624054701,-5291.90835436897,-4517.3659551646,-774.542399204365
12501,2.0232940208651,0,0.0119545282250407,0,0.0704399523091271,0,9,1.00444925439311,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0830721500044486,1.3971961172801,0.0388924195324782,0,1.07461193965705,0,1,1.3564699530291,-5288.15152149364,-4517.40742895046,-770.744092543172
12601,1.91847450006301,0,0.012703579620146,0,0.0591837603476484,0,9,1.03308613333635,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0781599670902211,1.79801770416149,0.0482863805936243,0,1.33153909001379,0,1,0.993581527113026,-5303.36788111516,-4533.10082187778,-770.267059237385
12701,2.11171067704841,0,0.0181869016761943,0,0.0716950752162575,0,9,1.08300567507125,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0863823249719041,1.69299115490879,0.0411423266693756,0,1.07250837164447,0,1,1.23044704205133,-5279.72805065357,-4500.34846635433,-779.379584299238
12801,2.117450803234,0,0.0135356860646952,0,0.0726813051113606,0,9,1.04731458916097,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0819071461662711,1.67628611090135,0.0401474127996548,0,1.03610487537604,0,1,1.58345136243099,-5283.76422307611,-4504.02477304567,-779.73945003044
12901,2.11786049946109,0,0.013587233155609,0,0.0726813051113606,0,9,1.05036277866154,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.088274940814443,1.52237540120046,0.0401474127996548,0,1.02989677279459,0,1,1.4243449022345,-5275.84545099123,-4499.45209225761,-776.393358733623
13001,2.08899190263779,0,0.013587233155609,0,0.0724741659476969,0,9,1.04701760597971,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0841936285203236,1.52237540120046,0.0401474127996548,0,1.04891030581433,0,1,1.61691897015141,-5271.44241978246,-4496.35736809408,-775.085051688388
13101,1.86336510949738,0,0.0121184783671312,0,0.0582652831208745,0,9,1.04939488390597,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0736138777312143,1.75470687221143,0.03964271402092,0,1.32605705016073,0,1,1.33220386269767,-5294.3923580182,-4531.50305693285,-762.889301085346
13201,2.07017396589721,0,0.00760874907473991,0,0.0724741659476969,0,9,1.03504493957536,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0938986851011041,1.44615645015734,0.0403440485602889,0,1.08272916321404,0,1,1.88421982223608,-5259.77216457381,-4484.90138221841,-774.870782355402
13301,2.07017396589721,0,0.00717452100996113,0,0.0724741659476969,0,9,1.04868728915746,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0938986851011041,1.36697198816123,0.0405586193183381,0,1.05945711841305,0,1,1.58171111867961,-5263.6166737352,-4487.85619309203,-775.760480643163
13401,2.07063393052534,0,0.00717452100996113,0,0.0724741659476969,0,9,1.05392700690648,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0938986851011041,1.55414800211459,0.0451065297118511,0,1.08854638708192,0,1,1.47431990917417,-5262.90079170203,-4489.21958994127,-773.681201760763
13501,2.07318269723744,0,0.00615516787882058,0,0.0732763411383155,0,9,1.05392700690648,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0938986851011041,1.56373381708124,0.0449485168109151,0,1.04381037754572,0,1,1.54926661822856,-5265.57720841024,-4489.76346906425,-775.813739345987
13601,2.05080153875735,0,0.00715998817007947,0,0.0732763411383155,0,9,1.05392700690648,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0936360363230057,1.50542031282365,0.0449485168109151,0,1.04381037754572,0,1,1.6038728857539,-5267.71607637099,-4492.06974421134,-775.646332159643
13701,2.05080153875735,0,0.0100312687106774,0,0.0724146016643109,0,9,1.02517501082005,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0972304302861813,1.56879613436653,0.0454172793885813,0,1.07181428372308,0,1,1.42039080926339,-5263.70320161888,-4486.44339606993,-777.259805548947
13801,2.05357253081169,0,0.00546242675037993,0,0.0724146016643109,0,9,1.01938990368945,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0972304302861813,1.50501318318623,0.0463295425755701,0,1.07669826644711,0,1,1.4350559122016,-5261.04978499304,-4481.88481603671,-779.164968956334
13901,2.04994836385083,0,0.00545164395156064,0,0.0712751355256837,0,9,1.05459326736707,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0906124196958546,1.48359997707576,0.0463295425755701,0,1.08071807937697,0,1,1.4350559122016,-5261.91485862142,-4481.23879356493,-780.676065056492
14001,2.02943806224333,0,0.00630291382057107,0,0.0719197714140161,0,9,1.04187282092203,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0906124196958546,1.53087366903648,0.047026328012425,0,1.07389468186094,0,1,0.954086070981841,-5259.65021476694,-4475.38548302151,-784.264731745425
14101,2.02943806224333,0,0.00336876408582889,0,0.0719197714140161,0,9,1.03154151414598,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0906124196958546,1.36314415403895,0.0443870417827608,0,1.07389468186094,0,1,0.833938855526386,-5261.28375738259,-4476.05040334443,-785.233354038157
14201,2.0210679944467,0,0.00152580344626449,0,0.0719197714140161,0,9,1.0245397864776,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0906124196958546,1.29560214772936,0.0389676311706703,0,1.08750665945438,0,1,1.76576612996616,-5262.12390953649,-4471.66138167358,-790.462527862906
14301,1.91300357839209,0,0.012970315205238,0,0.0594433417984423,0,9,1.04685355674366,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0570186578202182,1.74014511565315,0.0390304594184591,0,1.20864793342205,0,1,1.23490933400775,-5295.2667066415,-4533.48325751284,-761.783449128659
14401,2.03293923874581,0,0.00232776677358427,0,0.0726192383589104,0,9,1.0423622897066,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0906124196958546,1.26305198533473,0.0396364211347758,0,1.08750665945438,0,1,1.38061989492111,-5260.05483221372,-4467.45727203315,-792.597560180575
14501,1.90387462697268,0,0.0118742737803038,0,0.0588740527448899,0,9,1.02913186861033,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0613582631816618,1.94053772062758,0.0406920098469978,0,1.34302648497244,0,1,1.67528775462002,-5275.31381141052,-4515.99174300817,-759.322068402353
14601,2.02480620339864,0,0.00371170116471096,0,0.0719629949420907,0,9,1.02817125009208,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0876532134610643,1.35877892442134,0.040009608991325,0,1.08882636434444,0,1,1.79815355856138,-5263.13958807882,-4473.0062223604,-790.133365718412
14701,2.02998533983389,0,0.00402314621570341,0,0.071420221205519,0,9,1.02817125009208,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0876532134610643,1.43610402042877,0.0410605404416045,0,1.06515690009985,0,1,2.29255286891928,-5268.63868021434,-4479.75237262828,-788.886307586064
14801,2.02998533983389,0,0.00724678041689366,0,0.0711176149002275,0,9,1.05235011031386,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0876532134610643,1.43055276568439,0.041163792405522,0,1.08651654609576,0,1,2.26086660631744,-5271.45091519924,-4479.11612984085,-792.334785358393
14901,2.02696985345129,0,0.00724678041689366,0,0.0714745531384264,0,9,1.01964608135625,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0958560423704551,1.44788174684208,0.0419823806018719,0,1.08651654609576,0,1,1.78935548119332,-5278.37005746563,-4488.42070078511,-789.949356680516
15001,1.89692467498305,0,0.00930086194100586,0,0.0590044871297556,0,9,1.05483828506787,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0526887258335844,1.63362824147986,0.0369819526523456,0,1.29670562843487,0,1,1.168773569793,-5252.916835145,-4509.61639673101,-743.30043841399
15101,2.02696985345129,0,0.00933179473416019,0,0.0707982388118521,0,9,1.04564295969435,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0958560423704551,1.47477156455318,0.0502568707484336,0,1.04813747128366,0,1,0.999616433033088,-5274.18434876533,-4485.37053929699,-788.813809468341
15201,2.02696985345129,0,0.00979356565160698,0,0.0704255648108565,0,9,1.06361020477332,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0916051884962766,1.49714278622898,0.0400632184527302,0,1.0621089366026,0,1,2.22297768592159,-5272.72813789873,-4487.54302225506,-785.185115643669
15301,1.89782484569719,0,0.00803133157492629,0,0.0596112378095822,0,9,1.01828643654422,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0506852654465772,1.65694373127775,0.037093796166405,0,1.24551304105035,0,1,1.10485420992082,-5267.31411151753,-4517.34377152637,-749.970339991162
15401,1.98502467513898,0,0.00742349659414074,0,0.069742215892314,0,9,1.06187928215506,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0916051884962766,1.56372679784568,0.0418125149266972,0,1.13454251755956,0,1,2.24842189151987,-5261.8199279198,-4481.15519375058,-780.664734169223
15501,2.02300708698202,0,0.0101707542432667,0,0.0702323685432666,0,9,1.03766866272648,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0916051884962766,1.60857311192571,0.0418125149266972,0,1.08618487518596,0,1,2.24842189151987,-5257.06458553374,-4473.77413636924,-783.290449164506
15601,2.02300708698202,0,0.0130609815875292,0,0.0697367812842088,0,9,1.02334461949028,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0916051884962766,1.6024685803758,0.0418125149266972,0,1.11025086837422,0,1,1.28682403578291,-5258.40855961571,-4473.07783105552,-785.330728560185
15701,2.01818174617713,0,0.0133671713786455,0,0.0690700172868476,0,9,1.05096577414007,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0916051884962766,1.63833629956021,0.0405315437004469,0,1.11773916250006,0,1,1.77635226697113,-5254.96738831281,-4475.88738755347,-779.080000759335
15801,2.04253554625443,0,0.0108263333364062,0,0.0706410765209405,0,9,1.04726038893028,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0916051884962766,1.52111630150627,0.0392327388189963,0,1.11773916250006,0,1,1.55844785045272,-5254.34900545102,-4475.6471614278,-778.701844023219
15901,2.04543718596011,0,0.00959639722823144,0,0.0706410765209405,0,9,1.04726038893028,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0875337232373885,1.49174356917525,0.0413874632575423,0,1.11773916250006,0,1,1.34862044608644,-5256.05735819371,-4477.18107579507,-778.876282398639
16001,2.02410783139382,0,0.00638224953993508,0,0.0710285032542505,0,9,1.04726038893028,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0875337232373885,1.49186821344615,0.045910309864703,0,1.03154128406891,0,1,1.34862044608644,-5255.5777536257,-4476.18121933443,-779.396534291271
16101,1.8780456596782,0,0.0021938453498887,0,0.0596256056863935,0,9,1.04412584583233,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0550418912560547,1.80625929635167,0.0409584379463475,0,1.26290613454872,0,1,1.16925398958863,-5265.2380059468,-4512.4531716074,-752.7848343394
16201,2.07888148144623,0,0.00722431182169956,0,0.0726247416008318,0,9,1.0301154401487,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0875337232373885,1.36981916525553,0.0416533024214572,0,1.00958692189344,0,1,1.34862044608644,-5250.68259113077,-4470.26173943348,-780.420851697295
16301,2.07888148144623,0,0.00708337875388761,0,0.0723157253234214,0,9,1.0384493089987,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0942845677385582,1.34664456201272,0.0416533024214572,0,1.02137748509761,0,1,1.34862044608644,-5252.71386992669,-4471.50376854836,-781.210101378333
16401,2.07888148144623,0,0.010344602513097,0,0.0723157253234214,0,9,1.02938417804242,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0942845677385582,1.27037431153558,0.0373532371934377,0,1.05467200421503,0,1,1.34862044608644,-5250.98047459948,-4468.03757536536,-782.942899234122
16501,2.0799190645823,0,0.0063573111099078,0,0.0735995622898471,0,9,1.02938417804242,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0942845677385582,1.24385968435937,0.0361115056783296,0,1.05467200421503,0,1,0.899134386922309,-5256.39230094911,-4475.64611318226,-780.746187766847
