sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_prev_vac,sigma1_vac,sigma2_vac,rho_boost,rho_wane,lnlike,likelihood,prior_prob
5601,2.0190505027771,0,0.0180967710958794,0,0.0906925605610013,0,9,0.918397928820923,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0943816417828202,0.0873197992099455,0.0132963121526409,0,0.156068615794647,0.227733744399156,1,5.57881053502206,-4997.14053640179,-4185.04598182575,-812.094554576047
5701,2.0190505027771,0,0.0180967710958794,0,0.0906925605610013,0,9,0.918397928820923,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0943816417828202,0.213116514519789,0.00171986182988625,0,0.146543632883113,0.256133885353338,1,5.52652267145459,-5018.58837787513,-4208.17338700796,-810.414990867174
5801,2.0190505027771,0,0.0180967710958794,0,0.0903175293002278,0,9,0.918397928820923,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0943816417828202,0.404250699118712,0.00417321379831996,0,0.160673408808652,0.252201448611449,1,6.94983618857805,-5000.29927659271,-4186.46975760411,-813.829518988601
5901,2.0190505027771,0,0.0180967710958794,0,0.0903175293002278,0,9,0.918397928820923,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0943816417828202,0.432145984144882,0.00897620932362038,0,0.160673408808652,0.180119406708982,1,6.81235128513072,-4984.63115317679,-4182.19825463229,-802.432898544496
6001,2.0190505027771,0,0.0176769257336855,0,0.0903175293002278,0,9,0.918397928820923,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0943816417828202,0.533759850868956,0.0141646848099772,0,0.160673408808652,0.21099081898341,1,6.46605227643158,-5010.13461341148,-4216.26152405371,-793.873089357774
6101,2.04286155868322,0,0.0176769257336855,0,0.0890118058538064,0,9,0.918397928820923,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0943816417828202,0.574520609877073,0.0232198786216322,0,0.178278117433656,0.189481312243734,1,6.13196482660715,-4999.15156250144,-4198.73192697535,-800.419635526093
6201,2.04286155868322,0,0.0176769257336855,0,0.0890118058538064,0,9,0.918397928820923,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.088688674243167,0.673107180884109,0.0274865755850915,0,0.178278117433656,0.407952401784714,1,5.73253851744812,-4979.94508465869,-4178.36577410091,-801.579310557781
6301,2.04286155868322,0,0.0176769257336855,0,0.0890118058538064,0,9,0.918397928820923,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0894577800994739,0.658860227582046,0.0365746862574015,0,0.178278117433656,0.412573371266481,1,6.47761987883132,-4980.12921053617,-4183.15879303547,-796.970417500699
6401,2.04286155868322,0,0.0176769257336855,0,0.0890118058538064,0,9,0.918397928820923,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0929606781108305,0.547966634924524,0.0270295841007028,0,0.181396033188794,0.321329091882799,1,5.74136992183048,-4982.33678906943,-4190.96237457643,-791.374414492998
6501,2.04286155868322,0,0.0176769257336855,0,0.0890118058538064,0,9,0.918397928820923,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0941665862919762,0.611094238166698,0.0267424934909213,0,0.184457960694563,0.386000445133541,1,6.57592274725903,-4991.86391206397,-4181.21782072085,-810.646091343122
6601,2.04286155868322,0,0.0176769257336855,0,0.0890118058538064,0,9,0.918397928820923,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0941665862919762,0.489994271821343,0.0297292222867254,0,0.191440523781348,0.24362367745256,1,8.52438218600583,-5006.82307457683,-4190.77758870171,-816.04548587512
6701,2.04286155868322,0,0.0176769257336855,0,0.0890118058538064,0,9,0.918397928820923,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0941665862919762,0.398740451736377,0.0398367110795807,0,0.191440523781348,0.283268309475388,1,8.50564899819438,-4983.11326185313,-4173.40208300326,-809.711178849872
6801,2.04286155868322,0,0.0176769257336855,0,0.0890118058538064,0,9,0.918397928820923,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0930725438753143,0.386569994059392,0.0329821227786597,0,0.188749503383879,0.285389822253492,1,8.43769897741732,-4990.83451326902,-4177.22802939165,-813.606483877365
6901,2.04286155868322,0,0.0176769257336855,0,0.0890118058538064,0,9,0.918397928820923,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0930725438753143,0.234557450679132,0.0361954936261754,0,0.181612333415542,0.304992759970482,1,9.77750813320745,-5001.74045127268,-4177.0156372678,-824.724814004884
7001,2.04286155868322,0,0.0176769257336855,0,0.0890118058538064,0,9,0.918397928820923,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.100135672045872,0.0829924057237813,0.0390840980892535,0,0.198311925323214,0.308507853487972,1,9.28739551117178,-4992.57473397543,-4180.44412379255,-812.130610182878
7101,2.04286155868322,0,0.0176769257336855,0,0.0890118058538064,0,9,0.918397928820923,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.100393530679867,0.117504540574738,0.0382124660250265,0,0.198311925323214,0.268845676791389,1,8.31265788793099,-5005.00439122781,-4178.27743751558,-826.726953712238
7201,2.01463457215577,0,0.0176769257336855,0,0.0890118058538064,0,9,0.918397928820923,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.10242975873407,0.121614624373616,0.0321190361764747,0,0.198311925323214,0.390543376605492,1,8.37599460443017,-4982.10293235681,-4159.58980964061,-822.513122716201
7301,2.01463457215577,0,0.0154189358744771,0,0.0890118058538064,0,9,0.918397928820923,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.10242975873407,0.0420488877687612,0.0225957461392972,0,0.198999465738889,0.431868909832556,1,9.48933786933776,-4989.20750963244,-4182.39675907734,-806.810750555104
7401,2.00653144251555,0,0.0153387011075393,0,0.0890118058538064,0,9,0.948248862754554,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.10242975873407,0.137256552372129,0.0169364648608025,0,0.198597185423132,0.43939210844459,1,9.08221609948669,-4994.27585184036,-4184.14810892738,-810.127742912982
7501,2.00653144251555,0,0.0161608214071021,0,0.0890118058538064,0,9,0.948248862754554,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.105273451376706,0.112930399295875,0.020352393094683,0,0.208606132997666,0.387650961822364,1,9.97076601965819,-4980.74987050543,-4176.64212784227,-804.107742663158
7601,2.00653144251555,0,0.0161608214071021,0,0.0883361635031178,0,9,0.948248862754554,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.106252532941289,0.0288360690698036,0.0234732571400236,0,0.219950507294852,0.364292456440162,1,9.7981492766412,-4986.75797277379,-4185.58077745631,-801.177195317475
7701,2.00919633824378,0,0.0161608214071021,0,0.0883361635031178,0,9,0.948248862754554,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.101625204947777,0.0346221252344557,0.0238747776059899,0,0.203683208317962,0.43976528895786,1,9.46517543552909,-4983.95136362411,-4181.45803587274,-802.493327751366
7801,1.99711223784834,0,0.0161608214071021,0,0.0883361635031178,0,9,0.895468706497923,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.101625204947777,0.0801473365863777,0.0288870514153968,0,0.201392281583976,0.436334799949545,1,8.33068397047464,-4987.98142413894,-4180.76607517873,-807.215348960211
7901,1.99711223784834,0,0.0161608214071021,0,0.0883361635031178,0,9,0.895468706497923,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.101625204947777,0.0580596383428193,0.0316473578677978,0,0.201392281583976,0.378982388179284,1,8.70657017908525,-4984.75756411161,-4171.95993003183,-812.797634079778
8001,1.99711223784834,0,0.0161608214071021,0,0.0883361635031178,0,9,0.895468706497923,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.101625204947777,0.0646809803787611,0.0335292642114218,0,0.204388644632418,0.331671320598107,1,7.94152977701743,-4977.50321999254,-4171.15730566764,-806.345914324893
8101,1.99553208462894,0,0.0161608214071021,0,0.0883361635031178,0,9,0.895468706497923,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.104016202501953,0.149305546400136,0.0332703536765184,0,0.204388644632418,0.378676814420614,1,7.55662397027482,-4974.21790122181,-4170.49694574279,-803.720955479017
8201,1.99553208462894,0,0.0161608214071021,0,0.0883361635031178,0,9,0.895468706497923,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.104016202501953,0.163577126036397,0.0381940576590131,0,0.200292224243749,0.336963022102136,1,7.90011322812643,-4969.02765308107,-4172.76574849609,-796.261904584974
8301,1.99553208462894,0,0.0153680992731824,0,0.0883361635031178,0,9,0.895468706497923,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.104016202501953,0.0459572075633323,0.0408424954458605,0,0.191409922896419,0.292553524484392,1,7.63290091755334,-4992.89385307752,-4183.02628312471,-809.867569952808
8401,1.99553208462894,0,0.0164280720008537,0,0.0883361635031178,0,9,0.905678562470712,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.103216000273824,0.019157758518123,0.0408124681415502,0,0.188516098300461,0.191037096080836,1,6.33513496431988,-4977.36209810697,-4179.85543825408,-797.506659852886
8501,2.017043312639,0,0.0164280720008537,0,0.0883361635031178,0,9,0.905678562470712,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0979394551133737,0.0113871930399901,0.0361271655110176,0,0.192128191904631,0.0913201398891397,1,5.74423938931432,-4980.97137790912,-4178.58225099459,-802.389126914531
8601,2.017043312639,0,0.0164280720008537,0,0.0887911323225126,0,9,0.905678562470712,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0979394551133737,0.0631280943751326,0.0233052677747327,0,0.196856996968854,0.0942964752181433,1,5.94603150954936,-5002.63057415437,-4187.75625695365,-814.874317200713
8701,2.017043312639,0,0.0164280720008537,0,0.0887911323225126,0,9,0.905678562470712,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.101931378757581,0.0103692790260547,0.0252832588034216,0,0.196856996968854,0.10060648172861,1,6.30823572922964,-4987.38429838535,-4176.26840138172,-811.115897003631
8801,2.017043312639,0,0.0164280720008537,0,0.0887911323225126,0,9,0.939154719584622,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.101931378757581,0.0382490479620165,0.0153124056749511,0,0.196856996968854,0.0591841879975982,1,6.96401027089451,-5005.54745066546,-4183.7267113851,-821.820739280355
8901,2.017043312639,0,0.0164280720008537,0,0.0887911323225126,0,9,0.962928987923078,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.101931378757581,0.0301852305419734,0.0019371915950905,0,0.194123497970868,0.178837804889772,1,7.52610577375163,-5006.63771570799,-4183.62375662695,-823.013959081046
9001,2.017043312639,0,0.0164280720008537,0,0.0887911323225126,0,9,0.962928987923078,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.101931378757581,0.14735445822589,0.00677632267982694,0,0.182193422752898,0.226511539749336,1,7.03593525930774,-5005.10140161468,-4182.35663204386,-822.744769570818
9101,1.99431127011776,0,0.0166719920979813,0,0.0887911323225126,0,9,0.962928987923078,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.101479051099159,0.232720465096644,0.022378616732778,0,0.186055841406342,0.24202399288537,1,7.66589567775372,-5010.89014064635,-4187.51302009076,-823.377120555592
9201,2.02624793611467,0,0.0169704289827496,0,0.0887911323225126,0,9,0.962928987923078,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.101479051099159,0.318980071460827,0.0302537100219633,0,0.205351926123258,0.218132993809413,1,7.5057417905191,-5052.40865734544,-4212.67172586881,-839.736931476633
9301,2.01871873773635,0,0.0169704289827496,0,0.0887911323225126,0,9,0.962928987923078,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.101213080668822,0.311608710279687,0.0340867511199321,0,0.208654005422723,0.183050665932242,1,8.14391331339721,-5037.23754693735,-4200.21109508687,-837.026451850483
9401,2.01871873773635,0,0.0169704289827496,0,0.0887911323225126,0,9,0.962928987923078,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.102815863140859,0.374932310637086,0.0200180378246586,0,0.19982702931622,0.240597857695539,1,7.28775079839397,-5014.30079452144,-4190.08536229079,-824.215432230649
9501,2.01733330488205,0,0.0169704289827496,0,0.0887911323225126,0,9,0.908631648402661,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.102815863140859,0.480865313252433,0.0200556282226461,0,0.191417124324944,0.151284125631209,1,7.38189836486708,-5018.81733591702,-4188.77291887272,-830.044417044298
9601,2.01733330488205,0,0.0169704289827496,0,0.0887911323225126,0,9,0.908631648402661,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.102815863140859,0.447829101653769,0.0181407474020961,0,0.197375077491161,0.0915583005384542,1,8.24134644481819,-4996.15202222125,-4174.32645495159,-821.82556726966
9701,2.01733330488205,0,0.0169704289827496,0,0.0887911323225126,0,9,0.931005218066275,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0962563363136723,0.455710220267064,0.00726321587734849,0,0.197447716321331,0.221260461511556,1,8.78836935444269,-4983.15434164116,-4170.717462073,-812.436879568166
9801,2.01733330488205,0,0.0169704289827496,0,0.0887911323225126,0,9,0.931005218066275,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0987749049905688,0.408173877676017,0.00260860431636677,0,0.196313322072383,0.256986081015784,1,6.96139983611647,-4982.12310514439,-4163.47305713707,-818.650048007327
9901,2.01733330488205,0,0.0169704289827496,0,0.0887911323225126,0,9,0.931005218066275,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0987749049905688,0.384043139102868,0.0103776310493703,0,0.205974911937956,0.25786751736654,1,4.93773258675356,-4973.06476946125,-4158.53006106063,-814.534708400614
10001,2.01733330488205,0,0.0169704289827496,0,0.0887911323225126,0,9,0.931005218066275,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0987772992346436,0.355027920077554,0.0180827476007398,0,0.187954239656683,0.313709056095686,1,6.17923066846561,-4979.7161521778,-4167.0050871743,-812.711065003501
10101,2.00209516081959,0,0.0158551549119875,0,0.0898365049622953,0,9,0.931005218066275,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0987772992346436,0.315559864090755,0.0168575991939287,0,0.191098883368541,0.453778452191036,1,5.8116697530495,-4969.78781094727,-4162.87790452987,-806.909906417399
10201,2.00209516081959,0,0.0158551549119875,0,0.0897840793734507,0,9,0.924755691608246,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0987772992346436,0.524847447453066,0.0405424765713979,0,0.199989920979284,0.869038498607938,1,0.458755869069137,-4945.90643588941,-4143.30257129496,-802.603864594452
10301,2.00236360811235,0,0.0159900714245165,0,0.0897840793734507,0,9,0.918810713643818,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.100903243663125,0.971781347366051,0.0443259262184148,0,0.205745956816152,0.839615372362073,1,0.458755869069137,-4985.10818416305,-4178.47067622971,-806.637507933347
10401,1.96438565376255,0,0.0159900714245165,0,0.0904396036908679,0,9,0.905741094671072,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.103062506838764,0.565492468373851,0.0391897088605962,0,0.186428876747683,0.798409570587341,1,0.474347134456855,-4970.90403228793,-4162.44990507216,-808.454127215775
10501,1.99519874627701,0,0.0180459523125999,0,0.090506062295322,0,9,0.905741094671072,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0994493754680281,0.830694461194799,0.0349516726653572,0,0.175873101157943,0.848029825949584,1,0.474347134456855,-4970.43907049069,-4160.1848963683,-810.254174122384
10601,2.01729219397349,0,0.0162718874391523,0,0.0910481909452785,0,9,0.926527830542556,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0984272977120526,0.781829359559558,0.0695694493184392,0,0.193539945780415,0.910660468805816,1,0.329685263569701,-4977.1465379705,-4174.81680259611,-802.329735374391
10701,2.04811453805204,0,0.0171902219608632,0,0.0907604802802468,0,9,0.917644174533729,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0986806318376949,0.998503165411895,0.0862981152948793,0,0.203861965262674,0.809420410143446,1,0.392336368716393,-4976.35431230965,-4178.45480917742,-797.899503132233
10801,2.04811453805204,0,0.0170816965139882,0,0.090790397559646,0,9,0.936144345233171,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0980626560407028,0.988134198830063,0.0894389166864742,0,0.203861965262674,0.443603805276803,1,0.403124392950218,-4970.6674681688,-4178.18920938366,-792.478258785133
10901,2.02336938124719,0,0.0190913682925561,0,0.0911646696683672,0,9,0.892743104983497,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0934990249121655,0.896886606925567,0.0951932978485886,0,0.178130532735452,0.624525494884006,1,0.3822633546662,-4975.01230950377,-4175.51867150111,-799.493638002669
11001,2.01358406816603,0,0.0197174477899821,0,0.0906821185969461,0,9,0.943586453592324,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0978039495321736,0.962564896878118,0.0899770214124758,0,0.178783270424731,0.469345064813585,1,0.401170625817127,-4972.7162694421,-4171.76288006444,-800.953389377664
11101,2.01774198843169,0,0.0207540496189732,0,0.0890794531151776,0,9,0.898736229905931,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0890043888142704,0.984471619913618,0.0742416802928958,0,0.170690296302948,0.392296772662864,1,0.402448806655993,-4957.82834170377,-4154.51349966451,-803.314842039257
11201,2.14315175203823,0,0.0264217035505576,0,0.0790553722446957,0,9,0.964541086910089,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0707619558408301,0.940070037394399,0.0294752175041043,0,0.181065023067608,0.506337361506626,1,0.571051658065789,-5019.89474481646,-4243.88143294399,-776.013311872464
11301,2.04145633492298,0,0.0199779839625977,0,0.0906708744580906,0,9,0.916814736584138,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0866672150176757,0.891209132386334,0.0778235714588493,0,0.172522777389268,0.8851451551868,1,0.368459760433911,-5005.6255216451,-4176.83193605819,-828.793585586903
11401,2.04713422998571,0,0.019684159165119,0,0.0903957807766771,0,9,0.929407128845903,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0862661066294741,0.791544398716009,0.0662387245971888,0,0.164307694214582,0.891058515890702,1,0.394482760272777,-5003.86293856487,-4178.09867365932,-825.764264905555
11501,2.17181001738355,0,0.0237049824555847,0,0.0800982324558138,0,9,0.940038676359376,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.069879296392167,0.69560535106905,0.0507854533569415,0,0.20148451939001,0.68174031693165,1,0.404139750823417,-5004.21339484308,-4248.18251650193,-756.030878341158
11601,2.0233834241125,0,0.0202717751459287,0,0.0888505673661078,0,9,0.909019806397098,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0878568863017307,0.911369804335469,0.0179737678434878,0,0.165990222948289,0.889572557161362,1,0.619853485529126,-5029.05397843126,-4204.38363498887,-824.670343442388
11701,2.19701724060074,0,0.0235349038012363,0,0.0798815683698194,0,9,0.967144543129158,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0738363973269068,0.906766713774802,0.021058700974426,0,0.221518937398261,0.89250667011042,1,0.670014253205342,-4991.38921701676,-4253.87044330383,-737.518773712934
11801,2.19151673649794,0,0.0259245288873592,0,0.0783059839763766,0,9,0.943082182878497,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0769278340952868,0.790666246266144,0.0328999923266012,0,0.221518937398261,0.878054936945279,1,0.478476610744056,-4977.03473254351,-4240.83068226579,-736.204050277726
11901,2.20676279688725,0,0.0241974622660916,0,0.0794431934994617,0,9,0.929817954079938,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0736016893670382,0.622045147177803,0.0313363415175158,0,0.227726291902849,0.965426012577649,1,0.54652991448636,-4950.09222861545,-4213.84423113451,-736.247997480936
12001,2.20676279688725,0,0.0255287569609655,0,0.0780117662957046,0,9,0.939903164505438,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0731633452834832,0.642146805589048,0.0761104084439445,0,0.220678448550068,0.876866240941753,1,0.350119901093501,-4950.35788109584,-4222.34785169008,-728.010029405765
12101,1.91812121192161,0,0.00929770388537968,0,0.0783906356012642,0,9,0.924265309013223,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0789621581205228,0.857176222465217,0.0778451288575635,0,0.197944959192106,0.999723455370857,1,0.324185351867665,-4966.91780169004,-4191.66259404256,-775.255207647479
12201,2.22680916058969,0,0.0285231036972824,0,0.0787023153916595,0,9,0.928066877988808,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0684664022469341,0.911995897919816,0.0762147702632734,0,0.18486480916971,0.847172532274554,1,0.353916582745334,-4937.68037310887,-4214.23668719848,-723.443685910389
12301,2.21229710388202,0,0.0274477645681317,0,0.0790130677710617,0,9,0.9523613803913,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0700022000158112,0.825555149779754,0.0851386509799876,0,0.196228624880236,0.506492952306589,1,0.379864213351434,-4932.30801093214,-4210.50926130561,-721.798749626534
12401,2.2100115937071,0,0.028453252780846,0,0.0792883605979489,0,9,0.928714861101356,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0700022000158112,0.763851580989646,0.0709253760950186,0,0.175628545770491,0.803380290468057,1,0.32502198061918,-4952.1538788941,-4220.53070735083,-731.623171543276
12501,2.22503781859789,0,0.0268770426659683,0,0.0792883605979489,0,9,0.931835876239208,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0735821761979384,0.493590033152228,0.0733084902668826,0,0.201875863242713,0.914537479213605,1,0.32502198061918,-4942.13231833298,-4219.99080217059,-722.141516162393
12601,2.25906748278594,0,0.0268770426659683,0,0.0800089797043975,0,9,0.951775499994606,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0675916167381798,0.941087076055843,0.0783196700002544,0,0.203835563484381,0.711559401403347,1,0.442008213427551,-4935.74461361503,-4212.50749285822,-723.237120756818
12701,2.25961269006683,0,0.0268770426659683,0,0.0793633654388689,0,9,0.937150994835776,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0630823760943398,0.793239108588813,0.0696191811299786,0,0.195350109109251,0.832589033569375,1,0.357293066827951,-4928.0510598288,-4208.33583780767,-719.71522202113
12801,1.98178082603115,0,0.012385145721917,0,0.0799401276255556,0,9,0.936872340356373,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0778542422776641,0.891996946021986,0.0488944320825268,0,0.16361904431799,0.496608329564546,1,0.542324621345049,-4951.55322529718,-4183.5379248013,-768.015300495877
12901,2.29831415106374,0,0.0287691323091655,0,0.0799649462087716,0,9,0.954478726289035,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0639784151825243,0.988461152953685,0.0990219517922187,0,0.177945805389961,0.735738534757102,1,0.368530872641039,-4922.20708985295,-4195.71098886748,-726.496100985474
13001,2.00953657231094,0,0.0122191702802358,0,0.080017152078209,0,9,0.921447716054229,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0772921943822108,0.932645195955843,0.0627510165602108,0,0.198449910236267,0.975410598236855,1,0.34482974814875,-4958.15223777292,-4181.11274306124,-777.039494711681
13101,2.28075862084174,0,0.0291679882565255,0,0.079540912900792,0,9,0.933363028559421,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0601008149388277,0.936495875030542,0.0873320845939671,0,0.17140712937341,0.82700454797333,1,0.331663152351283,-4940.24024298212,-4214.49982252802,-725.740420454104
13201,2.28075862084174,0,0.0306420115062267,0,0.078677176606111,0,9,0.953734838099162,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0598620334112844,0.642628044100692,0.0684365067345569,0,0.162588927818539,0.717043057593683,1,0.365943593861484,-4937.94728353749,-4206.54281699269,-731.404466544797
13301,2.28075862084174,0,0.0306420115062267,0,0.079136234962183,0,9,0.959949917062226,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0614839668573168,0.763899261852513,0.0600104272080133,0,0.165924197819701,0.400008532262573,1,0.421825291369925,-4921.21959513855,-4204.04676101006,-717.172834128493
13401,2.30380630665343,0,0.0311283191482572,0,0.0801970404582084,0,9,0.942177886380502,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0681214023340469,0.994467348348136,0.0404576474401512,0,0.170115080305506,0.992087527362454,1,0.434745125206418,-4900.40061292327,-4183.52755871672,-716.873054206556
13501,2.27905005813891,0,0.0292567271965647,0,0.0802357369027754,0,9,0.941940559695165,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0674752836984176,0.709051940807098,0.0530623965264641,0,0.177567532083978,0.499222246280116,1,0.513934208391717,-4899.38688965297,-4180.74400827391,-718.642881379055
13601,1.99959383090422,0,0.00787367004600995,0,0.0799982545864295,0,9,0.932128550591321,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0738501112677299,0.959807009679155,0.0997633280256938,0,0.177097844633199,0.852658100311197,1,0.266952026792161,-4947.00808155218,-4197.39442680214,-749.613654750042
13701,2.26996589697555,0,0.0297554912541427,0,0.0803629150376902,0,9,0.924401916201151,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0663188778047036,0.774740385605997,0.0824613943555778,0,0.170006150417677,0.960807526299906,1,0.369727381345677,-4914.00741886001,-4196.59255842275,-717.414860437266
13801,2.26314499636271,0,0.0290034579968155,0,0.0807305616426594,0,9,0.921669200113377,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0705934881840611,0.772777111926971,0.039940513633137,0,0.170036063364712,0.838702239239564,1,0.534587929827215,-4919.11786998681,-4198.60442149494,-720.513448491874
13901,2.03365613361763,0,0.00933208775399927,0,0.0814371617649302,0,9,0.921058481890987,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0759349539276392,0.770275882435141,0.0907905125683458,0,0.198414008529896,0.830784626655765,1,0.348070200135241,-4932.78741507384,-4183.08055495027,-749.706860123574
14001,2.27860196700892,0,0.0285881069120383,0,0.0809863987327204,0,9,0.910800395667023,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.069372953211364,0.894550772855914,0.0274256181323043,0,0.155048870958845,0.949022089020901,1,0.562486294565455,-4922.68132142127,-4200.60812290591,-722.073198515362
14101,2.28191543174473,0,0.0276521440596172,0,0.0812337361004649,0,9,0.924906920378716,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0673986093357986,0.89416975965649,0.033346920060661,0,0.168854807551336,0.926788932986937,1,0.557798725792668,-4908.43704197272,-4187.96430488143,-720.472737091297
