sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_prev_vac,sigma1_vac,sigma2_vac,rho_boost,rho_wane,lnlike,likelihood,prior_prob
169201,1.98028253375869,0,0.000749671366580322,0,0.0753846904434994,0,9,0.821940726052482,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.042562454057222,0.546068327012472,0.0105353679638353,0,0.0483541351703973,0.174335078005679,2.79991979489569,1,-1969.53197973655,-1282.31647447978,-687.215505256769
169301,2.03471529543561,0,0.00106671692317661,0,0.0753577116114376,0,9,0.84230385974273,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0377997580261501,0.850858909799717,0.0601205313941461,0,0.0483541351703973,0.692192476107739,0.133291690028272,1,-1955.36218060792,-1290.51867651483,-664.843504093083
169401,2.03471529543561,0,0.00648139946357813,0,0.0753342036586222,0,9,0.850495538193894,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0368279513103955,0.900882872263901,0.0709013712955636,0,0.0972308719662393,0.968340545990504,3.68612288951408,1,-1953.80155733489,-1293.32840866097,-660.47314867392
169501,2.00715354116278,0,0.00249787261868202,0,0.0755467218102679,0,9,0.841459806687325,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0437620875870848,0.87213777799625,0.0968837134176868,0,0.0929872896238346,0.192429591533728,4.58641789166722,1,-1966.41749380979,-1279.34686009468,-687.070633715109
169601,1.98635787530281,0,0.00444899411872289,0,0.0755668692857145,0,9,0.803477675338005,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0465183827923671,0.140409580175765,0.0508955522775653,0,0.102651319780662,0.433563213893212,4.14320249331649,1,-1971.17888295162,-1271.81823692833,-699.360646023297
169701,2.01598539760622,0,0.00201969820121924,0,0.0753137916285144,0,9,0.93279248654216,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0487335905158584,0.457919593644328,0.0840520661193881,0,0.151647624250442,0.190355197894387,7.96936169976834,1,-2057.84065838714,-1390.76581377749,-667.074844609657
169801,1.98952155178145,0,0.00423800551742229,0,0.0752758173717457,0,9,0.881252721767434,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0503942333407003,0.178245259472169,0.063158259018324,0,0.129736735572386,0.17109337113332,1.80260713433381,1,-2018.25417281809,-1303.22816569959,-715.026007118505
169901,1.98910889889582,0,0.00538693308505596,0,0.0757230617051964,0,9,0.87766095903343,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.063503204309397,0.274239137745462,0.0808758928338063,0,0.128104083920179,0.396163411303423,3.62625446880702,1,-2011.92453631911,-1305.27537454619,-706.649161772921
170001,2.01426761264825,0,0.0254737970114036,0,0.0787991714162627,0,9,0.915562960178988,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0781446690863467,0.0917906000278896,0.0125555442357432,0,0.37894105983799,0.366353201116435,2.72204574279023,1,-2065.97316580792,-1314.90788164282,-751.065284165106
170101,1.95853085027924,0,0.00555225361395282,0,0.0789077843168173,0,9,0.870356488019739,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.059441265768387,0.809612851333804,0.0815721026258546,0,0.144458761319284,0.542309074993245,9.71133941796143,1,-2051.19382409131,-1310.65598536026,-740.53783873105
170201,2.08941905141582,0,0.024088857186755,0,0.0784059350630285,0,9,0.884250031261307,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0825155668209539,0.65149249783717,0.0672312616659332,0,0.445776526774313,0.484287383169867,5.1676267889561,1,-2029.18157360951,-1310.59388609055,-718.587687518959
170301,2.02082695641218,0,0.00424513708997278,0,0.0784990341380557,0,9,0.905924056558003,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0503492002558999,0.824020658130758,0.0441881932448593,0,0.111937148770454,0.213541079876013,9.09448141476605,1,-2048.28914077389,-1323.68900042633,-724.600140347557
170401,2.12525097186251,0,0.0259523121642843,0,0.078979415676512,0,9,0.909144566745842,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.078110411492677,0.66463434258476,0.0605247532306243,0,0.426916016036185,0.312127328575589,1.77637957886326,1,-2019.05489531535,-1297.49210016636,-721.562795148995
170501,2.12525097186251,0,0.0260083573148903,0,0.0774689394493072,0,9,0.892953082974293,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0685435293999452,0.941034736763685,0.0517596743823964,0,0.43796552696297,0.682846621745266,4.65365196729544,1,-2041.36805915489,-1324.63583450315,-716.732224651737
170601,2.09090557911779,0,0.0244691282680148,0,0.0767552454401672,0,9,0.873239072636222,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0825645291395255,0.503633033204823,0.041875370876864,0,0.527009405312203,0.121028572651558,2.01409751863686,1,-1984.62621397038,-1299.59554642214,-685.03066754824
170701,2.09090557911779,0,0.0248942238529373,0,0.0777779475723019,0,9,0.839455533376719,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0814396822754569,0.124922122061252,0.0487286090208221,0,0.526191638622931,0.52267463165801,3.15951995865909,1,-1966.37487635494,-1309.25004736418,-657.124828990764
170801,2.12155159909705,0,0.0275580708219925,0,0.0777779475723019,0,9,0.861142113591025,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0694528682259796,0.749744098214433,0.081791552813724,0,0.484278883378776,0.48909702627454,8.13959654804784,1,-1975.72965017273,-1295.50912428545,-680.220525887279
170901,2.15029653885297,0,0.0264418781261772,0,0.0773691167764536,0,9,0.857962953747143,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0674875667599853,0.734215352172031,0.0814698500847448,0,0.54588953306923,0.808396389842965,0.428612077725109,1,-1974.59476452271,-1304.7899426021,-669.80482192061
171001,2.12562667211562,0,0.0264544194414225,0,0.0773691167764536,0,9,0.893207683877564,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0751199732350682,0.274555348977446,0.0144732686514038,0,0.483152609063919,0.609182224706747,3.56139457866085,1,-1959.82600171965,-1286.47938825934,-673.346613460303
171101,2.13846546228717,0,0.0237491864708031,0,0.0773691167764536,0,9,0.839255400479986,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0680079137682261,0.507793788984417,0.0703206772860136,0,0.540621902973968,0.640213094786741,4.69269622664434,1,-1946.60307713561,-1310.48773876663,-636.115338368976
171201,2.19603306270902,0,0.0206575408061922,0,0.0775035589599277,0,9,0.846374527217502,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0616861864944208,0.740173818962648,0.0406639589406546,0,0.528578708346729,0.0818566774437204,6.57776298781392,1,-1999.46800866633,-1335.53807950691,-663.929929159415
171301,2.17573548752139,0,0.0211192798364308,0,0.07753845636482,0,9,0.848043160357788,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0616861864944208,0.864630596991629,0.097765809524804,0,0.579086252805499,0.402783012851141,0.59109674685168,1,-1948.8969025149,-1285.51513379771,-663.381768717188
171401,2.15556614068965,0,0.0182369836516961,0,0.0779218665863799,0,9,0.838907374738171,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0670189762631573,0.274214999796823,0.0779384916936983,0,0.595907169847122,0.872022549523972,7.78796398162377,1,-1991.43276866218,-1323.75432081814,-667.678447844031
171501,2.18855536226891,0,0.0197113214584297,0,0.0776054138466456,0,9,0.842059494449946,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0519744303820892,0.177688973303885,0.0783225108925257,0,0.500205247965377,0.833078285348602,4.85628396656829,1,-1989.14557671332,-1301.56511284545,-687.580463867872
171601,2.25591023430681,0,0.023801832486849,0,0.0790193698805106,0,9,0.846657868204103,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0592121004767586,0.0689275404904044,0.0802406531702724,0,0.536039087451584,0.151337587875314,5.85889860836324,1,-1977.64594790544,-1313.23929464904,-664.406653256397
171701,2.28468565604831,0,0.0218008220689206,0,0.0790881966616933,0,9,0.838914484225322,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0592121004767586,0.703607544582338,0.0489290969502184,0,0.600126236627124,0.12491610287223,7.20783591654616,1,-1985.32100646226,-1297.73719086442,-687.583815597837
171801,2.2652447724045,0,0.0222700142263702,0,0.0788348039523524,0,9,0.894222137385886,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0470224378333138,0.982060956256463,0.0472819795189429,0,0.550224461179275,0.48935864134226,5.08883233263624,1,-2023.81815787234,-1297.54344190843,-726.274715963913
171901,2.24229668447882,0,0.0188440220912489,0,0.0785535421326872,0,9,0.878366379285071,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0497484748922236,0.772517769783735,0.0566244561979551,0,0.513287394888044,0.925364378704689,6.94893766741735,1,-2033.34452667005,-1299.36794805699,-733.976578613056
172001,2.22763796218964,0,0.0191985631693838,0,0.0793567710836669,0,9,0.869348502160964,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.051616265436664,0.982636285759509,0.0953832103814926,0,0.507923127550619,0.687955380980857,6.91461960866583,1,-2003.62581080592,-1295.88716963624,-707.738641169687
172101,2.14669476185082,0,0.0164196833408571,0,0.0785479090860184,0,9,0.855882933917343,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0510267606887861,0.00271833683364031,0.0789637199779969,0,0.512726088355063,0.769400984416716,9.7835207885364,1,-2004.63383993833,-1299.14327277384,-705.490567164489
172201,2.10315333078487,0,0.0171856040980944,0,0.0784675079994296,0,9,0.847105366541122,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.046675878030639,0.545482163503765,0.0154195718057457,0,0.448144197533472,0.268839029730298,3.29895977315026,1,-1995.32927939495,-1293.67687854319,-701.65240085176
172301,2.12345279883961,0,0.0200162662311961,0,0.0784675079994296,0,9,0.868777049302647,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0541827151864629,0.667299634590746,0.023618993867189,0,0.435441537052378,0.292640533433296,8.34756153251511,1,-1989.10200423018,-1283.92884298464,-705.173161245543
172401,2.12345279883961,0,0.0176820728988382,0,0.0788740817148665,0,9,0.850616393781482,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0596869059459495,0.827072139084338,0.0369888090705496,0,0.480943969208732,0.859069120273925,9.23694586695639,1,-2001.16683891765,-1281.45824098102,-719.708597936635
172501,2.1075358116942,0,0.0192418255973742,0,0.0791298861790217,0,9,0.831193579255463,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0612758122982948,0.28103609192185,0.00941508232522721,0,0.432292358041497,0.716329113212414,2.9321767584188,1,-1970.74685799839,-1281.66030810546,-689.086549892931
172601,2.13712997520576,0,0.0180102587955452,0,0.0791298861790217,0,9,0.816370788623949,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0553363150663028,0.88427073955536,0.0283542751045894,0,0.4464889237415,0.897691911184229,2.05571557942313,1,-1975.43048285423,-1287.48020236445,-687.950280489781
172701,2.17708694845965,0,0.022964057557121,0,0.078848265617255,0,9,0.846845381430596,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0624889602196633,0.700613532960416,0.0966650269981477,0,0.393792907833361,0.230978685994633,7.3748864963418,1,-1973.58859672076,-1281.17350508143,-692.415091639331
172801,2.23885632521974,0,0.0255089122590928,0,0.0786921114595244,0,9,0.852724557208073,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0582222430108456,0.688980564055965,0.0842604617998001,0,0.542694682349463,0.348390699694864,0.891409568372193,1,-1938.78514735565,-1276.86896179376,-661.916185561897
172901,2.23885632521974,0,0.022664741116532,0,0.0780882069574879,0,9,0.841302281562128,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0653174387252395,0.612502215616404,0.0462225530939173,0,0.699572843142617,0.858954002982937,1.28312200622169,1,-1947.49986613609,-1283.56039277904,-663.93947335705
173001,2.21472223467993,0,0.0238344501472425,0,0.0774585182130407,0,9,0.839276329470041,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0628582542300193,0.775817916449159,0.0505215993328017,0,0.699572843142617,0.162445480138995,6.51388005039188,1,-1959.84257327962,-1302.17103693942,-657.671536340202
173101,2.21472223467993,0,0.0238344501472425,0,0.0789377995804141,0,9,0.873012732263308,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.061786522373546,0.286704082554207,0.0348451661588621,0,0.800909972896638,0.311859889556654,4.92775834084022,1,-1920.95237715944,-1289.63738876583,-631.314988393616
173201,2.22238187928786,0,0.0237384420021006,0,0.0779555348101718,0,9,0.974295986744739,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0549527288359456,0.718303146958351,0.0645213646404449,0,0.82620299548255,0.482291313256137,9.79071332293096,1,-2022.00733693706,-1373.50368375015,-648.503653186911
173301,2.217252900476,0,0.0229862705278134,0,0.0785169601842453,0,9,0.925282922266623,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0746074432732112,0.265030366322025,0.0373990900404755,0,0.934499992203003,0.601758057116531,0.110199137940082,1,-1954.71412919695,-1318.83232468954,-635.881804507416
173401,2.20297256243708,0,0.0229862705278134,0,0.0788875421413373,0,9,0.849097173944056,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0605226564938902,0.191847791848704,0.0368377403179187,0,0.520639934955201,0.572331156483851,3.9172473308863,1,-1926.53646599763,-1313.11822426341,-613.418241734214
173501,2.21345253165194,0,0.0230201462245044,0,0.0780377520595785,0,9,0.94938269558337,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0639983877943172,0.0473986487369991,0.0847845737412576,0,0.520639934955201,0.751018030238338,1.30849362502339,1,-1970.19041346892,-1336.7055288283,-633.484884640621
173601,2.21691633310775,0,0.0331110065308721,0,0.0784717385384177,0,9,0.869389389112953,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0468715849660409,0.669676776975394,0.0952992454343478,0,0.0910760399309527,0.114592926837503,1.08732971095014,1,-2015.93862097412,-1293.91674229571,-722.021878678403
173701,2.15970221018906,0,0.0262941754488944,0,0.080323304906484,0,9,0.856532063731473,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0815506550474415,0.388801657175646,0.015061993367039,0,0.639092341825626,0.801765235471539,7.98631814459803,1,-1963.35482045049,-1289.23164590924,-674.123174541246
173801,2.12506870411967,0,0.0262737093691335,0,0.079354302337429,0,9,0.856532063731473,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0815506550474415,0.673760769842192,0.0809568251194429,0,0.5364592321748,0.946474042390473,4.99238122103271,1,-1999.76299734965,-1356.02274175607,-643.74025559358
173901,2.20966645015541,0,0.0273835908213274,0,0.0779129901986892,0,9,0.893325834358595,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.046565196775373,0.385008619632572,0.000319171493407128,0,0.0834194853881325,0.287604785962031,0.0466983186779543,1,-2049.96296439804,-1288.26021548064,-761.702748917403
174001,2.0821402242237,0,0.0237869923192318,0,0.078930053765357,0,9,0.856716918615954,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.077804305415509,0.904725249111652,0.0104549584267664,0,0.605756776229431,0.125630333456211,8.95353756693659,1,-2040.09415784407,-1328.13100330841,-711.963154535662
174101,2.17096479029541,0,0.0237869923192318,0,0.0795460791951273,0,9,0.922531657713087,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0763586450160061,0.473068705480545,0.00687151689175552,0,0.604872633680591,0.151937285070308,0.0422652283450697,1,-2041.67583009083,-1349.87400033114,-691.80182975969
174201,2.1265364979336,0,0.0237869923192318,0,0.0795460791951273,0,9,0.833416955866862,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0785009831752456,0.460437329299749,0.0850856795497242,0,0.493751000841031,0.866728934557177,9.02059733553323,1,-1973.080777538,-1307.7263294542,-665.354448083801
174301,2.1250223241179,0,0.0251267833241203,0,0.0796760268753251,0,9,0.827675233247174,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0738955928554675,0.798720320500434,0.0966754881255332,0,0.610080035237251,0.585197178744711,4.7994209678145,1,-2001.27462567631,-1288.32863921882,-712.945986457485
174401,2.13743340723957,0,0.0286441104573184,0,0.0786996938935386,0,9,0.836850766588783,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0800730503933078,0.598177855554968,0.0979356888970364,0,0.610080035237251,0.0903174847876653,4.73128224408719,1,-2051.72295302589,-1376.23750795906,-675.485445066838
174501,2.23647902750092,0,0.0286441104573184,0,0.0782137178952369,0,9,0.901304597883668,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0645305473153377,0.894903220655396,0.000141941179521765,0,0.620075237152231,0.693485314394347,5.91961484251079,1,-1949.61759104889,-1314.49320401374,-635.124387035151
174601,2.29392213719571,0,0.0286297495858155,0,0.0789918197962624,0,9,0.936720910130111,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0648928495608298,0.0195340585894876,0.0532683637980376,0,0.599847235088539,0.120216819825582,7.71453069837299,1,-2015.2741312091,-1338.47022300529,-676.803908203809
174701,2.24556239221515,0,0.031513081268154,0,0.0798535494276574,0,9,0.88037789356952,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.066101584885258,0.976424930430949,0.01658632931672,0,0.469837137107675,0.0813313008798287,8.21744252310601,1,-1973.93546754054,-1307.29839182957,-666.63707571097
174801,2.21175359422208,0,0.031513081268154,0,0.0787883859791938,0,9,0.880050381339182,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0561432699602069,0.737562830979004,0.0330717588365082,0,0.552049842468295,0.719642292144708,5.04659536376131,1,-1991.507283713,-1275.72520220465,-715.782081508348
174901,2.17769651990108,0,0.031513081268154,0,0.0787883859791938,0,9,0.860380145286572,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0651967618207773,0.842556851403787,0.0634943013135348,0,0.574494877273432,0.439030544697307,5.79987580503804,1,-2020.89615043158,-1299.08714446065,-721.809005970926
175001,2.2432727353347,0,0.031513081268154,0,0.0789344830565595,0,9,0.818540892496745,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0606840196905303,0.424491512309759,0.0432645821766932,0,0.721217227740655,0.237862942605279,7.47104524087626,1,-2035.73377031578,-1298.0931528894,-737.640617426387
175101,2.20565809089829,0,0.024278063168731,0,0.077593801824548,0,9,0.903950597276959,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0449016940573094,0.131814816268161,0.0523030979498291,0,0.411859215087471,0.440005331328138,2.5852648584405,1,-2073.30347170203,-1306.01828312623,-767.285188575802
175201,2.25072232450892,0,0.0301177654027085,0,0.0772703813453911,0,9,0.817313461186269,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0513349313791132,0.683681668760256,0.0197539047747846,0,0.719199715143019,0.339396811691113,0.609341516043069,1,-2012.00709075749,-1294.03317093717,-717.97391982032
175301,2.21968159171181,0,0.0291841411016852,0,0.0772703813453911,0,9,0.817838447710195,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0650392839345513,0.649253117339685,0.0558023994844411,0,0.60542919429979,0.0873470778064802,9.75066740612966,1,-1992.57365031747,-1304.60585966847,-687.967790649009
175401,2.23758939678463,0,0.0291841411016852,0,0.0763143212766467,0,9,0.817838447710195,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0505634133427393,0.780410197284072,0.0710810369756069,0,0.465306943314729,0.0543192528234795,2.44158918119502,1,-1999.87964567527,-1295.55762667739,-704.322018997887
175501,2.29624462885064,0,0.027542321080763,0,0.0764663226396865,0,9,0.858291205741078,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0398569765308993,0.111190366605297,0.0122142275618393,0,0.68848404510102,0.653354051192291,6.82745365507436,1,-2011.75035829098,-1307.25758402978,-704.492774261196
175601,2.19178693773333,0,0.0247168987685661,0,0.075623984313242,0,9,0.855175103604678,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0541517544611999,0.947043424658477,0.0123386122807864,0,0.82191457653465,0.847252734801732,4.42264363949654,1,-1991.82499038087,-1327.71366585935,-664.111324521519
175701,2.1940664562554,0,0.0268957330967226,0,0.0773097067832191,0,9,0.889361221197177,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0519822637458331,0.897646409645676,0.069505120842718,0,0.562723880855422,0.962826834390871,4.88805280148518,1,-1999.75013583865,-1291.23689962091,-708.513236217737
175801,2.226643540436,0,0.0275239203297522,0,0.0773705954209078,0,9,0.889361221197177,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0494683042016399,0.123901843046769,0.0409936085520308,0,0.627186609606883,0.934096222841181,8.68986669543666,1,-1972.03055132991,-1285.72492927792,-686.305622051987
175901,2.17905320231382,0,0.0289079554024571,0,0.075941792192902,0,9,0.846982281387227,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.055530878906508,0.625349995167925,0.00450044089835093,0,0.714920138527599,0.197274672663771,2.85597071668598,1,-1977.87309300321,-1283.11659810096,-694.756494902256
176001,2.19475659330751,0,0.0273900453548157,0,0.0776746033575721,0,9,0.848535995528281,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0612022315901499,0.745825336128474,0.0702061106394972,0,0.461569660354353,0.961048788023181,3.46078518696594,1,-2044.1797859941,-1382.45087531073,-661.728910683377
176101,2.13422016043747,0,0.0264802915387043,0,0.0777449941141256,0,9,0.862694974507102,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.063630067508857,0.715955191012471,0.0639651806382467,0,0.559837402745593,0.267053141822107,8.05258479050827,1,-1989.7709680052,-1309.11889574674,-680.65207225846
