sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_prev_vac,sigma1_vac,sigma2_vac,rho_boost,rho_wane,lnlike,likelihood,prior_prob
38601,2.0924957402041,0,0.0155732682611525,0,0.0784701665691013,0,9,0.876444384014951,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0634175559412569,0.494496112107299,0.0448057977047284,0,0.163736395699644,0.528238728698343,3.67758419376333,1,-1993.95915536688,-1296.76113728033,-697.19801808655
38701,2.06709929161207,0,0.014901164284613,0,0.0769131808021813,0,9,0.886709112288551,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.059149700866092,0.3644842231879,0.00881029460276469,0,0.154304002928537,0.298369181985035,2.45376744784881,1,-1949.08024998184,-1290.69952841066,-658.380721571179
38801,2.05814321890175,0,0.0126617514155988,0,0.0774216927793845,0,9,0.832426486930796,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0553868843766306,0.670349456719124,0.0512372728933115,0,0.169871864863845,4.07036300744679e-05,7.30490455392282,1,-1984.44958825562,-1304.48305963154,-679.966528624085
38901,2.05768889160849,0,0.00721197786613353,0,0.0779793451113781,0,9,0.861570246766964,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0564445280939357,0.0134713117731728,0.00609864923474385,0,0.149556183597029,0.301243404448033,3.87608995882328,1,-1984.03166409279,-1298.07305093743,-685.958613155362
39001,2.06255740377628,0,0.00449998034445586,0,0.0768044530561954,0,9,0.861570246766964,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0564445280939357,0.983234001905658,0.0703116934078281,0,0.148811803763883,0.864286174243316,6.95159230625723,1,-1969.13151098029,-1302.65143932881,-666.480071651484
39101,2.03581170324202,0,0.00755619841405197,0,0.0778996441247957,0,9,0.865104801015981,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0565659351047153,0.595711018308065,0.0133746263834183,0,0.152212492829508,0.757132889879867,5.36106075148563,1,-1957.27753081426,-1298.87419299092,-658.403337823334
39201,2.060151182595,0,0.0110815220263294,0,0.0760643609654606,0,9,0.855201756517163,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0576540937553227,0.388795841601678,0.056239392960677,0,0.118161368353027,0.213417403921485,3.6531136186095,1,-1996.90580264036,-1311.25770955002,-685.648093090331
39301,2.12394814825302,0,0.0129376610409674,0,0.0773023660889086,0,9,0.884402985138968,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0580367562100826,0.700939033529721,0.0914410937607755,0,0.124473916223597,0.534914875226096,1.92972362029831,1,-1997.77420458016,-1320.99185835189,-676.78234622827
39401,2.12624182670941,0,0.0180395653864104,0,0.0769191715226626,0,9,0.883596861096117,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0581809939320558,0.035529138636776,0.00259707763022737,0,0.129483545343781,0.73446123004891,9.02208434895147,1,-2018.38894558365,-1335.79319774164,-682.595747842008
39501,2.11696798758785,0,0.0155370540948181,0,0.0781747902037265,0,9,0.892226069417894,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.050561305799189,0.226613411330619,0.0893157039738725,0,0.100507435864938,0.0980260096862908,6.70491348241921,1,-2012.68144238367,-1311.52341302978,-701.158029353884
39601,2.15178791727351,0,0.0149913320712036,0,0.0793098716625951,0,9,0.837874017106931,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0656185700987316,0.0825740165309976,0.0266158772429917,0,0.376737384626417,0.873437302061356,8.33187782892492,1,-1987.16821466784,-1289.71297871208,-697.455235955759
39701,2.09983391116678,0,0.0122757682844873,0,0.0792713911621853,0,9,0.875998212319011,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0560083457086059,0.0713499082485221,0.0299906790459062,0,0.0434337791673273,0.355320761157199,3.55433388857637,1,-2022.39539178133,-1319.1865106575,-703.208881123827
39801,2.10917962092417,0,0.0172353408815476,0,0.0780461251743028,0,9,0.87035053037584,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0614217608028797,0.432092509581708,0.0848185392592569,0,0.101491014317032,0.774626890718937,6.28645894362126,1,-1962.50064293465,-1295.13102407799,-667.369618856669
39901,2.06536787793581,0,0.0125916669516677,0,0.0778535263915066,0,9,0.840165138971505,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0604187488261636,0.997840564115905,0.09919231641409,0,0.101491014317032,0.0010309662297372,0.663548621931119,1,-1969.16475751139,-1287.13794051665,-682.026816994744
40001,2.18242901939941,0,0.0333196459478424,0,0.0756814636103502,0,9,0.911365023731847,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0596492572958766,0.40780078312382,0.0630462697537148,0,0.178551071509687,0.313223583218641,9.2490101334406,1,-2130.34285389315,-1375.22136246961,-755.121491423541
40101,2.10938011995123,0,0.00829568597771613,0,0.0791474294213253,0,9,0.8268456810719,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0615803698500624,0.492997661582194,0.0101993922812398,0,0.156567014799662,0.314248869949952,3.80418254982214,1,-1984.51759803007,-1289.41772141618,-695.099876613886
40201,2.06039003289445,0,0.00890086299369904,0,0.0802028302363582,0,9,0.860781321840921,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0658422508067261,0.875160588533618,0.0316328371672426,0,0.128306601173279,0.977139613768085,6.87849682301749,1,-1985.02734869367,-1291.64198590097,-693.385362792703
40301,2.0590848008484,0,0.00752803797793403,0,0.0802028302363582,0,9,0.855552884325491,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0658428968588399,0.578221480478532,0.0932460619339253,0,0.12479671193439,0.889959390452131,8.0377353610238,1,-2021.04203393657,-1283.09769488425,-737.944339052329
40401,1.97574705965269,0,0.00696202234082059,0,0.0784030311242745,0,9,0.855552884325491,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.061773484971094,0.0834808557992794,0.081774380061077,0,0.111930788159925,0.0204109802749004,3.58218092017342,1,-2024.91958253915,-1314.61041307225,-710.309169466902
40501,1.99186695506536,0,0.00580590635254951,0,0.0757717689237553,0,9,0.878389926164792,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0588264298579943,0.041845103609375,0.0405597153848504,0,0.163438613035163,0.509418834755198,3.5355240526842,1,-1959.65194451972,-1288.86751255572,-670.784431964001
40601,2.2394377114576,0,0.0300772625482044,0,0.0782470971990359,0,9,0.923978221390307,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0559174816324988,0.599786750460043,0.00997427781741109,0,0.249565107097906,0.903001762288622,5.90841758844908,1,-2054.29016291666,-1334.55767862165,-719.732484295011
40701,1.95285630828859,0,0.00580590635254951,0,0.0802434083771647,0,9,0.876452592449153,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0781932154928978,0.40511785482522,0.00422595708793955,0,0.199425272505713,0.325404000645503,6.17916387750302,1,-2111.50608123524,-1319.37720278315,-792.128878452089
40801,2.01954405722397,0,0.00233749589327035,0,0.0764524639678665,0,9,0.982513056519597,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0627376084773936,0.4065440724371,0.0706356100940612,0,0.324954852922971,0.913618529108353,7.37571590801235,1,-2085.18226520329,-1338.34204734088,-746.840217862405
40901,1.92967845047437,0,0.00580590635254951,0,0.0797825959673245,0,9,0.863010685258609,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0885430087803677,0.601017558132298,0.0900759265960659,0,0.176476381586929,0.696396349286661,5.75098924327176,1,-2059.30640329424,-1301.56435622292,-757.742047071319
41001,1.9842632612003,0,0.00964528831333707,0,0.0780076996215759,0,9,0.866783683625572,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0325860034318439,0.259809328895062,0.0204935864948201,0,0.120130550022763,0.295705015501008,4.53844251076226,1,-2099.06005587362,-1310.47431268068,-788.585743192944
41101,1.89742095155634,0,0.00441935677848978,0,0.0762139206357992,0,9,0.933211553187358,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0736179302225633,0.594830864225514,0.0831876922601369,0,0.285151902432473,0.522008344405331,3.9513609536225,1,-2099.16256913958,-1334.45539975535,-764.707169384235
41201,1.96546776013301,0,0.00751087386287455,0,0.0780076996215759,0,9,0.883053575413672,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0564742425216772,0.455350737506524,0.0659182015636471,0,0.17978236444911,0.0454005611035968,6.93104809417855,1,-2089.4142832627,-1302.15223365897,-787.262049603735
41301,1.90491023421664,0,0.00909470742685836,0,0.0757283810886469,0,9,0.875552583336721,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0637038488640853,0.594677697983571,0.0495700728583616,0,0.391096795848461,0.511812396240421,3.97014329454396,1,-2092.04216726297,-1311.35734750584,-780.684819757131
41401,1.89842993736354,0,0.009099230077927,0,0.075847050747421,0,9,0.904474264507252,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.065830827572674,0.665495132678189,0.0526950968459714,0,0.245958444289007,0.856174171096646,4.16630861337762,1,-2106.86648488885,-1334.1920396701,-772.674445218755
41501,1.94530633445238,0,0.00663713987180049,0,0.0782014042843337,0,9,0.91079914329342,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0873562967771779,0.38948845595587,0.00568742978223608,0,0.196651285387235,0.421407349351793,8.48715182405431,1,-2074.3393649908,-1347.20940810871,-727.129956882097
41601,1.99076893346527,0,0.00663713987180049,0,0.0760504224874775,0,9,0.873614431611593,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.072142164869191,0.843680270132608,0.0727811092946212,0,0.181297867094914,0.903344658957795,7.49993408110459,1,-2022.85843459863,-1321.65615260602,-701.202281992607
41701,2.01808599727313,0,0.0152112635452609,0,0.0756332730084984,0,9,0.895623157130858,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0700158153298115,0.248661991092377,0.0785562769945246,0,0.181762576035033,0.1349862861773,0.398992891306988,1,-2037.61078319209,-1342.81799744927,-694.792785742823
41801,2.01808599727313,0,0.0140941377399691,0,0.0758027751153052,0,9,0.917878799681618,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0676541178853048,0.872750997426919,0.00102032231795606,0,0.157661125604768,0.256435898956843,8.56541801232379,1,-2032.7436599872,-1326.65920432699,-706.084455660218
41901,2.13085496180522,0,0.0193375467055969,0,0.0759671680992012,0,9,0.914646833361118,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0664870962729179,0.671706534805707,0.0499322660763282,0,0.203869624351283,0.0166276696743441,0.440401609404943,1,-2033.60893694956,-1344.39524050412,-689.213696445436
42001,2.11462611397236,0,0.0193375467055969,0,0.0774997072761497,0,9,0.903903522267335,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0688634843525703,0.739957384648732,0.0205615250889677,0,0.203869624351283,0.540016621458344,0.0257691064616661,1,-2045.47012199956,-1338.41449604461,-707.05562595495
42101,2.0293369770567,0,0.0193375467055969,0,0.0777553494980843,0,9,0.896913236206182,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0700283980271974,0.816667725681328,0.0850691355329472,0,0.179581214338579,0.984675225443207,6.09373174386565,1,-2051.86051747477,-1332.6962143473,-719.164303127478
42201,2.01521984812702,0,0.0211095053343487,0,0.0778476586786416,0,9,0.8906633450385,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0761775667083697,0.856841377564706,0.0444592327780556,0,0.179581214338579,0.312665268187411,5.80162128678057,1,-2035.60248238042,-1319.16149916477,-716.440983215656
42301,1.99260649808268,0,0.0202074170623416,0,0.0783124627725532,0,9,0.865174638637023,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0746395583947433,0.0975015502190213,0.0989468208544422,0,0.195885539814723,0.362921782894992,6.96077236894053,1,-2031.75442025879,-1301.07830481181,-730.67611544698
42401,2.00040808571796,0,0.0206967389540903,0,0.0785617495992503,0,9,0.867793724165985,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0728182579043862,0.0257880765711884,0.0381552115052473,0,0.174220257292024,0.581515392395668,3.37436331657227,1,-2040.16869786346,-1294.6285462406,-745.540151622859
42501,1.98416802061982,0,0.0198376738146008,0,0.0774609020234906,0,9,0.824956780583346,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0661496666533004,0.801434913999401,0.0200315119728912,0,0.175648873306643,0.965421781069599,2.90122504823376,1,-2005.18138977416,-1295.69477516817,-709.486614605984
42601,1.9940182130195,0,0.0149497302665163,0,0.0781695827730771,0,9,0.829849304482157,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.056345150543426,0.59642146609258,0.0610022752808872,0,0.20910414313977,0.818746128459461,3.09940098773222,1,-2005.66614194361,-1278.8581441971,-726.807997746514
42701,2.21987250889949,0,0.0185455087788972,0,0.0789910631970923,0,9,0.861064477199031,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0508700959154711,0.568590547074563,0.0220056759223808,0,0.103865246269984,0.889228207003325,3.81207513611298,1,-2056.04261210255,-1318.59848639518,-737.444125707369
42801,1.99976760767234,0,0.0180588460076334,0,0.0779647837010533,0,9,0.817970027652584,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0687136876337494,0.286998992436566,0.0807689910957124,0,0.20910414313977,0.801839326615445,5.62241852039006,1,-2003.01396551925,-1262.51619291843,-740.497772600813
42901,1.99976760767234,0,0.0197679209860449,0,0.0789677555095424,0,9,0.811092177092194,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0668827163466319,0.337561770691536,0.0514047353963834,0,0.20910414313977,0.00768712429795393,5.99131014442537,1,-2013.27668287347,-1268.77778853062,-744.498894342854
43001,1.99976760767234,0,0.0148993173139619,0,0.0786177765323669,0,9,0.853593646417993,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0601928888164361,0.500902834930457,0.0231844337221701,0,0.20910414313977,0.415040219076909,6.19828300562222,1,-1988.62998940989,-1286.08236986173,-702.547619548158
43101,2.18975171714073,0,0.0146741426297585,0,0.0808394066706192,0,9,0.871085449840684,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0628473349278744,0.0931612554704764,0.020541967960773,0,0.184969495915327,0.366396766332909,0.961802969570266,1,-2046.04666928019,-1320.65613298544,-725.390536294742
43201,1.98114661476847,0,0.0177525666646544,0,0.0789292502405875,0,9,0.863001128953302,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0665566307661483,0.527571344864555,0.0313019234018866,0,0.262775011632577,0.394818220161833,9.33225622156169,1,-2019.12879619643,-1282.09723326467,-737.031562931759
43301,2.26184951256434,0,0.0175171928719681,0,0.0798211880557713,0,9,0.841650509756281,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0578421696043811,0.014387917122803,0.0521167108525987,0,0.149332289519834,0.466979956775904,2.27329790138174,1,-2043.99076917465,-1314.62182561379,-729.368943560858
43401,1.98264890035673,0,0.0157173523563988,0,0.0785043052759101,0,9,0.857999290180971,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0744865872215963,0.931644968106411,0.0492128496493679,0,0.29081520306032,0.840406383727677,3.56968664086889,1,-2073.37278452008,-1306.49608511733,-766.876699402745
43501,1.97946159472882,0,0.010664983925793,0,0.0777743371186107,0,9,0.880980093394735,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0770154698568118,0.194893022882752,0.00287134119146502,0,0.436093701233127,0.707314022709616,1.71426040341612,1,-2031.45390518986,-1302.46997604946,-728.9839291404
43601,2.0229343204305,0,0.0117012042911047,0,0.0771049171946021,0,9,0.843031497443124,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0731974999473073,0.45664204924833,0.0756617680860218,0,0.436093701233127,0.323683214266785,8.00763428665232,1,-2005.63440056391,-1304.86544691839,-700.768953645518
43701,1.97404440966795,0,0.00720012261805865,0,0.0767718367651143,0,9,0.869030934338986,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.085955723947712,0.208300800179131,0.0652037646884564,0,0.485909718708632,0.188605047655292,5.81458455172833,1,-2000.52367030315,-1298.07057094499,-702.453099358157
43801,1.97404440966795,0,0.00630439663018234,0,0.0772910277801059,0,9,0.895643318500138,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0864053808889397,0.590543837402948,0.0922961315575522,0,0.565916399449037,0.305422626310028,6.11606054950971,1,-2051.26671360201,-1308.82746836575,-742.439245236262
43901,2.01421395182046,0,0.00923706447633033,0,0.0766804964116055,0,9,0.885166626419135,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0816316154775185,0.898596321814694,0.0990021828066092,0,0.577745752699684,0.204409838994033,7.0131148142973,1,-2092.39986959557,-1342.94692902964,-749.452940565924
44001,2.03770607770575,0,0.00641450184730351,0,0.0765031194222423,0,9,0.885166626419135,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0793122817091231,0.356107968254946,0.0560317320779431,0,0.612204312155599,0.337318732994609,7.31892953382339,1,-2066.67743389401,-1306.78472328062,-759.892710613392
44101,1.92586451222456,0,0.0110968445476162,0,0.0744570961840654,0,9,0.931123996399085,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0644975453099274,0.0769930360373101,0.0290961943038276,0,0.143196893494736,0.78327216702979,8.59349713742267,1,-2040.40394275477,-1320.54049517032,-719.863447584456
44201,2.02102646929942,0,0.00863482167775883,0,0.0760125430219621,0,9,0.928488506980702,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.084402043607618,0.906102747772821,0.0573323338029441,0,0.567725114572042,0.741782315433957,7.80329074023757,1,-2036.22036317713,-1317.87755221057,-718.342810966557
44301,1.98346884565486,0,0.0184495203658456,0,0.0728960619491435,0,9,0.886279164473425,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0542069960984378,0.0632839077617982,0.0655767402548811,0,0.0474920073656101,0.819367580874823,2.7144217529567,1,-2054.78133070737,-1366.9200745755,-687.861256131864
44401,2.06084183789067,0,0.0161616264460756,0,0.0776559048038171,0,9,0.836416259039043,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0820744916351415,0.881908472278156,0.0725735657180193,0,0.411502300245519,0.625226739221253,0.583460631198249,1,-2008.32021114488,-1293.53206640782,-714.78814473706
44501,2.09108121701095,0,0.0147755172717288,0,0.078204309949028,0,9,0.883662248067036,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.084186603510662,0.484641691553406,0.0198293288268614,0,0.43520079548417,0.0152867556223644,9.04924381745514,1,-2000.95364269573,-1312.57195443566,-688.381688260075
44601,2.09756176624655,0,0.0136645108585229,0,0.0782975049139654,0,9,0.818014076882557,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.07483436989959,0.327221964369528,0.00184156624902966,0,0.505146651292752,0.570388271366246,9.03475466894452,1,-2004.1460972578,-1282.21531457223,-721.930782685562
44701,2.09756176624655,0,0.010945010694203,0,0.0797223827555299,0,9,0.816622291093614,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0809974243191548,0.898544129100629,0.0525203717669937,0,0.545698250833539,0.0643609847081823,9.02837828744669,1,-2023.8376457852,-1298.82260113984,-725.015044645361
44801,2.04456716414943,0,0.0190820451823151,0,0.0758635977235232,0,9,0.885684078782236,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0560486417681634,0.0311609257943937,0.013922375516733,0,0.235357432579833,0.259167355080135,9.6104413861176,1,-2093.4785636564,-1349.04133915265,-744.43722450375
44901,2.09655596866925,0,0.0226375834958273,0,0.0758078456610711,0,9,0.864144119140852,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0555561548358887,0.208831109292804,0.0157521011012143,0,0.168504790641722,0.334949047132395,9.6081441702554,1,-2015.73312226807,-1309.85545193747,-705.877670330598
45001,2.01738436818425,0,0.0183841929804232,0,0.0785968041879478,0,9,0.858624353866856,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0656764658550101,0.516112335142679,0.0942308098340874,0,0.189590873397684,0.613007770562544,9.00047129241284,1,-2012.34962926147,-1271.84555454763,-740.504074713842
45101,2.1221435052896,0,0.0127469602705497,0,0.0803561244886963,0,9,0.899204241987729,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.07663031788421,0.727952836896292,0.0941400127222296,0,0.42988124689929,0.373122142036445,3.34502828319091,1,-2044.78758365807,-1291.92440563491,-752.863178023164
45201,2.11359581987325,0,0.023282790633927,0,0.079634099060952,0,9,0.880591136098727,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.059305509635816,0.0424292839132241,0.0938624299534133,0,0.0606219139840483,0.0981642915261911,6.62323280784767,1,-2033.59590021126,-1333.91931457512,-699.676585636137
45301,2.1221435052896,0,0.01032248975144,0,0.0790976044503888,0,9,0.851224267070793,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0843921446552596,0.968309173709713,0.0449095449147281,0,0.482674694689755,0.416038172426633,0.714929555659183,1,-2007.2999116818,-1284.88180694239,-722.418104739405
45401,2.07947716235571,0,0.010483057226878,0,0.0786465576166984,0,9,0.893870538204454,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0759845141336417,0.20856250228826,0.0765334600380156,0,0.482674694689755,0.859311776109971,8.32546820153948,1,-2022.3315728226,-1295.90738657525,-726.424186247348
45501,2.15507486993747,0,0.0128690259701388,0,0.0778303712691306,0,9,0.975284994088348,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.07561149243985,0.738784734508954,0.0540633986268658,0,0.475678468566584,0.366540438155644,4.82425127422903,1,-2077.62271725625,-1384.77123007622,-692.851487180032
45601,2.16865114161251,0,0.0187419890347411,0,0.0780476775944948,0,9,0.843521850921242,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.07561149243985,0.305167356855236,0.0157493245757651,0,0.45410061657661,0.938071257560514,4.33936357742641,1,-1998.80708651034,-1293.64383935429,-705.163247156046
