sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_prev_vac,sigma1_vac,sigma2_vac,rho_boost,rho_wane,lnlike,likelihood,prior_prob
49401,1.95927281851968,0,0.00569997442573216,0,0.0770606177844939,0,9,0.806110602869908,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0606558918386808,0.752963268081657,0.0449361102054825,0,0.169101482871062,0.0255245596030727,1,1,-2016.9655817199,-1311.56400403661,-705.401577683289
49501,2.04470904200847,0,0.00958610265991056,0,0.0773047738092764,0,9,0.852370693153845,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0525222403454877,0.715560336248019,0.0485687482268548,0,0.138545917477476,0.319810422896408,1,1,-1997.35890596409,-1297.95263412763,-699.406271836463
49601,1.98601580272018,0,0.00386688336885973,0,0.0779215193598884,0,9,0.863386523493915,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0640769515724716,0.366296506603248,0.0540616422989404,0,0.186033841445545,0.772457440090366,1,1,-2007.72705120028,-1316.8649976931,-690.862053507179
49701,1.97208000174057,0,0.00349801489210053,0,0.0747820331888739,0,9,0.842273733374529,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0615389452780144,0.254040987347252,0.0817296622651628,0,0.163511251679769,0.289266838985495,1,1,-1983.15778369106,-1306.61927591392,-676.538507777136
49801,2.00490510922207,0,0.00473537742057189,0,0.0770511647872718,0,9,0.887737197464923,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.070742214797,0.202969164703974,0.0317505539259872,0,0.148006018551367,0.57380260381382,1,1,-1991.538820313,-1314.84538726121,-676.693433051785
49901,2.02474086222653,0,0.00570051309396346,0,0.0743307395897456,0,9,0.887737197464923,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0550870112986712,0.278754433966241,0.0276563765346071,0,0.166394705781101,0.968700300031342,1,1,-1997.90252354117,-1315.30618012686,-682.596343414307
50001,2.06142576665732,0,0.00838229079824264,0,0.0753944851989054,0,9,0.863369134717736,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0480330373519466,0.177727573667652,0.0116207525967622,0,0.138868373209808,0.871513875960373,1,1,-2083.39374256559,-1381.35157513273,-702.042167432866
50101,2.0142367884171,0,0.00885935206906039,0,0.0750810724005193,0,9,0.863369134717736,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0516302749924359,0.381126902881079,0.0905838067778387,0,0.16068505494364,0.611284777815454,1,1,-2049.1977233016,-1351.92984033189,-697.267882969716
50201,2.07612633318126,0,0.0139326752722665,0,0.0751300794745939,0,9,0.863369134717736,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0534136161813105,0.298661369713956,0.095619175782893,0,0.167659970022136,0.587332425001077,1,1,-2033.32073086877,-1321.33596830697,-711.984762561791
50301,2.06390285177891,0,0.0139326752722665,0,0.0737696622505864,0,9,0.874461687829444,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0455650770240727,0.320557099417782,0.0468706070310435,0,0.158041563956725,0.0110234973812475,1,1,-2013.81505547146,-1316.39948214786,-697.4155733236
50401,2.05151933843815,0,0.0165263947752531,0,0.074259128306355,0,9,0.948719830433034,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0484404230377012,0.431024322635495,0.0370577060016802,0,0.133722327957724,0.712974750730209,1,1,-2044.65157007915,-1347.52360483915,-697.127965240002
50501,2.29015125014162,0,0.029741089445989,0,0.0752782557805068,0,9,0.938207696959793,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0510970763107292,0.371349682798609,0.0409414202235641,0,0.0595349851738394,0.367694449247793,1,1,-2053.53054656001,-1390.18397413175,-663.346572428256
50601,2.06324658316733,0,0.012682460370114,0,0.0729645182726733,0,9,0.891601207178806,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0495696051041919,0.743057173094711,0.0686795374243519,0,0.186569595323297,0.630134779089131,1,1,-2107.22535192971,-1451.09177464217,-656.133577287542
50701,2.06324658316733,0,0.00894770320909146,0,0.0731586476787219,0,9,0.934604733915108,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0539502130478347,0.437308615189976,0.0581287005548364,0,0.126900208891388,0.922507396028377,1,1,-2012.75303766694,-1350.72781206518,-662.025225601761
50801,2.31820180901423,0,0.0324675029260834,0,0.0744727148272412,0,9,0.913167176416394,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0539826358170724,0.729010348208249,0.0186998189631848,0,0.0992765769609066,0.697216421263292,1,1,-2007.04210837148,-1355.62998472282,-651.412123648656
50901,2.06626728679339,0,0.0127552224873468,0,0.0743761990278558,0,9,0.864680643623717,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0591866133925791,0.463468598783947,0.0832489366508088,0,0.216411950914034,0.669524619993754,1,1,-2048.5967940892,-1366.69595662877,-681.900837460429
51001,2.06953673349405,0,0.00610182303128157,0,0.0739947519664188,0,9,0.911457197990545,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0622726869135334,0.990739807835779,0.0719331670687536,0,0.346808134899535,0.161914058555849,1,1,-1980.38964762559,-1328.78338376187,-651.606263863721
51101,2.10781794048045,0,0.00829994096080918,0,0.0745175147572709,0,9,0.910612523454269,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0694622768993076,0.840828232816421,0.0722918955278585,0,0.419915132860879,0.65188451431226,1,1,-1975.94105782676,-1332.39465547925,-643.546402347511
51201,2.1398879724189,0,0.0109155349533465,0,0.0743033868534469,0,9,0.916417313676687,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0659810039598965,0.825986049720085,0.0757979857637549,0,0.369473456610072,0.464406921467744,1,1,-1957.89524190779,-1332.76785919232,-625.127382715472
51301,2.11911407476171,0,0.0098082552852689,0,0.0757154682016487,0,9,0.855319441739072,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0686386171423904,0.405533157172614,0.0546422852068206,0,0.344145415835304,0.292035985910334,1,1,-1954.18542036762,-1325.98241859225,-628.203001775371
51401,2.08333233965998,0,0.00472618273682831,0,0.0775017209287036,0,9,0.844045954553756,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0624839699141044,0.666457952116617,0.00324780718842539,0,0.217068309835099,0.0728242375748232,1,1,-1939.68066071279,-1296.05321535058,-643.627445362208
51501,2.08600267970482,0,0.00489202101669207,0,0.0780923749733927,0,9,0.831528820362922,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0632825168800196,0.600055654649624,0.0284926642528733,0,0.177135512394047,0.0489561638655141,1,1,-1939.92796018398,-1299.13283881672,-640.795121367258
51601,2.08653799753446,0,0.0103549027594831,0,0.0759914605476022,0,9,0.885242665204816,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0603707120954334,0.939827619935387,0.0210020780232737,0,0.223159969567296,0.563429378732108,1,1,-1958.95222662541,-1313.80423830425,-645.147988321161
51701,2.10952404002544,0,0.0112979006768784,0,0.0725078893687891,0,9,0.861610759263308,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0602297059864994,0.106115170824342,0.0387986595700495,0,0.205676200198621,0.0645785186067216,1,1,-2064.60160391334,-1329.49900010215,-735.102603811186
51801,2.045058436139,0,0.016614565640576,0,0.0765436609259714,0,9,0.904129026700246,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0603707120954334,0.634345805621707,0.0885299441074023,0,0.147991312970451,0.420132964910008,1,1,-2014.0530151875,-1307.46394859693,-706.589066590571
51901,2.60213067662857,0,0.0342472844387332,0,0.0772983489365769,0,9,0.933805711887685,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0368059762269494,0.948684261413291,0.0224768375074492,0,0.17774616663717,0.0718220163974905,1,1,-2110.55732774349,-1398.71669663658,-711.840631106914
52001,2.07635184986561,0,0.00805403162385733,0,0.0727305758457114,0,9,0.858594610637232,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0727158455194649,0.494475861615502,0.0654371296246536,0,0.234990150024248,0.187800853643567,1,1,-2011.18824361718,-1323.50663259492,-687.681611022263
52101,2.64799722911622,0,0.0378916474704268,0,0.0760182156085739,0,9,0.892121461879303,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0410256440136918,0.315200305078179,0.0590587957035749,0,0.263142148919541,0.61028101960197,1,1,-1998.12719217584,-1352.27185421488,-645.855337960954
52201,2.55323024341784,0,0.0380309283885325,0,0.0769154592386343,0,9,0.943057194689276,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0434357933705414,0.565678283805027,0.0934660299653186,0,0.263142148919541,0.545983070842922,1,1,-2017.41908770936,-1379.20698267264,-638.212105036721
52301,2.46498988561907,0,0.0361619499524904,0,0.0769154592386343,0,9,0.895106458715592,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0456779787540634,0.838736890582367,0.0284565926091747,0,0.093589740858714,0.300160060767084,1,1,-2000.3617642681,-1342.46007890347,-657.901685364627
52401,2.49492783544721,0,0.0322100005630025,0,0.0778909341870028,0,9,0.886924196190676,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0476260618900058,0.375584363937378,0.0871776390848683,0,0.0959913159099755,0.37651260486804,1,1,-2004.50227224474,-1337.13321212271,-667.369060122031
52501,2.45193895754488,0,0.0328118975576377,0,0.076765122246978,0,9,0.921633647633454,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0468385598696268,0.931936770444736,0.00293673842400302,0,0.143597627889569,0.211630397113041,1,1,-2004.48673574083,-1338.51588594578,-665.970849795053
52601,1.98377494361954,0,0.0109622514938313,0,0.0746713863229255,0,9,0.915419094440401,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0538986915359549,0.920653719804251,0.0161781327468345,0,0.0967881602223272,0.999801931376569,1,1,-2052.91755486485,-1327.24703090319,-725.670523961654
52701,2.3837975166513,0,0.039574296407693,0,0.0761130913862125,0,9,0.861759992847561,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0523779747423782,0.978474301053211,0.0676500906907021,0,0.228741952246063,0.141924666371196,1,1,-1999.07969761211,-1319.32061868704,-679.759078925074
52801,2.43226955033616,0,0.0415278477541893,0,0.0778908506792684,0,9,0.903991683169888,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0448560568680317,0.971790589857847,0.0584010295365007,0,0.228741952246063,0.303786257412284,1,1,-2009.55323883652,-1310.2601966702,-699.29304216632
52901,2.46166513753967,0,0.0431802213074318,0,0.0791247158481366,0,9,0.910148302638944,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0459925334092273,0.700516610173509,0.0402375327916817,0,0.167476336180187,0.388943576356397,1,1,-2033.50704741217,-1325.44134807386,-708.065699338301
53001,2.53342671537976,0,0.040764176613115,0,0.0808485022292912,0,9,0.933262759199816,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0448759252713801,0.881195476744324,0.0889912541462108,0,0.203519792572821,0.0916343132406467,1,1,-2021.87224106,-1322.58638791111,-699.285853148885
53101,2.50580241419415,0,0.0382295099934433,0,0.0801427307593809,0,9,0.901062239393221,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0471750638278261,0.435242625186219,0.0369716456830501,0,0.240843394187348,0.4447313708812,1,1,-1996.92767227672,-1312.81225431346,-684.115417963256
53201,2.49199020820943,0,0.0372707879634403,0,0.0805711528597235,0,9,0.895144547051082,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0500340060694459,0.1214194574859,0.0603534360388293,0,0.226097778200402,0.104914605487139,1,1,-2082.63647928697,-1383.21172959912,-699.424749687847
53301,2.47464557965152,0,0.03279977503653,0,0.0808701042032138,0,9,0.873999256624557,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0512438767667156,0.799838945968077,0.0385863496894016,0,0.251253759618754,0.369558372637258,1,1,-2047.91827614487,-1341.87309599203,-706.045180152835
53401,2.48268376117741,0,0.0323217310369411,0,0.0813365820495313,0,9,0.863444774099539,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0537726560188662,0.193424527766183,0.0360559852356092,0,0.182441652343477,0.258003900423645,1,1,-2017.16958753866,-1324.54345842224,-692.626129116415
53501,2.46535212563289,0,0.0341187540194975,0,0.0807510812088562,0,9,0.892284032660088,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0504798094615883,0.97339757415466,0.0957603509100155,0,0.165307055508439,0.999997835736721,1,1,-2014.07656982553,-1315.75303103791,-698.323538787617
53601,2.46073387481842,0,0.0329643250329792,0,0.079169211714311,0,9,0.861689049675835,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0506399130040709,0.560004314873367,0.0217327512307091,0,0.169286133124373,0.607792898677289,1,1,-2005.5352989073,-1312.9926148346,-692.542684072706
53701,2.44005802863127,0,0.0307209697315248,0,0.0792895211778702,0,9,0.885101129327484,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0359472638659833,0.184832974337041,0.00357886196300377,0,0.212265252855689,0.717160890679807,1,1,-2060.25231714186,-1340.10644436717,-720.145872774688
53801,2.42660952170621,0,0.0330881607621838,0,0.0792570383569943,0,9,0.872366038966256,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0390823867799183,0.386754060396924,0.0720589499427005,0,0.215856566183231,0.70793625306338,1,1,-2034.20626845212,-1319.74082301426,-714.465445437862
53901,1.83771227899712,0,0.000235039132264135,0,0.0772699675347636,0,9,0.880148003992607,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0698985316053656,0.562191869830713,0.0644107940206303,0,0.138537685089865,0.752207303824836,1,1,-1984.43713888297,-1312.15830176313,-672.278837119837
54001,1.8597773027265,0,0.0041023845645031,0,0.0776794710109314,0,9,0.880148003992607,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0737066711669762,0.431997137144208,0.050859112309292,0,0.139880063086896,0.178866558070293,1,1,-2010.33877424758,-1303.71350784859,-706.625266398997
54101,1.87369731469941,0,0.000899355141458168,0,0.0766246923328861,0,9,0.880148003992607,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0703975511449353,0.883449300890788,0.0861236172560602,0,0.165181238323169,0.10172663122881,1,1,-2008.41809199495,-1302.56930510394,-705.848786891012
54201,2.20704875607706,0,0.0205531082061444,0,0.0748824608116994,0,9,0.966638970176292,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0668856189744564,0.164391792332754,0.0436653997115792,0,0.0982185865206338,0.668488299744204,1,1,-2019.14250102796,-1347.25277692294,-671.889724105021
54301,2.20704875607706,0,0.0205531082061444,0,0.0748824608116994,0,9,0.953534600682308,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0732330356788264,0.217822533613071,0.0116997217228635,0,0.143078799107891,0.452506156675518,1,1,-2025.24431083204,-1339.07374941363,-686.170561418405
54401,1.91450212424372,0,0.000435568660905954,0,0.075412305685966,0,9,0.895218806741708,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0688136336049139,0.149280123179778,0.0142590416995809,0,0.20884876179506,0.966802507000974,1,1,-2008.56830291963,-1304.92225231319,-703.646050606441
54501,2.26662665204032,0,0.0205531082061444,0,0.075472437693004,0,9,0.925211111053334,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.070646844350526,0.721373670455068,0.0940947919217871,0,0.14357715224476,0.0555548688489944,1,1,-2018.55042392054,-1356.93624488659,-661.614179033955
54601,1.92722568385882,0,7.80259844858149e-05,0,0.0772821114856836,0,9,0.863384589600857,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.07124043034565,0.0956195571925491,0.0609480817867443,0,0.169298464671676,0.612130469116384,1,1,-2013.2639862863,-1303.05223495772,-710.211751328584
54701,2.29156342368642,0,0.0207610230448869,0,0.0783384779281867,0,9,0.839279248973798,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0840077778402245,0.425036736484617,0.00201492515113221,0,0.175776460334048,0.789880270175636,1,1,-2014.17282577492,-1331.88093678593,-682.291888988994
54801,2.26466889228503,0,0.0207610230448869,0,0.0782136204047993,0,9,0.881782912958945,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0742479866223798,0.677088033827022,0.082948765920475,0,0.186556099049653,0.00386105341836807,1,1,-2057.9075448095,-1357.96025840798,-699.947286401521
54901,2.30316711377714,0,0.0163862459759295,0,0.0776510349038859,0,9,0.88772908553268,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.076302855676456,0.580295117525384,0.0879100801954048,0,0.210553372607293,0.620095094861463,1,1,-2004.46200520964,-1318.9330436182,-685.528961591437
55001,2.29218214046369,0,0.0205313562800855,0,0.077880340649495,0,9,0.862025956578806,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0738954411205369,0.0767756716348231,0.0930844951719047,0,0.172906077942517,0.231487751509994,1,1,-1998.76705259284,-1308.67399982356,-690.093052769286
55101,2.29834234736159,0,0.0233105766043268,0,0.0779372530712529,0,9,0.841359684272496,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0827695936515706,0.847465324634686,0.0242328706495465,0,0.166505182241094,0.638590320516378,1,1,-1948.94061327814,-1298.92451380044,-650.016099477698
55201,2.2527166631191,0,0.0187812201335131,0,0.0789142269215819,0,9,0.893471640422633,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0813037067160945,0.394933336693794,0.0796078192936255,0,0.172209311688487,0.741811477774754,1,1,-1992.2770775357,-1301.62404147961,-690.65303605609
55301,2.06021972524699,0,0.00420055730679067,0,0.0762719213899622,0,9,0.869431711834435,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0616266793954762,0.820253022480756,0.0882220036648213,0,0.211945717454416,0.6173958922131,1,1,-2004.81198714445,-1308.53309247685,-696.278894667598
55401,2.2527166631191,0,0.0195691158889743,0,0.0787787694406132,0,9,0.869723369680314,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0871024592567265,0.827599986735731,0.0429338580528276,0,0.187080753168544,0.909805845897645,1,1,-1982.62990547625,-1316.49664640239,-666.133259073856
55501,2.03244559484202,0,0.00550662724111206,0,0.0759880165360726,0,9,0.844547152838679,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0537275137317879,0.0601009817328304,0.0602001656247304,0,0.173047108010505,0.875659658280203,1,1,-1961.28921795186,-1278.51440107807,-682.774816873798
55601,2.03687201649208,0,0.0122872406929577,0,0.0756974768140604,0,9,0.892457862914701,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0564439082298171,0.386421293951571,0.0578707175860181,0,0.2257646239264,0.859610335142353,1,1,-2008.10784768024,-1291.50305252908,-716.604795151155
55701,2.04331401718167,0,0.0105416085774616,0,0.076392743039986,0,9,0.876816114769679,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0557551853350317,0.630206272937357,0.0231835999228061,0,0.242515621893875,0.727562068556434,1,1,-2024.06679619147,-1348.75262731352,-675.314168877955
55801,2.04331401718167,0,0.008303752639417,0,0.0763432880387829,0,9,0.878655178633761,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0656093265959845,0.76797711965628,0.0110929210036992,0,0.188507395881864,0.291264072586781,1,1,-1995.25598064121,-1304.27297730324,-690.983003337967
55901,2.04331401718167,0,0.0091951569720317,0,0.0768165481518839,0,9,0.874368253676901,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0687555842816977,0.563663500593975,0.0815527894468979,0,0.245650305742279,0.622265489012936,1,1,-2012.73732770095,-1309.12172133508,-703.615606365866
56001,2.08220852360841,0,0.0115333855712523,0,0.0763454250218677,0,9,0.882356743113368,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0701687311570859,0.905565394554287,0.0484399100234733,0,0.245650305742279,0.745063231033275,1,1,-2047.43828150108,-1340.25530439629,-707.18297710479
56101,2.14464032094121,0,0.0238511074892177,0,0.0746779215911464,0,9,0.846097175000168,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.067950726749418,0.021777556091547,0.0554906361103059,0,0.308171708294699,0.211335082268342,1,1,-2042.77282117476,-1317.40779789203,-725.365023282723
56201,2.05570263202305,0,0.0140861381352758,0,0.0754959543422614,0,9,0.900561085964826,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0575168239505259,0.587847695918754,0.00368881244864308,0,0.272504193874081,0.787932684118861,1,1,-2064.46443020908,-1309.19529812504,-755.269132084047
56301,2.11976912866856,0,0.0164339700871092,0,0.0754959543422614,0,9,0.845792683125357,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0532126524083771,0.229242901317775,0.0662982587302103,0,0.278334032400998,0.98292099224869,1,1,-1987.54998087855,-1290.28963442755,-697.260346451002
56401,2.12513521303417,0,0.0162386357468394,0,0.0754404845750385,0,9,0.857714545834257,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0402626042223327,0.342108826851472,0.0224756108997391,0,0.238355123114074,0.70629576995503,1,1,-1986.47029996163,-1285.48493728005,-700.985362681584
56501,2.17235188516899,0,0.0162386357468394,0,0.0771420676528002,0,9,0.839599096269673,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0381435597448732,0.156321176094934,0.0554539895448833,0,0.342297907322161,0.71353390643839,1,1,-2044.37235167771,-1307.48028310289,-736.892068574822
56601,2.17235188516899,0,0.0148521166279373,0,0.0768801458155796,0,9,0.906255968812995,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0343221216585418,0.256687317509204,0.0443212832957507,0,0.368539601923322,0.12476614134852,1,1,-2051.2266838217,-1308.35962119007,-742.867062631626
56701,2.1705499381857,0,0.0175285855517033,0,0.0764292761885666,0,9,0.898321101798678,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0596794752919036,0.181512060691602,0.06484627498826,0,0.247710346059638,0.614785544513725,1,1,-2055.96033794055,-1311.18463432507,-744.775703615477
56801,2.1705499381857,0,0.016139143147925,0,0.0778348133535762,0,9,0.878964498745644,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0592429299586264,0.786414861795493,0.0747841680520213,0,0.174390858222869,0.518132111695595,1,1,-2057.38024421067,-1309.44820756567,-747.932036644998
