sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,lnlike,likelihood,prior_prob
101801,2.30747214087792,0,0.185855805404024,0,0.0522570421822346,0,9,1.42657196167774,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2454.45225810116,-1744.74139835289,-709.710859748269
101901,2.30747214087792,0,0.183995647334387,0,0.0549376161706897,0,9,1.46019397924585,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2456.78272739195,-1747.43742737116,-709.34530002079
102001,2.27888718052023,0,0.183357327646341,0,0.0526050520872516,0,9,1.41508924813844,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2454.12767679869,-1743.2127112055,-710.914965593193
102101,2.23794461065597,0,0.183629353941669,0,0.0511914072335597,0,9,1.3682071013333,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2455.89674104935,-1738.69727592996,-717.199465119389
102201,2.25093373453384,0,0.183608134931351,0,0.0515312797036464,0,9,1.40865595378566,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2477.39701227514,-1735.07317557032,-742.323836704813
102301,2.27543407514037,0,0.184199574571696,0,0.0536344481884855,0,9,1.39698023912627,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2453.82519084114,-1740.41928044841,-713.405910392729
102401,2.37602769402962,0,0.182894712285581,0,0.0548033489726133,0,9,1.34342894165187,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2446.39085385683,-1735.5996180313,-710.791235825537
102501,2.1434507250448,0,0.182810894299891,0,0.0508516152718311,0,9,1.41668121986962,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2470.75574505588,-1743.90269062744,-726.853054428444
102601,2.18552676477161,0,0.180995590735069,0,0.0507688600667756,0,9,1.40517394022258,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2498.49343751063,-1759.75964660534,-738.733790905291
102701,2.26907025212564,0,0.182392379663321,0,0.0527212538021293,0,9,1.47193099828499,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2511.32424382432,-1751.30224655867,-760.021997265651
102801,2.06146315755595,0,0.183621871381405,0,0.0487086695226337,0,9,1.45063731167422,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2539.83820381852,-1757.29509782998,-782.543105988544
102901,2.07072958801454,0,0.182546572844693,0,0.0491564869708752,0,9,1.41902900662649,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2491.44989375188,-1752.6334487603,-738.816444991585
103001,2.15944654428509,0,0.184738200540888,0,0.0504624523292471,0,9,1.42492707359909,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2470.55218907259,-1748.58364671024,-721.968542362349
103101,2.19473050936894,0,0.1860796429869,0,0.0505945763437387,0,9,1.42492707359909,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2503.9855378797,-1762.03251845071,-741.953019428992
103201,2.28462911830813,0,0.183836430334169,0,0.053119995097191,0,9,1.43446862134631,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2481.69840073991,-1737.49144604126,-744.206954698646
103301,2.2087991166803,0,0.184212843057799,0,0.0500534252081243,0,9,1.34020874605469,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2474.09166123051,-1731.88316627152,-742.208494958993
103401,2.23479548102698,0,0.182855155338324,0,0.0522172806831604,0,9,1.39420076929926,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2487.32397502614,-1732.91028346573,-754.413691560407
103501,2.24698305276712,0,0.184169749821793,0,0.051587503493025,0,9,1.38677796996692,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2472.33032325428,-1732.4661857502,-739.864137504085
103601,2.25771129125439,0,0.182167876077767,0,0.0538540983869644,0,9,1.30251948562726,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2473.02313351501,-1726.52473708836,-746.498396426653
103701,2.25019049315024,0,0.179656803728049,0,0.0538570743088399,0,9,1.46109506926028,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2504.65604687891,-1767.84692961439,-736.809117264522
103801,2.25019049315024,0,0.180886203645044,0,0.0528843832666761,0,9,1.39500374135054,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2457.06340204381,-1756.78552648182,-700.277875561991
103901,2.24962343390047,0,0.183482639279005,0,0.0524564506874001,0,9,1.48202647221298,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2465.9242917703,-1763.11914487362,-702.805146896675
104001,2.22207413956239,0,0.18473030125718,0,0.0514411982254455,0,9,1.41848209529777,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2452.1847996387,-1758.34742340924,-693.837376229457
104101,2.23302592302085,0,0.180160841161715,0,0.0523796898046214,0,9,1.44145622221381,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2467.02363112889,-1753.073631875,-713.94999925389
104201,2.3126576039303,0,0.180232609095883,0,0.0549372877150097,0,9,1.37289052683567,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2498.00082688918,-1745.25988406284,-752.740942826337
104301,2.31639593905595,0,0.178744359754629,0,0.055645278225425,0,9,1.37935397924878,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2546.17488615551,-1745.84397282913,-800.33091332638
104401,2.35523428917051,0,0.184505256835287,0,0.0550102561432685,0,9,1.45887069294286,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2451.88509511286,-1751.76932065763,-700.115774455236
104501,2.35396908559772,0,0.182753652874413,0,0.0559035243558115,0,9,1.38167383451988,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2453.21002800312,-1745.1282684114,-708.081759591717
104601,2.42076251028287,0,0.182362479617943,0,0.0553441005122879,0,9,1.38045302390426,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2437.7724122281,-1738.59024435359,-699.182167874506
104701,2.30393454274871,0,0.181353691633826,0,0.0547489750389713,0,9,1.42903105381707,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2436.09878476126,-1736.27200936569,-699.826775395566
104801,2.21489431977015,0,0.180359447449063,0,0.0523414823656922,0,9,1.42558604454406,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2454.07809844216,-1746.90571850657,-707.172379935585
104901,2.18469151073572,0,0.177694205579675,0,0.0541599580644772,0,9,1.42552956463771,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2493.83743549925,-1751.92635470626,-741.911080792994
105001,2.26088369889608,0,0.183539583519381,0,0.0515161992670073,0,9,1.34516570262465,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2489.63725072619,-1742.08061920928,-747.556631516904
105101,2.17807210376006,0,0.180610523467542,0,0.0493002948653906,0,9,1.37557424958871,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2516.0149509205,-1733.99803070977,-782.016920210733
105201,2.18768799787471,0,0.181978032195843,0,0.0493048673192081,0,9,1.38603563828877,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2503.56141929139,-1739.53977392807,-764.021645363317
105301,2.20063981846359,0,0.182483313174622,0,0.0504748412580411,0,9,1.41665887103712,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2535.82946814745,-1748.09393018429,-787.735537963162
105401,2.14942224818872,0,0.182929581419806,0,0.0496925086688471,0,9,1.37514392805065,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2515.02645547152,-1752.55905917666,-762.467396294859
105501,2.10765974967273,0,0.180423060256285,0,0.0485203222353287,0,9,1.39759118374941,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2480.77337407898,-1736.68309795838,-744.090276120597
105601,2.10969249027715,0,0.185105182342928,0,0.0462361659615077,0,9,1.47234188569789,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2583.05821038452,-1767.3208369252,-815.73737345932
105701,2.03361566697557,0,0.181959528124399,0,0.0472358470046074,0,9,1.37150316424194,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2498.42280300389,-1755.15776964107,-743.265033362823
105801,2.08054463305296,0,0.181447485699056,0,0.0472358470046074,0,9,1.39926894731561,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2477.587352566,-1740.45217714766,-737.135175418342
105901,2.01902052886425,0,0.183413845975715,0,0.0466559558641593,0,9,1.39046206210912,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2464.93708596723,-1749.14780233064,-715.789283636589
106001,2.1268536000487,0,0.181569492929209,0,0.0493415816900591,0,9,1.38205885694506,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2471.90483318013,-1747.47845642528,-724.426376754858
106101,2.09779697894592,0,0.181224388890719,0,0.0482977070162017,0,9,1.41090051670887,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2478.28613168023,-1740.45733507602,-737.82879660421
106201,2.20872535683731,0,0.183494524224465,0,0.0497609779563541,0,9,1.45825271380219,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2527.33070686472,-1750.27129538344,-777.059411481277
106301,2.21719283815846,0,0.184216010670133,0,0.051658110901619,0,9,1.44185663448311,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2506.20368227279,-1760.71444832951,-745.489233943283
106401,2.24098178605334,0,0.18304295033864,0,0.0530842988851528,0,9,1.39074671615354,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2514.05809311529,-1748.72103628809,-765.337056827198
106501,2.27725743865927,0,0.182630925661496,0,0.0547129547562761,0,9,1.43431163806082,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2471.3630162255,-1736.83060323643,-734.532412989069
106601,2.33637846194836,0,0.181956952838431,0,0.0559928269239087,0,9,1.41458851833791,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2475.78908115002,-1752.54876383557,-723.240317314443
106701,2.33252000976402,0,0.182177262037798,0,0.0550324204935745,0,9,1.40300564911143,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2523.03144888659,-1748.05602249572,-774.975426390869
106801,2.23228945719865,0,0.180013560953101,0,0.0540093871640374,0,9,1.41564428875284,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2522.97723086385,-1738.54924119876,-784.427989665089
106901,2.27980162162063,0,0.18047669934084,0,0.0543379795055947,0,9,1.35946210902174,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2524.03431954474,-1738.4275000222,-785.60681952254
107001,2.32182361864035,0,0.177899047424674,0,0.0574537102292351,0,9,1.41187278790784,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2555.0677344927,-1746.32846933924,-808.739265153461
107101,2.31895640350722,0,0.180523568433397,0,0.0557797502368756,0,9,1.35074034185863,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2524.15156656791,-1742.5727230464,-781.578843521515
107201,2.28500014061861,0,0.182148424686892,0,0.0550232191542483,0,9,1.38789777966472,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2492.37403737329,-1740.28221206823,-752.091825305064
107301,2.22478626084526,0,0.179453921409532,0,0.0540434806215387,0,9,1.38293819093144,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2488.97849778308,-1731.49301488798,-757.485482895102
107401,2.23784322893234,0,0.180671895882135,0,0.0532968057854975,0,9,1.3895874601071,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2545.26839358747,-1739.40068590832,-805.867707679152
107501,2.22456719421847,0,0.178174745049096,0,0.0534028184644828,0,9,1.40960568537562,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2516.72607361074,-1743.85817180739,-772.86790180335
107601,2.26180746762068,0,0.179328817151072,0,0.0534028184644828,0,9,1.47760386051271,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2490.39611518003,-1758.2012100076,-732.194905172437
107701,2.20129747378335,0,0.178855407011468,0,0.0521498042270128,0,9,1.50482258286147,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2502.64195758612,-1756.53016112367,-746.111796462456
107801,2.23321050930999,0,0.179806012282184,0,0.0530133607545418,0,9,1.48412164910741,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2486.773947311,-1757.65524136602,-729.118705944975
107901,2.08677498018881,0,0.177799853733453,0,0.0522536632944663,0,9,1.56085849086172,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2673.32527903914,-1797.53802726238,-875.787251776756
108001,2.06054223283186,0,0.180136159190612,0,0.0498901013509961,0,9,1.47483301336751,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2503.56691333557,-1757.69144800263,-745.875465332938
108101,2.20694515047262,0,0.180224878398617,0,0.0549996803438905,0,9,1.43014637785606,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2521.91262672131,-1761.12114038654,-760.791486334769
108201,2.12955293355801,0,0.177478650669045,0,0.0528256663919124,0,9,1.50325972406267,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2531.68091737199,-1776.19083862827,-755.490078743717
108301,2.14307608560587,0,0.181501678113458,0,0.0501495371457754,0,9,1.35595036595449,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2493.94265967022,-1765.84130625619,-728.101353414023
108401,2.24817067762214,0,0.181106608546651,0,0.0540844437796019,0,9,1.4140275936738,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2531.57271778011,-1774.09123749155,-757.481480288563
108501,2.21796182865011,0,0.182327953370465,0,0.0536512755696517,0,9,1.42665405231352,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2523.67531293572,-1768.24021525353,-755.435097682187
108601,2.18153609015112,0,0.179219765322121,0,0.0515272000764044,0,9,1.50255629060047,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2531.52815433499,-1780.51070992827,-751.017444406721
108701,2.17488217120495,0,0.181787557669068,0,0.0520700736341431,0,9,1.52503747910286,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2504.07804601866,-1778.03908599391,-726.038960024754
108801,2.14804147013921,0,0.180159130251166,0,0.0504582123542606,0,9,1.4343028307999,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2507.75166145142,-1766.94346152142,-740.808199930005
108901,2.14713624361279,0,0.180159130251166,0,0.0521500555483384,0,9,1.39534418894287,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2499.87823372804,-1763.75815360407,-736.120080123972
109001,2.08979212602441,0,0.180216766615519,0,0.0499424762611116,0,9,1.43590687643354,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2543.61442171587,-1768.01687813778,-775.597543578089
109101,2.15719186273839,0,0.181086025450845,0,0.0524242657392062,0,9,1.41672261901477,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2501.31665902804,-1752.1557701498,-749.160888878245
109201,2.1387501787179,0,0.179771502483147,0,0.049554622383477,0,9,1.43922982218979,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2494.33940330343,-1757.01837213853,-737.321031164901
109301,2.27343697316785,0,0.176202532887516,0,0.0546314396307192,0,9,1.39504672145434,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2511.41403481262,-1762.86489077911,-748.549144033514
109401,2.29891331327283,0,0.180137280221895,0,0.0545751735276231,0,9,1.37912626339578,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2502.06518533701,-1748.50827750142,-753.556907835588
109501,2.20183036919712,0,0.181005587963046,0,0.0537850086280743,0,9,1.43476827771568,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2534.44959577198,-1764.33919931091,-770.110396461062
109601,2.30284128834529,0,0.181900119974242,0,0.0526403315620958,0,9,1.43406969522549,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2502.04880101011,-1759.59298171935,-742.455819290756
109701,2.24792489224348,0,0.177550880948279,0,0.054194122334698,0,9,1.44903510606108,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2538.40533762307,-1759.46506011532,-778.940277507758
109801,2.28734326320738,0,0.177550880948279,0,0.0539091545671591,0,9,1.46963769492931,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2509.40612024434,-1748.18509351075,-761.22102673359
109901,2.31756728853968,0,0.179930302112247,0,0.0544169140785705,0,9,1.44463624187338,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2502.42952335504,-1739.07783590958,-763.351687445458
110001,2.42833858658803,0,0.179971920157623,0,0.0574721002574489,0,9,1.5257996072337,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2489.3785240635,-1762.86449670389,-726.514027359608
110101,2.37954748830208,0,0.176939464696241,0,0.0567167808047725,0,9,1.40245200101316,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2502.90709422649,-1755.21646505443,-747.690629172059
110201,2.36443222729998,0,0.177544836715613,0,0.0561005438217741,0,9,1.37063074655406,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2489.58919997651,-1752.98074027509,-736.608459701419
110301,2.39319877983085,0,0.178799497174105,0,0.0567120277064359,0,9,1.46528529940362,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2496.5535793631,-1759.26888760984,-737.28469175326
110401,2.41682649022992,0,0.180996265389982,0,0.0578137323372136,0,9,1.46528529940362,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2496.72397862297,-1768.39289308947,-728.331085533502
110501,2.28394641109212,0,0.17837986758724,0,0.0545880827644656,0,9,1.48697784688925,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2495.96489521312,-1761.29212080303,-734.672774410092
110601,2.28394641109212,0,0.178627100685532,0,0.0544516418023557,0,9,1.46693005614409,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2513.15998689855,-1759.54672079427,-753.613266104282
110701,2.29206606096317,0,0.179681188027952,0,0.0532911588107958,0,9,1.45393866152904,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2580.98149894487,-1784.80976780863,-796.17173113624
110801,2.28574731756735,0,0.175689791568016,0,0.055147993674625,0,9,1.3892251569727,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2565.4195899945,-1771.98968164525,-793.429908349248
110901,2.20622842329328,0,0.177114565362638,0,0.0532604311488585,0,9,1.50734068562025,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2543.90864947553,-1774.58423512917,-769.324414346361
111001,2.3094214253927,0,0.180765747457198,0,0.0545857962218265,0,9,1.44853675151257,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2547.99759913594,-1766.00242388336,-781.995175252576
111101,2.34014732380029,0,0.180735509251764,0,0.0545857962218265,0,9,1.4066884428092,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2527.49822842305,-1750.42795948931,-777.070268933733
111201,2.35933415769849,0,0.184699314481797,0,0.0523354577018229,0,9,1.41778037724402,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2511.62341748933,-1747.23167221853,-764.391745270801
111301,2.16499518661309,0,0.180163739238454,0,0.0510977235288126,0,9,1.36238108298293,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2527.74964824755,-1759.92613038348,-767.823517864064
111401,2.22537288822196,0,0.178809084954163,0,0.0518959018169755,0,9,1.45602308406585,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2519.90655264212,-1763.78416656477,-756.122386077352
111501,2.08952771108088,0,0.17587058977927,0,0.0504617963870924,0,9,1.37521759520949,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2537.4741198588,-1768.65829004265,-768.815829816154
111601,2.18935463462142,0,0.177130811875437,0,0.0529126985167858,0,9,1.42393429281003,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2508.66203467786,-1754.44285650674,-754.219178171123
111701,2.06633470024062,0,0.177684171356423,0,0.0490832232723302,0,9,1.44884172475963,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2506.1284854794,-1768.77981463073,-737.348670848669
111801,2.18551963667856,0,0.178627204555954,0,0.0517626015622525,0,9,1.41646024382518,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2489.24662216817,-1750.61287799723,-738.633744170941
111901,2.22616791436051,0,0.176679606770474,0,0.0538378973282775,0,9,1.51537893557692,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2514.42050815358,-1755.7714154066,-758.649092746975
112001,2.20707401579786,0,0.177615849709906,0,0.0518197736348753,0,9,1.41124076038491,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2504.91484852505,-1749.21636050483,-755.69848802022
112101,2.3377265768586,0,0.177548373295158,0,0.0552247913181338,0,9,1.39238445103024,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2465.45007259003,-1740.5386828161,-724.911389773928
112201,2.24336949377852,0,0.178539126873934,0,0.0510997079636207,0,9,1.35741156762301,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2513.19685323874,-1747.96168279626,-765.235170442473
112301,2.29616182277392,0,0.178173504549355,0,0.0522203271518385,0,9,1.4029753747497,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2500.61456082237,-1742.01021780128,-758.604343021096
112401,2.25690374595099,0,0.180429540732022,0,0.0514778698044197,0,9,1.39669458987937,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2508.75666496601,-1747.73978827713,-761.016876688881
112501,2.33977257290868,0,0.180814683519884,0,0.0548151242403377,0,9,1.39739723660193,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2521.44967662612,-1746.29150485265,-775.158171773469
112601,2.45528641347699,0,0.180653737550007,0,0.0576330785837797,0,9,1.45301144765154,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2513.64131268739,-1755.13450927146,-758.506803415931
112701,2.40213425557212,0,0.18121532456698,0,0.054998982363104,0,9,1.36256257379447,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2501.12986339171,-1754.77552210763,-746.354341284079
112801,2.39682929911262,0,0.183973767340558,0,0.0545538006350867,0,9,1.41322111660648,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2467.94355409327,-1730.45777980213,-737.485774291137
112901,2.31032005202408,0,0.178772897538833,0,0.0551988615947936,0,9,1.40974315363025,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2491.38152584295,-1742.43205086963,-748.949474973316
113001,2.41787999307942,0,0.182285346856027,0,0.0541821039024087,0,9,1.45113918451492,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2493.64270796059,-1742.61841144992,-751.024296510665
113101,2.25747795421101,0,0.178431697869856,0,0.0538468898073399,0,9,1.47651082512884,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2483.3968800467,-1743.63695237889,-739.759927667809
113201,2.25747795421101,0,0.179100529055949,0,0.051707996876073,0,9,1.54065769965885,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2532.18182832982,-1752.12923804454,-780.052590285276
113301,2.11194527632189,0,0.175427388827277,0,0.0512806198568275,0,9,1.48934314143353,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2505.65158525053,-1760.62057901192,-745.031006238616
113401,2.07962989691259,0,0.176113974790792,0,0.0487436955480611,0,9,1.45677256787464,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2506.85149277925,-1749.29275024046,-757.558742538786
