sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,lnlike,likelihood,prior_prob
1148001,2.5373673195546,0,0.171678239350833,0,0.0636903036695488,0,9,1.33172101524269,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2487.35440824138,-1695.01492826532,-792.339479976063
1149001,2.60085416603615,0,0.175720184012555,0,0.0638723461318033,0,9,1.60890649039917,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2504.42569651319,-1787.66410168431,-716.761594828883
1150001,2.39111659203498,0,0.173496134312841,0,0.0579808387651525,0,9,1.37021891634484,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2446.73134511907,-1708.32797624627,-738.403368872807
1151001,2.53993492447539,0,0.173942373081956,0,0.0628794332812446,0,9,1.35341639543761,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2481.45698345098,-1714.42640830925,-767.03057514173
1152001,2.53287017377939,0,0.174201943812104,0,0.0626199465357404,0,9,1.31469706748513,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2493.64322889866,-1686.33443478866,-807.308794110005
1153001,2.46642845860746,0,0.176092751315947,0,0.0612438104032947,0,9,1.38991241191721,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2473.05390799995,-1701.00812544214,-772.045782557803
1154001,2.44086499915712,0,0.176061705775776,0,0.0607224604712844,0,9,1.38315681026976,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2448.61731706921,-1714.15862102603,-734.458696043179
1155001,2.65843103802049,0,0.17367744992774,0,0.0644128107129786,0,9,1.43359401242619,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2678.15528304565,-1764.94774928449,-913.207533761158
1156001,2.49315076119126,0,0.175790547785423,0,0.0627893334578627,0,9,1.3175980547544,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2482.78604703661,-1756.72527594341,-726.0607710932
1157001,2.63057477486782,0,0.176471673082424,0,0.0635597759838289,0,9,1.38437205853443,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2517.31202963235,-1789.02296244683,-728.289067185528
1158001,2.62582119548012,0,0.174884643112104,0,0.063729880721664,0,9,1.33019488171482,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2433.69974322409,-1698.61134536674,-735.088397857356
1159001,2.27458336463506,0,0.172116611254657,0,0.0559756126419322,0,9,1.31025075687137,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2545.66499871711,-1739.31583381936,-806.349164897751
1160001,2.44765147049303,0,0.175677486020608,0,0.059051290073994,0,9,1.39041438181679,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2554.81890744957,-1744.14733474406,-810.671572705503
1161001,2.55634482326399,0,0.172366334378472,0,0.0623834320713751,0,9,1.34803338859088,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2534.18641847942,-1733.56865071572,-800.617767763692
1162001,2.49837359741667,0,0.166394680620652,0,0.0651716730335038,0,9,1.48519859783297,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2558.11741722991,-1742.37179657223,-815.745620657678
1163001,2.45950233855364,0,0.174251816973337,0,0.0601969582831282,0,9,1.43071770917653,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2567.85182541689,-1724.79315885117,-843.058666565718
1164001,2.5218599094926,0,0.170715145634185,0,0.0624937662148637,0,9,1.2758009371132,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2495.91392620935,-1685.1789839823,-810.734942227054
1165001,2.44994052851002,0,0.174091934277282,0,0.0610976167211758,0,9,1.48883364047973,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2499.1896025797,-1755.91158649396,-743.278016085734
1166001,2.7043771806457,0,0.174402982901318,0,0.0643816341424444,0,9,1.40296028637931,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2536.8275501642,-1731.90321293646,-804.924337227735
1167001,2.77620602095826,0,0.176680603497483,0,0.0678638847583754,0,9,1.33638903729268,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2510.42567234919,-1714.09863204671,-796.327040302481
1168001,2.68887756284724,0,0.174281173305331,0,0.0664448813390452,0,9,1.41574445699115,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2464.92545501962,-1695.97850385017,-768.946951169445
1169001,2.56720092227542,0,0.175239408467927,0,0.0617899387524601,0,9,1.42525167450085,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2499.3511180758,-1722.83523579037,-776.515882285431
1170001,2.75800729978633,0,0.172691966469479,0,0.0678237425793757,0,9,1.39616536608378,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2727.78119344341,-1781.68745147482,-946.093741968585
1171001,2.50280925785319,0,0.170347145405882,0,0.0626363436041271,0,9,1.38632708883106,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2518.09600599501,-1727.41256150137,-790.68344449364
1172001,2.72780757149316,0,0.167378169506364,0,0.0677361161645466,0,9,1.3233668593243,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2474.77191807978,-1696.05198397804,-778.719934101744
1173001,2.5226858373991,0,0.172260719462747,0,0.0617672888774862,0,9,1.40391475226414,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2474.75800155344,-1735.65432004327,-739.103681510176
1174001,2.49043190760071,0,0.171335821945261,0,0.061843248459401,0,9,1.33722539715979,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2528.08003457681,-1699.05747859927,-829.022555977535
1175001,2.54569389041367,0,0.176993382558943,0,0.0627585309179476,0,9,1.35949033125481,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2488.74186377847,-1704.92792095454,-783.813942823926
1176001,2.42997588282069,0,0.16941045785611,0,0.0593717836451872,0,9,1.38492673287046,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2543.60453648029,-1718.8373111717,-824.767225308592
1177001,2.33544707113763,0,0.171737645573201,0,0.0591120579622274,0,9,1.39781636545105,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2507.95862888267,-1717.86826967428,-790.090359208385
1178001,2.47983000676975,0,0.172597901670035,0,0.0614230787124203,0,9,1.31931050697009,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2493.79179914701,-1697.62781036147,-796.163988785541
1179001,2.71061452474652,0,0.16785554848802,0,0.0672899318789654,0,9,1.32338645099799,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2494.06840548707,-1695.80346222841,-798.264943258654
1180001,2.69979864713585,0,0.177899559938815,0,0.0646892519657202,0,9,1.39309116823533,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2498.33389709929,-1734.92842769075,-763.405469408539
1181001,2.30464516009604,0,0.174108400105634,0,0.055190986841554,0,9,1.29371929438271,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2517.15097387805,-1723.88448399242,-793.266489885631
1182001,2.17742082630837,0,0.169040328725923,0,0.0538364453676235,0,9,1.37836328238761,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2569.71534928948,-1742.60585049342,-827.109498796052
1183001,2.34687913926121,0,0.169931046028597,0,0.0620012382179856,0,9,1.4713785946711,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2684.90519985226,-1810.02765243353,-874.877547418723
1184001,2.11762458994423,0,0.169227606895862,0,0.0506459935953136,0,9,1.29805786099393,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2526.46094874331,-1707.08677350282,-819.374175240492
1185001,2.14375397658006,0,0.171385393216848,0,0.0514905231691536,0,9,1.34459870299271,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2565.59692569622,-1727.78790207844,-837.809023617781
1186001,2.18378828041286,0,0.173165845510333,0,0.0552355135204729,0,9,1.43018775033397,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2548.9453615988,-1739.75736801724,-809.187993581562
1187001,2.46211705088727,0,0.179845081984387,0,0.0581749577331605,0,9,1.40221083548293,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2461.17297661105,-1719.43720170326,-741.735774907789
1188001,2.43824164274514,0,0.172811974642644,0,0.0602397744083476,0,9,1.39955640489491,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2470.29413542968,-1730.08901921168,-740.205116218001
1189001,2.70232188749462,0,0.178372031034607,0,0.0650471971141848,0,9,1.34672844133827,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2489.95597200123,-1712.89621710239,-777.059754898841
1190001,2.39069420890802,0,0.176138232463351,0,0.059043135871056,0,9,1.45207371575381,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2558.81988321833,-1741.05139898827,-817.768484230067
1191001,2.61105345908003,0,0.179234664213395,0,0.0630612126085585,0,9,1.44951875150958,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2475.54904557772,-1787.11841437487,-688.430631202847
1192001,2.29917039605514,0,0.172965929961712,0,0.0575445974954837,0,9,1.44299712600203,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2515.10290122434,-1753.85047625008,-761.25242497427
1193001,2.58252244771842,0,0.174195646571182,0,0.0628748304430666,0,9,1.34488201593318,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2459.81754571271,-1700.60022984393,-759.217315868782
1194001,2.55773126113653,0,0.177395476566184,0,0.0623422986238511,0,9,1.3210911237302,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2485.09388588595,-1699.61103747739,-785.48284840856
1195001,2.4847576551119,0,0.177542712160902,0,0.0605140691473987,0,9,1.38253086404894,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2463.852780502,-1714.82473165932,-749.028048842674
1196001,2.28293590109771,0,0.177002842203699,0,0.0563216097983811,0,9,1.48092101475512,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2535.07637435577,-1752.0850633011,-782.991311054675
1197001,2.35179087939451,0,0.175154883108718,0,0.0576391784868812,0,9,1.45190801363407,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2505.51629174725,-1745.47567498477,-760.040616762481
1198001,2.42364463909711,0,0.173189686356967,0,0.0607613068483138,0,9,1.34993731567073,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2507.5081812489,-1724.85390432742,-782.654276921476
1199001,2.48070734900374,0,0.176700882635346,0,0.0616108940908188,0,9,1.3543684843671,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2537.00378020184,-1715.30157127319,-821.702208928653
1200001,2.44078002570696,0,0.174233920207496,0,0.0627717210414221,0,9,1.41502954703413,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2483.8940509523,-1774.09181222884,-709.802238723459
1201001,2.65267204661862,0,0.174782227291409,0,0.0652068539270915,0,9,1.32122869894445,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2440.08267910461,-1698.223223333,-741.859455771602
1202001,2.59706008150537,0,0.183030490032841,0,0.062311990300176,0,9,1.33256551385675,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2453.79798207224,-1716.36062836996,-737.437353702284
1203001,2.62164585938537,0,0.175708405019767,0,0.0637780041535185,0,9,1.44836695038792,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2485.89401341141,-1733.42612904602,-752.467884365395
1204001,2.45517061931797,0,0.172115790481561,0,0.0615853507216676,0,9,1.29973063949166,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2463.5751754681,-1707.25178722533,-756.323388242769
1205001,2.42855243718838,0,0.172958205431874,0,0.0630122663707908,0,9,1.32157523925276,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2499.41725683311,-1700.87805524153,-798.539201591581
