sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,lnlike,likelihood,prior_prob
129701,2.50814886068936,0,0.172603955165839,0,0.0609281943799924,0,9,1.37291770213343,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2427.41948461736,-1705.63627170612,-721.783212911236
129801,2.5347885871575,0,0.173580085023878,0,0.0607649369389564,0,9,1.38869719456503,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2447.42300651843,-1718.63292246887,-728.79008404956
129901,2.46527909950659,0,0.173791464018324,0,0.05998358468076,0,9,1.35834293854341,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2429.27892487112,-1719.14151382251,-710.137411048612
130001,2.44283047263627,0,0.172918358473507,0,0.0576670255616417,0,9,1.44726926186592,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2442.54534223027,-1719.28149494487,-723.263847285395
130101,2.60550772764111,0,0.17702916794248,0,0.062955155168551,0,9,1.34176249460638,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2435.54629897363,-1713.77001562428,-721.776283349354
130201,2.6669826542221,0,0.173949594349402,0,0.0658127832379368,0,9,1.38437820198538,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2447.68141130386,-1716.84547336654,-730.835937937325
130301,2.53239966924981,0,0.171031877550623,0,0.0634459140964354,0,9,1.39955135997831,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2464.75935622381,-1715.15279541676,-749.606560807051
130401,2.49563653036252,0,0.169143506537551,0,0.0659083749478972,0,9,1.36078396420386,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2445.51061984554,-1712.78192375897,-732.728696086571
130501,2.58938675279615,0,0.173600165294857,0,0.0634282005711754,0,9,1.38518322289113,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2474.32205015884,-1735.31517924716,-739.006870911679
130601,2.59605919225757,0,0.17398637131226,0,0.0641904878894327,0,9,1.38439762372771,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2504.9011979866,-1732.53090653521,-772.370291451393
130701,2.57763571371329,0,0.17346214429019,0,0.0642299035999847,0,9,1.41939849357539,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2504.51856386409,-1730.68233506451,-773.836228799589
130801,2.58582006532398,0,0.172338923642186,0,0.063667630307681,0,9,1.41430643727407,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2501.95183101566,-1737.95589386309,-763.995937152571
130901,2.52893791663364,0,0.173758796282086,0,0.0605738068108457,0,9,1.45716583676913,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2463.96205507886,-1749.15599941253,-714.806055666336
131001,2.44388642509872,0,0.171761055859339,0,0.0612191640557295,0,9,1.4224066661687,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2492.18059142267,-1733.5641802667,-758.616411155964
131101,2.46339534822199,0,0.173060349346402,0,0.0613975462904581,0,9,1.40685541012922,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2505.75032317822,-1737.46910452131,-768.281218656902
131201,2.4361393550674,0,0.171170612515112,0,0.0617246912169176,0,9,1.41710582712512,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2485.6469083245,-1739.27840396083,-746.368504363672
131301,2.46357758076877,0,0.171841065248421,0,0.0610460334037304,0,9,1.43480608069413,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2463.7176928892,-1732.31943307404,-731.398259815159
131401,2.42247819093634,0,0.172184293335743,0,0.0593807876837437,0,9,1.30059845750319,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2467.32489234731,-1729.6141570189,-737.710735328416
131501,2.4555827230619,0,0.173764756038643,0,0.0610884604924878,0,9,1.44371375812535,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2439.48674653849,-1733.73262591738,-705.754120621111
131601,2.35063986233315,0,0.175772665692991,0,0.0575488015568805,0,9,1.40848601765872,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2488.49466455141,-1738.89126405592,-749.603400495486
131701,2.32463614358882,0,0.176446364020898,0,0.0559919081893643,0,9,1.40736500748831,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2450.36525987085,-1741.16022342518,-709.20503644567
131801,2.35953663905573,0,0.176531650243029,0,0.0554288589462343,0,9,1.46321770261935,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2478.30064833476,-1754.04763806275,-724.25301027201
131901,2.43110188381718,0,0.174470451507394,0,0.0601454223235832,0,9,1.48266308464946,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2441.81527714354,-1741.57084198308,-700.244435160457
132001,2.43498156894548,0,0.173411415552235,0,0.0605130848591453,0,9,1.41084314246213,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2479.45629799781,-1761.96377178734,-717.492526210473
132101,2.49216415422625,0,0.174606397000926,0,0.0610436282268611,0,9,1.43112144815159,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2464.9570323686,-1725.02717183364,-739.929860534958
132201,2.51932245375929,0,0.171625843069798,0,0.0621595717851255,0,9,1.34446431206104,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2446.41009017662,-1725.3732247123,-721.036865464319
132301,2.49275394504047,0,0.172187940747175,0,0.0618909436265763,0,9,1.43925135235991,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2443.55155568772,-1727.77572564715,-715.775830040577
132401,2.51579700228197,0,0.173341761031915,0,0.0603143329055732,0,9,1.42948805365733,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2550.93996811725,-1748.18788189138,-802.752086225871
132501,2.43059032836516,0,0.171363385819671,0,0.0584026814335589,0,9,1.38925262761012,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2558.59629702741,-1748.49530565625,-810.100991371164
132601,2.42190721886167,0,0.172552488295575,0,0.0604600346336955,0,9,1.38921530166268,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2543.29172391588,-1735.50154035638,-807.790183559496
132701,2.41111183683412,0,0.172979519797698,0,0.0590344919120015,0,9,1.42531246331128,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2514.41940744346,-1739.45882524736,-774.960582196101
132801,2.51383398643984,0,0.17288813180977,0,0.0612982395802369,0,9,1.39477620742446,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2465.26834984362,-1716.1558233288,-749.112526514812
132901,2.58292235041268,0,0.174242710638718,0,0.0620236681263202,0,9,1.40713345977875,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2469.77152729302,-1719.43609370033,-750.335433592689
133001,2.47683934976886,0,0.176223615741619,0,0.0580178785473606,0,9,1.4687264199346,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2516.70804649164,-1763.15370106289,-753.554345428751
133101,2.42488507152781,0,0.173328976710365,0,0.0580178785473606,0,9,1.37716642380806,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2493.75371847489,-1738.47850046749,-755.275218007405
133201,2.41438016144328,0,0.174305529202552,0,0.059716016513218,0,9,1.36711041926772,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2516.7432997224,-1737.63388192755,-779.10941779485
133301,2.52679645905447,0,0.172758132840957,0,0.0615888745667052,0,9,1.30248903968759,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2550.10990341332,-1762.11603427997,-787.993869133352
133401,2.63790071202279,0,0.171500457509445,0,0.0649975519020153,0,9,1.41794965188319,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2508.16995028311,-1747.27639294266,-760.893557340451
133501,2.59160903766571,0,0.170129653302046,0,0.061862064069136,0,9,1.45041726704103,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2465.57166922914,-1722.8604675607,-742.711201668434
133601,2.84340293970714,0,0.173421343925005,0,0.069098295604956,0,9,1.3895355389802,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2460.14346837755,-1712.50847696013,-747.634991417422
133701,2.89606402539568,0,0.174487130280339,0,0.0683107241053706,0,9,1.35710816381442,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2472.39093059454,-1708.35604161657,-764.034888977967
133801,2.89624445599103,0,0.169487225494027,0,0.0727579982883287,0,9,1.37458442006052,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2485.89975782274,-1718.66107739743,-767.238680425317
133901,2.80998902359962,0,0.169865886837826,0,0.0702391385747672,0,9,1.37968516056406,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2465.3171747755,-1709.87791746246,-755.439257313041
134001,2.87460553952713,0,0.170487352380007,0,0.0729580947900737,0,9,1.33251123298269,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2506.99942958998,-1704.49339382194,-802.506035768043
134101,2.84416439412305,0,0.17041832856953,0,0.0701726344528837,0,9,1.41159799091406,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2477.3706088926,-1712.51126025704,-764.859348635558
134201,2.61257901009557,0,0.170937558807294,0,0.0646618354695344,0,9,1.39149177277647,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2474.9809858514,-1714.70481151691,-760.276174334495
134301,2.67008494266053,0,0.171225647045198,0,0.0648133262252695,0,9,1.36212316490248,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2459.33754185163,-1693.57340591709,-765.764135934542
134401,2.74372927671898,0,0.171573054969693,0,0.0678615481868734,0,9,1.37248661223264,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2451.82965204008,-1688.63744442535,-763.192207614731
134501,2.74470440077147,0,0.17047144534474,0,0.0676944475121463,0,9,1.35341464191235,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2471.09316824249,-1687.91420515374,-783.178963088755
134601,2.75695359133301,0,0.172097391620363,0,0.0687037863754667,0,9,1.35880822280592,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2466.08790611259,-1698.48051868602,-767.607387426568
134701,2.68058921572103,0,0.168049719743933,0,0.0678023212441836,0,9,1.29105319903861,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2473.7252319691,-1708.82273700661,-764.902494962482
134801,2.62795935008083,0,0.167623318007772,0,0.0663190351310073,0,9,1.39783145514528,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2451.51814522763,-1699.12138010335,-752.396765124279
134901,2.63941570001587,0,0.168854804583242,0,0.0691119247142941,0,9,1.38618891932173,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2471.03014769024,-1714.75466014369,-756.275487546549
135001,2.68872051315162,0,0.169686548357112,0,0.0655238839819377,0,9,1.28997204567748,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2460.89903966853,-1699.040339391,-761.858700277533
135101,2.70001817130578,0,0.170089251303922,0,0.0684658185335508,0,9,1.37666088721481,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2475.19567008927,-1716.73274456636,-758.462925522917
135201,2.58141107349667,0,0.168031937814083,0,0.0660919426548448,0,9,1.4203921261928,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2457.61564391533,-1725.98338425137,-731.632259663962
135301,2.62530812316365,0,0.168310434288362,0,0.0662941674788873,0,9,1.41515894206094,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2483.1966931284,-1722.98418401742,-760.212509110983
135401,2.66000831053103,0,0.166647262477808,0,0.0683002679614768,0,9,1.41911014195718,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2521.70730724571,-1732.12834828585,-789.578958959856
135501,2.62740989353722,0,0.168014717793623,0,0.0671290309232599,0,9,1.42465787626597,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2523.78380966026,-1725.93045506944,-797.853354590822
135601,2.60432418240888,0,0.168101854330847,0,0.0663155051231535,0,9,1.41327958506379,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2469.24003495237,-1712.10086831763,-757.139166634747
135701,2.65688727401309,0,0.16967043852593,0,0.0663278259959596,0,9,1.37101870151989,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2493.8688065455,-1731.99839222113,-761.870414324369
135801,2.6593708267395,0,0.170170358464424,0,0.0657080900821629,0,9,1.41216413836501,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2459.12238727862,-1731.60165772904,-727.520729549576
135901,2.65474972256938,0,0.171609789898465,0,0.0650915965686918,0,9,1.40767079380567,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2487.63320869752,-1738.49859827051,-749.13461042701
136001,2.68442906950586,0,0.174735953682371,0,0.0645810895562403,0,9,1.42721702892245,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2451.01985415493,-1737.99154859798,-713.028305556944
136101,2.62683694403679,0,0.170659462236014,0,0.0648465618163619,0,9,1.39709665712538,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2493.99643566903,-1737.13556759124,-756.860868077793
136201,2.70526654625501,0,0.170065846147797,0,0.0666467623486912,0,9,1.48043909084006,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2523.03056345104,-1738.89420288918,-784.136360561864
136301,2.58514422408209,0,0.169479407258112,0,0.0649689646478249,0,9,1.37802019155145,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2488.4531631885,-1726.62673178983,-761.826431398671
136401,2.57832931541238,0,0.169676018502118,0,0.0636853355298862,0,9,1.48229683456291,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2485.57816288032,-1721.05041998347,-764.52774289685
136501,2.49011465348592,0,0.170627912277462,0,0.0621175837594345,0,9,1.39980756471581,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2470.5684741909,-1716.28838296393,-754.280091226972
136601,2.57939380160238,0,0.170409209918717,0,0.0645927853270928,0,9,1.37135678652064,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2468.62719539473,-1723.05375122494,-745.573444169788
136701,2.59035106609259,0,0.169700904583539,0,0.064454407848627,0,9,1.4034385216099,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2432.03321648994,-1719.25369552148,-712.779520968462
136801,2.607199240946,0,0.172689530775379,0,0.0640925907480468,0,9,1.36395276809169,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2432.48661246349,-1726.36948061515,-706.117131848341
136901,2.48336596567065,0,0.170767990886984,0,0.062567890699734,0,9,1.36395276809169,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2432.95652008418,-1713.09935839129,-719.85716169289
137001,2.60655836112273,0,0.169714783212441,0,0.0640835035590332,0,9,1.3494028521927,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2454.11557896869,-1708.23705232509,-745.878526643606
137101,2.61156475254665,0,0.169444833898029,0,0.0640835035590332,0,9,1.33797997190475,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2439.80072896864,-1713.96588446282,-725.834844505823
137201,2.61324017635088,0,0.169647323322812,0,0.0654397673547767,0,9,1.38055791070197,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2425.1522337003,-1715.93012119536,-709.222112504942
137301,2.65896077635013,0,0.169172405332341,0,0.0654397673547767,0,9,1.39804657169946,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2442.85074009865,-1720.07627863208,-722.774461466565
137401,2.74363853435983,0,0.171286141247974,0,0.0671455663215024,0,9,1.38008283007087,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2433.85020468269,-1711.77464005088,-722.075564631806
137501,2.65270038510744,0,0.171724574343266,0,0.0655768463460478,0,9,1.36901050943315,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2420.15611185039,-1721.60814514293,-698.547966707454
137601,2.65427233780607,0,0.171575907370269,0,0.065840703200152,0,9,1.3705335567334,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2434.98746111486,-1721.4702233945,-713.517237720354
137701,2.68287542293895,0,0.169489887127522,0,0.0663334283950402,0,9,1.35803772591599,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2429.78117498077,-1712.05222440681,-717.728950573966
137801,2.75308887453588,0,0.171718648083669,0,0.066804480619956,0,9,1.3979426237221,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2456.52517092061,-1711.44694180876,-745.078229111851
137901,2.81006739618265,0,0.169843876802442,0,0.0697551329312433,0,9,1.39717895704401,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2467.3025131263,-1723.15111436561,-744.151398760698
138001,2.77917789878977,0,0.171896737852644,0,0.067001427167427,0,9,1.38171641291366,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2524.42432400606,-1762.49646056469,-761.927863441379
138101,2.77917789878977,0,0.172286051070042,0,0.0667417378912663,0,9,1.39846766994799,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2503.30543454707,-1748.01829205483,-755.28714249224
138201,2.60751292412128,0,0.169578716585905,0,0.0649805549868739,0,9,1.36199575226948,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2441.01593733938,-1706.44164351572,-734.574293823655
138301,2.62571078021731,0,0.169125058456376,0,0.0663076761485985,0,9,1.3172388759249,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2423.13450320567,-1702.61439191916,-720.520111286506
138401,2.55830064433931,0,0.169039633932198,0,0.0643130508507505,0,9,1.41512370537124,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2446.56441901108,-1719.41937809936,-727.145040911727
138501,2.63444698172893,0,0.17105656544185,0,0.0652998919874855,0,9,1.325836039699,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2453.0561590079,-1725.72511717933,-727.33104182857
138601,2.63444698172893,0,0.16862089816974,0,0.0664065407573368,0,9,1.3626434341692,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2431.70965067996,-1709.88844945698,-721.821201222977
138701,2.59473246334614,0,0.170142112277283,0,0.0673408112405024,0,9,1.3626434341692,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2430.34320867336,-1711.41589080355,-718.927317869809
138801,2.72057560368587,0,0.171234371080088,0,0.0673408112405024,0,9,1.40992024045729,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2410.98423001559,-1704.86922385184,-706.11500616375
138901,2.7709006737443,0,0.170535312496429,0,0.0678443791378971,0,9,1.39661468127615,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2440.6544345628,-1711.63406628792,-729.020368274879
139001,2.79827352374247,0,0.172106712059398,0,0.0683551898947694,0,9,1.42209628311504,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2464.49581064788,-1726.56493454623,-737.930876101647
139101,2.62089421990547,0,0.168627481783778,0,0.0681524529539528,0,9,1.33906154013156,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2455.14127132578,-1709.20187009431,-745.939401231467
139201,2.68252503484879,0,0.170901196993679,0,0.0672240117664213,0,9,1.38448690221333,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2427.34817720035,-1703.57612819077,-723.772049009582
139301,2.67673618922553,0,0.171304952319182,0,0.0668128184442559,0,9,1.36538894762176,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2426.64546349399,-1700.64129175599,-726.004171737999
139401,2.65838241418818,0,0.167960899788319,0,0.0669651781896367,0,9,1.36708164765525,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2443.42907821409,-1709.6937131253,-733.735365088787
139501,2.63555650836686,0,0.171262954503459,0,0.065304422922103,0,9,1.32870857351845,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2430.29599273197,-1705.91638974367,-724.379602988302
139601,2.63768212611879,0,0.170405932999939,0,0.065807321758642,0,9,1.33590637736179,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2408.30514107058,-1695.92130453528,-712.383836535296
139701,2.69043272476534,0,0.169972849054954,0,0.0661628265416182,0,9,1.36921260590469,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2412.62012389607,-1696.85144795229,-715.768675943779
139801,2.7392771986767,0,0.168600757081676,0,0.0704340491857728,0,9,1.35811470921477,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2424.7727423314,-1704.75493474204,-720.017807589363
139901,2.82533270902846,0,0.172085698640945,0,0.0709199037802657,0,9,1.4569902464709,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2481.30899305281,-1734.64101866409,-746.667974388712
140001,2.72157795924061,0,0.170420272593915,0,0.0686517737950545,0,9,1.30269309532638,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2480.43445546878,-1713.18062148416,-767.253833984626
140101,2.67646984498853,0,0.172437237231077,0,0.0667513556527949,0,9,1.3311085526431,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2432.91592491003,-1697.48964615511,-735.426278754914
140201,2.71701885722314,0,0.175299189403318,0,0.065245078482331,0,9,1.35760323211666,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2439.92196189502,-1696.95070389621,-742.971257998805
140301,2.71819532556064,0,0.172456326722597,0,0.0679161068833893,0,9,1.44817074950493,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2467.86309829907,-1718.57713465993,-749.285963639137
140401,2.730831325974,0,0.169058310450214,0,0.0677309676718231,0,9,1.38492367943699,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2432.13575529053,-1692.65207083687,-739.483684453653
140501,2.74232136319656,0,0.172947771538605,0,0.0685965924871002,0,9,1.41074150759854,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2454.6617485944,-1699.52675258364,-755.134996010765
140601,2.66830319840499,0,0.168953795047654,0,0.0667399199626692,0,9,1.40051193966287,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2464.82740580479,-1704.15556425028,-760.671841554508
140701,2.62334560035719,0,0.172133987320966,0,0.0647249006019179,0,9,1.36102726330694,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2419.6585876971,-1688.65588197522,-731.002705721883
140801,2.83451126865635,0,0.173274528475113,0,0.0678333958391089,0,9,1.34829736919244,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2412.44412397975,-1693.65250360383,-718.791620375925
140901,2.73580305631714,0,0.174123212897391,0,0.0662108456265049,0,9,1.39218522831328,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2468.64201160882,-1708.03758860253,-760.604423006288
141001,2.71956322114643,0,0.172052972291977,0,0.0653568294953525,0,9,1.39940267835248,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2446.63583431502,-1716.84321771408,-729.792616600947
141101,2.69370832402816,0,0.172257429441561,0,0.0658690206817196,0,9,1.40609252852348,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2461.60127039348,-1719.39209995644,-742.209170437037
141201,2.5363636189014,0,0.172892225944306,0,0.0610815669435961,0,9,1.3310511843248,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2453.63200508511,-1706.91331971773,-746.718685367385
141301,2.6056785554507,0,0.174045845400914,0,0.0638405208914095,0,9,1.39503937406454,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2482.92867608496,-1726.19529355285,-756.733382532111
