sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,lnlike,likelihood,prior_prob
71401,2.80528993981227,0,0.0401895376259269,0,0.0661092445629443,0,9,1.06565679517055,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0998334308344366,0,0,0,1,0,-2106.23827404134,-1491.41036390247,-614.827910138863
71501,2.80498402634134,0,0.0386391610306229,0,0.0661294577247287,0,9,1.04100547292726,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.100853494142893,0,0,0,1,0,-2091.33202470161,-1477.81774402501,-613.5142806766
71601,2.80315883300903,0,0.0372556065848031,0,0.0660995814049217,0,9,1.0815715953876,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.10299311746672,0,0,0,1,0,-2108.63938294889,-1489.96747042999,-618.671912518892
71701,2.80333568925624,0,0.0428086249582273,0,0.0661626429850345,0,9,1.0576285594497,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.106626094178079,0,0,0,1,0,-2093.72423920443,-1481.65913393908,-612.065105265349
71801,2.33780489225771,0,0.0287942570105659,0,0.0574637707413578,0,9,1.05992215961636,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.107422585600038,0,0,0,1,0,-2121.75293074073,-1502.28152350964,-619.471407231093
71901,2.8030595586241,0,0.0431250924340744,0,0.0661337052717475,0,9,1.08823767338625,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.101644774381393,0,0,0,1,0,-2104.86251565352,-1485.38146543402,-619.481050219503
72001,2.80310040283281,0,0.0335073858143781,0,0.06611047597492,0,9,1.08187603843811,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.100258686455483,0,0,0,1,0,-2141.88548132293,-1511.40711879134,-630.478362531591
72101,2.80451938610147,0,0.0212453657747858,0,0.0661130222716442,0,9,1.03011115886078,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.101588677492634,0,0,0,1,0,-2119.74803334598,-1493.20721711293,-626.540816233044
72201,2.8055782515165,0,0.0378583659765825,0,0.0660480119680659,0,9,1.08377858092669,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.100897014329927,0,0,0,1,0,-2101.30381872828,-1482.89294020333,-618.410878524949
72301,2.80321331408284,0,0.0348037622563672,0,0.0660163110640953,0,9,1.07622283346386,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.100723458309951,0,0,0,1,0,-2089.76381407384,-1485.25969322496,-604.504120848881
72401,2.80479966745542,0,0.0294830973333863,0,0.0660305513077199,0,9,1.06762636504266,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0988049697092883,0,0,0,1,0,-2077.92103811899,-1475.75205323106,-602.168984887931
72501,2.80717263019509,0,0.029866342009955,0,0.0660637736112705,0,9,1.01554994600716,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.102980802849731,0,0,0,1,0,-2088.48744320002,-1489.67236755967,-598.815075640346
72601,2.81071439656241,0,0.0332965337882105,0,0.0660660906917537,0,9,1.04046452171569,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.103168792523981,0,0,0,1,0,-2085.2591536546,-1483.67218385861,-601.586969795987
72701,2.81413085104849,0,0.0444058109418261,0,0.0660508143324081,0,9,1.0429546973811,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.103264980091108,0,0,0,1,0,-2090.4111033897,-1485.05005605567,-605.361047334035
72801,2.81009558554856,0,0.0315398636859538,0,0.0660386460609954,0,9,1.06236217112379,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0997453342023103,0,0,0,1,0,-2075.71952119691,-1475.85622729902,-599.86329389789
72901,2.80619575371736,0,0.043255960473888,0,0.066122471511551,0,9,1.0985960319662,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0973788161445793,0,0,0,1,0,-2125.17522335317,-1510.52890766001,-614.646315693159
73001,2.80528003642162,0,0.0251811428681389,0,0.066120279908119,0,9,1.09220730154896,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0925910422222758,0,0,0,1,0,-2134.32718681723,-1512.43229089835,-621.894895918877
73101,2.80550637758308,0,0.0310954766652388,0,0.0660827818004497,0,9,1.08415630709042,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0968158829177776,0,0,0,1,0,-2106.30489061271,-1492.88648132444,-613.418409288271
73201,2.80624044774008,0,0.0236038554742108,0,0.0661810401852274,0,9,1.09673318342191,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0998070135704419,0,0,0,1,0,-2120.42660456463,-1508.9469450552,-611.479659509422
73301,2.80465959110994,0,0.0278783515047043,0,0.0661052143309923,0,9,1.10025292236729,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.092209280218037,0,0,0,1,0,-2114.35590893472,-1495.9400309467,-618.415877988012
73401,2.30444734658194,0,0.0166367802813268,0,0.0615174389418659,0,9,1.1153049386892,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.109796901194111,0,0,0,1,0,-2160.25750918047,-1514.64354716444,-645.613962016026
73501,2.80854952338608,0,0.0242165479259205,0,0.0658898471856981,0,9,1.10013560843687,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0975419606002128,0,0,0,1,0,-2108.94824270434,-1499.06406058798,-609.884182116354
73601,2.33533917419179,0,0.0181911044642406,0,0.0616544820764114,0,9,1.1153049386892,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.108938591571399,0,0,0,1,0,-2134.07849822631,-1493.99645637445,-640.082041851863
73701,2.80557423016983,0,0.0310338538509267,0,0.065999136102333,0,9,1.08896538593698,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.104468774681977,0,0,0,1,0,-2119.42323701948,-1500.38703584285,-619.03620117663
73801,2.39725296372342,0,0.0224711765718699,0,0.0632669754179535,0,9,1.1153049386892,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0916173745590602,0,0,0,1,0,-2153.03267934636,-1509.61156494479,-643.42111440157
73901,2.80422502344997,0,0.0370454747676562,0,0.0660022986752704,0,9,1.11035761671292,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.103158162590371,0,0,0,1,0,-2131.13293822444,-1496.39129205958,-634.74164616486
74001,2.7979048468378,0,0.0444762566904542,0,0.0660347316075894,0,9,1.08517527335466,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0982190129212465,0,0,0,1,0,-2150.6252414475,-1511.70272638453,-638.922515062975
74101,2.3916663351858,0,0.026943579468972,0,0.0621819770744793,0,9,1.01568645626785,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.100659261416934,0,0,0,1,0,-2109.74413589634,-1488.82894929207,-620.915186604274
74201,2.47252250543204,0,0.0276400157701602,0,0.0634583059006971,0,9,1.09388044582029,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.107895230779077,0,0,0,1,0,-2097.06882438856,-1483.18915069329,-613.879673695268
74301,2.54907006257759,0,0.0264606611294767,0,0.0644006473776284,0,9,1.09388044582029,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0973865025990905,0,0,0,1,0,-2083.9584217721,-1485.62638452404,-598.332037248062
74401,2.55143441271465,0,0.0226323233627501,0,0.0629084966749521,0,9,1.09388044582029,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0912028745445777,0,0,0,1,0,-2076.44762071204,-1481.10877954876,-595.338841163281
74501,2.55642009375836,0,0.0248421979082984,0,0.0629084966749521,0,9,1.09388044582029,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.106910330114859,0,0,0,1,0,-2077.74638400426,-1491.16068807717,-586.585695927099
74601,2.78786937061653,0,0.0315072658850221,0,0.0659339908263191,0,9,1.02493640061893,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0987580516989098,0,0,0,1,0,-2099.67491360063,-1474.23215812178,-625.442755478847
74701,2.78562856932267,0,0.043121621246949,0,0.0658828879606437,0,9,1.08867075787944,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0982452493944085,0,0,0,1,0,-2104.94385350718,-1485.220826727,-619.723026780187
74801,2.7834052539262,0,0.0369819320169957,0,0.0658974590182789,0,9,1.05576920186628,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.095978897207985,0,0,0,1,0,-2088.40895114977,-1476.53883331841,-611.870117831358
74901,2.40585442739406,0,0.0200418014604596,0,0.0638807750699163,0,9,1.09388044582029,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.108464149182968,0,0,0,1,0,-2111.24627321361,-1487.69223032109,-623.554042892514
75001,2.41559231201458,0,0.018629620529647,0,0.0638807750699163,0,9,1.09388044582029,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.10758387940238,0,0,0,1,0,-2086.21213978451,-1484.29294216373,-601.919197620782
75101,2.37465161264255,0,0.0214833558553399,0,0.0649195498166387,0,9,1.09388044582029,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.1202897656462,0,0,0,1,0,-2099.03996935786,-1495.42388503762,-603.616084320244
75201,2.78821753443964,0,0.0519086654377325,0,0.0660278426852403,0,9,1.05013941997993,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.087702199837895,0,0,0,1,0,-2141.32923624749,-1479.49495686886,-661.834279378634
75301,2.78423371726228,0,0.0492958816437352,0,0.0660471027284888,0,9,1.04834525617812,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0913159709512672,0,0,0,1,0,-2130.01649178882,-1467.65294444067,-662.363547348147
75401,2.78194606189547,0,0.0427574289604033,0,0.0660082891518845,0,9,1.01185697493123,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0825076132209984,0,0,0,1,0,-2117.75992563676,-1472.80562214902,-644.954303487738
75501,2.78200919980643,0,0.041709580495346,0,0.0660220939272196,0,9,1.03243686072278,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.100759324655211,0,0,0,1,0,-2124.13760351918,-1479.83293355834,-644.304669960835
75601,2.7894009190307,0,0.0506362823788577,0,0.0659969771378236,0,9,1.07187304402764,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.100867040920628,0,0,0,1,0,-2118.61864210166,-1479.55616415587,-639.062477945784
75701,2.77730257842603,0,0.0506362823788577,0,0.066045927091106,0,9,1.0827136890309,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.102412593203419,0,0,0,1,0,-2117.23469492942,-1464.07877302077,-653.155921908649
75801,2.78315343507436,0,0.0521676856557352,0,0.0660459050104102,0,9,1.0690165145561,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.101508574617295,0,0,0,1,0,-2103.5398348964,-1467.79436908459,-635.745465811815
75901,2.78271712366817,0,0.0521676856557352,0,0.0659546593352252,0,9,1.11019172353742,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0992912587124985,0,0,0,1,0,-2105.59883741719,-1485.5736166415,-620.025220775696
76001,2.78257155995658,0,0.0545920659153564,0,0.0659374052420892,0,9,1.06802766418581,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0990617902261869,0,0,0,1,0,-2099.86417154465,-1474.02695392325,-625.837217621403
76101,2.77648978876695,0,0.0539646454653006,0,0.0659741521694029,0,9,1.0516932312638,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.108421332412164,0,0,0,1,0,-2100.53360744747,-1473.45268865955,-627.080918787925
76201,2.77242239603359,0,0.0565530628377297,0,0.0659404441748441,0,9,1.01874904004174,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.103934060424941,0,0,0,1,0,-2099.73383129693,-1477.31310219494,-622.420729101991
76301,2.33212895017956,0,0.0047416912709539,0,0.0653764563579664,0,9,1.07613253471466,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.106172285321117,0,0,0,1,0,-2158.8306239489,-1497.06668842893,-661.763935519968
76401,2.3589729346977,0,0.0123061668646587,0,0.0630139302800925,0,9,1.11226751430955,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.106305633534845,0,0,0,1,0,-2132.3239069324,-1499.25705834065,-633.066848591746
76501,2.38569476643379,0,0.0090020694688548,0,0.0629842799115293,0,9,1.08533845032636,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.104881531996911,0,0,0,1,0,-2114.30250180678,-1490.4028892878,-623.899612518981
76601,2.33282075024558,0,0.0165675471077232,0,0.058495371884668,0,9,1.04682105423271,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0883878878855991,0,0,0,1,0,-2106.64112258955,-1500.67168748492,-605.969435104631
76701,2.34396141951757,0,0.00932089294404537,0,0.058439005296255,0,9,1.09287097400864,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0962988348858875,0,0,0,1,0,-2080.63065781197,-1492.78877405507,-587.841883756904
76801,2.40610535500296,0,0.0112216310654328,0,0.0604804349910378,0,9,1.05489806074413,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.101199330249627,0,0,0,1,0,-2089.88475724109,-1497.21746799799,-592.667289243101
76901,2.43203041856433,0,0.0148844340162331,0,0.0611564093815722,0,9,1.10426117260927,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.110264258032288,0,0,0,1,0,-2102.77161027996,-1489.06122875933,-613.710381520626
77001,1.97223496888208,0,0.0133851657380024,0,0.0484770901884719,0,9,1.15779028478922,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0730039726397446,0,0,0,1,0,-2131.46399301317,-1542.34025072522,-589.123742287952
77101,2.49325905858371,0,0.00756338336450593,0,0.0611564093815722,0,9,1.10341433542554,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0939574581699781,0,0,0,1,0,-2075.99770927439,-1495.2822470143,-580.715462260081
77201,2.50759323002494,0,0.00756206283636723,0,0.061085183255196,0,9,1.07214920896473,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0969440036918064,0,0,0,1,0,-2062.26033131756,-1482.64022714135,-579.620104176211
77301,2.51437802680397,0,0.0136395486873228,0,0.0618506122169103,0,9,1.08405894788354,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.113848685962643,0,0,0,1,0,-2081.16548986622,-1491.92603236777,-589.239457498448
77401,2.5471672194414,0,0.0153539735612552,0,0.0618506122169103,0,9,1.06752238976136,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0949886667026078,0,0,0,1,0,-2068.49085199118,-1490.60409828317,-577.886753708016
77501,2.73969174849285,0,0.0297530949655433,0,0.0660045337609228,0,9,1.08730024589004,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.105149602881034,0,0,0,1,0,-2095.74223813468,-1492.87250825562,-602.869729879052
77601,2.58692712566737,0,0.0188512077873121,0,0.0613601186462306,0,9,1.07522356360807,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0950560402665318,0,0,0,1,0,-2053.98443425529,-1480.970008383,-573.014425872294
77701,2.61695161635255,0,0.0127810808608693,0,0.0635791029028554,0,9,1.09872248297134,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0939562869732166,0,0,0,1,0,-2089.6473566712,-1501.89069097046,-587.756665700738
77801,2.57526220807315,0,0.0183790285799711,0,0.0629936628561713,0,9,1.06161261183885,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0982971940402991,0,0,0,1,0,-2046.09561171395,-1477.01531862277,-569.080293091182
77901,2.54535700716385,0,0.00816054262797773,0,0.0629936628561713,0,9,1.04065297379392,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.102509681462226,0,0,0,1,0,-2051.40156539927,-1482.27954266488,-569.122022734386
78001,2.60855793785722,0,0.0204106158988694,0,0.0628475807484062,0,9,1.09986428608275,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0972911272061266,0,0,0,1,0,-2069.01207387514,-1496.13817367849,-572.873900196651
78101,2.7457950114006,0,0.0313083988578642,0,0.0659139999653588,0,9,1.04640805656587,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.103478810288116,0,0,0,1,0,-2096.81757171407,-1478.45172249275,-618.365849221322
78201,2.73659080749323,0,0.0138358953839275,0,0.0659123858197605,0,9,1.09157967994531,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.101118620703872,0,0,0,1,0,-2100.18092106181,-1503.43829843994,-596.742622621866
78301,2.66530246519203,0,0.00793819208321985,0,0.0653156936952091,0,9,1.12115433471035,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.100479946005229,0,0,0,1,0,-2061.87370627738,-1488.90530201808,-572.968404259305
78401,2.60570819211025,0,0.0148442570890575,0,0.0649673605236661,0,9,1.04248682102944,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.103560177406563,0,0,0,1,0,-2051.67866868212,-1480.59954094113,-571.07912774099
78501,2.63153790607983,0,0.00837538586127688,0,0.0649673605236661,0,9,0.991296194295825,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0918556615945416,0,0,0,1,0,-2052.14596654167,-1474.5839314562,-577.562035085468
78601,2.67226588881071,0,0.0171149455739875,0,0.0635583856046215,0,9,1.09698159042374,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0919085817927967,0,0,0,1,0,-2076.54148303575,-1494.30674767019,-582.234735365552
78701,2.57853775429485,0,0.0280294929823432,0,0.0617416225583195,0,9,1.12833742126588,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0956718500337676,0,0,0,1,0,-2111.77763329639,-1515.9061777825,-595.871455513891
78801,2.75209674484964,0,0.0353902408194406,0,0.0658517523001564,0,9,1.08208585306126,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.102280585660188,0,0,0,1,0,-2139.41476674519,-1544.94186049347,-594.472906251722
78901,2.73808021270519,0,0.0297166695336473,0,0.0658004508808993,0,9,1.13778376007868,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0957751128797979,0,0,0,1,0,-2077.3588345587,-1505.32015931291,-572.038675245788
79001,2.73392361320627,0,0.0233253700768144,0,0.0658227245536803,0,9,1.06663932475525,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0899824823248852,0,0,0,1,0,-2053.97404759571,-1488.08933881931,-565.8847087764
79101,2.7322167719492,0,0.0161265043080589,0,0.0658191652129387,0,9,1.04494572133081,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0900884217305925,0,0,0,1,0,-2071.9789823997,-1496.0617726502,-575.917209749499
79201,2.73810225464637,0,0.0225744274923592,0,0.0658771989253121,0,9,1.06135792720185,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0900380461809527,0,0,0,1,0,-2074.21960427114,-1504.07317926802,-570.14642500312
79301,2.74021417771826,0,0.0245349669927808,0,0.0658822256358855,0,9,1.07340308273873,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0844445316114999,0,0,0,1,0,-2056.90858535562,-1486.85319039711,-570.05539495851
79401,2.76518159239614,0,0.0322303583114134,0,0.0658874631739499,0,9,1.03694078787193,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0880179903075205,0,0,0,1,0,-2052.87104555297,-1480.71671548258,-572.154330070388
79501,2.73133353498997,0,0.022313874842641,0,0.0659323874912203,0,9,1.08722901184857,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0914788415420358,0,0,0,1,0,-2040.73747946434,-1478.1066891359,-562.630790328444
79601,2.73844152464699,0,0.0258419017264875,0,0.0659248405705595,0,9,1.08407990623335,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.090782192376108,0,0,0,1,0,-2035.25524468093,-1485.60045839102,-549.654786289911
79701,2.7580911407654,0,0.022499927138928,0,0.0659619054955984,0,9,1.09686621512097,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0858714763268426,0,0,0,1,0,-2020.97395106624,-1477.72141996725,-543.252531098983
79801,2.74174906316894,0,0.022499927138928,0,0.06605235600715,0,9,1.05484132132928,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0847332845021671,0,0,0,1,0,-2042.14001635643,-1488.48538763031,-553.654628726114
79901,2.74265337152494,0,0.0319873612869437,0,0.0660493478552134,0,9,1.03506422785168,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.098929607885946,0,0,0,1,0,-2071.75350523084,-1494.79840361868,-576.955101612161
80001,2.77586415621919,0,0.034847373631381,0,0.0660367028777347,0,9,1.09065035172998,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0899671103532855,0,0,0,1,0,-2069.56025495574,-1486.72796290677,-582.832292048962
80101,2.7543311494755,0,0.034847373631381,0,0.066069694339945,0,9,1.11958129022133,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0985871345882398,0,0,0,1,0,-2071.04141470499,-1497.16279681145,-573.878617893538
80201,2.75321597899278,0,0.0276072590112049,0,0.0660722773742976,0,9,1.07688481889662,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0956081097944875,0,0,0,1,0,-2057.72464880992,-1491.60550862045,-566.119140189471
80301,2.75896895529262,0,0.0166144799297084,0,0.0659858464457028,0,9,1.07699667728694,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0803752864269812,0,0,0,1,0,-2054.56318955227,-1482.4465701641,-572.116619388163
80401,2.77818856462918,0,0.00780057851585239,0,0.0659505319662063,0,9,1.06859810179136,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.088165809953306,0,0,0,1,0,-2061.08328996632,-1490.44115729588,-570.642132670438
80501,2.69258961927243,0,0.0207157889812998,0,0.0659540133559969,0,9,1.0678105875383,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0990179867699717,0,0,0,1,0,-2085.97409513154,-1496.62761261157,-589.346482519966
80601,2.68802806084513,0,0.0189880918094084,0,0.0659695632277102,0,9,1.03267757731411,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0940160749278597,0,0,0,1,0,-2070.4553132618,-1496.68128340246,-573.774029859349
80701,2.72617824197421,0,0.0251394069044922,0,0.0659975999881181,0,9,1.08386887167917,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.105137247330428,0,0,0,1,0,-2074.53971589197,-1502.53604239693,-572.003673495047
80801,2.67556959785701,0,0.0251394069044922,0,0.0660921796641477,0,9,1.07284046789668,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.10081319996007,0,0,0,1,0,-2090.13592447352,-1500.97222994362,-589.163694529903
80901,2.6008930195849,0,0.0150653767089418,0,0.0660722367341385,0,9,1.08496304525925,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0954359339729989,0,0,0,1,0,-2068.07005220826,-1488.55816342018,-579.511888788081
81001,2.66118414307706,0,0.00536682182609691,0,0.0659230362176691,0,9,1.10255289626641,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0939479840209808,0,0,0,1,0,-2067.41811817502,-1497.06917599126,-570.348942183757
81101,2.67261035076987,0,0.018672936750654,0,0.0658695841620528,0,9,1.07550782448963,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0849581289724238,0,0,0,1,0,-2054.66028447439,-1484.33660421285,-570.323680261537
81201,2.65534956681203,0,0.0218502729746432,0,0.065780152676849,0,9,1.02385356951353,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.102930803899906,0,0,0,1,0,-2070.83803715417,-1481.42188310733,-589.416154046836
81301,2.57345135366282,0,0.0080310548074202,0,0.0656255413136276,0,9,1.06933464295609,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0959951888854475,0,0,0,1,0,-2054.94056340951,-1474.39147568325,-580.549087726261
81401,2.5623685342952,0,0.0107728549797674,0,0.0655793479557478,0,9,1.14612357839494,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0894247991913937,0,0,0,1,0,-2092.03812036745,-1502.29544627233,-589.742674095126
81501,2.61105204606974,0,0.0118773551628381,0,0.0655652768355679,0,9,1.0739259683653,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0947732335957218,0,0,0,1,0,-2078.64545439668,-1483.48597891363,-595.159475483054
81601,2.5297768098367,0,0.00519424805145679,0,0.0655458861419561,0,9,1.05293412135064,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0947732335957218,0,0,0,1,0,-2074.42041263275,-1500.39084045627,-574.029572176475
81701,2.57197185695136,0,0.00344138919170457,0,0.0654036189604063,0,9,1.04630640840442,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0955784923047812,0,0,0,1,0,-2063.38731349113,-1483.59563983841,-579.791673652726
81801,2.56634129377839,0,0.000579261647346199,0,0.0655498457043233,0,9,1.0638128443461,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0946319691468714,0,0,0,1,0,-2053.3423276413,-1482.72321264146,-570.619114999837
81901,2.61654197479703,0,0.0128243288883988,0,0.0654931331852202,0,9,0.99763038194098,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0916094096657058,0,0,0,1,0,-2068.52611888069,-1477.56486664125,-590.961252239444
82001,2.60510457628957,0,0.0179690552482333,0,0.0653650318056394,0,9,1.04587904948337,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0924313798128379,0,0,0,1,0,-2101.00275515418,-1502.56160004145,-598.441155112727
82101,2.56921093440359,0,0.0209094418605838,0,0.0652722821574539,0,9,1.04919379757,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.101047344776965,0,0,0,1,0,-2116.12751004674,-1506.67346150525,-609.454048541489
82201,2.55895104797763,0,0.0209094418605838,0,0.0652501069647622,0,9,1.07715422316424,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.101047344776965,0,0,0,1,0,-2094.35154505872,-1476.05296442151,-618.298580637209
82301,1.99892270116377,0,0.000290104866793331,0,0.0679353202423864,0,9,1.09476480998694,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.134305784218059,0,0,0,1,0,-2210.14166794146,-1497.43588645852,-712.705781482941
