sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,lnlike,likelihood,prior_prob
66101,2.26425396110347,0,0.00230740862296296,0,0.0728660218276902,0,9,1.02946315053212,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.148175190877751,0,0,0,1,0,-2081.29340000651,-1441.71599544004,-639.577404566469
66201,2.29332303360707,0,0.00621694230956797,0,0.0738603658642956,0,9,1.03059503884817,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.160590180630609,0,0,0,1,0,-2090.6056628063,-1435.81537412489,-654.790288681404
66301,2.30068388159521,0,0.00690596325253531,0,0.0723260604455609,0,9,1.01390478435048,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.162403276122386,0,0,0,1,0,-2149.18727093921,-1505.05703321629,-644.130237722918
66401,2.11938392829451,0,0.00146114820772778,0,0.0698873660951867,0,9,1.05224134275083,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.17349339419827,0,0,0,1,0,-2101.82196060505,-1453.45987029947,-648.362090305582
66501,2.11938392829451,0,0.004073646990431,0,0.0698873660951867,0,9,1.00854401393485,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.17349339419827,0,0,0,1,0,-2097.99688693904,-1439.85760605964,-658.139280879392
66601,2.11938392829451,0,0.004073646990431,0,0.0714365397995377,0,9,1.14581787610848,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.178031987395369,0,0,0,1,0,-2108.48052324489,-1468.99630791378,-639.484215331102
66701,2.23576946133725,0,0.00763560757893139,0,0.076120921610952,0,9,0.992194070952293,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.173244473586183,0,0,0,1,0,-2094.76953722498,-1420.78005582255,-673.989481402426
66801,2.11938392829451,0,0.0114809665410853,0,0.0711784043725469,0,9,0.963042596513393,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.178031987395369,0,0,0,1,0,-2104.60799378472,-1441.83039313467,-662.777600650051
66901,2.36111515944909,0,0.0135465447752456,0,0.0572936085462232,0,9,1.08629356772285,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.120903132395355,0,0,0,1,0,-2094.72905005182,-1500.37481452194,-594.354235529873
67001,2.36111515944909,0,0.0322550421385614,0,0.0572936085462232,0,9,1.08629356772285,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.122253341545713,0,0,0,1,0,-2128.76312759802,-1525.82291663203,-602.940210965993
67101,2.34326892417988,0,0.0322550421385614,0,0.0573399164736334,0,9,1.08629356772285,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.122253341545713,0,0,0,1,0,-2112.8694217782,-1496.90926417611,-615.960157602097
67201,2.34326892417988,0,0.0272754905869966,0,0.0586405011510616,0,9,1.15324783290515,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.151439280187767,0,0,0,1,0,-2145.03297364321,-1533.46110266533,-611.571870977887
67301,2.39671575185327,0,0.032835384627901,0,0.0586405011510616,0,9,1.06757526009045,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.131135957772601,0,0,0,1,0,-2087.9322927829,-1478.03819219506,-609.894100587834
67401,2.4000384231396,0,0.0318904122541246,0,0.0586405011510616,0,9,1.06757526009045,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.114217233390239,0,0,0,1,0,-2066.73718350759,-1474.61916292837,-592.118020579219
67501,2.38558583926373,0,0.0206646190385668,0,0.0586405011510616,0,9,1.03328946421555,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.114217233390239,0,0,0,1,0,-2065.86069730077,-1480.11484421007,-585.745853090707
67601,2.46172821122503,0,0.0224720070843851,0,0.0586405011510616,0,9,1.03328946421555,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.115017979141624,0,0,0,1,0,-2047.92593112891,-1469.89278597307,-578.033145155838
67701,2.37585305394206,0,0.0270639398160933,0,0.0586405011510616,0,9,1.03328946421555,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.115017979141624,0,0,0,1,0,-2097.2606521496,-1491.18064324274,-606.08000890686
67801,2.37585305394206,0,0.017712728065628,0,0.0586405011510616,0,9,1.08365229821443,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.115017979141624,0,0,0,1,0,-2070.85057086881,-1480.70776139818,-590.142809470636
67901,2.41057557738314,0,0.0185255557801917,0,0.0586405011510616,0,9,1.01793359196312,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.119749047835681,0,0,0,1,0,-2059.02446678924,-1474.46779261465,-584.55667417459
68001,2.38281431696525,0,0.0171046098886687,0,0.0586405011510616,0,9,1.01793359196312,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.109739898067551,0,0,0,1,0,-2054.19352171387,-1463.06301970091,-591.130502012964
68101,2.33542429095548,0,0.0140513101507046,0,0.0586405011510616,0,9,1.01793359196312,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.109739898067551,0,0,0,1,0,-2077.16995043696,-1469.65844120115,-607.511509235804
68201,2.43696275828366,0,0.063896571428969,0,0.0489545686040532,0,9,1.09571914461756,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0809052595134726,0,0,0,1,0,-2089.75040964268,-1515.94282923539,-573.807580407291
68301,2.37252270737966,0,0.0608911661253568,0,0.0489545686040532,0,9,1.09571914461756,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0809052595134726,0,0,0,1,0,-2093.15075231621,-1508.86585132035,-584.28490099586
68401,2.33542429095548,0,0.0186440248510088,0,0.0603694246242617,0,9,1.0560170641513,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.137518760500885,0,0,0,1,0,-2105.41541358373,-1492.21734009432,-613.198073489403
68501,2.40566580191059,0,0.021311899313239,0,0.0603694246242617,0,9,1.02767068287604,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.137518760500885,0,0,0,1,0,-2086.25418966818,-1468.69602291922,-617.55816674896
68601,2.38326653236436,0,0.0245915629423787,0,0.0603694246242617,0,9,1.02767068287604,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.142802203246749,0,0,0,1,0,-2083.10968883216,-1467.89253063659,-615.21715819557
68701,2.38713296937473,0,0.017877056116875,0,0.0607158928749589,0,9,1.02767068287604,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.136802201598454,0,0,0,1,0,-2083.10030489874,-1473.06247080282,-610.037834095921
68801,2.38713296937473,0,0.0114354924519346,0,0.061718462733202,0,9,1.02767068287604,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.136802201598454,0,0,0,1,0,-2070.67156655901,-1468.50806435618,-602.16350220283
68901,2.38713296937473,0,0.017531956505525,0,0.061718462733202,0,9,1.06307501267695,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.136802201598454,0,0,0,1,0,-2063.67786832218,-1466.92856873152,-596.749299590656
69001,2.36463608025906,0,0.00536027669152149,0,0.061718462733202,0,9,1.06307501267695,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.140476156918692,0,0,0,1,0,-2065.97744224858,-1467.75239831818,-598.225043930395
69101,2.36463608025906,0,0.0122783104070798,0,0.061718462733202,0,9,1.06307501267695,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.125346514372822,0,0,0,1,0,-2092.61627002266,-1485.20026251044,-607.416007512223
69201,2.36463608025906,0,0.0103166488211646,0,0.061410036825627,0,9,1.04154630737999,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.125346514372822,0,0,0,1,0,-2065.8048395116,-1474.95352598361,-590.851313527991
69301,2.36463608025906,0,0.0139218650459825,0,0.061410036825627,0,9,1.04154630737999,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.125346514372822,0,0,0,1,0,-2080.82222268545,-1464.5434693918,-616.278753293643
69401,2.39002879193589,0,0.0113189553874609,0,0.061410036825627,0,9,1.04490238027493,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.125346514372822,0,0,0,1,0,-2062.78511831841,-1458.29495784097,-604.490160477448
69501,2.31841679751715,0,0.0149914565689598,0,0.061410036825627,0,9,1.04490238027493,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.125346514372822,0,0,0,1,0,-2091.65677404325,-1454.56828388458,-637.088490158674
69601,2.31841679751715,0,0.0067490351184619,0,0.061410036825627,0,9,1.04490238027493,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.122398630193706,0,0,0,1,0,-2111.40529103049,-1485.50944367704,-625.895847353445
69701,2.31841679751715,0,0.00343264121750679,0,0.061410036825627,0,9,1.04077697560729,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.122398630193706,0,0,0,1,0,-2080.82086915934,-1463.70214652566,-617.118722633677
69801,2.31841679751715,0,0.0103374626965026,0,0.061410036825627,0,9,1.00562667461285,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.122398630193706,0,0,0,1,0,-2089.05018717265,-1477.16960865477,-611.880578517886
69901,2.31841679751715,0,0.00223601601967278,0,0.061410036825627,0,9,1.11844520957714,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.122398630193706,0,0,0,1,0,-2103.52937689603,-1493.09305935883,-610.436317537196
70001,2.29510020590217,0,0.00685631691708117,0,0.061410036825627,0,9,1.00024775096986,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.122398630193706,0,0,0,1,0,-2089.70182416081,-1466.4779534572,-623.223870703612
70101,2.29510020590217,0,0.00737449005641494,0,0.061410036825627,0,9,1.00024775096986,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.122398630193706,0,0,0,1,0,-2084.8040625931,-1459.06532551431,-625.738737078791
70201,2.31502292113807,0,0.00182084566448179,0,0.061410036825627,0,9,1.00024775096986,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.122608628798004,0,0,0,1,0,-2070.59662151808,-1463.6561050215,-606.940516496582
70301,2.66060814708784,0,0.0108362722695963,0,0.0748206524691031,0,9,1.215760815885,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.147650452052558,0,0,0,1,0,-2125.66140778415,-1560.16167189025,-565.499735893907
70401,2.69944862508249,0,0.0157043096618553,0,0.0724349321566593,0,9,1.20551916178605,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.138539427494945,0,0,0,1,0,-2064.30387726297,-1505.82259561631,-558.481281646658
70501,2.38988082604558,0,0.0224436122837684,0,0.0622754218541177,0,9,1.09152158767401,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.138937405012301,0,0,0,1,0,-2087.50563969286,-1473.94054265997,-613.565097032897
70601,2.41513151445401,0,0.0267467337750354,0,0.0622754218541177,0,9,1.07172208303952,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.138937405012301,0,0,0,1,0,-2094.89229883576,-1477.22596058378,-617.666338251983
70701,2.78127197029623,0,0.0356371697802903,0,0.0717006320442409,0,9,1.20156062388775,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.129708219544224,0,0,0,1,0,-2046.45818597381,-1483.55195954549,-562.906226428322
70801,2.73449640573032,0,0.0265308932436195,0,0.0727877084507077,0,9,1.18189340042528,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.134927090203713,0,0,0,1,0,-2058.85256161477,-1488.75425840158,-570.098303213195
70901,2.84837120563484,0,0.0387631568432576,0,0.0729723443923482,0,9,1.15933285890419,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.128998351730482,0,0,0,1,0,-2032.38721333631,-1475.44597943764,-556.94123389867
71001,2.78252569757223,0,0.0413579184996946,0,0.072501654971789,0,9,1.14640871748005,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.120233905280137,0,0,0,1,0,-2044.2489848041,-1473.67242440255,-570.576560401542
71101,2.79101259877288,0,0.0347537603511607,0,0.0734838289119255,0,9,1.13922359816133,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.128165266225805,0,0,0,1,0,-2035.24803733709,-1452.60706811015,-582.640969226943
71201,2.81950512874981,0,0.0464402381218091,0,0.0736228810202973,0,9,1.11951865263196,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.141605337604867,0,0,0,1,0,-2047.70059904904,-1460.05380029206,-587.646798756983
71301,2.38939145379207,0,0.00861001596350396,0,0.0615385950148921,0,9,1.05266818841566,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.125122819292664,0,0,0,1,0,-2069.82425320078,-1468.55132577511,-601.272927425668
71401,2.38939145379207,0,0.00478201510374928,0,0.0615385950148921,0,9,1.03030585055294,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.125122819292664,0,0,0,1,0,-2084.39437194261,-1480.05190846939,-604.342463473223
71501,2.61880668084528,0,0.0291676706588018,0,0.075227366993671,0,9,1.07258115692191,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.135604720985693,0,0,0,1,0,-2079.68887248551,-1453.61984679243,-626.069025693088
71601,2.57835577032406,0,0.0136501778600423,0,0.077351942673401,0,9,1.0651428214828,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.135301274617837,0,0,0,1,0,-2076.37464847802,-1442.66176024254,-633.712888235483
71701,2.57186645996956,0,0.0183449110746411,0,0.0767522082594282,0,9,1.06876878484342,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.146708737054107,0,0,0,1,0,-2068.14088831878,-1446.75098029427,-621.389908024506
71801,2.5458815888873,0,0.0208480328782179,0,0.0776836301434322,0,9,1.07191517088013,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.152668769615775,0,0,0,1,0,-2081.51118779479,-1439.00654387882,-642.504643915968
71901,2.54969280000981,0,0.011155078572363,0,0.079560353100621,0,9,1.0801767012425,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.133606475403473,0,0,0,1,0,-2097.8455615886,-1456.64035082454,-641.205210764067
72001,2.29346890769135,0,0.0134290895930678,0,0.0718977778586567,0,9,1.01187195393266,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.173206200456969,0,0,0,1,0,-2105.65402069343,-1434.67843747174,-670.975583221695
72101,2.30938435408357,0,0.00169329381987134,0,0.0615385950148921,0,9,1.09566001514635,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.141084110867103,0,0,0,1,0,-2098.83239172852,-1495.26502493802,-603.567366790499
72201,2.46526766134185,0,0.00487628431140151,0,0.0785794574860879,0,9,1.05949702172727,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.151381685819502,0,0,0,1,0,-2121.47522433545,-1490.89173307283,-630.58349126262
72301,2.47070545513008,0,0.00336368761248105,0,0.0775774981745163,0,9,1.04272521929683,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.143311488172188,0,0,0,1,0,-2063.26970091859,-1440.57062801016,-622.699072908437
72401,2.33025196293753,0,0.0142772793070505,0,0.0619697161433439,0,9,1.17961636600247,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.13790810950787,0,0,0,1,0,-2082.13339285182,-1503.44498729709,-578.688405554732
72501,2.34488116049107,0,0.0130386992633415,0,0.0612914154511826,0,9,1.12127477935206,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.137018712268626,0,0,0,1,0,-2079.00228758376,-1500.31969282452,-578.682594759245
72601,2.33458428980127,0,0.00826970884733622,0,0.0612914154511826,0,9,1.09124106401401,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.1318497926375,0,0,0,1,0,-2061.60374044191,-1476.86723657737,-584.73650386455
72701,2.36188392791395,0,0.0147691397646072,0,0.0612914154511826,0,9,1.03826351930658,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.1318497926375,0,0,0,1,0,-2050.32844758296,-1476.46018949582,-573.868258087134
72801,2.45716717968864,0,0.0133575512919572,0,0.0612914154511826,0,9,1.01164467057004,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.131063123933694,0,0,0,1,0,-2048.47811292603,-1478.10581178372,-570.372301142312
72901,2.45716717968864,0,0.00854769294383117,0,0.0612914154511826,0,9,1.0506822642637,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.118798508939097,0,0,0,1,0,-2033.49589238104,-1470.7800640791,-562.71582830194
73001,2.42454023077098,0,0.00854769294383117,0,0.0612914154511826,0,9,1.0506822642637,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.118798508939097,0,0,0,1,0,-2038.63740990624,-1472.67346210174,-565.963947804498
73101,2.42096454693788,0,0.0039187333284016,0,0.0617031907683072,0,9,1.0506822642637,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.118798508939097,0,0,0,1,0,-2029.46185087037,-1472.91585296912,-556.545997901247
73201,2.42096454693788,0,0.00447714564742879,0,0.0617031907683072,0,9,1.0506822642637,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.123244253543496,0,0,0,1,0,-2014.48449904397,-1464.75217090915,-549.732328134814
73301,2.42096454693788,0,0.00709345814138621,0,0.0617031907683072,0,9,1.0506822642637,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.123244253543496,0,0,0,1,0,-2020.41776517571,-1472.60913561436,-547.808629561357
73401,2.53119311537004,0,0.0190114400395439,0,0.0617031907683072,0,9,1.0506822642637,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.123244253543496,0,0,0,1,0,-2014.05309695473,-1461.57651284057,-552.476584114157
73501,2.53119311537004,0,0.0164640118110773,0,0.0617031907683072,0,9,1.0506822642637,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.123244253543496,0,0,0,1,0,-2009.77953419054,-1463.47167361013,-546.307860580408
73601,2.57918471405469,0,0.021813078889354,0,0.0617031907683072,0,9,1.00946166574648,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.123244253543496,0,0,0,1,0,-2026.41062858174,-1476.45768622904,-549.952942352699
73701,2.57918471405469,0,0.0209099798192803,0,0.0617031907683072,0,9,1.09461891356995,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.13054253623785,0,0,0,1,0,-2033.24301043765,-1463.13147057852,-570.111539859124
73801,2.59715958524107,0,0.0339346589449976,0,0.0617031907683072,0,9,1.01752044785771,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.13054253623785,0,0,0,1,0,-2026.29877534269,-1457.48935975377,-568.809415588923
73901,2.59715958524107,0,0.0339346589449976,0,0.0617031907683072,0,9,1.01752044785771,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.129235150980443,0,0,0,1,0,-2035.85705219939,-1466.33782013547,-569.519232063925
74001,2.59715958524107,0,0.0357651300052864,0,0.0617031907683072,0,9,1.01752044785771,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.118880709152933,0,0,0,1,0,-2031.72713659131,-1457.80340417662,-573.923732414689
74101,2.59715958524107,0,0.0271192450262992,0,0.0621492264464799,0,9,1.02897410263611,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.114767189247222,0,0,0,1,0,-2031.06583671971,-1452.91824440793,-578.147592311788
74201,2.59715958524107,0,0.0271192450262992,0,0.0621492264464799,0,9,0.987654023362163,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.126477958165433,0,0,0,1,0,-2024.1894906062,-1444.99363740383,-579.195853202365
74301,2.59715958524107,0,0.0356307493602781,0,0.0621492264464799,0,9,0.987654023362163,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.126477958165433,0,0,0,1,0,-2034.64322215184,-1452.83409946315,-581.809122688686
74401,2.63421663238379,0,0.044025952893236,0,0.062791523036668,0,9,1.06911560373511,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.126477958165433,0,0,0,1,0,-2030.19925412464,-1445.46842408664,-584.730830038001
74501,2.63421663238379,0,0.0349275710554289,0,0.062791523036668,0,9,0.983471813041172,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.126477958165433,0,0,0,1,0,-2020.72231725486,-1442.24730925051,-578.475008004342
74601,2.65221232499138,0,0.0268763388128329,0,0.062791523036668,0,9,1.00666753301791,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.126477958165433,0,0,0,1,0,-2008.20984965851,-1449.74014140178,-558.469708256727
74701,2.65221232499138,0,0.0391776274580098,0,0.062791523036668,0,9,1.00666753301791,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.138118858444271,0,0,0,1,0,-2064.79205046122,-1488.62116936746,-576.170881093755
74801,2.65221232499138,0,0.0396352076000119,0,0.062791523036668,0,9,1.00666753301791,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.122548209015507,0,0,0,1,0,-2029.78155486328,-1456.1849118182,-573.596643045083
74901,2.65221232499138,0,0.029894386807976,0,0.062791523036668,0,9,1.03690864255986,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.122548209015507,0,0,0,1,0,-2025.52769193045,-1453.26609241132,-572.261599519129
75001,2.65381694921093,0,0.0336082816441645,0,0.062791523036668,0,9,1.02660016403727,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.117910406634404,0,0,0,1,0,-2035.84528726451,-1457.46568874835,-578.379598516157
75101,2.65381694921093,0,0.0348308887013812,0,0.062791523036668,0,9,1.05549196915778,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.136387479634417,0,0,0,1,0,-2023.41552497133,-1446.23531574384,-577.180209227492
75201,2.65381694921093,0,0.0348308887013812,0,0.062791523036668,0,9,1.02451620264814,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.118122309995557,0,0,0,1,0,-2029.94769223659,-1456.39579202178,-573.551900214812
75301,2.65381694921093,0,0.0342725039705345,0,0.062791523036668,0,9,1.02451620264814,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.118122309995557,0,0,0,1,0,-2015.19937443727,-1439.12317257612,-576.076201861152
75401,2.65381694921093,0,0.037328561872521,0,0.062791523036668,0,9,1.02451620264814,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.124353105648758,0,0,0,1,0,-2031.34193149841,-1455.83473930465,-575.507192193759
75501,2.65381694921093,0,0.0288429046767675,0,0.062791523036668,0,9,1.03163665207807,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.124353105648758,0,0,0,1,0,-2000.53645170652,-1436.54551155274,-563.990940153783
75601,2.6156473281058,0,0.0231887750938702,0,0.062791523036668,0,9,1.04182143507087,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.124353105648758,0,0,0,1,0,-2011.52296494709,-1439.25463526075,-572.268329686335
75701,2.58664795459797,0,0.0246517342913985,0,0.062791523036668,0,9,0.960571733613559,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.124353105648758,0,0,0,1,0,-2015.87463922668,-1444.6443667132,-571.230272513476
75801,2.59895603236074,0,0.026053448418537,0,0.062791523036668,0,9,1.04097642136924,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.12138228190941,0,0,0,1,0,-2004.92822060478,-1438.99928579563,-565.928934809154
75901,2.59895603236074,0,0.0335946047298923,0,0.062791523036668,0,9,1.00780063276766,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.134336312982512,0,0,0,1,0,-2011.97341187558,-1442.50401409805,-569.469397777532
76001,2.59895603236074,0,0.0272537436859644,0,0.062791523036668,0,9,0.984537446683279,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.123012362110781,0,0,0,1,0,-2026.06708992734,-1443.94138503871,-582.125704888629
76101,2.57769520717333,0,0.028916036270805,0,0.062791523036668,0,9,0.990460514715535,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.123012362110781,0,0,0,1,0,-2015.20367073712,-1442.90424669491,-572.29942404221
76201,2.62075652238802,0,0.0289536057743414,0,0.062791523036668,0,9,1.03410093143867,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.122602970231611,0,0,0,1,0,-2021.47094319087,-1439.27414910974,-582.19679408113
76301,2.61545259146407,0,0.0309580466738874,0,0.062791523036668,0,9,1.01234245457259,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.122602970231611,0,0,0,1,0,-2021.51102836582,-1446.47281267956,-575.038215686254
76401,2.61545259146407,0,0.0260553283031969,0,0.062791523036668,0,9,1.03519716267046,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.122602970231611,0,0,0,1,0,-2043.54579826379,-1472.04774221043,-571.498056053362
76501,2.23047168876045,0,0.000170904925721533,0,0.055840742549363,0,9,1.02734369916729,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.133748141987782,0,0,0,1,0,-2092.58038534973,-1498.55939291452,-594.020992435206
76601,2.55604099623363,0,0.016028820607969,0,0.062791523036668,0,9,1.0598422874118,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.130900165375762,0,0,0,1,0,-2056.83150128817,-1481.32123458322,-575.510266704945
76701,2.5426655073972,0,0.0140506292940609,0,0.062791523036668,0,9,1.05345007858442,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.130900165375762,0,0,0,1,0,-2044.66806068182,-1471.38633396023,-573.281726721592
76801,2.59065031086053,0,0.0297473268924455,0,0.0627130352724048,0,9,1.0453037993761,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.126027137668655,0,0,0,1,0,-2054.6096211734,-1469.12854618059,-585.481074992818
76901,2.56945972422081,0,0.0283922581956496,0,0.0627130352724048,0,9,1.07265741715244,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.110402976162291,0,0,0,1,0,-2071.58248526699,-1478.95031476402,-592.632170502968
77001,2.68556785096609,0,0.0283922581956496,0,0.0627130352724048,0,9,1.06810690799001,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0986214489531473,0,0,0,1,0,-2057.71346881485,-1478.61517934782,-579.098289467029
77101,2.67504530561647,0,0.0283922581956496,0,0.0627130352724048,0,9,1.0431940740307,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.118616757089972,0,0,0,1,0,-2052.56943313257,-1474.36456292813,-578.204870204449
