sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,lnlike,likelihood,prior_prob
42101,2.49130691581644,0,0.0221595888550065,0,0.0627974121549607,0,9,1.07272226002162,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.127717326820166,0,0,0,1,0,-2108.81471798879,-1499.64453549932,-609.170182489464
42201,2.52746111216143,0,0.0144559243759875,0,0.0655116427726075,0,9,1.0707544423514,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.125599959004564,0,0,0,1,0,-2109.11468275635,-1488.40348420442,-620.711198551924
42301,2.47792015018072,0,0.0178113883313622,0,0.0638543702878451,0,9,1.0707544423514,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.118418828798912,0,0,0,1,0,-2092.90996970229,-1479.10965231127,-613.800317391017
42401,2.55764107910521,0,0.0264739175122754,0,0.0634654965673237,0,9,1.09032527361325,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.123162676647762,0,0,0,1,0,-2092.58743203471,-1478.70877014859,-613.878661886123
42501,2.46540340909393,0,0.0193148869699015,0,0.0626876437578125,0,9,1.06947537146385,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.124527644395153,0,0,0,1,0,-2083.74472659627,-1479.2455986547,-604.499127941567
42601,2.02885165076005,0,0.00799228799289943,0,0.0599285527610513,0,9,1.12403218715112,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.15724221514759,0,0,0,1,0,-2126.73350246538,-1491.87966131908,-634.853841146294
42701,2.5343808729762,0,0.0186015864015794,0,0.0642190848203578,0,9,1.13936311915293,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.101879737955854,0,0,0,1,0,-2117.39414712215,-1497.01952061276,-620.374626509396
42801,2.47951935421857,0,0.0186064470333147,0,0.062681569203202,0,9,1.11784751278167,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.120274099750014,0,0,0,1,0,-2098.6881685306,-1491.83486565556,-606.853302875044
42901,2.52871736292783,0,0.028357350605807,0,0.0633672516454076,0,9,1.10866356410772,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.124558148211981,0,0,0,1,0,-2102.51475819026,-1489.00350234823,-613.511255842022
43001,2.40654923014579,0,0.0289153667122515,0,0.0633533008173249,0,9,1.12419780286216,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.125292045461202,0,0,0,1,0,-2129.29925443821,-1496.06841219665,-633.230842241553
43101,1.97667402479357,0,0.0056945936442632,0,0.0612494350507082,0,9,1.01072618836267,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.153645735700602,0,0,0,1,0,-2144.33844653859,-1478.40091759874,-665.937528939855
43201,2.38959313877347,0,0.0201094220373341,0,0.0632453643060801,0,9,1.07969725846374,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.130899139413259,0,0,0,1,0,-2133.9848940232,-1495.98057080293,-638.004323220266
43301,2.44438434312794,0,0.0169149350326557,0,0.0620399373588145,0,9,1.10632430687515,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.110726230086912,0,0,0,1,0,-2137.71610979246,-1506.47377150787,-631.242338284592
43401,2.54492503100415,0,0.0154805163394476,0,0.0662119702204659,0,9,1.0512771186637,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.111515447366388,0,0,0,1,0,-2123.25480685258,-1491.80542798272,-631.449378869865
43501,2.4970876855551,0,0.010763054979463,0,0.0658013474547294,0,9,1.06221735211606,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.122803378298833,0,0,0,1,0,-2110.2769915974,-1484.98682143036,-625.290170167039
43601,2.43866658354324,0,0.0146660325985677,0,0.066814541496923,0,9,1.08240767631738,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.130256746977974,0,0,0,1,0,-2139.25702214015,-1501.03042031511,-638.226601825045
43701,2.37049632293121,0,0.0133434968889594,0,0.0651719582399598,0,9,1.08048982302721,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.125778172902324,0,0,0,1,0,-2135.39521919717,-1494.90241062509,-640.49280857208
43801,2.22596922328059,0,0.00146490426192781,0,0.0701913162288911,0,9,1.08685671820538,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.165993729371366,0,0,0,1,0,-2158.14676753563,-1490.19183757277,-667.95492996286
43901,2.36836797717626,0,0.0134379309793759,0,0.0631380085491597,0,9,1.098829030144,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.128911511245102,0,0,0,1,0,-2113.04620455531,-1496.43440940869,-616.61179514662
44001,2.35929500584323,0,0.0241194177804249,0,0.0633128599424915,0,9,1.05774436117298,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.138159556678032,0,0,0,1,0,-2119.52422257414,-1494.41860888824,-625.105613685899
44101,2.38772797704448,0,0.0135128771944618,0,0.0618883932308081,0,9,1.08583739317929,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.127349676219476,0,0,0,1,0,-2108.65680170266,-1519.05580037436,-589.6010013283
44201,2.35878697783988,0,0.011756990228873,0,0.0625920908936093,0,9,1.04718746472228,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.130087267489684,0,0,0,1,0,-2085.37273737728,-1478.88661999752,-606.486117379763
44301,2.300619193345,0,0.00158416966412459,0,0.0640820111266664,0,9,1.04734506553576,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.124308371581103,0,0,0,1,0,-2088.61053228067,-1479.94576980784,-608.664762472836
44401,2.35859473423825,0,0.00869125143776336,0,0.0647552580883227,0,9,1.0892975274641,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.120832241268241,0,0,0,1,0,-2096.6604823611,-1485.67538855372,-610.985093807379
44501,2.20403373792611,0,0.0708255823496831,0,0.0403428562295204,0,9,1.20977340522806,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0845502873086599,0,0,0,1,0,-2143.73276245562,-1593.96588819392,-549.766874261703
44601,2.32787239104578,0,0.0127733231365994,0,0.062096862601155,0,9,1.10824336273437,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.111510551101707,0,0,0,1,0,-2099.99302293825,-1486.98080401295,-613.012218925295
44701,2.37241661256884,0,0.0147962543659315,0,0.0637112562369345,0,9,1.07975180879916,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.110358978419451,0,0,0,1,0,-2122.91835686351,-1490.84150673823,-632.076850125288
44801,2.45886550068607,0,0.0210459888002738,0,0.0649783245860576,0,9,1.04660641984309,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.12116598013259,0,0,0,1,0,-2109.34087272052,-1491.43418709807,-617.906685622441
44901,2.44160692697679,0,0.0106814909419275,0,0.0658095888421711,0,9,1.03174287185551,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.120457676520005,0,0,0,1,0,-2103.90478807244,-1484.74414333713,-619.160644735313
45001,2.4758023107363,0,0.0175683799395414,0,0.0645595045777671,0,9,1.08637695078589,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.120334651245556,0,0,0,1,0,-2092.71157123574,-1474.46164123187,-618.249930003878
45101,2.43543697032833,0,0.0184901028034394,0,0.0624672972280825,0,9,1.02140303634933,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.119488828622692,0,0,0,1,0,-2085.54701223003,-1481.66156892359,-603.885443306447
45201,2.4812132133178,0,0.0110615803713487,0,0.064937194700511,0,9,1.03987044867193,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.117495579614007,0,0,0,1,0,-2085.86089871301,-1478.99672884807,-606.864169864937
45301,2.01419160817094,0,0.00472651235356292,0,0.0743695513382127,0,9,1.04420205715246,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.175592873474848,0,0,0,1,0,-2189.86008705121,-1499.79286668868,-690.067220362536
45401,2.44318576455024,0,0.0157054883193206,0,0.064371152490386,0,9,1.12886266239772,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.118310026965498,0,0,0,1,0,-2119.36120546245,-1508.39044476442,-610.970760698034
45501,2.44738765345103,0,0.0248453655486792,0,0.0635095637458355,0,9,1.13571746428715,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.118941859155219,0,0,0,1,0,-2151.58408730235,-1520.65793735652,-630.926149945831
45601,2.47844430850968,0,0.0233341248579751,0,0.0627902341365172,0,9,1.14210046524839,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.122283621679456,0,0,0,1,0,-2123.59316945199,-1514.76075102019,-608.832418431798
45701,2.45032675806449,0,0.0262353141307941,0,0.0627424162678329,0,9,1.15612311193334,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.116647731625247,0,0,0,1,0,-2147.21271328645,-1524.41799860598,-622.794714680472
45801,2.4834714248069,0,0.016085749057835,0,0.0637683632757702,0,9,1.1460328613642,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.116238765522237,0,0,0,1,0,-2133.6002065005,-1516.96891879665,-616.631287703853
45901,2.44352174830425,0,0.0153276239598217,0,0.0642162488386314,0,9,1.14301868987175,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.115572344514408,0,0,0,1,0,-2113.35222946831,-1500.70905183238,-612.64317763593
46001,2.48882234892922,0,0.025487762022394,0,0.0626509854005864,0,9,1.11261753439712,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.107105236126673,0,0,0,1,0,-2105.84231971022,-1500.30423984726,-605.538079862962
46101,2.47301206545335,0,0.0237203139930784,0,0.063668571259317,0,9,1.0662679357487,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.109303572384719,0,0,0,1,0,-2068.80833967438,-1482.54113718455,-586.267202489839
46201,2.47185482324534,0,0.0315578446434216,0,0.061186774390588,0,9,1.08586337218518,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.116933043529979,0,0,0,1,0,-2090.13767998828,-1512.73371219776,-577.403967790518
46301,2.3437262543156,0,0.0748225050478313,0,0.0387117389225584,0,9,1.19947918046346,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0741325835111254,0,0,0,1,0,-2126.89517350289,-1595.73813437692,-531.157039125969
46401,2.42255795500692,0,0.0232159954746828,0,0.0612269750792321,0,9,1.07076416280193,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.117294728809479,0,0,0,1,0,-2084.79171707334,-1501.37081786888,-583.420899204452
46501,2.39842388569817,0,0.0320456512573832,0,0.060198628453319,0,9,1.10943617362873,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.11627900548146,0,0,0,1,0,-2101.69431403907,-1500.9037417503,-600.790572288771
46601,2.39870321014697,0,0.0243756213744668,0,0.0632593930418269,0,9,1.09648950378313,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.117303946358258,0,0,0,1,0,-2098.76638966472,-1498.19569618196,-600.570693482761
46701,2.37949800740185,0,0.0215938218405124,0,0.0619729467203751,0,9,1.06785960436152,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.115856200898486,0,0,0,1,0,-2084.22166614809,-1486.35629762374,-597.865368524354
46801,2.4488199082297,0,0.0297220261069127,0,0.0621081650418705,0,9,1.06992114182761,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.115519362589533,0,0,0,1,0,-2116.25946341776,-1504.57785451898,-611.681608898776
46901,2.44676471937207,0,0.0202800570590543,0,0.064931632526036,0,9,1.09693961621965,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.108853255646748,0,0,0,1,0,-2132.52475753491,-1502.56301943578,-629.96173809913
47001,2.19880556508669,0,0.00648876759218369,0,0.0625798219435399,0,9,1.1015554028239,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.130629261658267,0,0,0,1,0,-2140.51399416582,-1514.79534854242,-625.718645623402
47101,2.51221476922244,0,0.0221495094964881,0,0.0626321725768644,0,9,1.10907060699502,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.112326546056103,0,0,0,1,0,-2130.6598165515,-1513.68944444378,-616.970372107719
47201,2.51101683649927,0,0.0247373762032694,0,0.0621891443873711,0,9,1.16455847053787,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.113589459615387,0,0,0,1,0,-2129.0387761396,-1519.53214338716,-609.506632752438
47301,2.57273805544803,0,0.0156579703510135,0,0.0638266520556078,0,9,1.15326546009869,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.113971966295306,0,0,0,1,0,-2151.98577957161,-1543.69598149683,-608.289798074788
47401,2.56669829889481,0,0.018301110667466,0,0.0652379553700459,0,9,1.14583626692891,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.116322963216275,0,0,0,1,0,-2115.90425718428,-1510.83539182684,-605.068865357439
47501,2.57218048277056,0,0.00212900154535632,0,0.066660033737053,0,9,1.10603468731612,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.121374050367391,0,0,0,1,0,-2121.18700473713,-1515.29760239105,-605.889402346082
47601,2.57035719545038,0,0.0161908181891799,0,0.0665613667124751,0,9,1.10892353903143,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.126942923925416,0,0,0,1,0,-2099.01151516552,-1496.76148899626,-602.250026169258
47701,2.56553571536626,0,0.0178814207896156,0,0.0644741481708204,0,9,1.07096060302952,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.125111538376494,0,0,0,1,0,-2080.30868717536,-1473.81980119309,-606.488885982264
47801,2.57885379275652,0,0.0179523353066946,0,0.0642333425866553,0,9,1.0735063245334,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.124200217697449,0,0,0,1,0,-2081.91031567393,-1479.91257618891,-601.997739485016
47901,2.61639399980039,0,0.0127278186984856,0,0.0643510350010044,0,9,1.0428368429054,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.120213468314242,0,0,0,1,0,-2085.48543418172,-1480.41965118989,-605.065782991827
48001,2.6191982526426,0,0.0276350528702592,0,0.064026475032909,0,9,1.05584688282944,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.123916275415331,0,0,0,1,0,-2095.0277956031,-1487.42729672057,-607.60049888253
48101,2.63369345096757,0,0.0224679868221184,0,0.0666062599965217,0,9,1.05287404519913,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.120754135513009,0,0,0,1,0,-2090.51920404975,-1484.74802067927,-605.77118337048
48201,2.63461943447729,0,0.0317884323666331,0,0.0646370149407993,0,9,1.04196430981125,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.120491062717826,0,0,0,1,0,-2081.80760439076,-1482.51615811008,-599.291446280673
48301,2.63489961461552,0,0.0231015952697368,0,0.0657448925736994,0,9,1.03675097569593,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.122955544570254,0,0,0,1,0,-2096.13953301544,-1480.70379781653,-615.435735198909
48401,2.70359678470012,0,0.0333974279035607,0,0.0656147433732605,0,9,1.03600195656183,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.130270947257329,0,0,0,1,0,-2081.7260423014,-1483.18272072512,-598.543321576276
48501,2.73669729627874,0,0.0458367336631527,0,0.0645107420360413,0,9,1.06418838976442,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.128567470354834,0,0,0,1,0,-2073.25582248026,-1481.11977457528,-592.136047904982
48601,2.72432278297262,0,0.0448696437392916,0,0.0639886798759839,0,9,1.06759337627824,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.132754741467523,0,0,0,1,0,-2076.55432159778,-1492.93408885513,-583.62023274265
48701,2.67927676447267,0,0.0357507387605209,0,0.0653370535172518,0,9,1.09092193602217,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.132281299508529,0,0,0,1,0,-2068.70600787024,-1482.28997583731,-586.416032032927
48801,2.60724832412178,0,0.0422032218726954,0,0.0658410308113097,0,9,1.04449232549753,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.128628094844691,0,0,0,1,0,-2119.77435437776,-1498.76184355402,-621.012510823741
48901,2.34000766471899,0,0.0210638417139348,0,0.0536247955621633,0,9,1.05828586903648,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0985025464666946,0,0,0,1,0,-2106.17300504641,-1519.57118480622,-586.601820240191
49001,2.37351603377227,0,0.0117374468784154,0,0.0556052892408106,0,9,1.09673693143592,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.102732291799101,0,0,0,1,0,-2100.40558036324,-1510.37420715279,-590.031373210452
49101,2.34841023795122,0,0.0130841687449056,0,0.0556052892408106,0,9,1.07590924019873,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.117745199382248,0,0,0,1,0,-2100.79995377604,-1511.06590840521,-589.734045370828
49201,2.34841023795122,0,0.0136925824580693,0,0.0556052892408106,0,9,1.08534949844675,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.108764766875217,0,0,0,1,0,-2108.69621236307,-1521.42906156443,-587.267150798646
49301,2.34841023795122,0,0.0205303597229664,0,0.0541697541756822,0,9,1.10275792175568,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.108091312154248,0,0,0,1,0,-2099.43820141036,-1521.19689436617,-578.241307044196
49401,2.30176630090956,0,0.0229936611823579,0,0.0541697541756822,0,9,1.04613612478337,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.113416674140039,0,0,0,1,0,-2097.40985583625,-1518.25218335273,-579.157672483527
49501,2.55704534260288,0,0.0134885750787532,0,0.0674094759120007,0,9,1.05633243489067,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.126701635314384,0,0,0,1,0,-2135.02580701269,-1529.26651558765,-605.759291425045
49601,2.36119073221602,0,0.0306063297664832,0,0.0541697541756822,0,9,1.05280072165515,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.108354621464562,0,0,0,1,0,-2076.50308201609,-1501.53532960329,-574.9677524128
49701,2.4174238734677,0,0.00642202313237977,0,0.0558382209698265,0,9,1.05352529926418,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0933534325205823,0,0,0,1,0,-2071.56446425598,-1506.23253993311,-565.331924322872
49801,2.4174238734677,0,0.00839179082167281,0,0.0575067253160574,0,9,1.12628638737956,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0933534325205823,0,0,0,1,0,-2077.73845134461,-1509.93163026589,-567.806821078712
49901,2.49634182866214,0,0.0183123771708762,0,0.0555362408197636,0,9,1.08276117759126,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0962562110821488,0,0,0,1,0,-2074.27110424033,-1510.55805508646,-563.713049153876
50001,2.49634182866214,0,0.0326243908814622,0,0.0553485628347782,0,9,1.1202193381062,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0962562110821488,0,0,0,1,0,-2094.66689538603,-1519.57420711876,-575.092688267269
50101,2.45206325846265,0,0.0284864423343828,0,0.0578206142875333,0,9,1.12405750380276,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.113026864236731,0,0,0,1,0,-2078.39915967648,-1514.09771846987,-564.301441206616
50201,2.44794087594075,0,0.0166849454551692,0,0.0578206142875333,0,9,1.10506568031883,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.104397202493913,0,0,0,1,0,-2100.57093541891,-1525.5685282584,-575.002407160508
50301,2.44794087594075,0,0.0157439269914831,0,0.0578206142875333,0,9,1.11243175000414,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.10430320925337,0,0,0,1,0,-2057.46758898068,-1501.72713240798,-555.740456572702
50401,2.44794087594075,0,0.00930018768048915,0,0.0574872897044945,0,9,1.09163218467331,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0985234746852765,0,0,0,1,0,-2053.77362070295,-1501.71947356228,-552.054147140667
50501,2.42371027314941,0,0.00485417072317402,0,0.0574872897044945,0,9,1.05640016190599,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.097433193457096,0,0,0,1,0,-2063.12414709656,-1507.13327818826,-555.990868908304
50601,2.43830054085037,0,0.0075704362555523,0,0.0577009067070883,0,9,1.1123592288029,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0945550721854425,0,0,0,1,0,-2067.81083953852,-1511.32283000883,-556.488009529696
50701,2.43830054085037,0,0.0273797201332722,0,0.0577009067070883,0,9,1.11962644695656,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0968774984679024,0,0,0,1,0,-2114.86591417202,-1527.61575541393,-587.250158758095
50801,2.42741751277312,0,0.0306544355539711,0,0.0577009067070883,0,9,1.07246167955417,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.107954913980934,0,0,0,1,0,-2082.86519580433,-1504.62589610756,-578.23929969677
50901,2.43921241581176,0,0.0112714806133673,0,0.0569904329775962,0,9,1.11077569861203,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0832965756512784,0,0,0,1,0,-2075.4857373542,-1509.2410701083,-566.244667245896
51001,2.44045991917761,0,0.0109389670157083,0,0.0569904329775962,0,9,1.07247261995755,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0960048267412187,0,0,0,1,0,-2067.50317629169,-1503.66678639385,-563.836389897838
51101,2.44045991917761,0,0.0101584326255935,0,0.0554142019374761,0,9,1.05819234132229,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0981546992823412,0,0,0,1,0,-2074.65887308069,-1500.86567215316,-573.793200927532
51201,2.44045991917761,0,0.0195055469438282,0,0.0577594040554192,0,9,1.06781015972462,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.104363894811713,0,0,0,1,0,-2081.11757115287,-1501.82810319868,-579.289467954184
51301,2.44045991917761,0,0.0117643009411336,0,0.0577594040554192,0,9,1.10108748663275,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0980659474348578,0,0,0,1,0,-2062.60119027998,-1495.07412145039,-567.527068829594
51401,2.45160852871991,0,0.0258229433716129,0,0.0585355244126509,0,9,1.09551526110242,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.118775930692979,0,0,0,1,0,-2069.44840314333,-1489.58111071695,-579.867292426381
51501,2.43695932868318,0,0.0258229433716129,0,0.0585355244126509,0,9,1.07518273426332,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.115922765918063,0,0,0,1,0,-2070.71743569603,-1486.21408559835,-584.503350097675
51601,2.43695932868318,0,0.0219683515478396,0,0.0578727376969741,0,9,1.09342519231637,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.115922765918063,0,0,0,1,0,-2072.48523228431,-1489.95942023165,-582.525812052657
51701,2.45292462232747,0,0.0337639170249262,0,0.0578727376969741,0,9,1.03337987514651,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.122282762467379,0,0,0,1,0,-2083.95412604978,-1498.46718020085,-585.486945848934
51801,2.51342804431823,0,0.057817740901768,0,0.0492501025481148,0,9,1.12062290936571,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.087768654954306,0,0,0,1,0,-2102.17752710034,-1541.43313973056,-560.744387369778
51901,2.45292462232747,0,0.033376163295656,0,0.059157897845513,0,9,1.07012393325663,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.130082326428037,0,0,0,1,0,-2074.55765078257,-1491.47162023144,-583.086030551133
52001,2.45529300959186,0,0.0289831250551969,0,0.059157897845513,0,9,1.05957095050918,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.123385566138624,0,0,0,1,0,-2071.48003914983,-1486.40160835892,-585.078430790908
52101,2.49257796864045,0,0.0302522407029182,0,0.0614183647207617,0,9,1.12466960060492,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.128515520065393,0,0,0,1,0,-2078.68621165262,-1492.28884143556,-586.39737021706
52201,2.51113681316155,0,0.0250616374194492,0,0.0618975969610767,0,9,1.03356619477601,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.108980224321512,0,0,0,1,0,-2115.31413242123,-1513.93945026829,-601.37468215294
52301,2.51113681316155,0,0.0250616374194492,0,0.0607957388306534,0,9,1.05783975172522,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.11663913043044,0,0,0,1,0,-2107.9742180739,-1515.44119743561,-592.53302063829
52401,2.53859461788048,0,0.0250539233246165,0,0.0616022474853559,0,9,1.09113667336277,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.1228467361999,0,0,0,1,0,-2086.67271997118,-1499.17847927739,-587.494240693786
52501,2.39208497662009,0,0.0390808130127408,0,0.0508721379675636,0,9,1.17291832469634,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0956342937428946,0,0,0,1,0,-2113.66835428884,-1540.46433000371,-573.204024285128
52601,2.56778338470888,0,0.0209655819284744,0,0.0616534959791612,0,9,1.04992873035254,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.102978770232721,0,0,0,1,0,-2072.27522020339,-1486.84986930058,-585.425350902813
52701,2.56072885640111,0,0.0240822025351282,0,0.0604087827397055,0,9,1.02350594910939,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.102978770232721,0,0,0,1,0,-2088.93909329317,-1504.48021403074,-584.458879262429
52801,2.55926956137801,0,0.0249353248968014,0,0.0606024619527411,0,9,1.11796216323002,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.107474334179674,0,0,0,1,0,-2082.29828932567,-1491.29513338333,-591.003155942341
52901,2.55569147929926,0,0.0327374339159852,0,0.0590700909360205,0,9,1.10599341641708,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.109592707480348,0,0,0,1,0,-2070.04099015006,-1485.78335720638,-584.257632943683
53001,2.61824398103506,0,0.03306629995312,0,0.0616384795697786,0,9,1.07337977829268,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.109592707480348,0,0,0,1,0,-2082.97540661446,-1488.24160103298,-594.733805581475
