sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,lnlike,likelihood,prior_prob
166401,2.03341376098849,0,0.000831766102032542,0,0.0753161581287582,0,9,1.05560796088541,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.141162897094681,0,0,0,1,0,-2130.25882061688,-1424.43263904278,-705.826181574099
166501,2.03684635353599,0,0.017175275569362,0,0.0767643275328876,0,9,1.09361768889446,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.163118671872938,0,0,0,1,0,-2243.96967624135,-1491.75961021137,-752.210066029984
166601,2.07496538708971,0,0.0187037537068596,0,0.0762133333814651,0,9,1.00356218992526,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.179473597322261,0,0,0,1,0,-2126.603911234,-1413.34295877939,-713.260952454614
166701,2.07641164754973,0,0.0190920467225128,0,0.0791511987170949,0,9,1.05188844852973,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.165398735464127,0,0,0,1,0,-2173.85450817194,-1423.66946577065,-750.185042401289
166801,2.14302205917154,0,0.013965947053811,0,0.078613471289793,0,9,0.977388692964488,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.176683197220493,0,0,0,1,0,-2152.36417064518,-1422.32436807015,-730.039802575034
166901,2.12511382846215,0,0.0137535223204362,0,0.0788841343785343,0,9,1.06390743362511,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.176683197220493,0,0,0,1,0,-2147.4103593259,-1427.99664066509,-719.413718660809
167001,2.12511382846215,0,0.0108688224271549,0,0.0798813928821024,0,9,0.987744928719599,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.157083991004483,0,0,0,1,0,-2143.69668052336,-1415.52086310672,-728.175817416637
167101,2.15629671361458,0,0.0188814153307671,0,0.0796907116888358,0,9,1.00904373743196,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.173023571594836,0,0,0,1,0,-2172.63667018115,-1443.32544121288,-729.311228968271
167201,2.16036357982762,0,0.0157594572821225,0,0.0783255831901394,0,9,1.00255834366584,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.153060315930052,0,0,0,1,0,-2148.7625414549,-1417.24939287221,-731.513148582685
167301,2.16036357982762,0,0.019935058591566,0,0.0783835601499694,0,9,0.971869100723139,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.166520728507065,0,0,0,1,0,-2137.55999399809,-1415.21162013242,-722.348373865672
167401,2.19400520816175,0,0.0124165120682562,0,0.078080553793872,0,9,0.991619149839087,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.159429240998948,0,0,0,1,0,-2125.94411850581,-1415.75575390869,-710.188364597117
167501,2.19394236268689,0,0.0108257556425786,0,0.080819645383541,0,9,0.966500071957032,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.160219058676639,0,0,0,1,0,-2106.1145727721,-1398.1398594284,-707.9747133437
167601,2.19394236268689,0,0.00921631539800818,0,0.0800668066549558,0,9,0.998933304327597,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.160219058676639,0,0,0,1,0,-2103.9618917591,-1416.91412046513,-687.047771293968
167701,2.20735491788782,0,0.0136756148532444,0,0.0816118354977214,0,9,0.975564551571606,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.163215484777359,0,0,0,1,0,-2133.07224952519,-1421.92876680056,-711.143482724629
167801,2.09032742393277,0,0.00527709688559221,0,0.0777679522320951,0,9,0.931142249956083,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.148000226424369,0,0,0,1,0,-2089.3706205286,-1386.78382675721,-702.586793771392
167901,2.11159155878347,0,0.00635499213755961,0,0.0770249657970996,0,9,0.965114646620526,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.152900690463963,0,0,0,1,0,-2101.95743058655,-1400.58365427535,-701.373776311201
168001,2.10616003763012,0,0.00689870173301377,0,0.0780714852787483,0,9,0.931994642257892,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.165436897196918,0,0,0,1,0,-2166.3304225792,-1471.87926045422,-694.451162124978
168101,2.11520658230375,0,0.00396229827002142,0,0.0790385977933859,0,9,0.9681069851783,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.159577648895765,0,0,0,1,0,-2147.65369218713,-1430.78414085225,-716.869551334882
168201,2.12265294322515,0,0.00566413484997378,0,0.0795005770405854,0,9,0.995763390695604,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.163678982275439,0,0,0,1,0,-2191.53620563892,-1445.80095756114,-745.735248077773
168301,2.08982997695521,0,0.0101359648927339,0,0.0767891220123249,0,9,0.976325234472177,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.167033411237882,0,0,0,1,0,-2126.91692879389,-1403.42253863334,-723.494390160551
168401,2.1065537492801,0,0.00761643530818972,0,0.0789316398918524,0,9,0.976325234472177,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.161678568544132,0,0,0,1,0,-2153.23784527489,-1412.15725227885,-741.080592996045
168501,2.03322652156381,0,0.0119302423381568,0,0.0765793024032043,0,9,1.00971029778493,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.18082884660445,0,0,0,1,0,-2140.07807869826,-1413.90723459593,-726.170844102333
168601,2.05558854455855,0,0.0080930380463696,0,0.0764668282856075,0,9,0.971569469783491,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.152100953099115,0,0,0,1,0,-2128.04492143976,-1407.1803850585,-720.864536381261
168701,2.01866538178494,0,0.00610281124043198,0,0.0753589270036207,0,9,0.979711247965154,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.16562549639802,0,0,0,1,0,-2125.03022497992,-1404.74513117198,-720.285093807942
168801,1.96082110584298,0,0.00453193818126812,0,0.0754704515474545,0,9,0.972529277310655,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.157899037772573,0,0,0,1,0,-2140.02586285948,-1415.12345327866,-724.90240958082
168901,1.95079867864296,0,0.00541753114851408,0,0.0754704515474545,0,9,0.994715486555602,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.172449735048931,0,0,0,1,0,-2147.16794659435,-1405.81866242604,-741.349284168315
169001,1.91362589762136,0,0.000458485963815614,0,0.0754799081532774,0,9,1.01565861163982,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.167919016262352,0,0,0,1,0,-2131.16288054437,-1399.50760748099,-731.655273063382
169101,1.9076395168598,0,0.00255578665648496,0,0.0726524080351217,0,9,1.05993975011671,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.151167128761116,0,0,0,1,0,-2155.10307933432,-1452.07274280653,-703.030336527785
169201,1.89173418550298,0,0.00235829700901194,0,0.076414187066366,0,9,0.949617330439099,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.168097637536685,0,0,0,1,0,-2158.91479192642,-1434.62711915014,-724.287672776284
169301,1.98624941381129,0,0.00271153139889547,0,0.0744871119794808,0,9,0.996515575725463,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.17118271913556,0,0,0,1,0,-2151.58180014764,-1462.81261863801,-688.769181509626
169401,1.99958011290516,0,0.00401126907747521,0,0.0750544065416134,0,9,1.08996605741328,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.157968223621164,0,0,0,1,0,-2185.11426163849,-1464.01059139717,-721.103670241312
169501,2.07942667400261,0,0.00952339705691818,0,0.0761627280685659,0,9,1.06091561496767,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.159740583162118,0,0,0,1,0,-2187.29593513923,-1491.69234590707,-695.603589232161
169601,2.04453367995702,0,0.00335037146117981,0,0.0766912373510377,0,9,1.07600614746929,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.162695171826243,0,0,0,1,0,-2156.28220475317,-1453.69234195283,-702.589862800336
169701,2.12665622283273,0,0.00502787609218074,0,0.0777756225991934,0,9,0.96550703763776,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.172610251606756,0,0,0,1,0,-2159.08344032414,-1448.58723129537,-710.496209028766
169801,2.1803763064634,0,0.00778911795975891,0,0.0781580943473539,0,9,1.01244689140497,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.14143404083037,0,0,0,1,0,-2180.60991134649,-1455.10446188521,-725.505449461283
169901,2.19441576489636,0,0.00677288326970996,0,0.077249258555326,0,9,0.982043936321286,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.149190080370199,0,0,0,1,0,-2109.80330018994,-1416.88214896028,-692.921151229661
170001,2.14451286762935,0,0.0044936965081167,0,0.0775468765239272,0,9,0.982043936321286,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.138899727476517,0,0,0,1,0,-2119.03481925305,-1410.54582105375,-708.488998199295
170101,2.19143427198366,0,0.00726514340615219,0,0.0790063174177824,0,9,0.987551462490462,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.140953718688559,0,0,0,1,0,-2152.10902589611,-1440.96229038892,-711.14673550719
170201,2.18601907410456,0,0.00928021520625915,0,0.0785358504363405,0,9,0.965692809134573,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.138298827973755,0,0,0,1,0,-2109.65123789877,-1395.96218689391,-713.689051004855
170301,2.11687845471127,0,0.00485240960803736,0,0.0785358504363405,0,9,0.97543890050936,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.134523885367361,0,0,0,1,0,-2105.0698885691,-1381.09629560058,-723.973592968521
170401,2.23620021913621,0,0.0115341727037852,0,0.0799788235802639,0,9,0.929171312013967,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.147714299872183,0,0,0,1,0,-2104.25085436848,-1390.00730219484,-714.243552173638
170501,2.1960002778148,0,0.0124366163858846,0,0.0775153822156839,0,9,0.965966090821246,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.142019062839943,0,0,0,1,0,-2100.67196182491,-1384.98418666584,-715.687775159071
170601,2.14179724713362,0,0.0119852551668869,0,0.0765684991425624,0,9,1.0063685630809,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.147506467911089,0,0,0,1,0,-2115.31483923016,-1405.23804870756,-710.076790522602
170701,2.10917426281661,0,0.00352550050450399,0,0.0765684991425624,0,9,0.96275372244856,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.150445820413168,0,0,0,1,0,-2105.87994058011,-1402.80683285842,-703.073107721692
170801,2.05713669416479,0,0.00388346998525078,0,0.0735295024899393,0,9,1.07439405472817,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.149413418413333,0,0,0,1,0,-2179.75135818113,-1447.64074698351,-732.110611197624
170901,2.153528004611,0,0.00502696893067048,0,0.0742434515335788,0,9,0.991661367961373,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.143768559528571,0,0,0,1,0,-2136.70759197025,-1424.82660394477,-711.880988025488
171001,2.11286853382796,0,0.00292060187638445,0,0.0751225416540093,0,9,0.982907254679238,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.148138612073239,0,0,0,1,0,-2233.53343339685,-1489.67436341633,-743.859069980518
171101,2.06832256711192,0,0.000822433712695956,0,0.0756062923027019,0,9,1.00425638784385,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.152671173673836,0,0,0,1,0,-2188.25397158791,-1445.38615282344,-742.867818764474
171201,2.11689174072174,0,0.00871837634436614,0,0.0769059858645411,0,9,0.979208136723424,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.164335263150936,0,0,0,1,0,-2150.28293371165,-1416.76489176855,-733.518041943103
171301,2.07631301736409,0,0.000386819746036337,0,0.0770878485245956,0,9,0.979208136723424,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.14182558782706,0,0,0,1,0,-2155.59989749071,-1411.07428759868,-744.525609892028
171401,2.07385959742158,0,0.00420105485239727,0,0.0769789510518759,0,9,0.964353407169788,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.156877338884005,0,0,0,1,0,-2129.48988497499,-1397.93865145303,-731.551233521955
171501,1.99214207820899,0,0.000481316249899949,0,0.0762293653255252,0,9,0.96388569318209,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.156877338884005,0,0,0,1,0,-2141.67830172432,-1409.85653556908,-731.821766155246
171601,2.03822703585938,0,0.00547960160813671,0,0.0762196766691888,0,9,1.03086988941257,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.158532407669068,0,0,0,1,0,-2156.58322601737,-1433.5080030663,-723.075222951071
171701,1.98527125922754,0,0.00315622382349564,0,0.0764671844166101,0,9,1.11515351026664,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.168355262260728,0,0,0,1,0,-2180.70927211049,-1444.50925139534,-736.200020715157
171801,2.121923558867,0,0.00787448967880391,0,0.0795949634918367,0,9,1.041195592605,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.158951450995087,0,0,0,1,0,-2150.02688218725,-1427.13974685079,-722.887135336462
171901,2.01512257707997,0,0.000987982318001768,0,0.0767897831877808,0,9,0.94325603479785,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.151989287208334,0,0,0,1,0,-2155.33899957151,-1429.64980031411,-725.689199257399
172001,2.08026455993953,0,0.00282556277488289,0,0.078809881237402,0,9,0.987949916159421,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.154010030629984,0,0,0,1,0,-2127.72174512032,-1401.20518745177,-726.516557668543
172101,2.05741875612407,0,0.00206501907062057,0,0.0797972147423706,0,9,1.00614345030888,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.177770746020089,0,0,0,1,0,-2175.05396657435,-1441.53319700542,-733.520769568934
172201,2.05287363609835,0,0.00196428390358583,0,0.0801519657295198,0,9,0.98214931563242,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.16230089891687,0,0,0,1,0,-2157.9883913141,-1422.46021140576,-735.528179908338
172301,2.06489797706364,0,0.000991925124943812,0,0.0799269493158522,0,9,0.970717531480569,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.178767851212196,0,0,0,1,0,-2198.63175462299,-1508.51164842039,-690.120106202601
172401,2.04360621615824,0,0.00184672958434177,0,0.0771450422044037,0,9,1.04963468087958,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.157722591458264,0,0,0,1,0,-2160.67162040961,-1435.39613519804,-725.275485211571
172501,2.05005294689079,0,0.00244801792404007,0,0.0781086274315099,0,9,0.99252322092208,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.156628609055197,0,0,0,1,0,-2172.44894305627,-1434.88484373606,-737.564099320214
172601,2.10047963023324,0,0.00109219799661685,0,0.0784672879069114,0,9,1.01308592084405,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.160995400206969,0,0,0,1,0,-2148.74896226362,-1436.15888539694,-712.590076866684
172701,2.12399099033183,0,0.00119372307100821,0,0.0778144405653538,0,9,1.01552768508062,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.161454504217221,0,0,0,1,0,-2125.8817585756,-1415.82384841256,-710.057910163036
172801,2.17540154225317,0,0.00823997136492484,0,0.0771268314576837,0,9,0.993877691177722,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.151984777550668,0,0,0,1,0,-2122.56678172737,-1430.63635123349,-691.930430493879
172901,2.17540154225317,0,0.00167324205638053,0,0.0787356423017204,0,9,1.05709688177993,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.143349851225991,0,0,0,1,0,-2149.35383411306,-1442.76511061374,-706.588723499317
173001,2.20697879724805,0,0.0033797216192539,0,0.078252751040724,0,9,1.03672461363463,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.138708632379091,0,0,0,1,0,-2162.41661447889,-1448.06464729023,-714.351967188665
173101,2.10301956153617,0,0.0113173339772213,0,0.0764047432082773,0,9,1.03672461363463,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.156727624772134,0,0,0,1,0,-2156.45284735797,-1449.0504457527,-707.402401605269
173201,2.0800465014801,0,0.00591807990331426,0,0.0772154995966418,0,9,1.01379393096425,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.155828653749547,0,0,0,1,0,-2199.11665702444,-1431.95959022089,-767.157066803549
173301,2.02377895062374,0,0.0108218207443941,0,0.074669020784158,0,9,1.01785946414743,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.155266396977843,0,0,0,1,0,-2175.30001770726,-1410.82762724353,-764.472390463724
173401,2.02595283036897,0,0.0108218207443941,0,0.0735802340320156,0,9,1.02742585653127,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.148601251787832,0,0,0,1,0,-2135.98193509916,-1424.6560180665,-711.32591703266
173501,2.10008734633706,0,0.00754425954049136,0,0.0756692987767723,0,9,0.952618466951694,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.150736734982103,0,0,0,1,0,-2127.963756149,-1405.09828507816,-722.865471070835
173601,2.06066655397819,0,0.0160661209061784,0,0.0742904928571711,0,9,0.969763027117203,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.16682820786702,0,0,0,1,0,-2115.80177872365,-1405.38565581837,-710.416122905281
173701,1.93659539039948,0,0.0061267941407789,0,0.0741470278005523,0,9,1.06093436993167,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.176442129634421,0,0,0,1,0,-2252.6952208489,-1469.19748132679,-783.497739522109
173801,1.9034217726028,0,0.00202484593719671,0,0.0776214412559581,0,9,0.956885917828791,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.17464900750144,0,0,0,1,0,-2180.81670465487,-1388.45098100678,-792.365723648088
173901,1.88561156414295,0,0.0038323275481464,0,0.0761354321780453,0,9,1.03903628604721,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.176508657377254,0,0,0,1,0,-2207.64356319978,-1426.55365405378,-781.089909146
174001,1.92621107568193,0,0.0120393867174907,0,0.076782714863074,0,9,1.04276418012333,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.199636928115574,0,0,0,1,0,-2190.35611662787,-1415.66578253491,-774.69033409296
174101,1.89282831773981,0,0.00400957108976382,0,0.0772394301725506,0,9,0.969369792387047,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.193423053103241,0,0,0,1,0,-2181.72143120179,-1435.50429815392,-746.217133047874
174201,1.96537846949752,0,0.00487856007180391,0,0.0791135167403257,0,9,0.945594639067094,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.191609258451399,0,0,0,1,0,-2180.69317276385,-1427.72181806871,-752.971354695137
174301,2.03594431273461,0,0.00416958768725218,0,0.0773073612625493,0,9,0.995239048085726,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.155347409731495,0,0,0,1,0,-2148.42369530131,-1444.42852591018,-703.995169391128
174401,2.01951165286623,0,0.00337029418345137,0,0.0778465384698589,0,9,0.974646610595832,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.157644112727203,0,0,0,1,0,-2127.04141001962,-1423.71820838116,-703.323201638461
174501,1.99083510496594,0,0.00463081731603216,0,0.078069772514941,0,9,0.986042611279863,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.169308292906271,0,0,0,1,0,-2102.11980134215,-1392.3948149345,-709.724986407644
174601,2.00365691415098,0,0.00832093476366986,0,0.0780010603002366,0,9,0.971763289040087,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.164658558338381,0,0,0,1,0,-2109.90252323904,-1399.5506185605,-710.351904678537
174701,2.03665741689163,0,0.00260332914967736,0,0.0794362441436558,0,9,0.977883441189086,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.171325949234025,0,0,0,1,0,-2083.20314788416,-1392.2975279783,-690.90561990586
174801,2.09805453146783,0,0.010411706946189,0,0.0794362441436558,0,9,0.949240016133959,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.160500514676702,0,0,0,1,0,-2100.87882744523,-1404.59103443195,-696.287793013286
174901,2.14379825249812,0,0.0131610890132932,0,0.0790137413098487,0,9,0.975813718835894,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.153691674401494,0,0,0,1,0,-2118.30228211833,-1403.26749780292,-715.03478431541
175001,2.19841582060661,0,0.017731323643666,0,0.079655631604954,0,9,0.955102454023194,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.143868257998769,0,0,0,1,0,-2208.61404982723,-1463.52222586154,-745.091823965695
175101,2.19841582060661,0,0.0146165386798917,0,0.0796266519825168,0,9,1.01923401956161,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.157278550570832,0,0,0,1,0,-2112.94654177714,-1411.35042846523,-701.596113311911
175201,2.19868803045337,0,0.0137003776730185,0,0.077676741188737,0,9,0.988539747288918,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.135501060716655,0,0,0,1,0,-2179.83993772162,-1444.65540999025,-735.184527731365
175301,2.13760965419367,0,0.0110010004637798,0,0.0783443357170293,0,9,0.975281717697991,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.15312022129075,0,0,0,1,0,-2150.69747504048,-1422.56399267806,-728.133482362421
175401,2.07301120245288,0,0.0181215054746365,0,0.0759978578713484,0,9,1.00447064794122,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.166114369882029,0,0,0,1,0,-2162.71395988316,-1425.91797607561,-736.795983807556
175501,2.08764870475891,0,0.0157181072550476,0,0.0750032565271412,0,9,1.00155569525601,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.163297469982727,0,0,0,1,0,-2175.23137642877,-1444.96493191325,-730.266444515515
175601,2.10411140116082,0,0.0119739772590172,0,0.0749573112782923,0,9,0.939806438992034,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.156556227272376,0,0,0,1,0,-2150.10598027173,-1441.69545174233,-708.410528529399
175701,2.2125836311403,0,0.0132082970455355,0,0.0749573112782923,0,9,0.972776164461281,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.141857136571557,0,0,0,1,0,-2122.61352327053,-1424.84713133516,-697.766391935376
175801,2.23035238420103,0,0.0234275792710498,0,0.07522611590363,0,9,1.01457498662556,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.142211240185114,0,0,0,1,0,-2143.48663909318,-1433.95094375393,-709.535695339254
175901,2.17056767288066,0,0.00967284704802234,0,0.07522611590363,0,9,1.04343625548192,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.150982351226382,0,0,0,1,0,-2205.47884489168,-1512.9942982376,-692.484546654087
176001,2.20912762824735,0,0.0056759689713829,0,0.07522611590363,0,9,1.07885632684724,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.13721696055694,0,0,0,1,0,-2136.86953521702,-1471.90556186482,-664.963973352194
176101,2.16071174392155,0,0.00548922758569115,0,0.0733296598118797,0,9,1.07885632684724,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.141015728922702,0,0,0,1,0,-2105.44205014874,-1451.51727910094,-653.924771047799
176201,2.21163875136079,0,0.00871585071211772,0,0.0751992965155169,0,9,1.03417218997837,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.132996040405082,0,0,0,1,0,-2080.59307990645,-1446.99102864872,-633.602051257732
176301,2.19613493174403,0,0.0106999727400895,0,0.0761613613456009,0,9,1.02217654716746,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.157353304049002,0,0,0,1,0,-2139.66991096851,-1460.04403589091,-679.625875077603
176401,2.2173666586015,0,0.0130689969590469,0,0.0763268174892686,0,9,1.00862301630477,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.158313010757956,0,0,0,1,0,-2140.36369938772,-1436.75514353292,-703.608555854805
176501,2.2715903674719,0,0.0245371416599789,0,0.0765570730604416,0,9,0.973983630490392,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.164775390809061,0,0,0,1,0,-2106.16319204568,-1420.10789340379,-686.055298641899
176601,2.25776309952147,0,0.021017109190288,0,0.07595880237885,0,9,0.987144974064931,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.160512517759908,0,0,0,1,0,-2094.29503746238,-1417.2000708414,-677.094966620981
176701,2.22997252991132,0,0.00294872875098056,0,0.0782753735050213,0,9,0.98607392507873,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.149442452960718,0,0,0,1,0,-2078.38205270042,-1411.94476178113,-666.437290919284
176801,2.20957053153761,0,0.00597877041621188,0,0.0773100199838149,0,9,0.972619044063228,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.1518507564429,0,0,0,1,0,-2060.23728741535,-1409.35515602394,-650.882131391414
176901,2.32733345283231,0,0.0178946793803713,0,0.0757652053946314,0,9,1.0253640742155,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.143547413276342,0,0,0,1,0,-2085.12007343012,-1429.48143613059,-655.638637299529
177001,2.31749581378145,0,0.00910711040360566,0,0.0783094780720565,0,9,1.02017758071912,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.156857586060248,0,0,0,1,0,-2098.34246694074,-1425.01292718582,-673.329539754916
177101,2.30690855898091,0,0.0147950436734692,0,0.0783094780720565,0,9,1.02966643615026,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.1332034585248,0,0,0,1,0,-2099.80663145921,-1428.42246596313,-671.384165496085
177201,2.31967704372562,0,0.0225401001520827,0,0.0774536943984383,0,9,1.02966643615026,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.155632449431559,0,0,0,1,0,-2111.13671558978,-1427.13241186974,-684.004303720044
177301,2.3300578861503,0,0.0222380272766341,0,0.0759988790393124,0,9,0.975209420899242,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.167611078851972,0,0,0,1,0,-2096.37049681231,-1429.8087114757,-666.561785336612
