sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,lnlike,likelihood,prior_prob
833001,1.97874849159624,0,0.00400457375470961,0,0.0655822012874466,0,9,1.07066835134806,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.179662746836391,0,0,1,1.61203477887017,0,-2139.11199051023,-1457.09569057719,-682.016299933041
834001,2.14409219911434,0,0.0198422033025352,0,0.0632863755693157,0,9,1.05422366719893,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.193105019629028,0,0,1,1.64387213426115,0,-2156.51761314238,-1488.46010895107,-668.057504191313
835001,2.01568898727485,0,0.0131568701261061,0,0.0646818150925712,0,9,1.00013729649848,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.204066861991936,0,0,1,2.08713361567544,0,-2125.64867588357,-1436.89295454671,-688.755721336861
836001,2.14029109609199,0,0.00138506698263606,0,0.0714828828480525,0,9,0.989952357199434,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.171122442089986,0,0,1,1.53127567593445,0,-2142.67351413968,-1444.78836989738,-697.885144242295
837001,1.89307031183798,0,0.00671769128817936,0,0.0673590171033175,0,9,1.03706189425641,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.22470040049657,0,0,1,1.65508173389857,0,-2166.37765737567,-1436.4968532243,-729.880804151368
838001,2.07283858887354,0,7.88122171998898e-05,0,0.0702957697172326,0,9,1.04526838029368,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.168932270615473,0,0,1,1.60605777976337,0,-2119.20769549565,-1447.03245519385,-672.175240301803
839001,2.06055432170956,0,0.00287011212268912,0,0.0732974974415009,0,9,1.03311439846041,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.182359264913819,0,0,1,1.61066943793927,0,-2166.58502665103,-1453.03162457999,-713.553402071038
840001,1.99821647583947,0,0.000510137024073381,0,0.0763151874975876,0,9,1.05204868932943,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.202588429992724,0,0,1,1.36623225930963,0,-2187.44893871665,-1535.30294401843,-652.145994698222
841001,2.19150648032898,0,0.0129681823715129,0,0.0745968965309426,0,9,0.974412563022373,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.206813919201085,0,0,1,1.46982879207715,0,-2080.17054052369,-1425.82673910214,-654.343801421547
842001,1.89688001121368,0,0.00331128249009749,0,0.0714763454559873,0,9,0.994397190295564,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.221222326667134,0,0,1,1.51810820059525,0,-2127.40752325143,-1413.81360609618,-713.593917155254
843001,2.07614674260995,0,0.000924397082448272,0,0.0670188458273778,0,9,1.056959175471,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.164991833495558,0,0,1,1.70059240878616,0,-2138.48717037468,-1460.24207294246,-678.245097432223
844001,1.97528243591333,0,0.00386953367872057,0,0.0632019180026654,0,9,1.02267674151848,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.173868811750174,0,0,1,1.7581771874928,0,-2174.61077137594,-1441.50200216578,-733.108769210161
845001,2.11956162129567,0,0.00789913877098942,0,0.0683861247927223,0,9,0.979279121333752,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.188064205488439,0,0,1,1.58912523063066,0,-2131.460019531,-1449.09305615067,-682.366963380329
846001,2.14552111643533,0,0.00590786795262207,0,0.0746047474485083,0,9,1.00227211854859,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.193230653289676,0,0,1,1.33107591730494,0,-2135.25023585634,-1443.15076392047,-692.09947193587
847001,2.05623035822135,0,0.011478217792362,0,0.0736531244170079,0,9,1.06833228974237,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.233910684009035,0,0,1,1.49504040320564,0,-2156.56406046681,-1439.39113993961,-717.172920527201
848001,1.88254905758594,0,0.000537603526812865,0,0.069960038165332,0,9,1.07690287402103,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.211816323406269,0,0,1,1.66725550863019,0,-2174.86970914119,-1435.99252218318,-738.87718695801
849001,2.11678710911497,0,0.000636895508650989,0,0.0741891197016288,0,9,1.01397885569602,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.205342550974517,0,0,1,1.69244429715239,0,-2111.73764447906,-1437.70382465378,-674.033819825279
850001,2.18026372219286,0,0.00923596213035334,0,0.0710206351281614,0,9,0.951275755385041,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.199962591525796,0,0,1,1.62289155159744,0,-2106.18708467736,-1434.40456453068,-671.78252014668
851001,2.19281425573436,0,0.0142638722574561,0,0.0701873837175728,0,9,1.0199164982553,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.211569537422112,0,0,1,1.49028299567409,0,-2141.01175402312,-1462.92666597181,-678.085088051315
852001,2.19070293362457,0,0.0188829773897707,0,0.0724312833778605,0,9,1.06016029268096,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.218532414882002,0,0,1,1.83697977186017,0,-2270.99752561312,-1509.62090231129,-761.376623301833
853001,2.10889382429284,0,0.00198365485360655,0,0.0724111413023296,0,9,1.02909963439414,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.192384280531205,0,0,1,1.65092958824609,0,-2126.43393765797,-1447.51823161899,-678.915706038976
854001,2.0444751527169,0,0.00281700966816306,0,0.0675341572634486,0,9,1.05762812461037,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.17083245578243,0,0,1,1.77064706803405,0,-2138.76834576609,-1445.58327348211,-693.185072283978
855001,2.01040979958084,0,0.0108327557779432,0,0.0667072676477426,0,9,0.979074975422084,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.226810977148159,0,0,1,1.81056136948829,0,-2142.35750624642,-1452.25940109418,-690.098105152237
856001,2.05407033408815,0,0.00880486840324595,0,0.0697010683661865,0,9,1.10211550512138,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.235485623829248,0,0,1,1.67619666480448,0,-2184.52079722379,-1484.27698628612,-700.243810937666
857001,1.92409601809229,0,0.00460224482361916,0,0.0661175153691282,0,9,1.08951438761851,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.179958700037206,0,0,1,1.75670867710333,0,-2219.33034298214,-1504.10338954962,-715.226953432523
858001,1.92088134990468,0,0.00101960076320855,0,0.0629991386000974,0,9,0.982566120408379,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.194142236336003,0,0,1,1.90231696639183,0,-2139.74195800176,-1446.12113874272,-693.620819259044
859001,1.73135379022628,0,0.00148597388378317,0,0.0644510985157879,0,9,1.00053985205195,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.219145512231226,0,0,1,1.59353218805234,0,-2210.89638902828,-1446.88348336772,-764.012905660555
860001,1.83424519147436,0,0.000178024946862419,0,0.0623699228026106,0,9,1.02346926461221,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.190638395163886,0,0,1,1.9524284068856,0,-2185.45842464315,-1490.43302092613,-695.025403717015
861001,1.8900847114291,0,0.00386539727908433,0,0.0606006361996213,0,9,1.05422706489476,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.164932487163382,0,0,1,2.04959282133195,0,-2143.97398811692,-1444.56992000853,-699.404068108389
862001,1.85791423757757,0,0.00810094643820537,0,0.0633751751041245,0,9,1.00159618304741,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.227129983130835,0,0,1,2.02143420676173,0,-2157.67210655528,-1439.49401719792,-718.178089357364
863001,1.70790170674069,0,0.000962103236857501,0,0.0637283157336724,0,9,0.990227427422109,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.212639028964013,0,0,1,1.90009509110088,0,-2180.30674136221,-1435.03660243837,-745.270138923839
864001,1.80098584054477,0,0.000866064519539873,0,0.0604849442442325,0,9,1.02703462611986,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.233865267088475,0,0,1,2.25360258415063,0,-2127.73505512401,-1446.14980411846,-681.585251005551
865001,1.87371648895014,0,4.095074289047e-05,0,0.062170087122426,0,9,1.04901673558692,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.194327292943969,0,0,1,1.94514784205716,0,-2168.25617990192,-1461.95948652242,-706.296693379501
866001,1.90457055314959,0,0.000343382599737795,0,0.0611568081968406,0,9,0.992803357188765,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.191140061244503,0,0,1,2.0508611162022,0,-2148.0855587841,-1429.48829932369,-718.597259460404
867001,2.10005702954687,0,0.0125047181607321,0,0.0586092850034135,0,9,1.0275199940753,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.195474904083922,0,0,1,2.02723319453987,0,-2145.44847604376,-1470.66857074567,-674.77990529809
868001,2.01905865873524,0,0.00641987544938064,0,0.0655008638219562,0,9,0.980482955288411,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.176390371578152,0,0,1,1.8496944188765,0,-2163.5945122101,-1464.74810927651,-698.846402933586
869001,2.00153680955065,0,0.00348902312423966,0,0.0620090156385197,0,9,0.98578535438245,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.171444861068742,0,0,1,2.07479178522844,0,-2164.4056559982,-1464.05111950979,-700.354536488417
870001,1.8654075554489,0,0.00102328170502549,0,0.0597290781310749,0,9,1.00486489722237,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.230602220432825,0,0,1,2.41713056482906,0,-2135.80781827768,-1459.78484238768,-676.022975890002
871001,1.87814931074583,0,0.00229260742685263,0,0.0601915905470898,0,9,1.03264348126356,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.161081344868433,0,0,1,1.85977045018418,0,-2151.7524331738,-1466.71311812792,-685.03931504588
872001,1.698137615642,0,0.00406338836779236,0,0.0616152361094503,0,9,1.06160058818972,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.1870332653016,0,0,1,1.81460285895228,0,-2240.80675445909,-1462.68581970645,-778.120934752636
873001,1.98374944561127,0,0.00866001704080569,0,0.0687669354225136,0,9,1.02331834175422,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.19967658432377,0,0,1,1.40778676406354,0,-2208.11160570731,-1458.49848265898,-749.613123048331
874001,1.99931595863253,0,0.0105936638565402,0,0.0651817391298056,0,9,1.02614550704206,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.216363085482358,0,0,1,1.83752974022073,0,-2199.33025782445,-1476.32278987863,-723.00746794582
875001,1.89724835299095,0,0.00539938849088296,0,0.0632108251297173,0,9,1.07417406605528,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.226455154943781,0,0,1,1.80515916849476,0,-2161.00395458539,-1473.63345994619,-687.370494639204
876001,1.71732172857801,0,0.00117153943817114,0,0.0567796762823764,0,9,1.04641310052331,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.206936041354992,0,0,1,2.4213258537727,0,-2179.25520079598,-1470.47229972573,-708.782901070248
877001,1.84172028032122,0,0.000623258962136132,0,0.0603432096738817,0,9,1.05719133884539,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.216922904054891,0,0,1,2.1760555603459,0,-2198.89440167808,-1497.28048233528,-701.613919342793
878001,1.81333324369123,0,0.00373844587403645,0,0.0598999831967669,0,9,1.08731930785191,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.197970573075613,0,0,1,2.19750182425127,0,-2158.39908057308,-1461.61860330841,-696.78047726466
879001,1.88110968588014,0,0.00303653575470397,0,0.0631540125231795,0,9,1.01564993987601,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.196780188407437,0,0,1,1.76648277394095,0,-2164.87293122505,-1451.43269447508,-713.440236749962
880001,2.08286822212367,0,0.0198772741542583,0,0.0632259215738985,0,9,1.07151998008917,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.224827339352431,0,0,1,1.72741315723189,0,-2136.06311841843,-1467.75723723012,-668.305881188309
881001,2.07749619951657,0,0.00606654021607756,0,0.0714567325767936,0,9,1.02417229514582,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.188199658365767,0,0,1,1.49877329931405,0,-2196.54742261385,-1463.43477118792,-733.112651425929
882001,2.12046158310898,0,0.00162856741078111,0,0.0698095530170857,0,9,0.986039274071338,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.18232003101814,0,0,1,1.58190400397732,0,-2130.12644489387,-1441.68897687966,-688.437468014205
883001,2.07936742965173,0,0.00920020012175055,0,0.0650417935608863,0,9,1.1027152569214,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.17809779156637,0,0,1,1.65509946047543,0,-2150.02383433453,-1477.49898583907,-672.524848495458
884001,2.03042763031518,0,0.0104616006105269,0,0.0644680390580124,0,9,0.982863258854904,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.185505513204125,0,0,1,1.7248595250189,0,-2173.99740562324,-1446.71831091025,-727.279094712993
885001,1.95771028919688,0,0.00617267645247633,0,0.0640271962492346,0,9,1.05897022697419,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.177014366604624,0,0,1,1.46239236862086,0,-2186.91631469093,-1479.86679579414,-707.049518896793
886001,1.9687629483006,0,0.00855899230274332,0,0.0646378760292043,0,9,1.03111651914248,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.219643466327784,0,0,1,1.77488300792307,0,-2185.27278251167,-1451.67437371887,-733.598408792799
887001,1.90226189565143,0,9.2259407130274e-05,0,0.0618597238771613,0,9,0.999274060396051,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.180156643040909,0,0,1,1.84376380043626,0,-2168.62140234792,-1474.42067771519,-694.200724632733
888001,1.93258260226771,0,0.00143540480027015,0,0.0633413389413984,0,9,0.975526996689292,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.196240580058069,0,0,1,1.92439859661586,0,-2158.60868557419,-1447.26584487824,-711.342840695942
889001,1.89073441356002,0,0.000968906621827657,0,0.0587657818497649,0,9,1.04131317060732,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.175561733708669,0,0,1,2.28664748815608,0,-2127.51560109004,-1456.97580526418,-670.539795825859
890001,1.81975529834938,0,0.000426093733851184,0,0.058554433699182,0,9,1.03228732857177,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.154667734413204,0,0,1,2.00917254225256,0,-2131.06795732375,-1446.26986029075,-684.798097032999
891001,1.88859166099796,0,0.006241269407704,0,0.0571475920529898,0,9,1.043792457037,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.189289569746865,0,0,1,2.07949378666767,0,-2133.50099934877,-1449.86557448238,-683.635424866395
892001,1.70729649881038,0,0.00112580796766255,0,0.0578229402170784,0,9,1.12788156827814,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.176176517263756,0,0,1,1.96059530133485,0,-2191.34398316972,-1475.60503985799,-715.738943311732
893001,1.75315232386521,0,0.00266927188733706,0,0.0594365941795161,0,9,0.997447400321209,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.182027106522351,0,0,1,2.12330660387227,0,-2174.4260624953,-1458.58688976178,-715.839172733514
894001,1.85749092910519,0,0.00501447537566024,0,0.0634887578324436,0,9,0.965548291041018,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.198492947173806,0,0,1,2.06321864838177,0,-2139.66783134888,-1443.70185691527,-695.965974433616
895001,1.95409079810342,0,0.000523113558173482,0,0.0683113021267147,0,9,1.05774153767003,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.187180198267654,0,0,1,1.7128636145825,0,-2153.24658997003,-1444.76549822261,-708.481091747412
896001,2.00138128969779,0,0.00474930950271259,0,0.0670218521660575,0,9,0.991598713901394,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.210698570482312,0,0,1,1.88277814909754,0,-2114.19428364898,-1447.9566414607,-666.237642188282
897001,2.04070831631291,0,0.00535968518338052,0,0.0748101784271006,0,9,1.05676185699877,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.21816078100752,0,0,1,1.68716562288124,0,-2144.85713275465,-1438.62216004775,-706.234972706893
898001,1.99880880749188,0,0.00360196786212864,0,0.0715232213567676,0,9,0.961197607295096,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.210993091529685,0,0,1,1.92656508741608,0,-2080.18521139543,-1414.32339550618,-665.861815889257
899001,1.93724285853111,0,0.00351110327358114,0,0.0709092181462612,0,9,0.979280928991612,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.205903839253547,0,0,1,1.59461263145102,0,-2151.15466819381,-1432.48534530397,-718.669322889843
900001,1.97904271991704,0,0.00991906758718283,0,0.0706585272626396,0,9,1.01948425918356,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.21861580316454,0,0,1,1.63676823924549,0,-2237.28231459917,-1525.91716782122,-711.365146777951
901001,2.07481639685982,0,0.00941462683634638,0,0.0659840102873366,0,9,1.03156952175435,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.171979893403807,0,0,1,1.28969633332363,0,-2139.23558837912,-1473.80689048393,-665.42869789519
902001,1.99150147838213,0,0.00362435232560104,0,0.0676690679868542,0,9,0.998699325650845,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.201279186475721,0,0,1,1.81369656869834,0,-2150.40962314076,-1447.7984573553,-702.611165785455
903001,1.88469317495273,0,0.00216210405090515,0,0.0666489498727572,0,9,1.0072367910812,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.2251138328462,0,0,1,2.16881903851286,0,-2171.14534353236,-1440.13341153481,-731.011931997552
904001,1.81313176941362,0,0.00305111917367585,0,0.0662899245240852,0,9,1.01347159356443,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.207964719026159,0,0,1,1.61541541268257,0,-2178.13597006276,-1436.60360630076,-741.532363762004
905001,1.82767698312057,0,0.00265778373659049,0,0.0681368610059966,0,9,1.01664559339164,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.223556162911726,0,0,1,1.74563724398793,0,-2229.41162805954,-1446.44135433005,-782.970273729484
906001,2.0394995469211,0,0.0105645556911629,0,0.0665602586529939,0,9,0.99694638681656,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.223446202178471,0,0,1,2.04526657115345,0,-2110.99480752091,-1434.45355340777,-676.541254113141
907001,2.0495221780586,0,0.0150105205470766,0,0.0628754599430364,0,9,1.03385009702185,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.232097856253784,0,0,1,2.19248832049532,0,-2165.53386618592,-1479.33597926096,-686.197886924954
908001,1.85247804938937,0,0.00351377202418985,0,0.0633276079637224,0,9,1.04565165378025,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.232388939926718,0,0,1,2.02685010051941,0,-2199.9226926402,-1481.23267358131,-718.690019058892
909001,1.89131785706934,0,0.00522974532139061,0,0.0622473453818599,0,9,1.05845828251954,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.192534906263815,0,0,1,1.86603722028018,0,-2157.58818501769,-1454.89873469272,-702.689450324971
910001,1.8981917189194,0,0.00205884684600935,0,0.0646432939298931,0,9,0.977218306991799,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.209006276269962,0,0,1,1.92192465118262,0,-2143.19139528923,-1436.71246008647,-706.478935202755
911001,2.00170508500462,0,0.0136014593255919,0,0.060597994145762,0,9,1.02631275432864,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.171146364768073,0,0,1,1.73846595661279,0,-2187.93731871158,-1526.78611690742,-661.151201804162
912001,1.78393784053248,0,6.4688431538007e-06,0,0.0623892151440948,0,9,1.03948736891133,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.208453597681928,0,0,1,1.86009473901961,0,-2176.59633106041,-1448.56628883592,-728.030042224495
913001,1.76155909398938,0,0.000354256508368067,0,0.0725293562091813,0,9,1.09425906232614,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.237120976377121,0,0,1,1.63274701150223,0,-2305.2652448099,-1491.37720796038,-813.888036849521
914001,1.92986750705415,0,0.00297696793525949,0,0.0708464748519829,0,9,1.02298959839334,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.26023536548369,0,0,1,1.92439251345249,0,-2181.38939033064,-1479.03994737052,-702.34944296012
915001,1.94781014884878,0,0.00101410984734613,0,0.0742793156119145,0,9,1.01051933474068,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.183315082427013,0,0,1,1.30159909524269,0,-2142.33517751364,-1439.3549030091,-702.980274504541
916001,2.06735273126805,0,0.00975902881517866,0,0.0715249869383771,0,9,1.04917113339392,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.192010595389287,0,0,1,1.36618080726591,0,-2114.91460756312,-1444.51183883417,-670.402768728951
917001,2.07055580513056,0,0.0145232623608767,0,0.0700793582805411,0,9,1.09517683522987,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.210981858836825,0,0,1,1.62992803895842,0,-2193.39747570812,-1465.71981270134,-727.677663006779
918001,1.95206845403607,0,0.00843223949780884,0,0.0699297603514308,0,9,1.05801399933465,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.251888069064133,0,0,1,1.9091892511152,0,-2188.68980632637,-1439.93906324262,-748.750743083751
919001,1.82891363009325,0,0.0011584408363767,0,0.0688163709898189,0,9,0.961457711314314,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.206370931929292,0,0,1,1.48371809048938,0,-2135.38870728168,-1408.79016192527,-726.598545356408
920001,1.8276401558663,0,0.00307935488991171,0,0.0707155602562529,0,9,0.955041811361325,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.207297262461575,0,0,1,1.52922179127398,0,-2192.10964388439,-1466.06251905557,-726.047124828822
921001,1.98062215400466,0,0.0119924497371046,0,0.0714639845247271,0,9,1.03571680821873,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.22691375265039,0,0,1,1.58817847389988,0,-2149.90095438904,-1451.24928328769,-698.65167110135
922001,2.13692670536063,0,0.001314031224654,0,0.0746262077233119,0,9,1.07338873328936,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.170895730118837,0,0,1,1.3635673358841,0,-2194.77611779348,-1449.85539027694,-744.920727516544
923001,2.18996193155888,0,0.0045076830133189,0,0.0736215151352315,0,9,1.07148688454161,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.189408678447263,0,0,1,1.5955605710181,0,-2162.83399808077,-1458.2471626686,-704.586835412172
924001,2.22550131280385,0,0.0024889450123309,0,0.0715852339813411,0,9,1.01321637820562,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.183589662131253,0,0,1,1.67894983864496,0,-2099.94871226716,-1438.25550694046,-661.693205326704
925001,2.27702551626476,0,0.0166705958235052,0,0.0723552792419197,0,9,1.04176995323487,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.228360911235558,0,0,1,1.83437754510454,0,-2173.01732410085,-1462.35837256582,-710.658951535028
926001,2.3704563931302,0,0.0111703392570807,0,0.0749002032892306,0,9,1.01442997779031,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.188098129468971,0,0,1,1.41074234580699,0,-2108.26853979738,-1440.41485931005,-667.853680487333
927001,2.19852490411059,0,0.00713136561743628,0,0.0698501624581248,0,9,1.01609038490978,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.186598684136321,0,0,1,1.71911280404432,0,-2121.3617291005,-1451.98212351567,-669.379605584827
928001,2.07661698063344,0,0.00323168877344329,0,0.0685096599135207,0,9,1.04011186440134,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.174410067199043,0,0,1,1.48325086788248,0,-2147.22139261209,-1463.56594840588,-683.65544420621
929001,1.95061889053121,0,0.00894412631824415,0,0.0666717540116397,0,9,1.04694752519671,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.204241861971842,0,0,1,1.7226723287668,0,-2167.81096694173,-1434.21040946919,-733.600557472535
930001,1.98706490722567,0,0.00526855930050868,0,0.0650116852365451,0,9,1.01852176530107,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.188184392952998,0,0,1,1.6075594585237,0,-2162.76038188119,-1467.24917238631,-695.511209494879
931001,1.9481465850979,0,0.00331102883370735,0,0.0619331042456094,0,9,0.984776106502266,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.200004473019766,0,0,1,1.96090337037349,0,-2110.52654872704,-1438.28910296654,-672.237445760505
932001,2.05605025188421,0,0.0093637212525845,0,0.0677871716052646,0,9,0.999415244588398,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.189640679965494,0,0,1,1.70653106117412,0,-2172.54216855381,-1453.69104827992,-718.851120273886
