sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,lnlike,likelihood,prior_prob
47901,2.71127451209721,0,0.147051924427298,0,0.0853510642098101,0,9,1.30451775749075,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.209634469909039,0,-2299.05642662281,-1652.52373235856,-646.53269426425
48001,2.68266544960284,0,0.145806426305292,0,0.0887945958373502,0,9,1.24581335159469,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.201263971125136,0,-2304.33050830631,-1645.03279067272,-659.297717633586
48101,2.58977490669847,0,0.142813192788654,0,0.0845043314881307,0,9,1.23814969145242,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.195482134723055,0,-2294.41056734171,-1636.28717193452,-658.12339540719
48201,2.61945527572123,0,0.146303261817788,0,0.0829403554628023,0,9,1.29197936795673,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.199256653265421,0,-2302.66642824413,-1645.21950994006,-657.446918304075
48301,2.48582359307461,0,0.143252996007466,0,0.0852550059732749,0,9,1.28401510649654,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.180704108372989,0,-2292.30517953545,-1644.55849073392,-647.746688801534
48401,2.62402703103961,0,0.144318805754485,0,0.0853634660255987,0,9,1.26546043923151,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.195968721983804,0,-2292.97468306429,-1644.37442082596,-648.600262238325
48501,2.68096143562895,0,0.145258106873333,0,0.0870182684004468,0,9,1.33266761904486,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.205310351720131,0,-2306.3096374683,-1656.79133429421,-649.518303174087
48601,1.65570493625482,0,0.0167188416751283,0,0.0584988715392205,0,9,1.14217268476946,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.93643776598549,0,-2330.84575175505,-1580.31700401788,-750.528747737172
48701,2.60837882364161,0,0.143644161415993,0,0.0853148850896442,0,9,1.32981914058036,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.202275170409211,0,-2312.47598469466,-1662.17471834342,-650.301266351237
48801,2.60720663535192,0,0.146000073387993,0,0.0820880274878084,0,9,1.2988019154203,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.210603714129898,0,-2305.53346896963,-1650.43849427646,-655.094974693177
48901,2.60051936873894,0,0.143002030296893,0,0.0838944222455638,0,9,1.31548064723974,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.213608470019385,0,-2285.66492436067,-1635.78315443678,-649.881769923887
49001,2.71775606770959,0,0.145418274149516,0,0.087609251678999,0,9,1.23965574831029,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.212072699672726,0,-2281.02438783769,-1625.86040283027,-655.163985007421
49101,2.76560598237796,0,0.143898193604033,0,0.0911595238169261,0,9,1.2622186948914,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.187406305216064,0,-2287.28301619544,-1630.8728324968,-656.410183698639
49201,2.71258405067419,0,0.14741904124828,0,0.0869780327777497,0,9,1.24684233313594,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.171390969126364,0,-2279.31845799383,-1631.77779831427,-647.540659679554
49301,2.61677012597893,0,0.140596297174819,0,0.0890787746668016,0,9,1.2242712453162,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.201672104681361,0,-2288.69764615182,-1638.2983064724,-650.39933967942
49401,2.64973747269921,0,0.144816574280372,0,0.0876605478850103,0,9,1.25651468288464,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.192211111313358,0,-2275.57118239962,-1632.41854815463,-643.152634244987
49501,2.64966351420143,0,0.145941287515081,0,0.0864146186886474,0,9,1.25908489486458,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.174415456630999,0,-2292.97314491213,-1632.25932462537,-660.713820286768
49601,2.60761672297904,0,0.144647004764831,0,0.0836407769424722,0,9,1.3018390233167,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.205446420283163,0,-2279.79701374055,-1633.23755730848,-646.559456432066
49701,1.75014933796419,0,0.0160241037620769,0,0.0584701065421263,0,9,1.15556426538606,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.96019020447689,0,-2292.07999572697,-1562.35013562648,-729.729860100489
49801,1.76891269002047,0,0.0137441162616733,0,0.061688181810174,0,9,1.13215710526792,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.80558736971489,0,-2319.37326901346,-1577.15373293482,-742.219536078644
49901,2.59272629814022,0,0.145093790054433,0,0.0847824688086132,0,9,1.24182464039639,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.199017948843926,0,-2298.77615353534,-1650.21859247,-648.55756106534
50001,2.60499327185968,0,0.144784389008728,0,0.0855378132205188,0,9,1.30461852398086,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.199998278380105,0,-2284.78043121267,-1649.28459804431,-635.495833168363
50101,2.6448420880592,0,0.148397485801777,0,0.0862679041482521,0,9,1.31484119629447,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.181530713950212,0,-2285.57103453578,-1670.78540860856,-614.785625927219
50201,2.79347232036518,0,0.15253493815405,0,0.0878418429928789,0,9,1.26437175250432,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.19682209117179,0,-2281.9741175515,-1657.54314306722,-624.430974484274
50301,2.65450840230282,0,0.148247947250473,0,0.0885114752685369,0,9,1.26389313010042,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.194716674318695,0,-2292.50960206058,-1655.9566218697,-636.552980190881
50401,2.77573418711948,0,0.149538709474212,0,0.0878543051340202,0,9,1.27903883620101,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.196643737495092,0,-2286.43685547994,-1656.38073644333,-630.056119036609
50501,2.70840396290646,0,0.147743833800277,0,0.0866913189001113,0,9,1.29034806043151,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.209413532798633,0,-2277.87083937576,-1653.96714490655,-623.903694469205
50601,2.77294664608495,0,0.145338174171827,0,0.0893845707003344,0,9,1.29411039965995,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.217856991324375,0,-2298.34375266174,-1657.10040588841,-641.243346773337
50701,1.5567035280566,0,0.0176123155892393,0,0.0555700706496346,0,9,1.22241185284185,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.4137037067124,0,-2344.43816478944,-1578.42049863486,-766.017666154583
50801,1.55475659352769,0,0.00839267775777434,0,0.0573949066811561,0,9,1.15251045562657,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.1426717092545,0,-2332.6598986591,-1564.19535619773,-768.464542461361
50901,1.54316565179376,0,0.00391537514275702,0,0.0570821856920353,0,9,1.15808150375421,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.8193385153685,0,-2321.54521947584,-1547.48293988709,-774.062279588751
51001,2.72501095392114,0,0.145872347900882,0,0.0889960753227429,0,9,1.2994731758299,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.206489026968355,0,-2292.6402134151,-1661.26245658619,-631.377756828914
51101,2.79968019202277,0,0.151495569435284,0,0.0890667741755645,0,9,1.28251198422901,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.190570760005966,0,-2300.43758735233,-1658.49971732851,-641.937870023821
51201,2.83330414004282,0,0.147689946933091,0,0.0883321822852866,0,9,1.25175097239832,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.220278296590924,0,-2294.48588382773,-1662.3202135718,-632.165670255926
51301,2.81504965630861,0,0.144549276595986,0,0.0891667301638876,0,9,1.29738482610677,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.202230197765276,0,-2297.95082152688,-1657.43394664305,-640.516874883824
51401,2.84626446215687,0,0.147592221161378,0,0.0939321654517529,0,9,1.31283261428746,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.180842591073277,0,-2305.76623090051,-1662.95080033099,-642.815430569529
51501,2.72221066821622,0,0.14385042146926,0,0.0879483812642704,0,9,1.29254770438709,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.225714233330542,0,-2297.71807482497,-1659.68749811863,-638.030576706338
51601,2.66332854092617,0,0.145855007933772,0,0.0889350912056987,0,9,1.26751743284252,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.179214322148321,0,-2289.32313709301,-1646.46389908206,-642.859238010953
51701,2.67521753651945,0,0.145340954739131,0,0.0870433999822513,0,9,1.30665974073825,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.193062965676957,0,-2287.74577817599,-1647.64797148947,-640.097806686526
51801,2.64368333758222,0,0.142604902770394,0,0.0921262970668208,0,9,1.29395497350157,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.187422841068182,0,-2284.42811102806,-1645.49595667937,-638.932154348691
51901,2.6881630818849,0,0.14282651665208,0,0.0925970200508167,0,9,1.27364150377536,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.167723296558861,0,-2292.78834562201,-1645.30370242613,-647.484643195872
52001,2.6504175315572,0,0.141083910494078,0,0.0873049733161919,0,9,1.22871190953231,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.201781110078166,0,-2310.27270419933,-1647.12305856052,-663.149645638807
52101,2.64893332652109,0,0.144469757668968,0,0.088765736797103,0,9,1.29024423520924,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.175719573413009,0,-2312.28732043713,-1648.02347706484,-664.263843372293
52201,2.5898508660929,0,0.1392252563087,0,0.0880900109547859,0,9,1.27187240454256,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.18007451226214,0,-2329.68442555215,-1645.92763742912,-683.756788123026
52301,2.71821829472799,0,0.141037647216164,0,0.0910029292917874,0,9,1.28104423150083,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.16926669861916,0,-2326.72949294122,-1638.5657086744,-688.163784266811
52401,2.67114755971032,0,0.137324046379279,0,0.0912090529262739,0,9,1.23870140977846,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.180006381488177,0,-2331.00817216707,-1640.78495276647,-690.223219400595
52501,2.64256113513964,0,0.138211657708388,0,0.0913158192622701,0,9,1.27746046819907,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.172307927913803,0,-2356.22557667137,-1660.04617006113,-696.179406610234
52601,2.68068522855952,0,0.136654050135551,0,0.0934071487733725,0,9,1.27746046819907,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.163472450212884,0,-2343.23447663255,-1652.83981542925,-690.394661203295
52701,2.65484337574654,0,0.135132630982251,0,0.0939096231566709,0,9,1.28258697501789,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.180179879653303,0,-2334.65439444095,-1651.4897090716,-683.164685369347
52801,2.61185340824354,0,0.134219073467665,0,0.0933743493448236,0,9,1.26725912722443,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.16742755718812,0,-2314.57969452373,-1647.90093784711,-666.67875667662
52901,2.7791642202357,0,0.134118275534536,0,0.0953473281292349,0,9,1.27193663443843,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.202433021064829,0,-2302.35118189866,-1643.0107611399,-659.340420758761
53001,2.68171707669116,0,0.13460662383944,0,0.0945215561680016,0,9,1.23769362595011,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.202433021064829,0,-2306.00354576848,-1651.32148150127,-654.682064267214
53101,2.68984094894586,0,0.134645402700249,0,0.093463836388482,0,9,1.26654064944882,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.205946129484747,0,-2304.94063685124,-1642.88208956865,-662.058547282588
53201,2.69991647179599,0,0.13897045765712,0,0.0934658726223815,0,9,1.26590466689039,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.178505537079877,0,-2314.58236393154,-1637.74824103817,-676.834122893365
53301,1.49318394503447,0,0.00925072635628756,0,0.0550259082100787,0,9,1.14991028631017,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.99440644404184,0,-2339.09693315166,-1565.04959192461,-774.047341227052
53401,1.50139782644899,0,0.00684485055580804,0,0.0554668533862755,0,9,1.17156835225806,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.8019166009117,0,-2343.50885856942,-1575.48951730937,-768.019341260048
53501,2.88073869440417,0,0.142843564438627,0,0.0930342825370407,0,9,1.30574233965156,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.209704008687841,0,-2334.72131915857,-1647.79712825545,-686.924190903123
53601,2.85693905596943,0,0.138669707369586,0,0.0973374953743199,0,9,1.26620175931005,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.210084223729236,0,-2345.46765423559,-1660.26487039802,-685.202783837565
53701,2.7954792595677,0,0.141552312462688,0,0.0963424599295108,0,9,1.28601296788784,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.177998824016325,0,-2327.11022116709,-1659.24313316396,-667.867088003123
53801,1.45796893143107,0,0.00213130717964909,0,0.0580572812008437,0,9,1.11081200124571,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.63084258913395,0,-2333.73877673701,-1556.41342519383,-777.325351543182
53901,1.50124070048246,0,0.00688452471523967,0,0.0572088002045995,0,9,1.17156382090236,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.95820124640516,0,-2330.73234239088,-1550.79151385747,-779.940828533411
54001,2.68909395026186,0,0.142960275269562,0,0.0912814328183453,0,9,1.31900862155328,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.170271882725613,0,-2362.34877302494,-1675.22929847634,-687.119474548595
54101,1.52357418762168,0,0.0127218090631015,0,0.0575329894605705,0,9,1.12303776977277,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.75607363610889,0,-2348.86119724437,-1553.99345135185,-794.867745892521
54201,2.64523659025493,0,0.146804109497152,0,0.0859385772674687,0,9,1.2743315392972,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.171647892091263,0,-2357.16686889602,-1671.64325353635,-685.523615359665
54301,2.63168181369399,0,0.143310723361284,0,0.0870243191691454,0,9,1.36392894218332,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.182790476934921,0,-2351.41850831961,-1665.35718516786,-686.061323151744
54401,2.61028704098695,0,0.142714149944696,0,0.0878158879489923,0,9,1.2691186027261,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.182790476934921,0,-2337.74961352048,-1663.97088654658,-673.778726973908
54501,2.6598579848328,0,0.143857139827463,0,0.0894361833684996,0,9,1.34596769122019,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.167126923178449,0,-2332.51280848675,-1664.38994851336,-668.122859973392
54601,2.63789894226902,0,0.146433395204377,0,0.0894361833684996,0,9,1.21679569424714,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.166013299496138,0,-2323.54179869902,-1660.37050174912,-663.171296949902
54701,2.60378524617105,0,0.146433395204377,0,0.0865290563487867,0,9,1.21679569424714,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.162785016510371,0,-2317.56245261139,-1657.31105713785,-660.251395473539
54801,2.6614384134444,0,0.14640505842578,0,0.0914601806045082,0,9,1.23962033842018,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.162785016510371,0,-2320.62126162084,-1653.72778617276,-666.893475448079
54901,2.74837770313523,0,0.147536964070166,0,0.0899041630544883,0,9,1.24351653449411,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.176959792023063,0,-2323.85799550627,-1657.2935831563,-666.56441234997
55001,2.72491649467391,0,0.148139450994137,0,0.0900723785663813,0,9,1.28947152466252,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.179915696116106,0,-2327.17157604293,-1659.26227499959,-667.909301043343
55101,2.757552628345,0,0.14986251303547,0,0.0888777226586986,0,9,1.35059742933332,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.160769077332768,0,-2329.96834325684,-1661.65844584987,-668.309897406965
55201,2.70340054495284,0,0.149838532634111,0,0.0901596939796154,0,9,1.28896816673836,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.167539978740319,0,-2328.34538648692,-1650.49447068168,-677.850915805241
55301,2.7829131507675,0,0.147826070114579,0,0.0904922789407378,0,9,1.21962225189108,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.167539978740319,0,-2306.93815616113,-1634.62854500623,-672.309611154898
55401,2.84478914396295,0,0.151731741338413,0,0.0929039509543352,0,9,1.24833470520137,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.167539978740319,0,-2309.12387316221,-1634.74309324303,-674.380779919188
55501,2.91023232856831,0,0.151731741338413,0,0.0925793189064555,0,9,1.27192290123318,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.168648837575077,0,-2315.45505688293,-1641.55136152547,-673.903695357458
55601,2.83972494181163,0,0.149537521938444,0,0.0919723862856928,0,9,1.19040551477243,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.190913886385053,0,-2295.11030502082,-1640.14461823805,-654.965686782762
55701,2.8338781707769,0,0.151665034389582,0,0.0919723862856928,0,9,1.29336029558798,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.187386387956169,0,-2284.51604555805,-1641.99947403027,-642.516571527782
55801,2.83795077186401,0,0.151665034389582,0,0.0930762373242948,0,9,1.26444874080617,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.18382128934316,0,-2288.3661981526,-1640.03769102197,-648.32850713063
55901,2.88725680754457,0,0.149137027893758,0,0.091108882567968,0,9,1.33081007566261,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.18382128934316,0,-2292.14089322864,-1642.54659879145,-649.594294437187
56001,2.76352130270191,0,0.149137027893758,0,0.091108882567968,0,9,1.23603020657574,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.175736726644936,0,-2292.66748104762,-1638.79877965571,-653.868701391914
56101,2.73903413631987,0,0.14993482793454,0,0.091108882567968,0,9,1.25057290783986,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.171274823385525,0,-2291.0038189308,-1633.77947577508,-657.224343155722
56201,2.72600679194895,0,0.149300736108222,0,0.0903449447248198,0,9,1.25057290783986,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.165524239747291,0,-2292.47667579422,-1628.05183341969,-664.424842374528
56301,2.77512164394528,0,0.149300736108222,0,0.0891301565729266,0,9,1.25057290783986,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.173034144655633,0,-2305.30156185923,-1637.47216632247,-667.829395536763
56401,1.58706230961977,0,0.0157365141964419,0,0.0545904901435615,0,9,1.13952999300536,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.97947548837119,0,-2306.85241501264,-1569.59711756696,-737.255297445678
56501,2.72914085739228,0,0.150475735724845,0,0.0886071425767054,0,9,1.27794403022536,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.169785376809359,0,-2303.44798519973,-1645.02584211133,-658.422143088403
56601,2.80196327911036,0,0.150928316751226,0,0.0902703783564579,0,9,1.27696189931963,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.182650946137176,0,-2303.91099924492,-1645.14572884267,-658.765270402254
56701,2.73090676805281,0,0.152077862332749,0,0.0866493629988504,0,9,1.31738771684056,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.192996394985774,0,-2315.25369137353,-1656.70048910585,-658.553202267685
56801,2.77486939366569,0,0.15201238703867,0,0.0867436129147388,0,9,1.23963888659054,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.191423485833087,0,-2315.12273454454,-1659.28979550599,-655.832939038549
56901,2.72492389501783,0,0.153978377921202,0,0.0867436129147388,0,9,1.24901377484288,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.171095195603889,0,-2281.29282070476,-1642.60609142118,-638.686729283587
57001,2.76999225085909,0,0.150306709305168,0,0.0900449517005314,0,9,1.26790039191715,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.185110128302469,0,-2280.37290194872,-1640.05921097849,-640.31369097023
57101,2.88995641078017,0,0.153784949942679,0,0.0918731588490521,0,9,1.26790039191715,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.190987912836426,0,-2278.82141806572,-1639.05935645131,-639.762061614409
57201,2.8845918667835,0,0.154754388935844,0,0.0878047011767083,0,9,1.26790039191715,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.190987912836426,0,-2275.01505036416,-1633.99067232236,-641.024378041794
57301,2.9574674947498,0,0.154429077628998,0,0.0897856990390068,0,9,1.28270247816796,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.178176224047762,0,-2278.10459576117,-1641.97363635363,-636.130959407544
57401,2.82775918180003,0,0.154476272856513,0,0.0897856990390068,0,9,1.31236708859056,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.147209165017793,0,-2264.99805109327,-1641.4521728136,-623.545878279666
57501,2.7749979730663,0,0.152151223738625,0,0.0897856990390068,0,9,1.22133809052315,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.178687769963799,0,-2277.81254588787,-1646.74738456307,-631.065161324797
57601,2.7747264359979,0,0.150190696651527,0,0.0911274915942485,0,9,1.26634258275765,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.18595165436204,0,-2260.81905571818,-1649.07804420906,-611.741011509117
57701,2.74009785445945,0,0.145968048718688,0,0.0911274915942485,0,9,1.25753575692966,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.145636334823918,0,-2277.75946672978,-1640.55722481841,-637.202241911367
57801,2.75716175980379,0,0.145968048718688,0,0.0884575618386539,0,9,1.23213958848895,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.181855094002693,0,-2292.47573428882,-1646.49009885167,-645.985635437142
57901,2.74283768686537,0,0.145968048718688,0,0.090249201218289,0,9,1.2751075796352,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.159135987682432,0,-2299.60828585474,-1657.90681350972,-641.701472345026
58001,1.61278869200724,0,0.0303620136732962,0,0.0534160499557844,0,9,1.17667866304088,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.81280342595743,0,-2315.76651210504,-1558.75737585499,-757.009136250045
58101,1.5734509538375,0,0.026411137086639,0,0.0533041264350097,0,9,1.14515697910019,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.86498883134571,0,-2317.54744058238,-1558.31878814483,-759.228652437552
58201,2.61675889306862,0,0.145712478964724,0,0.0888953697876111,0,9,1.3421636232672,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.156690427566117,0,-2306.4733804698,-1666.83354913519,-639.639831334606
58301,1.53678903634384,0,0.0221584354587757,0,0.0532383946527571,0,9,1.14223842570249,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,8.89561206118687,0,-2340.75424821925,-1588.7385969517,-752.015651267553
58401,1.50728621735828,0,0.0168431789883135,0,0.0522919700823109,0,9,1.12068356611537,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.85030982671914,0,-2326.21118827577,-1568.68583921232,-757.525349063443
58501,1.48948179222746,0,0.0168431789883135,0,0.0522919700823109,0,9,1.16119532512015,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.98419648798363,0,-2322.26863849199,-1565.50900933037,-756.759629161614
58601,1.50793098916944,0,0.01480818751389,0,0.0523598453617829,0,9,1.20537656889572,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.94846844958325,0,-2335.9606262164,-1569.80939437807,-766.151231838331
58701,1.46416532181782,0,0.0124579128363626,0,0.0516519610070109,0,9,1.18967223703509,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.98828556941347,0,-2346.39764919939,-1577.27241341419,-769.125235785203
58801,1.44979652139555,0,0.0102337059424811,0,0.0525835262148466,0,9,1.13127629383282,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.84685254841328,0,-2339.85187976882,-1574.511327958,-765.340551810827
58901,1.41202747894384,0,0.00333784060769912,0,0.0525835262148466,0,9,1.17791200409965,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.91483462651186,0,-2362.38126128837,-1583.77318506465,-778.608076223716
