sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,lnlike,likelihood,prior_prob
119601,1.62649211459062,0,0.018366997418437,0,0.0600004365533406,0,9,1.16609992075689,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.70850218296906,0,-2331.14749833812,-1553.11864166164,-778.028856676477
119701,1.63233977372769,0,0.00891950917919456,0,0.0617832491583503,0,9,1.13436176978735,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.79245812575551,0,-2322.45996109361,-1541.84876554544,-780.611195548178
119801,1.63908210736628,0,0.0128246068970258,0,0.0620479555805191,0,9,1.13429185780881,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.82779116716437,0,-2299.58524801156,-1518.22221476703,-781.363033244521
119901,1.65375355042604,0,0.00993469866986688,0,0.0621609192633725,0,9,1.10463661051896,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.9201890730267,0,-2305.31526439473,-1521.96186931086,-783.353395083872
120001,1.65375355042604,0,0.015643633066718,0,0.0618151931263972,0,9,1.11598988893864,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.97984598064778,0,-2307.91344435845,-1514.91818608117,-792.995258277283
120101,1.63874570426477,0,0.0137224004655806,0,0.0618874998387634,0,9,1.1034672365796,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.89993362847118,0,-2301.83963244128,-1511.51602999791,-790.323602443368
120201,1.63874570426477,0,0.0170402009474207,0,0.0624648254082383,0,9,1.08529568733702,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.89993362847118,0,-2309.53327993746,-1515.3378811296,-794.195398807864
120301,1.64788300911466,0,0.0124232659337591,0,0.0638389248342567,0,9,1.13175608488059,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.93724363096662,0,-2315.95703284936,-1520.69481383536,-795.262219013994
120401,1.61381557921289,0,0.0142935031886635,0,0.0603595104706985,0,9,1.11644456485909,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.69827990612223,0,-2329.56717502342,-1526.78866450745,-802.778510515966
120501,1.59712568811553,0,0.00948172890402516,0,0.0640578389829408,0,9,1.11522727407777,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.60112896994333,0,-2335.31577252698,-1525.86542588524,-809.450346641747
120601,1.52840727578263,0,0.00993604232038709,0,0.0606707285674158,0,9,1.14142146680463,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.94429338594402,0,-2372.10858884074,-1566.03384745714,-806.074741383604
120701,1.49411202369011,0,0.00832888976591344,0,0.0587962662416961,0,9,1.17708315214275,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.58813550430601,0,-2394.22523412908,-1601.56266894742,-792.662565181656
120801,1.51966698618868,0,0.00349531906317179,0,0.0596850130379324,0,9,1.23851657292796,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.65061130359348,0,-2399.19735689929,-1599.89941438569,-799.297942513605
120901,1.49915494505192,0,0.00774574634014911,0,0.0596850130379324,0,9,1.12855023628578,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.8705778132328,0,-2385.85452128335,-1588.70237228174,-797.152149001612
121001,1.51124971169473,0,0.00422764619312379,0,0.0590181143393226,0,9,1.20500717579323,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.69419038296759,0,-2363.79337640451,-1579.65951607455,-784.133860329963
121101,1.5470658889587,0,0.00760172471263007,0,0.0583569992807606,0,9,1.16093501157124,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.68466393727846,0,-2348.29396171134,-1564.02779034928,-784.266171362064
121201,1.53469321207859,0,0.00635594946929129,0,0.0597085707711471,0,9,1.1321315883294,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.69518724587728,0,-2318.68017463624,-1562.70464526168,-755.975529374559
121301,1.54460826792378,0,0.00877113297757476,0,0.0590241306393777,0,9,1.142041172979,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,8.88788835651503,0,-2323.91669943865,-1564.75253559472,-759.164163843928
121401,1.51331763239395,0,0.00506938602127271,0,0.0584901080829287,0,9,1.142041172979,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.96972221158947,0,-2315.56318480033,-1547.03255559755,-768.530629202787
121501,1.51709231251367,0,0.00565581931007331,0,0.0597827404791046,0,9,1.14070723923278,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.61733715160593,0,-2307.40120510296,-1544.61656649889,-762.784638604067
121601,1.5515532374752,0,0.0120505385042724,0,0.0583030669503912,0,9,1.14070723923278,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.75235622447506,0,-2315.33923862852,-1552.92601420886,-762.413224419663
121701,1.53525131821261,0,0.0137978581337505,0,0.0570731414569188,0,9,1.18074294592761,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.08655836124829,0,-2328.32776404347,-1569.8600864225,-758.467677620976
121801,1.5377542362642,0,0.0137978581337505,0,0.0556069749558465,0,9,1.12560814662252,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.88594425121417,0,-2322.36359985175,-1565.81522928145,-756.548370570298
121901,1.53334153145132,0,0.0168647149296604,0,0.053937707970776,0,9,1.14115232350846,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.73233877550406,0,-2357.85141782752,-1597.97248101552,-759.878936812002
122001,1.49658911160001,0,0.0168169490518889,0,0.0535951501206191,0,9,1.17624520180187,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.86515895456699,0,-2320.24942991686,-1561.9661022408,-758.283327676058
122101,1.49358225847118,0,0.0216589726307821,0,0.0530508381856874,0,9,1.11242151582424,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.8948121836731,0,-2311.84727414483,-1571.92862950449,-739.918644640334
122201,1.5303918529176,0,0.0234225015756939,0,0.0530135776199488,0,9,1.14455525955576,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.65555223117135,0,-2302.85308802959,-1561.39656916662,-741.456518862976
122301,1.44055268922226,0,0.0159904865111248,0,0.0530135776199488,0,9,1.13434658137467,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.65555223117135,0,-2312.17038747316,-1542.28207639879,-769.888311074372
122401,1.46922384356777,0,0.0204595240611227,0,0.0541559146544372,0,9,1.12556869789867,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.97958309140258,0,-2298.31181045351,-1537.99107619227,-760.320734261241
122501,1.46448236142742,0,0.0144211219063204,0,0.0537567298645407,0,9,1.12556869789867,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.97958309140258,0,-2323.26518893794,-1552.92263112432,-770.342557813622
122601,1.44644553006721,0,0.0144211219063204,0,0.0535438445413519,0,9,1.10989723965178,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.86208660690537,0,-2325.71294677915,-1558.47093852434,-767.242008254817
122701,1.42783027859936,0,0.0169582160050499,0,0.0535438445413519,0,9,1.17938959286449,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.79312086977727,0,-2380.38236069935,-1596.57399434176,-783.808366357585
122801,1.40686304982135,0,0.0187937256747878,0,0.0524714266340213,0,9,1.17938959286449,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.74480660967306,0,-2440.0847254334,-1624.16752169052,-815.917203742884
122901,1.41178524146514,0,0.0208188524612805,0,0.0524714266340213,0,9,1.19480534192353,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.71250223174101,0,-2378.86976523875,-1599.67888189332,-779.190883345429
123001,1.43783050581499,0,0.0257181559875809,0,0.0521960667942453,0,9,1.19480534192353,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.32311217544972,0,-2418.9869874143,-1646.99794202529,-771.989045389007
123101,1.497045486973,0,0.0256653003022524,0,0.0503502186183364,0,9,1.28258532143734,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.92330347309346,0,-2372.82615812527,-1614.50396168329,-758.322196441981
123201,1.46223137988108,0,0.0244848883984259,0,0.0497758760847958,0,9,1.19690787592567,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.86106201762707,0,-2350.13909017673,-1592.69997604829,-757.439114128442
123301,1.48187675024719,0,0.0231139039791062,0,0.0499295078995426,0,9,1.26430314238696,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.99150331664205,0,-2335.68815747384,-1592.43482821542,-743.25332925842
123401,1.52523643194857,0,0.0243289844589372,0,0.0534773536732179,0,9,1.24641156284592,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.68119427997486,0,-2339.17757910611,-1579.78587770594,-759.391701400166
123501,1.45897865503684,0,0.0211270396415969,0,0.0547243672895341,0,9,1.12632326576461,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.84084445046232,0,-2375.6481168797,-1586.06896434218,-789.579152537523
123601,1.48601692676091,0,0.0200264309063492,0,0.0547243672895341,0,9,1.11718297828053,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.60569684562955,0,-2358.75850512624,-1562.0223505981,-796.736154528139
123701,1.46082948967001,0,0.0188460784626491,0,0.0555196371329336,0,9,1.17752938075289,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.34031494455869,0,-2347.76843923057,-1542.01868429634,-805.74975493423
123801,1.40428354044954,0,0.0143297867977329,0,0.0546963398605563,0,9,1.10168721155193,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.13214701277256,0,-2372.41326954301,-1550.1258586352,-822.287410907808
123901,1.39765877014562,0,0.0117079613780633,0,0.0559145158555479,0,9,1.1054542995469,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.78923364714045,0,-2340.26465428582,-1526.212627372,-814.052026913825
124001,1.44930895248375,0,0.0125182624099914,0,0.056166829247307,0,9,1.12118659331604,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.77884766950433,0,-2345.61510015633,-1527.07490929815,-818.540190858178
124101,1.4688616883863,0,0.0129811566795268,0,0.0550868489149026,0,9,1.05044521453638,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.67088291217824,0,-2321.54623502601,-1519.2140504951,-802.332184530911
124201,1.37493561586761,0,0.00542264999588806,0,0.055633016386309,0,9,1.11605336136865,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.59497799366055,0,-2339.21697376917,-1538.04947581255,-801.167497956629
124301,1.37047241993822,0,0.0057904326058682,0,0.0548992750422656,0,9,1.09515804674257,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.97647732838388,0,-2323.43104293413,-1538.22740409984,-785.20363883429
124401,1.40716005181819,0,0.00888260118440385,0,0.0543596481150885,0,9,1.13400827335432,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.64246355816463,0,-2312.79341353346,-1531.13675995201,-781.656653581452
124501,1.40227579696338,0,0.00837848290184559,0,0.0552123112732193,0,9,1.1269196451301,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.86985560427506,0,-2345.45282017118,-1541.80989323658,-803.642926934603
124601,1.47822805698185,0,0.00955481547808741,0,0.0569289371781006,0,9,1.12136986853481,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.86985560427506,0,-2353.2456108969,-1558.86901928388,-794.376591613023
124701,1.55035445434557,0,0.014300297879283,0,0.0582985362514062,0,9,1.1349909878691,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.94691339775618,0,-2350.69443119769,-1557.5630177169,-793.131413480789
124801,1.521825096289,0,0.0110268777690881,0,0.0577051695213925,0,9,1.1349909878691,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.97356497799151,0,-2315.61099104595,-1537.54782324098,-778.063167804969
124901,1.51289938669403,0,0.0174812352730035,0,0.0569228008776132,0,9,1.12097269803631,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.77671589689215,0,-2329.43746880128,-1551.797567708,-777.639901093287
125001,1.64043474534674,0,0.0205046473824041,0,0.0586364085748282,0,9,1.06782121992819,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.58178083775954,0,-2294.18534545871,-1543.96927078763,-750.216074671082
125101,1.65534811094696,0,0.017225894197902,0,0.0585203855503795,0,9,1.10647194687893,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.65522701884575,0,-2296.02501082786,-1555.98821305647,-740.036797771385
125201,1.71997726181659,0,0.0246836493504479,0,0.0583387704395558,0,9,1.19894294962662,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.92307742950529,0,-2302.06456675241,-1558.53056915568,-743.53399759673
125301,1.68334390118858,0,0.0218687077903473,0,0.0580765733663183,0,9,1.09846028698737,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.99704988390728,0,-2295.7873671508,-1556.15485718153,-739.632509969277
125401,1.73845687458006,0,0.0171027247012883,0,0.0604477494835166,0,9,1.11861916814903,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.89276464463396,0,-2275.61356371246,-1544.04917183009,-731.56439188237
125501,1.73814023860534,0,0.0236708109739215,0,0.0605388636764654,0,9,1.10928751793682,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.64515222354032,0,-2279.69099087122,-1550.26257179076,-729.428419080463
125601,1.68268205039049,0,0.0253793966718766,0,0.0578060419029102,0,9,1.17325575064599,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.67465299722884,0,-2263.98516791914,-1541.45102647607,-722.534141443065
125701,1.65539877774801,0,0.0279136379917149,0,0.056468522297804,0,9,1.13403416789843,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.93732696325687,0,-2259.1059496267,-1530.21845303761,-728.887496589089
125801,1.6755379328139,0,0.0259781587283804,0,0.0564468869566817,0,9,1.10394273144733,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.91885031752622,0,-2254.00179482105,-1536.83004964063,-717.171745180414
125901,1.72246423921018,0,0.0294189786249243,0,0.0565188129978382,0,9,1.12981271324364,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.91728167828851,0,-2259.32670949384,-1527.52802272247,-731.798686771376
126001,1.68373723435339,0,0.031941858820099,0,0.05719215983645,0,9,1.08189431500329,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.99754050772784,0,-2270.03644829421,-1532.89666959901,-737.139778695202
126101,1.81374099062476,0,0.0269220954438702,0,0.0614781590577981,0,9,1.11397014189961,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,8.93215703290617,0,-2239.51967796583,-1521.97223344626,-717.54744451957
126201,1.73606654381507,0,0.0242248401204751,0,0.0602872956999206,0,9,1.12866445093441,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.53490404412996,0,-2252.9519972939,-1540.03104757284,-712.920949721053
126301,1.80271192060537,0,0.0238248338588904,0,0.0611383406678912,0,9,1.09758820830999,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.73275608447186,0,-2254.46948704044,-1531.46597491826,-723.003512122182
126401,1.81253375169393,0,0.0265982157600974,0,0.0610504043472486,0,9,1.10912636123249,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.92139288919226,0,-2304.98844785543,-1579.72250610227,-725.265941753158
126501,1.81878539078624,0,0.0335525150975009,0,0.0613123784122011,0,9,1.1716583514371,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.29448098380518,0,-2305.32695306403,-1572.98285096654,-732.344102097489
126601,1.73986441406812,0,0.0245375589058081,0,0.0602564291924268,0,9,1.15585860513951,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.27263961552243,0,-2279.10904659601,-1547.85804958778,-731.250997008228
126701,1.71875912195261,0,0.0152898980727999,0,0.0607825249513236,0,9,1.11954239511511,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.81737028436257,0,-2297.92759763636,-1559.69247611072,-738.23512152564
126801,1.73896775187612,0,0.0249456491844556,0,0.0590279646585782,0,9,1.11437958960212,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.99115747489085,0,-2289.29963517306,-1551.996801165,-737.302834008065
126901,1.65831835213005,0,0.0206634763490761,0,0.0575048311553028,0,9,1.20122291420768,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.77039316332954,0,-2295.74001613239,-1544.48823588731,-751.25178024508
127001,1.65831835213005,0,0.025066676712262,0,0.0582272416270136,0,9,1.08499177701663,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.80964189658209,0,-2299.45542848766,-1531.59680844508,-767.858620042579
127101,1.65594859882398,0,0.0209971106094697,0,0.0585162982133085,0,9,1.11070272571552,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.9856753963077,0,-2313.10066726157,-1543.53339466604,-769.567272595529
127201,1.60710051558965,0,0.0221552456614334,0,0.0589310439819938,0,9,1.171802860967,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,8.73379158506692,0,-2334.35662787336,-1542.40908011082,-791.947547762545
127301,1.60798006683141,0,0.0159647812931012,0,0.0604159938658848,0,9,1.13957491212357,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,8.83889936129125,0,-2319.64016863875,-1531.97589423479,-787.664274403959
127401,1.65290180923765,0,0.0161819864723564,0,0.0603870604901351,0,9,1.13513904527995,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.88945439722003,0,-2330.3359181855,-1545.87253678985,-784.463381395651
127501,1.66631291646338,0,0.0161819864723564,0,0.0611258360851459,0,9,1.09832784246228,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.85284497058363,0,-2331.20069676808,-1541.59285383606,-789.607842932026
127601,1.66839469319836,0,0.00885159168410318,0,0.0626154643238179,0,9,1.14422636241104,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.94189201620696,0,-2315.83228223123,-1541.51970530726,-774.312576923964
127701,1.71223051344616,0,0.0162680767068394,0,0.0620599073319904,0,9,1.13773304431576,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.94189201620696,0,-2309.45490666686,-1535.86766656059,-773.587240106271
127801,1.75091030065183,0,0.0177980163010686,0,0.0624758324477824,0,9,1.12177645480106,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.14320876342562,0,-2302.19586965833,-1540.46538294464,-761.730486713687
127901,1.77585371214052,0,0.018385561354342,0,0.0620968476478261,0,9,1.14158429027812,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.78880683949922,0,-2285.8206929414,-1538.01123866634,-747.809454275064
128001,1.82055365277826,0,0.0195687182168124,0,0.0621128152883506,0,9,1.14158429027812,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.63837611822814,0,-2274.90575673542,-1543.29031792194,-731.615438813476
128101,1.73413975210433,0,0.0172594902050083,0,0.0613983054819072,0,9,1.12866221837129,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.45398573846188,0,-2278.90869194899,-1532.37174609893,-746.536945850059
128201,1.80071785049237,0,0.0237613903747906,0,0.0614204458303108,0,9,1.15961413994498,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.94112856114352,0,-2289.54575078107,-1545.17611979847,-744.369630982607
128301,1.72674426629174,0,0.0175044128288515,0,0.0614090665922525,0,9,1.11807168335857,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.94112856114352,0,-2320.83207140456,-1560.67587075401,-760.156200650554
128401,1.70422535672644,0,0.00934890054123327,0,0.0622304632908881,0,9,1.12586212608885,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.75574311755372,0,-2314.85768889667,-1557.32141531698,-757.536273579694
128501,1.68194764061461,0,0.00550463052405685,0,0.061472188472105,0,9,1.20494293238085,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.95077792119936,0,-2329.76397302849,-1568.66960785141,-761.094365177081
128601,1.68194764061461,0,0.00552300628681817,0,0.061472188472105,0,9,1.18826454948876,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.90138378109978,0,-2310.90327199538,-1554.63127876314,-756.271993232238
128701,1.67766313710213,0,0.00696839921559005,0,0.0614629998921368,0,9,1.06584672462238,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.90138378109978,0,-2311.07478642267,-1549.6014952872,-761.473291135464
128801,1.67766313710213,0,0.00137945484799822,0,0.0633368660524712,0,9,1.15134768741442,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.98125104816095,0,-2319.72858253697,-1552.22671344901,-767.501869087964
128901,1.64878392732174,0,0.0116543939393179,0,0.0598882020733637,0,9,1.12290837334399,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.98125104816095,0,-2308.10631927157,-1527.73471989947,-780.371599372095
129001,1.65454810026363,0,0.00948643031612382,0,0.0612787894058226,0,9,1.13585390143381,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.85970657243946,0,-2298.05040092465,-1530.51295092609,-767.537449998557
129101,1.60653955467659,0,0.00314957548543285,0,0.0613358883079338,0,9,1.13585390143381,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.75631887454847,0,-2301.09908416165,-1546.42976932301,-754.669314838638
129201,1.67265300801942,0,0.0131626078496102,0,0.0603447360925729,0,9,1.10408311955581,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.80016291610519,0,-2280.58898358388,-1528.76500781625,-751.823975767629
129301,1.67924291885469,0,0.0177419788182031,0,0.0600685718970894,0,9,1.11963275960586,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.43743199425225,0,-2272.24815541187,-1524.06380366826,-748.184351743615
129401,1.68574643424468,0,0.020154135876015,0,0.0603955521658178,0,9,1.12378590279474,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.68762855049924,0,-2305.28456981969,-1559.22384945202,-746.060720367678
129501,1.68401314536163,0,0.0153970413998264,0,0.0605657649898313,0,9,1.17210131131188,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.99519759376869,0,-2297.99977097797,-1542.27145217283,-755.728318805141
129601,1.7159256920651,0,0.0160947822173711,0,0.062136030900364,0,9,1.11129084801586,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.38056283931894,0,-2290.20368714058,-1539.58934651566,-750.614340624918
129701,1.75154209887957,0,0.013890240490958,0,0.0639905569274746,0,9,1.13513624648321,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.9123269351978,0,-2310.49230008114,-1552.65089454321,-757.84140553793
129801,1.7260057704659,0,0.0159952292236402,0,0.0617850644490744,0,9,1.13659465002442,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.42568071514624,0,-2283.64761976019,-1541.96782347392,-741.679796286274
129901,1.7260057704659,0,0.0125064678999026,0,0.0610010374511055,0,9,1.11987924679407,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.71245259662263,0,-2297.77863304198,-1556.1269561369,-741.651676905081
130001,1.69547614501971,0,0.0107952115432574,0,0.059820859344834,0,9,1.17830202951025,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.94165422879787,0,-2284.86830626918,-1558.03495993869,-726.833346330496
130101,1.67029149581663,0,0.0101707510770625,0,0.0601507420728606,0,9,1.09048801582645,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.83050464137219,0,-2273.23054543448,-1540.91074533111,-732.319800103369
130201,1.67854039774048,0,0.00997651532602316,0,0.060794064818259,0,9,1.10502533821212,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.95618416169719,0,-2284.2442207782,-1536.25925502074,-747.984965757463
130301,1.65381203937329,0,0.0120540016595686,0,0.0598867933645612,0,9,1.11002813091967,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.94407085348753,0,-2290.16121363645,-1532.73367666267,-757.427536973784
130401,1.66885910725018,0,0.0124486657497334,0,0.0604844037325733,0,9,1.05707185176821,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.61205185861099,0,-2283.07546964295,-1529.47889743473,-753.596572208215
130501,1.71162831718043,0,0.0189351940920615,0,0.0596932031182319,0,9,1.11822086948828,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.80507625366954,0,-2284.79076209896,-1532.80721669553,-751.983545403428
