sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,rho_boost,rho_wane,lnlike,likelihood,prior_prob
8601,1.74632681654766,0,0.0101969910180196,0,0.0725027648475953,0,9,1.0295254191733,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.216831184944603,1.89997760694474,0.124548302770564,0,1.28936553736427,0,0.810743796662427,2.16554100243374,-5333.54688433745,-4482.2591484798,-851.287735857654
8701,1.79073712954298,0,0.0108171082707122,0,0.0732542629423552,0,9,1.0295254191733,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.216150135691278,1.84970392064191,0.125472368703777,0,1.28355647845263,0,0.755400270805694,2.16549491269979,-5337.29975890416,-4486.47995017919,-850.819808724973
8801,1.93955836981535,0,0.00855822193436325,0,0.0724306420539507,0,9,1.09005313651869,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.174746426367201,2.00738747787662,0.131505325203763,0,1.18455230064388,0,0.734891657368281,1.54748139570001,-5385.57230806774,-4566.52302351665,-819.049284551098
8901,1.77679752364755,0,0.00954432978294791,0,0.0731018655048684,0,9,1.05810236022808,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.196154028740711,1.89386898679659,0.125367214664585,0,1.18750964772794,0,0.755040044174529,2.02934232593979,-5336.47088677349,-4490.846202361,-845.624684412486
9001,1.77801615826786,0,0.00676580977393315,0,0.0731018655048684,0,9,1.03719870070927,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.190513648902997,1.88126308312639,0.123847125031899,0,1.2239394386413,0,0.700317578762769,1.88531307354569,-5330.02905620427,-4484.15803499107,-845.871021213204
9101,1.77823611088097,0,0.00671351318247617,0,0.0731018655048684,0,9,1.02892274362966,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.192401119379792,1.90285534328781,0.125883236846858,0,1.21449936527014,0,0.688792332727462,1.85160683144349,-5327.85300631672,-4485.5789090795,-842.274097237222
9201,1.77960208646953,0,0.00841513814870269,0,0.0731018655048684,0,9,1.02060528082075,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.197266605596524,1.89112234336324,0.126074340045307,0,1.19228230684088,0,0.721100410539657,1.79191520991735,-5325.35735833778,-4482.52309773316,-842.834260604627
9301,1.78436015626416,0,0.00920027983142064,0,0.0734403774677776,0,9,1.02060528082075,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.200145660818089,1.88784357531927,0.123472789504013,0,1.17219002981274,0,0.723743344540708,1.7947528086137,-5321.55802389737,-4482.71632387665,-838.841700020715
9401,1.78536874795333,0,0.00927115456666798,0,0.073658023509197,0,9,1.05299698357703,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.208406066088937,1.9116179542616,0.125738215163438,0,1.18912335482915,0,0.705594642576761,1.80780604165047,-5329.62187738489,-4487.34905790728,-842.272819477615
9501,1.7629489960894,0,0.00964217524044217,0,0.073658023509197,0,9,1.02634938457049,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.204968488467857,1.93923625190742,0.121636222545932,0,1.17007953185774,0,0.746909266873263,1.74975470048375,-5342.43512332533,-4494.52568181401,-847.909441511319
9601,1.76359208600596,0,0.010511271066498,0,0.0736342040402815,0,9,1.02634938457049,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.197705206212122,1.95916029048152,0.120602736929141,0,1.09095821228158,0,0.757367605250329,1.63186631689314,-5346.68686340501,-4492.45118327455,-854.235680130463
9701,1.74466941056773,0,0.00752645000815392,0,0.0736342040402815,0,9,1.0432700465899,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.193978341484908,1.99458310277201,0.124460408582673,0,1.09873346841545,0,0.693378479243256,1.69082623752765,-5330.36516855756,-4479.49429873471,-850.870869822847
9801,1.75241264393553,0,0.00752645000815392,0,0.0736342040402815,0,9,1.0521764367586,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.193306952184066,1.95096173172816,0.124388032012213,0,1.10580350783491,0,0.749592013377696,1.49954825984314,-5337.15305739373,-4482.94938155277,-854.203675840959
9901,1.75241264393553,0,0.00603159729624168,0,0.0736342040402815,0,9,1.01327496487647,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.193391157223377,1.91195860463194,0.124631521527045,0,1.16047553059505,0,0.748979668575339,1.4755380552262,-5335.31378366914,-4477.35886002568,-857.954923643465
10001,1.76011016240344,0,0.00684896693797783,0,0.0736342040402815,0,9,1.02842987369513,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.190564058953896,1.89352738264017,0.121860027046206,0,1.16990239184885,0,0.785992672014981,1.5289055401925,-5340.36306098064,-4480.11200050858,-860.251060472055
10101,1.7266501294449,0,0.00476263084681705,0,0.0730508950841614,0,9,1.04469280142803,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.188229004910681,1.80987793665379,0.123700393818582,0,1.17044521337398,0,0.831311877304688,1.53957590612117,-5339.54505659473,-4476.70998823992,-862.835068354803
10201,1.7266501294449,0,0.00360686519183219,0,0.0723005337733776,0,9,1.03980301786214,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.181717975568026,1.81169225142337,0.123287097513822,0,1.14189119123621,0,0.814991574105806,1.47386631031986,-5339.60098055681,-4479.12390528704,-860.477075269766
10301,1.72832988778129,0,0.00270529609406368,0,0.0736532439780422,0,9,1.02653174631996,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.181720164450817,1.79741477153264,0.124254741104961,0,1.06403896428272,0,0.800735820946283,1.62341847654897,-5342.590275333,-4480.27393462666,-862.316340706339
10401,1.72832988778129,0,0.00193717306945474,0,0.0736532439780422,0,9,1.02653174631996,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.187287803252693,1.78313294803724,0.12390424349942,0,1.11176056169416,0,0.755273507279344,1.66047983348835,-5338.12196238999,-4483.83484252997,-854.287119860021
10501,1.72661176307127,0,0.00114551988197491,0,0.073774310857989,0,9,1.03542302135611,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.191740407205652,1.78389253993519,0.122213979608933,0,1.14759195238189,0,0.822806835686787,1.7114807927981,-5339.88441017265,-4484.74079447249,-855.143615700155
10601,1.70955339135602,0,0.000675262236036367,0,0.073774310857989,0,9,1.07813872909173,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.193677980015054,1.79064724142663,0.120218032772392,0,1.11901479364117,0,0.77941056212876,1.6937115164008,-5336.38546616494,-4488.20306551831,-848.182400646627
10701,1.72122031962499,0,0.00109074782812967,0,0.073774310857989,0,9,1.05581044434803,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.19020773481112,1.78470230908133,0.121183053257119,0,1.17099261447345,0,0.811672463035211,1.75945304450579,-5329.62714961854,-4482.32905397141,-847.298095647134
10801,1.74167502379045,0,0.00155351668363438,0,0.073774310857989,0,9,1.03630821802653,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.185612053109798,1.78063235757872,0.118343103345979,0,1.14690750939096,0,0.815887747099623,1.82111789882183,-5326.26911858224,-4474.36094433756,-851.908174244676
10901,1.74575258364901,0,0.00287711147218942,0,0.073774310857989,0,9,1.03630821802653,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.190403664796613,1.70461760916747,0.122005615296076,0,1.11098165084701,0,0.867113282019272,1.74660093185957,-5329.01169067154,-4476.72687988944,-852.2848107821
11001,1.72979997852817,0,0.000129932276904577,0,0.0745122975669802,0,9,1.04771600075765,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.193981078285724,1.65733642430976,0.122263124251186,0,1.08182907619071,0,0.779208407504484,1.65309437550604,-5336.92725325265,-4486.62494682993,-850.302306422712
11101,1.74354847997427,0,0.00287600900512189,0,0.0740834506158718,0,9,1.01307980326237,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.18601880912669,1.66063884341158,0.120212084533706,0,1.01830286352406,0,0.739158688974566,1.68822630825452,-5335.345701563,-4488.05036857435,-847.295332988649
11201,1.82944161377847,0,0.00331805443624035,0,0.0733914279565216,0,9,1.07925197930308,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.16843674747739,1.82574407526292,0.127641614244933,0,0.979779490830383,0,0.774183810804972,1.72397194467485,-5368.47806386593,-4551.35638443658,-817.121679429347
11301,1.74337972512469,0,0.000785601949319237,0,0.0739442204963417,0,9,1.07668502867455,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.176523180478252,1.67734829043038,0.122502636001446,0,1.09461949674599,0,0.875398116139694,1.64849819368682,-5349.15552481177,-4501.30238488947,-847.853139922298
11401,1.76702320707962,0,0.00191533286124467,0,0.0737519831233659,0,9,1.05645425181137,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.172784373522736,1.70242170520127,0.126629274099106,0,1.12118937534886,0,0.906664253422058,1.61433068662882,-5344.56608098361,-4497.86137130198,-846.704709681632
11501,1.74777365984395,0,0.00327509641880169,0,0.0736713766120375,0,9,1.03095738904085,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.177731435080059,1.73060648904182,0.125872360984796,0,1.02348411808722,0,0.921854504663496,1.66603798046708,-5341.57127653947,-4497.52907949613,-844.042197043346
11601,1.71750314259902,0,0.000268674783874296,0,0.0736063583334909,0,9,1.02016166807152,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.165729804788716,1.74787903016433,0.124718996450248,0,1.01432246434014,0,0.923558571049943,1.71700258762575,-5340.37808142163,-4500.26798999109,-840.110091430549
11701,1.71750314259902,0,0.000268674783874296,0,0.0734621736197733,0,9,1.06595962791471,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.169547723573632,1.71886784860864,0.121454164146418,0,1.05180318289995,0,0.904220934724434,1.59294803563971,-5339.78964668124,-4498.46909010864,-841.320556572605
11801,1.81161667592823,0,0.00113636749796569,0,0.0734290619846434,0,9,1.06673135195161,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.178754577864893,1.78778801996261,0.129031640277392,0,1.09530617337372,0,0.57874651181046,1.47592704182025,-5340.78053891839,-4522.3006797075,-818.479859210894
11901,1.7434353467077,0,0.00314474909799173,0,0.0735174705483951,0,9,1.03647892753361,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.177986346727703,1.73621359761804,0.126036637752987,0,1.05805344184046,0,0.822836644388734,1.52536580890883,-5333.42696796714,-4492.17454973291,-841.252418234233
12001,1.73892026521266,0,0.000389324137940996,0,0.074663577049505,0,9,1.03647892753361,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.175025643305853,1.6908771792613,0.126386496270426,0,1.01462840144849,0,0.834071738948113,1.49705971069634,-5326.49830604138,-4490.62360217713,-835.874703864245
12101,1.72380018364638,0,0.00157445956720039,0,0.0738107192539611,0,9,1.02911367482739,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.178471229588613,1.68121921552345,0.130708338684054,0,1.02999636962614,0,0.780486492905765,1.38707299737725,-5322.73466745216,-4482.97290787356,-839.761759578598
12201,1.75174013787881,0,0.00317279762588441,0,0.0738107192539611,0,9,1.02911367482739,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.173546671406366,1.6624347866606,0.132520577230026,0,1.03124422120489,0,0.894759540515951,1.42167389346286,-5328.69963568979,-4489.35650296655,-839.343132723239
12301,1.72130133744329,0,0.00137552023632453,0,0.0738107192539611,0,9,1.05523147428175,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.170027521112934,1.61233944633044,0.130358195244482,0,1.00028174450179,0,0.807759707816876,1.33989787406754,-5340.76010735349,-4493.26122978556,-847.498877567933
12401,1.72210669165477,0,0.005166598232463,0,0.0736640272126534,0,9,1.05523147428175,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.179665004066191,1.57735447628423,0.131077020048544,0,0.968535331793133,0,0.795163494418375,1.39120734340977,-5331.93450637243,-4489.96553231724,-841.968974055187
12501,1.72451551618055,0,0.005914876407478,0,0.0736640272126534,0,9,1.05965282145189,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.178285079912748,1.57882788165472,0.132185247184681,0,0.99288620014652,0,0.854510257067158,1.28985846508294,-5335.77871578438,-4492.29409476845,-843.484621015925
12601,1.70241583401337,0,0.00190943479537964,0,0.0714341477723793,0,9,1.06143264047569,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.193870422157925,1.73077105821111,0.115096052343873,0,1.19652977797273,0,0.850480746617542,1.16839309732895,-5347.21083713794,-4516.73811828892,-830.472718849016
12701,1.71877056876197,0,0.00120525036938488,0,0.0714341477723793,0,9,1.03129713772796,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.194820673242211,1.70830333172344,0.116925639388504,0,1.20145430654707,0,0.779150467854926,1.12953108376823,-5345.5148299643,-4507.43979910334,-838.075030860969
12801,1.67034385811538,0,0.000779770533554272,0,0.072954523654189,0,9,1.04830724507338,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.168735588362906,1.8325022381451,0.15547812054065,0,1.0941780372176,0,0.823461130214855,0.524516648449935,-5350.93135139228,-4506.85806321019,-844.073288182086
12901,1.68945104546845,0,0.0042836427083239,0,0.0734207296557725,0,9,1.06686305871699,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.193071356515866,1.59247415211052,0.134672727931322,0,1.14666572029936,0,0.852839522878639,0.996615035459396,-5348.46358728724,-4502.84768560165,-845.615901685594
13001,1.71350737787783,0,0.00448041917989031,0,0.0734294946026058,0,9,1.09523437637836,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.196096349922009,1.60409976450726,0.135443254192798,0,1.1242038126064,0,0.770791919389739,0.988518070848655,-5351.86373839811,-4502.56477724217,-849.298961155942
13101,1.72794608730823,0,0.00300605193711818,0,0.0739835999766365,0,9,1.02114720048849,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.198035239996388,1.61903909185901,0.13525467130021,0,1.2851218659482,0,0.880398628022521,0.927567067113702,-5351.41343242568,-4495.81518605793,-855.598246367744
13201,1.72345416044816,0,0.0035280230594799,0,0.0729969001677819,0,9,1.03799242514651,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.199493374151643,1.63915823282674,0.134366170544674,0,1.24825667797146,0,0.852091469918377,1.02106969899032,-5352.07584950052,-4496.00645592244,-856.069393578074
13301,1.68949829209596,0,0.00495158156380059,0,0.0723047879198567,0,9,1.04614264098928,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.160223125263583,1.92017329753377,0.157062073919954,0,1.06598425155461,0,0.767939264979213,0.355754796997644,-5329.44850410674,-4488.45695682506,-840.991547281678
13401,1.70711285773665,0,0.00450841448036952,0,0.07244881675113,0,9,1.02046198397875,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.164095246680081,1.88025268717669,0.158824556113544,0,1.08774652488485,0,0.860836828360334,0.445554208080284,-5328.45261285916,-4487.98023015788,-840.472382701273
13501,1.71753207502887,0,0.0018196656717919,0,0.0736258880142123,0,9,1.02046198397875,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.162430369060021,1.87276957442984,0.159013317113571,0,1.10713995891089,0,0.775141747621819,0.442730975174345,-5315.26490510731,-4474.95717182264,-840.307733284672
13601,1.69572629878298,0,0.000353667829185708,0,0.0736258880142123,0,9,1.06033799622674,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.161477494700812,1.86233884830028,0.158047885326235,0,1.02004953239487,0,0.814638023427687,0.515309304231777,-5311.56092501885,-4469.78166290433,-841.779262114523
13701,1.68060288399458,0,0.00220482746837659,0,0.0736258880142123,0,9,1.06033799622674,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.162709153681062,1.85482035427354,0.159326841110308,0,1.04960701912015,0,0.875029453635216,0.533283659326843,-5307.50340394076,-4468.29393696844,-839.209466972316
13801,1.73103713914752,0,0.00604034858755769,0,0.0736258880142123,0,9,1.05261654482456,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.16756506419275,1.92846912389621,0.161365292774284,0,1.03613533076669,0,0.799298907956108,0.528364409948699,-5306.7852467191,-4470.52321064692,-836.262036072175
13901,1.70880752550438,0,0.00118272874969987,0,0.0739075199142099,0,9,1.0624142602901,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.162284496573266,1.91016363576055,0.16075718548091,0,1.02716897692463,0,0.787300589680671,0.614031525119207,-5305.16541970343,-4469.90524828686,-835.260171416565
14001,1.72693786364049,0,0.00291451109107582,0,0.0739075199142099,0,9,1.02751944196643,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.158832283669617,1.88264620271512,0.160119189225228,0,1.0047234670988,0,0.759680800326168,0.527066960581578,-5305.7014030738,-4468.50272881702,-837.198674256778
14101,1.71594582473859,0,0.000781806770246493,0,0.0739075199142099,0,9,1.02512970991666,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.16179862459423,1.97466931051575,0.160931957072174,0,1.06145993335477,0,0.729978952161036,0.559546395461075,-5304.75476487122,-4462.21758279292,-842.537182078301
14201,1.70165143785998,0,0.00272975663421674,0,0.0736002738354728,0,9,1.02512970991666,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.170860296899919,2.00234349451028,0.159896047120859,0,1.06010385447463,0,0.670745944837108,0.631816406291909,-5309.19097511135,-4465.38079232417,-843.81018278718
14301,1.70199725441635,0,0.00166422880254684,0,0.0732144984253683,0,9,1.00897241919302,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.167776761420537,1.99801799898967,0.159108102016765,0,1.04177210690688,0,0.71922077354975,0.589821295440197,-5306.829778268,-4464.22502456595,-842.604753702044
14401,1.72298071470112,0,0.00517581948311998,0,0.0732144984253683,0,9,1.00897241919302,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.164329889025539,1.99850873163901,0.160145172809283,0,1.02991098042719,0,0.756022226950153,0.587995078368112,-5311.09968689599,-4468.52695381555,-842.572733080444
14501,1.70344416836277,0,0.00241681767860426,0,0.0732144984253683,0,9,1.03459607600235,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.163633220950142,2.01477749752812,0.15647312757574,0,1.08068325347502,0,0.78580782872159,0.64317513173446,-5307.14253997673,-4468.04584726452,-839.09669271221
14601,1.67278743473813,0,0.00077292210189624,0,0.0729382847901434,0,9,1.04053242498776,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.172830422769767,2.05758781081066,0.158197932485931,0,1.13230026544912,0,0.825427113263867,0.606002230360172,-5309.59609105984,-4466.55372965736,-843.04236140248
14701,1.68874446658418,0,0.000895888684317486,0,0.0729382847901434,0,9,1.03084806358675,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.176927959655877,2.00908208804205,0.154094239566624,0,1.06709260973429,0,0.726592164300382,0.635012864903546,-5303.30525294115,-4462.49033719755,-840.814915743594
14801,1.66665011651814,0,4.55745169893072e-05,0,0.0729382847901434,0,9,1.03084806358675,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.178295151116327,2.01089552730322,0.156900953989683,0,1.07762809908601,0,0.742462402535602,0.673092689365148,-5306.0205377467,-4460.69784950139,-845.322688245307
14901,1.69662662036717,0,0.00319558149203656,0,0.0731211950723082,0,9,1.03084806358675,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.186321005327627,1.98528758472763,0.159786874944987,0,1.17141967030267,0,0.751772557222284,0.689476385898887,-5304.63151456133,-4455.85839009698,-848.77312446435
15001,1.72597660627216,0,0.00319558149203656,0,0.0731211950723082,0,9,1.04380066826707,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.184540151350666,1.99542714565993,0.160316322649308,0,1.18876364950093,0,0.704346265038475,0.620886216033249,-5312.67320861945,-4464.23891552143,-848.434293098015
15101,1.72597660627216,0,0.00353859108407049,0,0.0729010908468627,0,9,1.0532070089248,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.187573198049795,1.99417845938355,0.160066738625031,0,1.1792609450028,0,0.717648225324228,0.641659760824404,-5303.42927056675,-4457.39101249265,-846.038258074102
15201,1.72311014680192,0,0.00495119337225331,0,0.0729010908468627,0,9,1.03255044337129,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.183005163799972,1.97730492045172,0.161035856107631,0,1.15213911612939,0,0.679752230457961,0.557754143350757,-5300.03239948545,-4452.76024852697,-847.272150958481
15301,1.6771992908977,0,0.00202609407715498,0,0.0729010908468627,0,9,1.03255044337129,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.177247604364529,1.95476678413339,0.159719290267097,0,1.09580560497755,0,0.7511279492639,0.582731161033734,-5318.32058398083,-4463.78628526757,-854.534298713256
15401,1.66667552433908,0,0.00171621076064183,0,0.0719906185031869,0,9,1.03255044337129,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.179103925412055,1.96612350611016,0.158852031874997,0,1.09333470603826,0,0.777399153006262,0.638843872956931,-5316.54395677515,-4464.00907857984,-852.534878195311
15501,1.66590403629467,0,0.00192267515230922,0,0.0719906185031869,0,9,1.04103694943478,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.182592237463687,1.93510055334308,0.159911252741589,0,1.12744672979672,0,0.772952573443762,0.519694329402409,-5314.65345971,-4465.21596605037,-849.437493659624
15601,1.69040887720883,0,0.00526027404237539,0,0.0722878641542048,0,9,1.01551942410879,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.16685189555632,1.33806100494228,0.135052828916381,0,1.10727792444826,0,1.23809403041377,0.654105578549204,-5327.86239364149,-4472.14930452388,-855.713089117606
15701,1.72114738140255,0,0.00679939846042544,0,0.0722878641542048,0,9,1.04968442732934,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.174274859635625,1.31346313584596,0.133338789059784,0,1.17618192679901,0,1.22262794692069,0.673812815151175,-5332.3792516752,-4471.46250327201,-860.916748403192
