sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,rho_boost,rho_wane,lnlike,likelihood,prior_prob
45401,1.93633606584743,0,0.00107321303803474,0,0.0826034230575896,0,9,1.02830180822639,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.135819106064737,1.14558201037347,0.275261328966965,0,0.232394986658125,0,0.63195992843248,0.425273347902116,-5225.65579882113,-4492.76428081055,-732.891518010577
45501,1.88892806515098,0,0.00104031243827193,0,0.0814917626115492,0,9,1.03661965456558,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.142309512845241,1.13334641241468,0.278392853305061,0,0.229283805080225,0,0.588132780767046,0.462582499883142,-5226.67154730181,-4495.49088438795,-731.180662913858
45601,1.88059750832617,0,0.000696266782470042,0,0.0813464927719905,0,9,1.02508516208036,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.140839284625836,1.1545389524661,0.276757167915142,0,0.229283805080225,0,0.595763574843295,0.421333867334765,-5220.99446252002,-4490.16856328819,-730.82589923183
45701,1.89787741336972,0,0.000471528214402502,0,0.0813464927719905,0,9,1.05428378615761,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.136592871816829,1.10717205117456,0.276725848359141,0,0.229283805080225,0,0.562905070651323,0.456773493322548,-5225.03904781942,-4494.45804527232,-730.581002547107
45801,1.88716604975984,0,0.000832924626301979,0,0.0813464927719905,0,9,1.04375682387035,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.142005163135473,1.06598547163419,0.276489641249876,0,0.215527358588065,0,0.516910986974835,0.407618757779714,-5227.13783781194,-4490.98535571845,-736.152482093488
45901,1.87494756696746,0,0.000832924626301979,0,0.0813464927719905,0,9,1.03180410794448,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.137541601925623,1.08874938589521,0.280138205349297,0,0.206051079315833,0,0.615154889132827,0.402575811790307,-5220.31085386745,-4490.71740823905,-729.593445628402
46001,1.85383205207065,0,1.47383171133646e-05,0,0.0820327907451427,0,9,1.02543174382299,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.133519105431624,1.11594151729718,0.276824342784906,0,0.200926260898822,0,0.635732767032459,0.390499888965864,-5220.66770493166,-4488.91209019039,-731.755614741273
46101,1.85337056977674,0,1.47383171133646e-05,0,0.0820327907451427,0,9,1.049506069161,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.13711024718592,1.11069914522581,0.272843926590807,0,0.207973713486456,0,0.609741582372226,0.31210981283803,-5222.58055867203,-4482.47622021289,-740.104338459144
46201,1.85898785877973,0,0.00014696665341035,0,0.0820327907451427,0,9,0.999788466724566,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.138168767464813,1.09970850928686,0.271794771161015,0,0.203337781813695,0,0.526858217082918,0.286464702012022,-5225.08692839729,-4482.5802837617,-742.506644635591
46301,1.87859225073829,0,0.00127647531218827,0,0.0821276010735891,0,9,0.999788466724566,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.137180857385975,1.08523669711314,0.268861590157988,0,0.211057166393847,0,0.580918182106689,0.273457731725652,-5234.66681572911,-4490.20702359873,-744.459792130385
46401,1.88274562057108,0,0.00152806377736851,0,0.0821276010735891,0,9,1.04251370870042,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.137180857385975,1.02423658488318,0.273755218163072,0,0.21477033827128,0,0.564419104810804,0.288065496459608,-5230.06323492309,-4485.79568144665,-744.267553476439
46501,1.86774013625458,0,0.000807814274448906,0,0.0813262849207967,0,9,1.00125601241598,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.135243566411082,1.01436821558513,0.270140203070562,0,0.21477033827128,0,0.653834286378697,0.281118415691894,-5222.13274538936,-4480.66226272277,-741.470482666589
46601,1.89392211768776,0,2.89730052463735e-05,0,0.0794945701397957,0,9,1.04987656255253,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.128574605719186,0.776285496661439,0.306183866780579,0,0.226887467146852,0,0.893100270489232,0.36490737760906,-5235.4078082578,-4488.20433461111,-747.203473646686
46701,1.89011913720518,0,0.00019549999153241,0,0.0797146454663015,0,9,1.04037408088334,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.131332670182456,1.04182971526868,0.272924575089794,0,0.220051423972939,0,0.655630362709053,0.400136434333403,-5226.82048919802,-4489.76707784814,-737.053411349881
46801,1.9040394817479,0,0.00216061556711792,0,0.0799971194192766,0,9,1.01695775362896,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.130672697075643,0.984183325013143,0.267615149022688,0,0.231567207033514,0,0.728642633743584,0.334742743521933,-5225.76172695505,-4488.17864860758,-737.583078347467
46901,1.8806422174722,0,0.000753491132054472,0,0.07958624943858,0,9,1.04461659525987,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.125573477970902,0.976685612071303,0.267508962468357,0,0.210018993939973,0,0.775548791605979,0.294232099945661,-5227.77386072753,-4490.4065755271,-737.36728520043
47001,1.85463589034975,0,0.000376250620465731,0,0.0791409742832183,0,9,1.00602614216041,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.131701306060423,0.943541677752508,0.268352664829811,0,0.215858588971432,0,0.713479431765154,0.247158833267171,-5224.0983595004,-4486.39805676364,-737.700302736758
47101,1.86910986019299,0,5.63300959765966e-05,0,0.0798442227090708,0,9,1.04209061240544,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.133124389795121,0.967044323682783,0.269034737699487,0,0.214471992158099,0,0.741997972177342,0.301616114424546,-5221.33540824968,-4485.63308492813,-735.702323321556
47201,1.90541789775714,0,5.63300959765966e-05,0,0.0798834493872709,0,9,1.04209061240544,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.133034177487716,0.929778282912446,0.271424249046188,0,0.226602366182023,0,0.754005380556919,0.320461302087646,-5224.13329112569,-4490.1755021356,-733.957788990095
47301,1.86911150667816,0,0.000478160995990036,0,0.0787992228986697,0,9,1.03414369287202,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.133338075042702,0.804860714217648,0.304340802871106,0,0.221441830782454,0,0.957548335357571,0.383080854965382,-5236.29258328376,-4488.30445086611,-747.988132417644
47401,1.88280483052135,0,1.10681797377821e-05,0,0.0797395756165496,0,9,1.01080856879707,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.130008664121852,0.950250707846133,0.272256512036485,0,0.205879369388801,0,0.767983766039833,0.355131476116371,-5236.9791466269,-4507.98426801716,-728.994878609742
47501,1.89333359135315,0,0.0018333404767327,0,0.0804162379028275,0,9,1.02136806509225,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.128509480513167,0.974034543978048,0.276476071933805,0,0.203475154545159,0,0.793923530285247,0.315428806538698,-5239.14260885083,-4504.08393908566,-735.058669765172
47601,1.88606932152063,0,0.001037076653447,0,0.0798516518995165,0,9,1.02136806509225,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.129355036781635,0.949580028913913,0.275205187202894,0,0.206760094386061,0,0.718505681958049,0.329911885410551,-5230.00097951253,-4494.86687046019,-735.134109052344
47701,1.88492445874959,0,0.000655771277379239,0,0.0798516518995165,0,9,1.04793058795622,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.129096182477661,0.923686592048032,0.27753755329127,0,0.207503879880999,0,0.766278125788085,0.28472176145297,-5238.44893785471,-4502.86616956182,-735.582768292895
47801,1.9004923767224,0,0.00083604227751494,0,0.0811515965755097,0,9,1.00466116686584,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.130892911583651,0.95044453457929,0.277015636843364,0,0.22586117701931,0,0.7504876969615,0.322330663632606,-5232.44344132992,-4492.92837514149,-739.515066188432
47901,1.87451856961474,0,0.00049212171928957,0,0.0790624420787209,0,9,1.03251842944883,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.125483999554999,0.836052046297118,0.299580400010986,0,0.22541914577596,0,0.940781499492007,0.339031316479676,-5248.6406183108,-4508.03541427227,-740.605204038529
48001,1.9621348807402,0,0.00179829028900713,0,0.0809605166292749,0,9,1.03986494021956,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.130545722616371,0.781212438661607,0.199805240558861,0,0.227520955429413,0,1.40089230353478,2.75083686609286,-5242.00390498097,-4502.18103908105,-739.822865899913
48101,1.90606913359836,0,7.94049911200945e-05,0,0.0811377577227539,0,9,1.04466319538187,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.125619652555324,1.03228185749613,0.273560681530446,0,0.234587883620524,0,0.83904285710305,0.257312409067531,-5252.06043630931,-4508.55766394024,-743.502772369063
48201,1.94557324126363,0,0.00113150942604989,0,0.0814196096220985,0,9,1.04101946030278,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.134284066499676,0.786922976840289,0.205202390257407,0,0.220314002761851,0,1.32339866191614,2.75340054756961,-5242.85349215748,-4502.90127614386,-739.952216013623
48301,1.9309484471567,0,0.000901857917197045,0,0.0809321532119065,0,9,1.03309867111966,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.134611347119789,0.845161275127905,0.205296020487229,0,0.220314002761851,0,1.41256577726453,2.71461999113671,-5236.16686768918,-4499.95147705957,-736.215390629602
48401,1.90470477495343,0,0.0012579690059647,0,0.07977953922702,0,9,1.03309867111966,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.139515311957803,0.857444508504124,0.205550537182215,0,0.230026913059643,0,1.29148351077456,2.63063606733921,-5241.4631711636,-4504.191983753,-737.271187410592
48501,1.90791649974883,0,0.000762569610960785,0,0.07977953922702,0,9,1.03309867111966,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.135914782553445,0.820706136478113,0.205429810413851,0,0.227023500613636,0,1.27244819470215,2.64350803371052,-5235.36971263289,-4495.20896198231,-740.160750650577
48601,1.91328930236399,0,0.000851984021719541,0,0.07977953922702,0,9,1.03309867111966,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.135424932742026,0.827455630619081,0.202387058027896,0,0.227023500613636,0,1.21291580423713,2.75907818493433,-5230.31360030795,-4489.42999052777,-740.883609780179
48701,1.95324444619939,0,0.00221202494576573,0,0.0808246001647785,0,9,1.03309867111966,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.130236280446406,0.846994783896955,0.204130099832626,0,0.227023500613636,0,1.28971322269645,2.75546563535462,-5230.87567087537,-4490.78544624611,-740.090224629265
48801,1.93563314422965,0,0.00146606545662507,0,0.0804237839858979,0,9,1.04122029087739,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.136426190612838,0.777371545098724,0.202017995505092,0,0.219611913272646,0,1.16424667460378,2.70447063902392,-5224.84471732783,-4487.03495426918,-737.809763058643
48901,1.91621865797788,0,0.00103238918352872,0,0.080068701475393,0,9,1.04093814676162,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.133247284337412,0.793986937608572,0.203457231796572,0,0.224608193329071,0,1.23781188712455,2.75845344103872,-5219.45979101647,-4481.12127605563,-738.33851496084
49001,1.94856904257089,0,0.00399844981031492,0,0.0804776887525804,0,9,1.05701574677369,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.13301937054377,0.82233108814806,0.203225409372179,0,0.227713614169509,0,1.27023601476103,2.91406613183207,-5226.22465390326,-4487.34156105267,-738.88309285059
49101,1.91143062097952,0,0.000539622723590587,0,0.0801691346406005,0,9,1.01548592443578,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.134126747639384,0.834176544593649,0.202709351604652,0,0.223827144895448,0,1.37704713072162,2.95544117325916,-5226.34315214724,-4485.9706985375,-740.372453609744
49201,1.91296183567494,0,0.000394389489665624,0,0.0801691346406005,0,9,1.03054802189581,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.1365277256025,0.798599145989867,0.207384777133346,0,0.215640808634461,0,1.42429071436636,3.0538429866312,-5220.12530441379,-4484.80688908828,-735.318415325506
49301,1.91685580255464,0,0.000548245846293863,0,0.079848106559366,0,9,1.03054802189581,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.134769025051501,0.777998983431609,0.202431940946779,0,0.215640808634461,0,1.37225928977132,3.01139545044861,-5218.87978427819,-4484.37487433196,-734.504909946227
49401,1.90957772474736,0,0.000506907964590933,0,0.0794510956038721,0,9,0.991772754874545,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.134769025051501,0.796331976288931,0.201097002260438,0,0.215640808634461,0,1.49894921251107,2.97643704407382,-5222.1562350991,-4487.25694941482,-734.899285684277
49501,1.90957772474736,0,0.000739280432462688,0,0.0801446594996378,0,9,1.0394413798931,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.129315289463848,0.756746066929774,0.197857221005186,0,0.210152058767156,0,1.49707506853156,2.93394595233257,-5216.6590623376,-4481.3864331601,-735.272629177499
49601,1.90330786563456,0,0.000709325636271383,0,0.0799451104458421,0,9,1.0394413798931,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.133115925053134,0.714993353607135,0.192767686336672,0,0.203738865907305,0,1.44228921674658,2.92564293202012,-5218.1355845624,-4485.6099161897,-732.525668372709
49701,1.88191520942375,0,0.000149603870231662,0,0.0799451104458421,0,9,0.994949680170975,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.132644858404528,0.737748515699061,0.190693955753748,0,0.207421134221136,0,1.42197223331314,2.99481762559152,-5214.92605512524,-4486.14418863299,-728.781866492257
49801,1.90897563988343,0,0.00425455820048227,0,0.0796720048319547,0,9,1.0184527594829,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.131295083314181,1.01045811032876,0.28091923232155,0,0.251892836906017,0,0.742020304128529,0.332766645005908,-5213.28563285903,-4483.48375126619,-729.801881592845
49901,1.90177332704887,0,0.00148044528672472,0,0.0796720048319547,0,9,1.04425191850169,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.132277918509208,1.01451853054575,0.284940735152715,0,0.251892836906017,0,0.816797560267151,0.370947444485505,-5216.36321190967,-4482.25574493059,-734.107466979082
50001,1.94190460704267,0,0.00060345544945449,0,0.081506297562737,0,9,1.0165191309643,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.127415070848074,0.744059763466941,0.193755723018192,0,0.20539187308075,0,1.34042137351353,3.17109069330617,-5206.54559447949,-4478.55450198232,-727.991092497174
50101,1.94190460704267,0,9.70275397412438e-05,0,0.081307275139261,0,9,1.0165191309643,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.129887106036767,0.692756471568721,0.192761137554269,0,0.193559261837742,0,1.43473705991637,3.36964501857291,-5211.77333655117,-4480.64625795703,-731.127078594135
50201,1.95892085772008,0,0.00130835173884407,0,0.081307275139261,0,9,1.0300564575009,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.132043762134854,0.679388725720348,0.191392438070987,0,0.201632706628648,0,1.54897719461005,3.27673984547145,-5203.91193039591,-4475.90408824912,-728.007842146786
50301,1.94380048608407,0,8.23304522782611e-05,0,0.081307275139261,0,9,1.01696937467204,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.132767289339099,0.690715293660762,0.191720478321302,0,0.192571594474372,0,1.69037782559171,3.31234612422995,-5202.38788335064,-4470.70077034751,-731.687113003127
50401,1.95688929298893,0,0.000416826440487052,0,0.0820215846225619,0,9,1.01696937467204,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.131800439637154,0.681350830374288,0.19171441768144,0,0.194901247136529,0,1.71091386675835,3.2938248806633,-5206.43105686684,-4474.69994084252,-731.731116024328
50501,1.91000767404214,0,0.00329311575740576,0,0.0800635175709612,0,9,1.04045458690962,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.129618620311376,1.1176007175073,0.287155756983203,0,0.232637474932476,0,0.707321036839859,0.212068623001691,-5215.54561630162,-4488.39016633039,-727.155449971223
50601,1.91968609401956,0,0.00217425152659416,0,0.0800635175709612,0,9,1.04045458690962,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.132990790451877,1.06626292214729,0.288424549196726,0,0.245659759586678,0,0.676261292840355,0.320540381735195,-5205.37204699542,-4478.56084776198,-726.811199233439
50701,1.96057077556849,0,0.00029452513204887,0,0.0815387629601173,0,9,1.02700035250746,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.132032149049919,0.636419919077309,0.190908565457583,0,0.208561213786715,0,1.96439190704841,3.36529498575255,-5207.58769533313,-4476.7418240912,-730.845871241929
50801,1.94359471224248,0,0.00247991780051961,0,0.0811052781157194,0,9,1.05948050093139,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.127154145597015,1.12049502819776,0.286933555826773,0,0.228329972279026,0,0.659108056756669,0.288548583327797,-5206.81072931448,-4481.22506362861,-725.585665685865
50901,1.93266725132242,0,0.00161127005470917,0,0.0811588802211917,0,9,1.03032734745648,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.122420956755523,1.11400413621217,0.289639427109297,0,0.228601298193681,0,0.749782061949373,0.276323381206025,-5201.09896030196,-4481.96503472127,-719.13392558069
51001,1.97031509462744,0,0.00032006209949031,0,0.0816812893841415,0,9,1.01232253055787,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.126476697681937,0.660237627606841,0.18835880798674,0,0.210527726751055,0,2.00856386334635,3.38895586531143,-5213.53133408361,-4481.24500791187,-732.286326171737
51101,1.91921827353537,0,0.00218211644329131,0,0.0803221063897944,0,9,1.04695343819912,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.118844319817145,1.0769785625115,0.282937457917661,0,0.219415812348948,0,0.819766200426967,0.336880150483925,-5200.74620780236,-4479.2666110377,-721.479596764665
51201,1.92220607813448,0,0.00299998948117719,0,0.0811004738719201,0,9,1.04695343819912,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.125970657477155,1.03721968020312,0.283745310714813,0,0.212835801282666,0,0.789400577126072,0.330090533569459,-5200.07273391839,-4477.03582773961,-723.036906178783
51301,1.90987243054435,0,0.00140008594607934,0,0.0812765066465362,0,9,1.04695343819912,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.12587684483733,1.01427436106838,0.279423653324421,0,0.208201590978309,0,0.752647715038621,0.308173020672989,-5205.41024957614,-4480.85314706175,-724.55710251439
51401,1.99255728449673,0,0.00322430723812431,0,0.0825685543101281,0,9,1.02331852191128,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.130447189898696,0.587525945510718,0.192900041472101,0,0.199359940998257,0,2.12646956075914,3.39165839680935,-5220.26263081785,-4486.51905993451,-733.743570883335
51501,1.9537086911127,0,0.000184913927223529,0,0.0822806292283348,0,9,1.03999721899163,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.129878918863833,0.593121058763939,0.192921314138446,0,0.182165964653484,0,2.02986339710187,3.28895462111104,-5217.87716365621,-4484.55507340875,-733.322090247462
51601,1.91087732344866,0,0.000136065119877464,0,0.0802928503626025,0,9,1.02599754009861,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.124267308050767,0.977704915767533,0.282777383944132,0,0.20695770724374,0,0.722851260192693,0.275948813627478,-5207.7035036439,-4484.00963291041,-723.693870733491
51701,1.91087732344866,0,0.000136065119877464,0,0.0802928503626025,0,9,1.02140865119873,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.124673212023918,1.01397913674824,0.281174847080775,0,0.20695770724374,0,0.677092886762694,0.349431231478233,-5202.81124064691,-4479.83074588338,-722.980494763529
51801,1.92798108668998,0,0.00178630204172804,0,0.0799801616836338,0,9,1.01398554141633,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.126991524698679,1.00942522495985,0.28188223196944,0,0.230968152918854,0,0.769431456224993,0.330175607558344,-5202.22692499812,-4479.17124548974,-723.055679508384
51901,1.94665015751496,0,0.0020500827790238,0,0.0799801616836338,0,9,1.044982523832,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.122688603752759,1.02185014106333,0.278906076531212,0,0.230968152918854,0,0.728547005425208,0.370467034401376,-5197.92635298296,-4475.52645122467,-722.399901758298
52001,1.95137534806505,0,0.00165869566611946,0,0.080795432368759,0,9,1.044982523832,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.118107167489361,1.06087590587325,0.282654112007232,0,0.22459906767239,0,0.723932606284507,0.268936586030763,-5194.85073209793,-4476.6336371133,-718.217094984632
52101,1.96230834016576,0,0.00127839685417711,0,0.0811804402666165,0,9,1.044982523832,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.120339254953433,1.10537678215652,0.284690423294752,0,0.228178382808809,0,0.702147713722662,0.271254393132408,-5204.19116909982,-4490.18418994824,-714.006979151573
52201,1.99990930780768,0,0.0041722916229628,0,0.0815670539811253,0,9,1.044982523832,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.120539336814545,1.08440535240806,0.283411811971247,0,0.227748149297434,0,0.543201151816175,0.271167430118662,-5212.43557221424,-4497.64735881678,-714.788213397452
52301,1.99540740408003,0,0.002657492661383,0,0.0824022340262308,0,9,1.04048079869244,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.127085799945053,1.06275294025428,0.283516637468211,0,0.224457649463556,0,0.55409960243851,0.360474914172668,-5210.97031910783,-4494.86525274774,-716.105066360098
52401,1.94366395376623,0,0.000467790416441853,0,0.0802691395906731,0,9,1.02407677855808,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.131570920164231,0.539202022626999,0.18257298665071,0,0.209619273060235,0,2.24504046936054,3.54846477739047,-5224.81373973932,-4479.67400322212,-745.139736517195
